R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25524D+01   0.2960   0.0000    9.349   2.6878 0.74770D-08  0  0   15.50   12.866  0.01213  271.95  273.10   -9.337   78.593   12.87  1289.97
 0.25547D+01   0.2957   0.0000    9.479   2.6998 0.89897D-08  0  0   12.93   10.734  0.01194  272.17  272.22   -2.500   85.704   10.73  1290.42
 0.25569D+01   0.2954   0.0000    9.582   2.6932 0.99508D-08  0  0   11.65    9.667  0.01184  272.28  271.66    2.283   90.207    9.67  1290.86
 0.25592D+01   0.2951   0.0000    9.660   2.6681 0.10459D-07  0  0   10.97    9.108  0.01179  272.34  271.24    5.576   92.644    9.11  1291.31
 0.25615D+01   0.2948   0.0000    9.722   2.6249 0.10613D-07  0  0   10.64    8.829  0.01177  272.37  270.88    7.859   93.494    8.83  1291.76
 0.25638D+01   0.2945   0.0000    9.777   2.5647 0.10376D-07  0  0   10.63    8.824  0.01177  272.37  270.58    8.883   92.541    8.82  1292.20
 0.25660D+01   0.2942   0.0000    9.821   2.4886 0.99521D-08  0  0   10.76    8.927  0.01178  272.36  270.26    9.538   90.701    8.93  1292.65
 0.25683D+01   0.2939   0.0000    9.857   2.3981 0.94090D-08  0  0   10.97    9.100  0.01179  272.34  269.89   10.061   88.262    9.10  1293.09
 0.25706D+01   0.2936   0.0000    9.889   2.2951 0.87830D-08  0  0   11.24    9.332  0.01181  272.32  269.48   10.524   85.350    9.33  1293.53
 0.25728D+01   0.2933   0.0000    9.916   2.1814 0.81000D-08  0  0   11.59    9.619  0.01184  272.29  269.02   10.943   82.048    9.62  1293.98
 0.25751D+01   0.2930   0.0000    9.942   2.0593 0.73827D-08  0  0   12.01    9.965  0.01187  272.25  268.53   11.318   78.425    9.96  1294.42
 0.25774D+01   0.2928   0.0000    9.966   1.9309 0.66518D-08  0  0   12.50   10.373  0.01190  272.21  268.00   11.644   74.547   10.37  1294.86
 0.25796D+01   0.2925   0.0000    9.988   1.7984 0.59265D-08  0  0   13.07   10.847  0.01195  272.16  272.16   11.917   70.483   10.85  1295.30
 0.25819D+01   0.2922   0.0000   10.010   1.6640 0.52238D-08  0  0   13.73   11.390  0.01199  272.11  271.54   12.136   66.303   11.39  1295.75
 0.25842D+01   0.2919   0.0000   10.031   1.5299 0.45580D-08  0  0   14.47   12.007  0.01205  272.04  270.89   12.304   62.078   12.01  1296.19
 0.25865D+01   0.2916   0.0000   10.052   1.3979 0.39401D-08  0  0   15.30   12.697  0.01211  271.97  270.21   12.427   57.878   12.70  1296.63
 0.25887D+01   0.2913   0.0000   10.072   1.2699 0.33775D-08  0  0   16.22   13.462  0.01218  271.89  269.52   12.511   53.768   13.46  1297.07
 0.25910D+01   0.2910   0.0000   10.095   1.1473 0.28620D-08  1  0   16.97   14.361  0.01226  271.80  268.82   14.018   51.229    8.45  1297.51
 0.25933D+01   0.2907   0.0000   10.141   1.0314 0.23352D-08  1  0   18.74   15.839  0.01240  271.65  268.12   15.776   49.142    8.79  1297.94
 0.25955D+01   0.2905   0.0000   10.198   0.9233 0.18550D-08  1  0   21.17   17.873  0.01260  271.43  267.40   17.205   46.967    9.18  1298.38
 0.25978D+01   0.2902   0.0000   10.263   0.8237 0.14513D-08  1  0   24.22   20.414  0.01285  271.16  266.65   18.369   44.793    9.59  1298.82
 0.26001D+01   0.2899   0.0000   10.331   0.7332 0.11288D-08  1  0   27.80   23.405  0.01315  270.84  265.88   19.316   42.685   10.03  1299.26
 0.26023D+01   0.2896   0.0000   10.403   0.6519 0.87915D-09  1  0   31.85   26.777  0.01352  270.47  265.07   20.082   40.687   10.47  1299.69
 0.26046D+01   0.2893   0.0000   10.475   0.5799 0.68913D-09  1  0   36.27   30.460  0.01394  270.06  264.25   20.690   38.827   10.92  1300.13
 0.26069D+01   0.2890   0.0000   10.547   0.5171 0.54574D-09  1  0   40.98   34.384  0.01441  269.62  263.43   21.155   37.119   11.37  1300.56
 0.26092D+01   0.2887   0.0000   10.617   0.4632 0.43793D-09  1  0   45.90   38.482  0.01494  269.14  262.60   21.488   35.567   11.80  1301.00
 0.26114D+01   0.2885   0.0000   10.685   0.4178 0.35702D-09  1  0   50.96   42.694  0.01552  268.64  261.80   21.698   34.170   12.21  1301.43
 0.26137D+01   0.2882   0.0000   10.750   0.3804 0.29638D-09  1  0   56.09   46.961  0.01615  268.12  261.02   21.794   32.926   12.60  1301.87
 0.26160D+01   0.2879   0.0000   10.812   0.3507 0.25112D-09  1  0   61.22   51.234  0.01683  267.59  260.28   21.781   31.827   12.95  1302.30
 0.26182D+01   0.2876   0.0000   10.870   0.3281 0.21762D-09  1  0   66.31   55.468  0.01756  267.04  259.59   21.666   30.869   13.27  1302.73
 0.26205D+01   0.2873   0.0000   10.924   0.3123 0.19323D-09  1  0   71.31   59.622  0.01834  266.49  258.96   21.455   30.047   13.55  1303.16
 0.26228D+01   0.2870   0.0000   10.973   0.3030 0.17605D-09  1  0   76.16   63.659  0.01916  265.94  258.39   21.149   29.354   13.79  1303.59
 0.26250D+01   0.2868   0.0000   11.017   0.3000 0.16468D-09  1  0   80.84   67.547  0.02002  265.39  257.90   20.750   28.790   13.98  1304.03
 0.26273D+01   0.2865   0.0000   11.055   0.3032 0.15817D-09  1  0   85.31   71.254  0.02091  264.84  257.49   20.257   28.352   14.11  1304.46
 0.26296D+01   0.2862   0.0000   11.086   0.3128 0.15587D-09  1  0   89.52   74.752  0.02182  264.31  257.18   19.667   28.042   14.19  1304.89
 0.26319D+01   0.2859   0.0000   11.111   0.3288 0.15734D-09  1  0   93.45   78.012  0.02273  263.81  256.97   18.975   27.863   14.20  1305.32
 0.26341D+01   0.2856   0.0000   11.127   0.3516 0.16236D-09  1  0   97.07   81.004  0.02364  263.32  256.87   18.174   27.820   14.16  1305.74
 0.26364D+01   0.2853   0.0000   11.134   0.3816 0.17083D-09  1  0  100.33   83.700  0.02452  262.87  256.89   17.257   27.918   14.04  1306.17
 0.26387D+01   0.2851   0.0000   11.130   0.4192 0.18279D-09  1  0  103.20   86.068  0.02534  262.47  257.04   16.214   28.166   13.86  1306.60
 0.26409D+01   0.2848   0.0000   11.114   0.4649 0.19835D-09  1  0  105.65   88.075  0.02608  262.12  257.34   15.036   28.570   13.62  1307.03
 0.26432D+01   0.2845   0.0000   11.084   0.5191 0.21773D-09  1  0  107.63   89.688  0.02671  261.83  257.77   13.717   29.139   13.31  1307.45
 0.26455D+01   0.2842   0.0000   11.040   0.5823 0.24122D-09  1  0  109.10   90.871  0.02719  261.61  258.35   12.250   29.880   12.95  1307.88
 0.26477D+01   0.2839   0.0000   10.980   0.6546 0.26918D-09  1  0  110.03   91.588  0.02749  261.48  259.07   10.632   30.798   12.55  1308.31
 0.26500D+01   0.2837   0.0000   10.903   0.7362 0.30209D-09  1  0  110.37   91.800  0.02758  261.44  259.93    8.865   31.895   12.12  1308.73
 0.26523D+01   0.2834   0.0000   10.811   0.8271 0.34054D-09  1  0  110.11   91.471  0.02744  261.50  260.93    6.953   33.173   11.66  1309.16
 0.26545D+01   0.2831   0.0000   10.703   0.9270 0.38526D-09  1  0  109.15   90.565  0.02706  261.67  262.03    4.906   34.627   11.19  1309.58
 0.26568D+01   0.2828   0.0000   10.582   1.0354 0.43720D-09  1  0  107.32   89.050  0.02646  261.94  263.24    2.740   36.250   10.71  1310.00
 0.26591D+01   0.2826   0.0000   10.450   1.1515 0.49759D-09  1  0  104.73   86.894  0.02564  262.32  264.53    0.476   38.030   10.25  1310.43
 0.26614D+01   0.2823   0.0000   10.309   1.2743 0.56807D-09  1  0  101.33   84.076  0.02465  262.81  266.67    0.000   41.616    9.51  1310.85
 0.26636D+01   0.2820   0.0000   10.190   1.4025 0.64817D-09  1  0   97.54   80.934  0.02362  263.33  268.45    0.000   45.803    8.96  1311.27
 0.26659D+01   0.2817   0.0000   10.105   1.5346 0.73605D-09  1  1   76.58   77.825  0.02268  263.84  270.17   -0.588   49.585    8.59  1311.69
 0.26682D+01   0.2815   0.0000   10.031   1.6688 0.83248D-09  1  1   84.83   74.672  0.02180  264.33  271.81   -2.283   52.428    8.16  1312.11
 0.26704D+01   0.2812   0.0000    9.934   1.8031 0.94369D-09  1  1   82.26   71.005  0.02085  264.88  273.34   -4.011   55.230    7.79  1312.53
 0.26727D+01   0.2809   0.0000    9.829   1.9355 0.10737D-08  1  1   78.01   66.807  0.01985  265.49  274.72   -5.775   57.917    7.48  1312.95
 0.26750D+01   0.2806   0.0000    9.721   2.0637 0.12283D-08  1  1   72.79   62.074  0.01883  266.15  275.90   -7.573   60.413    7.22  1313.37
 0.26772D+01   0.2804   0.0000    9.612   2.1856 0.14167D-08  1  1   66.80   56.807  0.01781  266.86  276.85   -9.404   62.644    7.02  1313.79
 0.26795D+01   0.2801   0.0000    9.505   2.2989 0.16531D-08  1  1   60.11   51.016  0.01680  267.61  277.51  -11.262   64.539    6.87  1314.21
 0.26818D+01   0.2798   0.0000    9.400   2.4016 0.19616D-08  1  1   52.78   44.729  0.01581  268.40  277.84  -13.135   66.036    6.77  1314.63
 0.26841D+01   0.2795   0.0000    9.302   2.4915 0.23847D-08  1  1   44.91   38.006  0.01487  269.20  277.77  -14.997   67.092    6.73  1315.04
 0.26863D+01   0.2793   0.0000    9.213   2.5671 0.30023D-08  1  1   36.64   30.962  0.01400  270.01  277.24  -16.804   67.693    6.73  1315.46
 0.26886D+01   0.2790   0.0000    9.141   2.6268 0.39764D-08  1  1   28.24   23.811  0.01320  270.80  276.17  -18.462   67.881    6.78  1315.88
 0.26909D+01   0.2787   0.0000    9.096   2.6693 0.56563D-08  0  0   20.41   16.935  0.01250  271.53  274.50  -17.599   69.953   16.93  1316.29
 0.26931D+01   0.2784   0.0000    9.163   2.6937 0.77502D-08  0  0   14.99   12.437  0.01209  272.00  272.95   -8.210   79.891   12.44  1316.71
 0.26954D+01   0.2782   0.0000    9.295   2.6997 0.91544D-08  0  0   12.70   10.539  0.01192  272.19  272.12   -1.715   86.474   10.54  1317.12
 0.26977D+01   0.2779   0.0000    9.394   2.6870 0.10022D-07  0  0   11.54    9.576  0.01183  272.29  271.58    2.833   90.549    9.58  1317.54
 0.26999D+01   0.2776   0.0000    9.471   2.6559 0.10444D-07  0  0   10.94    9.080  0.01179  272.34  271.17    5.932   92.600    9.08  1317.95
 0.27022D+01   0.2774   0.0000    9.533   2.6071 0.10497D-07  0  0   10.68    8.867  0.01177  272.36  270.81    7.934   92.987    8.87  1318.36
 0.27045D+01   0.2771   0.0000    9.586   2.5416 0.10210D-07  0  0   10.71    8.887  0.01177  272.36  270.50    8.896   91.797    8.89  1318.78
 0.27068D+01   0.2768   0.0000    9.629   2.4606 0.97505D-08  0  0   10.86    9.010  0.01179  272.35  270.16    9.533   89.781    9.01  1319.19
 0.27090D+01   0.2765   0.0000    9.665   2.3658 0.91815D-08  0  0   11.09    9.201  0.01180  272.33  269.78   10.049   87.193    9.20  1319.60
 0.27113D+01   0.2763   0.0000    9.696   2.2591 0.85370D-08  0  0   11.39    9.451  0.01182  272.30  269.35   10.504   84.154    9.45  1320.01
 0.27136D+01   0.2760   0.0000    9.724   2.1424 0.78426D-08  0  0   11.76    9.758  0.01185  272.27  268.88   10.913   80.744    9.76  1320.42
 0.27158D+01   0.2757   0.0000    9.749   2.0180 0.71205D-08  0  0   12.20   10.126  0.01188  272.23  268.37   11.276   77.033   10.13  1320.83
 0.27181D+01   0.2755   0.0000    9.773   1.8880 0.63913D-08  0  0   12.72   10.557  0.01192  272.19  272.57   11.587   73.088   10.56  1321.24
 0.27204D+01   0.2752   0.0000    9.796   1.7547 0.56734D-08  0  0   13.32   11.057  0.01196  272.14  271.97   11.843   68.980   11.06  1321.65
 0.27226D+01   0.2749   0.0000    9.818   1.6202 0.49831D-08  0  0   14.01   11.628  0.01201  272.08  271.34   12.046   64.779   11.63  1322.06
 0.27249D+01   0.2747   0.0000    9.839   1.4865 0.43336D-08  0  0   14.79   12.273  0.01207  272.02  270.68   12.200   60.556   12.27  1322.46
 0.27272D+01   0.2744   0.0000    9.860   1.3557 0.37348D-08  0  0   15.66   12.993  0.01214  271.94  269.99   12.312   56.381   12.99  1322.87
 0.27295D+01   0.2741   0.0000    9.881   1.2293 0.31930D-08  1  0   16.30   13.787  0.01221  271.86  269.29   12.570   52.493    8.25  1323.28
 0.27317D+01   0.2739   0.0000    9.913   1.1087 0.26671D-08  1  0   17.62   14.898  0.01231  271.74  268.59   14.576   50.508    8.57  1323.68
 0.27340D+01   0.2736   0.0000    9.964   0.9953 0.21519D-08  1  0   19.64   16.594  0.01247  271.57  267.89   16.213   48.374    8.92  1324.09
 0.27363D+01   0.2733   0.0000   10.025   0.8899 0.16979D-08  1  0   22.32   18.831  0.01269  271.33  267.16   17.545   46.187    9.32  1324.50
 0.27385D+01   0.2731   0.0000   10.091   0.7932 0.13243D-08  1  0   25.59   21.558  0.01296  271.04  266.40   18.632   44.025    9.74  1324.90
 0.27408D+01   0.2728   0.0000   10.162   0.7056 0.10297D-08  1  0   29.38   24.714  0.01329  270.70  265.61   19.518   41.949   10.19  1325.30
 0.27431D+01   0.2725   0.0000   10.234   0.6274 0.80336D-09  1  0   33.59   28.228  0.01368  270.31  264.79   20.231   39.994   10.63  1325.71
 0.27454D+01   0.2723   0.0000   10.307   0.5584 0.63171D-09  1  0   38.16   32.031  0.01412  269.89  263.96   20.792   38.183   11.08  1326.11
 0.27476D+01   0.2720   0.0000   10.379   0.4985 0.50238D-09  1  0   42.98   36.051  0.01462  269.43  263.13   21.213   36.526   11.52  1326.51
 0.27499D+01   0.2717   0.0000   10.449   0.4474 0.40520D-09  1  0   48.00   40.226  0.01517  268.94  262.31   21.506   35.025   11.95  1326.92
 0.27522D+01   0.2715   0.0000   10.517   0.4047 0.33227D-09  1  0   53.12   44.493  0.01578  268.43  261.50   21.679   33.678   12.36  1327.32
 0.27544D+01   0.2712   0.0000   10.582   0.3699 0.27767D-09  1  0   58.30   48.800  0.01644  267.89  260.73   21.739   32.481   12.74  1327.72
 0.27567D+01   0.2710   0.0000   10.643   0.3426 0.23699D-09  1  0   63.46   53.096  0.01715  267.35  260.00   21.692   31.428   13.08  1328.12
 0.27590D+01   0.2707   0.0000   10.701   0.3222 0.20700D-09  1  0   68.56   57.338  0.01791  266.79  259.32   21.544   30.514   13.39  1328.52
 0.27612D+01   0.2704   0.0000   10.754   0.3086 0.18535D-09  1  0   73.55   61.487  0.01871  266.24  258.71   21.300   29.733   13.66  1328.92
 0.27635D+01   0.2702   0.0000   10.802   0.3013 0.17034D-09  1  0   78.39   65.508  0.01956  265.68  258.16   20.962   29.081   13.88  1329.32
 0.27658D+01   0.2699   0.0000   10.844   0.3004 0.16074D-09  1  0   83.03   69.368  0.02045  265.12  257.69   20.531   28.556   14.05  1329.72
 0.27681D+01   0.2696   0.0000   10.881   0.3056 0.15572D-09  1  0   87.45   73.036  0.02136  264.58  257.30   20.004   28.158   14.17  1330.11
 0.27703D+01   0.2694   0.0000   10.911   0.3173 0.15470D-09  1  0   91.61   76.485  0.02229  264.05  257.02   19.379   27.887   14.23  1330.51
 0.27726D+01   0.2691   0.0000   10.934   0.3355 0.15734D-09  1  0   95.47   79.684  0.02323  263.54  256.83   18.649   27.749   14.22  1330.91
 0.27749D+01   0.2689   0.0000   10.948   0.3606 0.16344D-09  1  0   99.00   82.606  0.02416  263.06  256.77   17.808   27.748   14.15  1331.30
 0.27771D+01   0.2686   0.0000   10.952   0.3930 0.17297D-09  1  0  102.17   85.219  0.02504  262.62  256.83   16.846   27.892   14.02  1331.70
 0.27794D+01   0.2683   0.0000   10.944   0.4332 0.18599D-09  1  0  104.93   87.493  0.02587  262.22  257.02   15.756   28.186   13.82  1332.10
 0.27817D+01   0.2681   0.0000   10.924   0.4816 0.20263D-09  1  0  107.25   89.394  0.02659  261.88  257.36   14.529   28.641   13.55  1332.49
 0.27839D+01   0.2678   0.0000   10.890   0.5387 0.22314D-09  1  0  109.09   90.889  0.02720  261.61  257.84   13.157   29.263   13.23  1332.89
 0.27862D+01   0.2676   0.0000   10.840   0.6048 0.24782D-09  1  0  110.41   91.940  0.02763  261.41  258.46   11.637   30.058   12.85  1333.28
 0.27885D+01   0.2673   0.0000   10.775   0.6801 0.27707D-09  1  0  111.17   92.512  0.02788  261.30  259.23    9.966   31.032   12.44  1333.67
 0.27908D+01   0.2671   0.0000   10.692   0.7648 0.31139D-09  1  0  111.34   92.567  0.02790  261.29  260.13    8.147   32.186   11.99  1334.07
 0.27930D+01   0.2668   0.0000   10.594   0.8587 0.35139D-09  1  0  110.91   92.069  0.02769  261.39  261.17    6.186   33.521   11.52  1334.46
 0.27953D+01   0.2665   0.0000   10.480   0.9614 0.39785D-09  1  0  109.65   90.982  0.02723  261.59  262.31    4.095   35.030   11.05  1334.85
 0.27976D+01   0.2663   0.0000   10.354   1.0724 0.45176D-09  1  0  107.60   89.276  0.02655  261.90  263.55    1.892   36.705   10.58  1335.24
 0.27998D+01   0.2660   0.0000   10.218   1.1909 0.51444D-09  1  0  104.76   86.921  0.02565  262.32  265.40    0.000   38.891    9.91  1335.63
 0.28021D+01   0.2658   0.0000   10.075   1.3156 0.58753D-09  1  0  101.13   83.915  0.02459  262.84  267.22    0.000   42.964    9.32  1336.02
 0.28044D+01   0.2655   0.0000    9.973   1.4452 0.66861D-09  1  0   97.43   80.844  0.02359  263.35  269.00    0.000   47.198    8.78  1336.41
 0.28066D+01   0.2653   0.0000    9.895   1.5782 0.75718D-09  1  1   84.36   77.800  0.02267  263.84  270.71   -1.156   50.496    8.43  1336.80
 0.28089D+01   0.2650   0.0000    9.814   1.7126 0.85583D-09  1  1   85.42   74.538  0.02176  264.35  272.33   -2.849   53.347    8.02  1337.19
 0.28112D+01   0.2647   0.0000    9.714   1.8466 0.96978D-09  1  1   82.21   70.749  0.02078  264.92  273.83   -4.575   56.134    7.67  1337.58
 0.28135D+01   0.2645   0.0000    9.607   1.9778 0.11031D-08  1  1   77.68   66.431  0.01977  265.54  275.16   -6.334   58.785    7.37  1337.97
 0.28157D+01   0.2642   0.0000    9.499   2.1042 0.12621D-08  1  1   72.27   61.580  0.01873  266.22  276.29   -8.125   61.223    7.13  1338.35
 0.28180D+01   0.2640   0.0000    9.390   2.2236 0.14563D-08  1  1   66.12   56.200  0.01770  266.94  277.18   -9.946   63.374    6.95  1338.74
 0.28203D+01   0.2637   0.0000    9.283   2.3336 0.17010D-08  1  1   59.29   50.303  0.01668  267.71  277.77  -11.790   65.169    6.81  1339.13
 0.28225D+01   0.2635   0.0000    9.180   2.4324 0.20222D-08  1  1   51.84   43.921  0.01570  268.49  278.02  -13.642   66.550    6.73  1339.51
 0.28248D+01   0.2632   0.0000    9.083   2.5178 0.24658D-08  1  1   43.87   37.123  0.01476  269.30  277.86  -15.474   67.480    6.70  1339.90
 0.28271D+01   0.2630   0.0000    8.997   2.5884 0.31188D-08  1  1   35.55   30.034  0.01389  270.11  277.23  -17.234   67.953    6.71  1340.28
 0.28293D+01   0.2627   0.0000    8.929   2.6425 0.41593D-08  1  1   27.15   22.887  0.01310  270.90  276.05  -18.819   68.028    6.77  1340.67
 0.28316D+01   0.2625   0.0000    8.892   2.6792 0.59538D-08  0  0   19.45   16.140  0.01243  271.62  274.29  -16.424   71.411   16.14  1341.05
 0.28339D+01   0.2622   0.0000    8.975   2.6977 0.80164D-08  0  0   14.51   12.038  0.01205  272.04  272.80   -7.062   81.148   12.04  1341.43
 0.28361D+01   0.2620   0.0000    9.107   2.6976 0.93085D-08  0  0   12.48   10.356  0.01190  272.21  272.02   -0.915   87.194   10.36  1341.82
 0.28384D+01   0.2617   0.0000    9.204   2.6789 0.10079D-07  0  0   11.44    9.493  0.01183  272.30  271.50    3.381   90.826    9.49  1342.20
 0.28407D+01   0.2615   0.0000    9.279   2.6419 0.10413D-07  0  0   10.92    9.059  0.01179  272.34  271.09    6.279   92.486    9.06  1342.58
 0.28430D+01   0.2612   0.0000    9.341   2.5876 0.10370D-07  0  0   10.73    8.908  0.01178  272.36  270.74    8.018   92.430    8.91  1342.96
 0.28452D+01   0.2610   0.0000    9.393   2.5168 0.10033D-07  0  0   10.79    8.956  0.01178  272.35  270.41    8.913   91.004    8.96  1343.34
 0.28475D+01   0.2607   0.0000    9.435   2.4312 0.95406D-08  0  0   10.96    9.098  0.01179  272.34  270.06    9.529   88.814    9.10  1343.72
 0.28498D+01   0.2604   0.0000    9.470   2.3323 0.89477D-08  0  0   11.22    9.308  0.01181  272.32  269.66   10.035   86.082    9.31  1344.10
 0.28520D+01   0.2602   0.0000    9.501   2.2221 0.82869D-08  0  0   11.54    9.577  0.01183  272.29  269.21   10.481   82.920    9.58  1344.48
 0.28543D+01   0.2600   0.0000    9.529   2.1026 0.75831D-08  0  0   11.94    9.905  0.01186  272.26  268.73   10.879   79.407    9.91  1344.86
 0.28566D+01   0.2597   0.0000    9.554   1.9761 0.68585D-08  0  0   12.41   10.296  0.01190  272.22  268.21   11.227   75.615   10.30  1345.24
 0.28588D+01   0.2595   0.0000    9.578   1.8448 0.61329D-08  0  0   12.96   10.752  0.01194  272.17  272.38   11.522   71.610   10.75  1345.62
