R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41845D+01   0.1550   0.0000    9.219   0.4625 0.16468D-09  1  0  128.27  106.840  0.03571  258.25  254.29   12.475   25.930   14.46  1488.58
 0.41868D+01   0.1548   0.0000    9.171   0.5196 0.18306D-09  1  0  129.79  108.062  0.03658  257.94  254.81   11.070   26.558   14.08  1488.70
 0.41891D+01   0.1547   0.0000    9.104   0.5844 0.20450D-09  1  0  130.82  108.852  0.03716  257.74  255.48    9.551   27.350   13.65  1488.83
 0.41913D+01   0.1546   0.0000    9.016   0.6570 0.22924D-09  1  0  131.32  109.187  0.03741  257.66  256.30    7.924   28.309   13.17  1488.95
 0.41936D+01   0.1545   0.0000    8.909   0.7371 0.25753D-09  1  0  131.31  109.046  0.03731  257.70  257.25    6.198   29.435   12.67  1489.08
 0.41959D+01   0.1543   0.0000    8.784   0.8246 0.28966D-09  1  0  130.65  108.407  0.03683  257.86  258.34    4.384   30.726   12.16  1489.20
 0.41982D+01   0.1542   0.0000    8.645   0.9188 0.32598D-09  1  0  129.26  107.251  0.03600  258.15  259.53    2.497   32.171   11.64  1489.33
 0.42004D+01   0.1541   0.0000    8.495   1.0189 0.36689D-09  1  0  127.22  105.561  0.03485  258.55  260.80    0.553   33.757   11.14  1489.45
 0.42027D+01   0.1540   0.0000    8.339   1.1241 0.41291D-09  1  0  124.52  103.322  0.03342  259.07  263.34    0.000   36.709   10.16  1489.57
 0.42050D+01   0.1538   0.0000    8.208   1.2330 0.46345D-09  1  0  121.49  100.806  0.03195  259.63  265.17    0.000   40.265    9.55  1489.69
 0.42072D+01   0.1537   0.0000    8.117   1.3442 0.51718D-09  1  0  118.50   98.326  0.03062  260.15  266.93    0.000   43.899    9.00  1489.82
 0.42095D+01   0.1536   0.0000    8.045   1.4563 0.57374D-09  1  0   71.01   95.869  0.02940  260.65  268.62   -0.294   47.300    8.72  1489.94
 0.42118D+01   0.1535   0.0000    7.982   1.5675 0.63281D-09  1  1  103.01   93.408  0.02827  261.13  270.20   -1.502   49.864    8.31  1490.06
 0.42140D+01   0.1533   0.0000    7.898   1.6760 0.69634D-09  1  1  103.29   90.595  0.02708  261.66  271.69   -2.681   52.356    7.95  1490.18
 0.42163D+01   0.1532   0.0000    7.807   1.7800 0.76480D-09  1  1  100.91   87.423  0.02584  262.23  273.05   -3.828   54.720    7.65  1490.30
 0.42186D+01   0.1531   0.0000    7.716   1.8776 0.83867D-09  1  1   97.48   83.901  0.02459  262.84  274.26   -4.937   56.899    7.41  1490.42
 0.42209D+01   0.1530   0.0000    7.625   1.9671 0.91866D-09  1  1   93.37   80.042  0.02334  263.48  275.29   -5.999   58.840    7.21  1490.55
 0.42231D+01   0.1529   0.0000    7.537   2.0466 0.10058D-08  1  1   88.74   75.859  0.02212  264.14  276.14   -7.006   60.496    7.06  1490.67
 0.42254D+01   0.1527   0.0000    7.453   2.1147 0.11014D-08  1  1   83.65   71.372  0.02094  264.83  276.77   -7.942   61.830    6.96  1490.78
 0.42277D+01   0.1526   0.0000    7.374   2.1701 0.12073D-08  1  1   78.19   66.607  0.01981  265.52  277.19   -8.790   62.813    6.90  1490.90
 0.42299D+01   0.1525   0.0000    7.300   2.2115 0.13261D-08  1  1   72.40   61.598  0.01874  266.22  277.38   -9.530   63.430    6.88  1491.02
 0.42322D+01   0.1524   0.0000    7.232   2.2382 0.14611D-08  1  1   66.35   56.389  0.01773  266.92  277.34  -10.134   63.679    6.91  1491.14
 0.42345D+01   0.1522   0.0000    7.172   2.2496 0.16169D-08  1  1   60.11   51.037  0.01680  267.61  277.05  -10.572   63.574    6.97  1491.26
 0.42367D+01   0.1521   0.0000    7.120   2.2454 0.17995D-08  1  1   53.78   45.614  0.01595  268.29  276.53  -10.808   63.145    7.08  1491.38
 0.42390D+01   0.1520   0.0000    7.078   2.2258 0.20166D-08  1  1   47.46   40.208  0.01517  268.94  275.78  -10.801   62.439    7.21  1491.50
 0.42413D+01   0.1519   0.0000    7.048   2.1912 0.22778D-08  1  1   41.30   34.923  0.01448  269.56  274.83  -10.506   61.518    7.37  1491.61
 0.42435D+01   0.1518   0.0000    7.030   2.1422 0.25943D-08  1  1   35.44   29.880  0.01387  270.13  273.70   -9.876   60.459    7.55  1491.73
 0.42458D+01   0.1516   0.0000    7.027   2.0799 0.29765D-08  1  1   30.06   25.210  0.01335  270.65  272.45   -8.861   59.348    7.74  1491.85
 0.42481D+01   0.1515   0.0000    7.038   2.0055 0.34286D-08  1  0   25.36   21.047  0.01291  271.10  271.13   -7.426   58.269    7.92  1491.96
 0.42504D+01   0.1514   0.0000    7.073   1.9205 0.39013D-08  1  0   21.30   17.674  0.01258  271.45  269.85   -5.574   57.271    8.09  1492.08
 0.42526D+01   0.1513   0.0000    7.129   1.8265 0.42907D-08  0  0   18.39   15.260  0.01235  271.71  268.71   -0.673   58.990   15.26  1492.19
 0.42549D+01   0.1512   0.0000    7.209   1.7253 0.44129D-08  0  0   16.87   14.003  0.01223  271.84  272.08    3.682   59.960   14.00  1492.31
 0.42572D+01   0.1510   0.0000    7.291   1.6186 0.42636D-08  0  0   16.38   13.594  0.01219  271.88  271.49    6.422   59.171   13.59  1492.42
 0.42594D+01   0.1509   0.0000    7.364   1.5085 0.39494D-08  0  0   16.48   13.678  0.01220  271.87  270.89    8.038   57.161   13.68  1492.54
 0.42617D+01   0.1508   0.0000    7.426   1.3966 0.35583D-08  0  0   16.94   14.058  0.01223  271.83  270.28    8.987   54.435   14.06  1492.65
 0.42640D+01   0.1507   0.0000    7.485   1.2847 0.31257D-08  1  0   17.45   14.729  0.01230  271.76  269.66   10.936   52.686    8.21  1492.77
 0.42663D+01   0.1506   0.0000    7.553   1.1745 0.26437D-08  1  0   18.88   15.933  0.01241  271.64  269.03   12.728   50.827    8.50  1492.88
 0.42685D+01   0.1504   0.0000    7.628   1.0675 0.21702D-08  1  0   20.94   17.660  0.01257  271.46  268.36   14.279   48.818    8.83  1492.99
 0.42708D+01   0.1503   0.0000    7.706   0.9649 0.17438D-08  1  0   23.62   19.893  0.01279  271.22  267.66   15.619   46.733    9.20  1493.10
 0.42731D+01   0.1502   0.0000    7.789   0.8678 0.13825D-08  1  0   26.87   22.607  0.01307  270.93  266.92   16.778   44.636    9.60  1493.22
 0.42753D+01   0.1501   0.0000    7.874   0.7771 0.10887D-08  1  0   30.65   25.761  0.01341  270.59  266.13   17.781   42.577   10.02  1493.33
 0.42776D+01   0.1500   0.0000    7.961   0.6935 0.85595D-09  1  0   34.91   29.305  0.01380  270.19  265.29   18.642   40.595   10.46  1493.44
 0.42799D+01   0.1498   0.0000    8.048   0.6173 0.67456D-09  1  0   39.56   33.185  0.01426  269.76  264.41   19.370   38.715   10.91  1493.55
 0.42821D+01   0.1497   0.0000    8.136   0.5489 0.53445D-09  1  0   44.55   37.341  0.01479  269.28  263.51   19.973   36.953   11.37  1493.66
 0.42844D+01   0.1496   0.0000    8.222   0.4882 0.42675D-09  1  0   49.80   41.713  0.01538  268.76  262.59   20.453   35.318   11.83  1493.77
 0.42867D+01   0.1495   0.0000    8.307   0.4352 0.34415D-09  1  0   55.24   46.244  0.01604  268.21  261.66   20.815   33.812   12.28  1493.88
 0.42889D+01   0.1494   0.0000    8.391   0.3896 0.28090D-09  1  0   60.81   50.879  0.01677  267.63  260.75   21.063   32.437   12.72  1493.99
 0.42912D+01   0.1492   0.0000    8.471   0.3512 0.23253D-09  1  0   66.44   55.565  0.01758  267.03  259.85   21.202   31.188   13.14  1494.10
 0.42935D+01   0.1491   0.0000    8.549   0.3195 0.19567D-09  1  0   72.07   60.257  0.01847  266.40  258.97   21.236   30.063   13.53  1494.21
 0.42958D+01   0.1490   0.0000    8.624   0.2942 0.16775D-09  1  0   77.67   64.911  0.01943  265.76  258.14   21.173   29.055   13.91  1494.32
 0.42980D+01   0.1489   0.0000    8.695   0.2749 0.14684D-09  1  0   83.17   69.489  0.02048  265.10  257.35   21.015   28.161   14.25  1494.43
 0.43003D+01   0.1488   0.0000    8.763   0.2612 0.13151D-09  1  0   88.54   73.956  0.02160  264.44  256.60   20.767   27.376   14.55  1494.54
 0.43026D+01   0.1487   0.0000    8.827   0.2530 0.12067D-09  1  0   93.74   78.280  0.02281  263.76  255.92   20.432   26.696   14.82  1494.64
 0.43048D+01   0.1485   0.0000    8.886   0.2500 0.11355D-09  1  0   98.74   82.434  0.02410  263.09  255.31   20.011   26.118   15.04  1494.75
 0.43071D+01   0.1484   0.0000    8.940   0.2522 0.10960D-09  1  0  103.50   86.390  0.02546  262.41  254.76   19.504   25.642   15.22  1494.86
 0.43094D+01   0.1483   0.0000    8.988   0.2597 0.10844D-09  1  0  108.00   90.124  0.02689  261.75  254.30   18.908   25.270   15.34  1494.96
 0.43117D+01   0.1482   0.0000    9.030   0.2726 0.10982D-09  1  0  112.20   93.611  0.02836  261.09  253.94   18.221   25.003   15.40  1495.07
 0.43139D+01   0.1481   0.0000    9.063   0.2911 0.11362D-09  1  0  116.09   96.828  0.02987  260.46  253.68   17.438   24.848   15.40  1495.18
 0.43162D+01   0.1480   0.0000    9.087   0.3156 0.11978D-09  1  0  119.62   99.751  0.03137  259.85  253.53   16.553   24.810   15.34  1495.28
 0.43185D+01   0.1478   0.0000    9.100   0.3463 0.12834D-09  1  0  122.78  102.355  0.03284  259.29  253.51   15.562   24.898   15.20  1495.39
 0.43207D+01   0.1477   0.0000    9.099   0.3838 0.13935D-09  1  0  125.53  104.617  0.03423  258.77  253.63   14.459   25.120   15.00  1495.49
 0.43230D+01   0.1476   0.0000    9.082   0.4283 0.15295D-09  1  0  127.84  106.512  0.03549  258.33  253.89   13.242   25.485   14.72  1495.60
 0.43253D+01   0.1475   0.0000    9.047   0.4803 0.16928D-09  1  0  129.70  108.014  0.03654  257.96  254.30   11.909   26.002   14.38  1495.70
 0.43275D+01   0.1474   0.0000    8.992   0.5398 0.18852D-09  1  0  131.07  109.101  0.03735  257.68  254.87   10.461   26.680   13.98  1495.80
 0.43298D+01   0.1473   0.0000    8.917   0.6072 0.21087D-09  1  0  131.93  109.748  0.03785  257.51  255.59    8.902   27.523   13.53  1495.91
 0.43321D+01   0.1471   0.0000    8.822   0.6823 0.23657D-09  1  0  132.27  109.934  0.03799  257.47  256.46    7.238   28.536   13.05  1496.01
 0.43343D+01   0.1470   0.0000    8.707   0.7649 0.26588D-09  1  0  132.11  109.636  0.03776  257.54  257.46    5.480   29.717   12.54  1496.11
 0.43366D+01   0.1469   0.0000    8.576   0.8546 0.29911D-09  1  0  131.17  108.834  0.03715  257.75  258.58    3.640   31.059   12.02  1496.22
 0.43389D+01   0.1468   0.0000    8.431   0.9508 0.33659D-09  1  0  129.57  107.510  0.03618  258.08  259.81    1.733   32.554   11.50  1496.32
 0.43412D+01   0.1467   0.0000    8.277   1.0527 0.37876D-09  1  0  127.33  105.649  0.03490  258.53  262.02    0.000   34.379   10.61  1496.42
 0.43434D+01   0.1466   0.0000    8.118   1.1592 0.42613D-09  1  0  124.43  103.242  0.03337  259.09  263.88    0.000   37.857    9.95  1496.52
 0.43457D+01   0.1464   0.0000    8.008   1.2690 0.47707D-09  1  0  121.48  100.793  0.03195  259.63  265.70    0.000   41.444    9.36  1496.62
 0.43480D+01   0.1463   0.0000    7.926   1.3808 0.53100D-09  1  0  118.56   98.373  0.03064  260.14  267.44    0.000   45.092    8.83  1496.72
 0.43502D+01   0.1462   0.0000    7.859   1.4927 0.58749D-09  1  1   97.28   95.974  0.02945  260.63  269.10   -0.737   48.101    8.57  1496.82
 0.43525D+01   0.1461   0.0000    7.789   1.6033 0.64699D-09  1  1  104.79   93.447  0.02829  261.12  270.67   -1.927   50.656    8.18  1496.92
 0.43548D+01   0.1460   0.0000    7.701   1.7105 0.71098D-09  1  1  103.79   90.553  0.02706  261.67  272.12   -3.085   53.124    7.84  1497.02
 0.43571D+01   0.1459   0.0000    7.610   1.8126 0.77978D-09  1  1  101.04   87.308  0.02580  262.25  273.45   -4.208   55.445    7.56  1497.12
 0.43593D+01   0.1458   0.0000    7.519   1.9078 0.85387D-09  1  1   97.41   83.721  0.02453  262.87  274.61   -5.291   57.565    7.32  1497.22
 0.43616D+01   0.1456   0.0000    7.429   1.9942 0.93396D-09  1  1   93.18   79.803  0.02327  263.52  275.60   -6.323   59.432    7.14  1497.32
 0.43639D+01   0.1455   0.0000    7.343   2.0701 0.10210D-08  1  1   88.45   75.572  0.02204  264.19  276.39   -7.295   61.001    7.00  1497.42
 0.43661D+01   0.1454   0.0000    7.260   2.1342 0.11164D-08  1  1   83.31   71.047  0.02086  264.87  276.97   -8.191   62.237    6.92  1497.52
 0.43684D+01   0.1453   0.0000    7.183   2.1851 0.12218D-08  1  1   77.80   66.257  0.01973  265.57  277.33   -8.994   63.115    6.87  1497.62
 0.43707D+01   0.1452   0.0000    7.111   2.2219 0.13398D-08  1  1   71.99   61.237  0.01866  266.27  277.47   -9.681   63.624    6.87  1497.71
 0.43729D+01   0.1451   0.0000    7.046   2.2436 0.14736D-08  1  1   65.94   56.034  0.01767  266.97  277.36  -10.225   63.766    6.90  1497.81
 0.43752D+01   0.1450   0.0000    6.988   2.2499 0.16273D-08  1  1   59.73   50.708  0.01675  267.65  277.03  -10.595   63.560    6.98  1497.91
 0.43775D+01   0.1449   0.0000    6.939   2.2407 0.18065D-08  1  1   53.45   45.333  0.01590  268.32  276.46  -10.755   63.038    7.09  1498.00
 0.43797D+01   0.1447   0.0000    6.900   2.2162 0.20181D-08  1  1   47.22   39.997  0.01514  268.97  275.67  -10.664   62.251    7.23  1498.10
 0.43820D+01   0.1446   0.0000    6.873   2.1768 0.22702D-08  1  1   41.17   34.806  0.01446  269.57  274.69  -10.279   61.262    7.40  1498.19
 0.43843D+01   0.1445   0.0000    6.859   2.1233 0.25716D-08  1  1   35.45   29.878  0.01387  270.13  273.55   -9.557   60.149    7.59  1498.29
 0.43866D+01   0.1444   0.0000    6.858   2.0569 0.29288D-08  1  1   30.23   25.340  0.01336  270.63  272.30   -8.454   58.993    7.78  1498.38
 0.43888D+01   0.1443   0.0000    6.872   1.9789 0.33408D-08  1  0   25.69   21.317  0.01294  271.07  270.99   -6.942   57.873    7.97  1498.48
 0.43911D+01   0.1442   0.0000    6.909   1.8908 0.37564D-08  1  0   21.79   18.076  0.01262  271.41  269.73   -5.034   56.830    8.15  1498.57
 0.43934D+01   0.1441   0.0000    6.965   1.7942 0.40815D-08  0  0   19.00   15.763  0.01239  271.65  268.61   -1.094   57.523   15.76  1498.67
 0.43956D+01   0.1440   0.0000    7.037   1.6910 0.42026D-08  0  0   17.37   14.416  0.01227  271.79  271.93    3.318   58.481   14.42  1498.76
 0.43979D+01   0.1438   0.0000    7.117   1.5830 0.40640D-08  0  0   16.81   13.951  0.01222  271.84  271.32    6.154   57.742   13.95  1498.85
 0.44002D+01   0.1437   0.0000    7.189   1.4721 0.37627D-08  0  0   16.89   14.013  0.01223  271.84  270.71    7.844   55.778   14.01  1498.95
 0.44024D+01   0.1436   0.0000    7.252   1.3600 0.33853D-08  1  0   17.06   14.393  0.01227  271.80  270.09    9.493   53.733    8.06  1499.04
 0.44047D+01   0.1435   0.0000    7.320   1.2485 0.29330D-08  1  0   18.08   15.259  0.01235  271.71  269.46   11.459   52.011    8.31  1499.13
 0.44070D+01   0.1434   0.0000    7.394   1.1392 0.24538D-08  1  0   19.75   16.657  0.01248  271.56  268.82   13.169   50.093    8.62  1499.22
 0.44093D+01   0.1433   0.0000    7.472   1.0335 0.19987D-08  1  0   22.04   18.575  0.01266  271.36  268.14   14.648   48.053    8.96  1499.32
 0.44115D+01   0.1432   0.0000    7.554   0.9326 0.15983D-08  1  0   24.94   20.993  0.01291  271.10  267.42   15.930   45.960    9.34  1499.41
 0.44138D+01   0.1431   0.0000    7.639   0.8375 0.12642D-08  1  0   28.40   23.880  0.01320  270.79  266.66   17.040   43.873    9.75  1499.50
 0.44161D+01   0.1429   0.0000    7.726   0.7490 0.99502D-09  1  0   32.37   27.193  0.01356  270.43  265.84   17.999   41.839   10.18  1499.59
 0.44183D+01   0.1428   0.0000    7.814   0.6678 0.78306D-09  1  0   36.80   30.879  0.01399  270.02  264.99   18.820   39.891   10.63  1499.68
 0.44206D+01   0.1427   0.0000    7.903   0.5941 0.61834D-09  1  0   41.60   34.882  0.01447  269.56  264.09   19.510   38.051   11.08  1499.77
 0.44229D+01   0.1426   0.0000    7.991   0.5282 0.49128D-09  1  0   46.71   39.141  0.01503  269.07  263.18   20.075   36.332   11.54  1499.86
 0.44252D+01   0.1425   0.0000    8.079   0.4701 0.39364D-09  1  0   52.06   43.598  0.01565  268.53  262.25   20.518   34.740   11.99  1499.95
 0.44274D+01   0.1424   0.0000    8.164   0.4195 0.31875D-09  1  0   57.58   48.195  0.01634  267.97  261.32   20.844   33.278   12.44  1500.04
 0.44297D+01   0.1423   0.0000    8.248   0.3763 0.26139D-09  1  0   63.21   52.877  0.01711  267.38  260.40   21.057   31.945   12.87  1500.12
 0.44320D+01   0.1422   0.0000    8.329   0.3401 0.21756D-09  1  0   68.88   57.596  0.01796  266.76  259.51   21.161   30.737   13.29  1500.21
 0.44342D+01   0.1421   0.0000    8.407   0.3106 0.18419D-09  1  0   74.53   62.304  0.01888  266.12  258.64   21.163   29.650   13.68  1500.30
 0.44365D+01   0.1420   0.0000    8.481   0.2872 0.15899D-09  1  0   80.13   66.961  0.01989  265.47  257.81   21.067   28.679   14.04  1500.39
 0.44388D+01   0.1418   0.0000    8.553   0.2698 0.14022D-09  1  0   85.62   71.529  0.02098  264.80  257.03   20.878   27.819   14.38  1500.47
 0.44410D+01   0.1417   0.0000    8.620   0.2579 0.12658D-09  1  0   90.97   75.974  0.02215  264.13  256.30   20.600   27.067   14.67  1500.56
 0.44433D+01   0.1416   0.0000    8.683   0.2514 0.11712D-09  1  0   96.13   80.266  0.02341  263.44  255.63   20.234   26.418   14.93  1500.65
 0.44456D+01   0.1415   0.0000    8.742   0.2502 0.11115D-09  1  0  101.08   84.376  0.02475  262.76  255.03   19.781   25.871   15.14  1500.73
 0.44478D+01   0.1414   0.0000    8.796   0.2541 0.10818D-09  1  0  105.78   88.280  0.02616  262.08  254.51   19.242   25.425   15.30  1500.82
 0.44501D+01   0.1413   0.0000    8.843   0.2633 0.10788D-09  1  0  110.20   91.951  0.02764  261.41  254.07   18.612   25.083   15.40  1500.91
 0.44524D+01   0.1412   0.0000    8.883   0.2780 0.11006D-09  1  0  114.32   95.367  0.02916  260.75  253.73   17.889   24.849   15.45  1500.99
 0.44547D+01   0.1411   0.0000    8.915   0.2984 0.11461D-09  1  0  118.11   98.502  0.03071  260.12  253.50   17.068   24.727   15.43  1501.08
 0.44569D+01   0.1410   0.0000    8.936   0.3249 0.12152D-09  1  0  121.53  101.333  0.03225  259.51  253.39   16.143   24.725   15.34  1501.16
 0.44592D+01   0.1409   0.0000    8.945   0.3578 0.13082D-09  1  0  124.57  103.837  0.03374  258.95  253.40   15.110   24.851   15.19  1501.24
 0.44615D+01   0.1407   0.0000    8.940   0.3975 0.14260D-09  1  0  127.19  105.988  0.03513  258.45  253.56   13.964   25.114   14.96  1501.33
 0.44637D+01   0.1406   0.0000    8.918   0.4444 0.15699D-09  1  0  129.36  107.762  0.03636  258.02  253.87   12.703   25.524   14.66  1501.41
 0.44660D+01   0.1405   0.0000    8.876   0.4988 0.17415D-09  1  0  131.07  109.135  0.03737  257.67  254.33   11.327   26.089   14.30  1501.49
 0.44683D+01   0.1404   0.0000    8.815   0.5609 0.19426D-09  1  0  132.28  110.083  0.03811  257.43  254.95    9.837   26.818   13.88  1501.58
 0.44706D+01   0.1403   0.0000    8.732   0.6308 0.21754D-09  1  0  132.98  110.584  0.03850  257.29  255.72    8.239   27.715   13.41  1501.66
 0.44728D+01   0.1402   0.0000    8.629   0.7084 0.24422D-09  1  0  133.16  110.616  0.03853  257.29  256.63    6.542   28.781   12.91  1501.74
 0.44751D+01   0.1401   0.0000    8.506   0.7934 0.27457D-09  1  0  132.76  110.158  0.03817  257.41  257.68    4.754   30.016   12.40  1501.82
 0.44774D+01   0.1400   0.0000    8.368   0.8853 0.30890D-09  1  0  131.60  109.191  0.03742  257.66  258.84    2.890   31.411   11.87  1501.91
 0.44796D+01   0.1399   0.0000    8.218   0.9835 0.34758D-09  1  0  129.80  107.699  0.03632  258.03  260.10    0.965   32.954   11.36  1501.99
 0.44819D+01   0.1398   0.0000    8.060   1.0870 0.39103D-09  1  0  127.35  105.666  0.03492  258.53  262.56    0.000   35.498   10.38  1502.07
 0.44842D+01   0.1397   0.0000    7.914   1.1947 0.43920D-09  1  0  124.42  103.238  0.03337  259.09  264.42    0.000   39.016    9.75  1502.15
 0.44864D+01   0.1396   0.0000    7.818   1.3053 0.49045D-09  1  0  121.54  100.850  0.03198  259.62  266.22    0.000   42.629    9.17  1502.23
 0.44887D+01   0.1395   0.0000    7.742   1.4173 0.54446D-09  1  0  118.70   98.488  0.03070  260.12  267.95    0.000   46.286    8.66  1502.31
 0.44910D+01   0.1393   0.0000    7.679   1.5290 0.60077D-09  1  1  103.74   96.145  0.02953  260.60  269.58   -1.177   48.898    8.43  1502.39
