R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.39099D+01   0.1711   0.0000    8.995   0.8319 0.29341D-09  1  0  129.96  107.938  0.03649  257.98  257.30    8.143   34.224   10.93  1470.39
 0.39121D+01   0.1710   0.0000    8.941   0.8664 0.30575D-09  1  0  129.94  107.875  0.03644  257.99  257.65    7.406   34.713   10.78  1470.56
 0.39144D+01   0.1709   0.0000    8.882   0.9030 0.31940D-09  1  0  129.68  107.603  0.03625  258.06  258.05    6.664   35.266   10.61  1470.73
 0.39167D+01   0.1707   0.0000    8.818   0.9413 0.33435D-09  1  0  129.10  107.122  0.03591  258.18  258.49    5.923   35.879   10.44  1470.90
 0.39189D+01   0.1706   0.0000    8.751   0.9811 0.35056D-09  1  0  128.28  106.435  0.03543  258.34  258.98    5.190   36.545   10.27  1471.07
 0.39212D+01   0.1704   0.0000    8.682   1.0218 0.36798D-09  1  0  127.20  105.546  0.03484  258.56  259.50    4.471   37.257   10.09  1471.24
 0.39235D+01   0.1703   0.0000    8.611   1.0632 0.38658D-09  1  0  125.89  104.460  0.03413  258.81  260.04    3.774   38.007    9.92  1471.41
 0.39257D+01   0.1701   0.0000    8.539   1.1047 0.40630D-09  1  0  124.36  103.183  0.03334  259.10  260.60    3.106   38.785    9.74  1471.58
 0.39280D+01   0.1700   0.0000    8.469   1.1458 0.42708D-09  1  0  122.60  101.725  0.03248  259.43  261.18    2.474   39.583    9.58  1471.74
 0.39303D+01   0.1699   0.0000    8.400   1.1862 0.44882D-09  1  0  120.63  100.095  0.03156  259.78  261.75    1.886   40.390    9.42  1471.91
 0.39326D+01   0.1697   0.0000    8.333   1.2251 0.47145D-09  1  0  118.48   98.307  0.03061  260.16  262.32    1.351   41.196    9.26  1472.08
 0.39348D+01   0.1696   0.0000    8.270   1.2623 0.49484D-09  1  0  116.15   96.375  0.02965  260.55  262.88    0.875   41.992    9.12  1472.25
 0.39371D+01   0.1694   0.0000    8.210   1.2970 0.51886D-09  1  0  113.67   94.317  0.02868  260.96  263.42    0.466   42.768    8.99  1472.41
 0.39394D+01   0.1693   0.0000    8.154   1.3289 0.54334D-09  1  0  111.06   92.152  0.02772  261.37  263.94    0.131   43.515    8.87  1472.58
 0.39416D+01   0.1692   0.0000    8.103   1.3575 0.56809D-09  1  0  108.35   89.901  0.02680  261.79  265.63    0.000   44.332    8.37  1472.74
 0.39439D+01   0.1690   0.0000    8.058   1.3824 0.59286D-09  1  0  105.56   87.590  0.02590  262.20  266.05    0.000   45.144    8.29  1472.91
 0.39462D+01   0.1689   0.0000    8.017   1.4031 0.61737D-09  1  0  102.74   85.247  0.02505  262.61  266.41    0.000   45.823    8.23  1473.07
 0.39484D+01   0.1687   0.0000    7.983   1.4195 0.64126D-09  1  0   99.91   82.901  0.02425  263.01  266.70    0.000   46.357    8.19  1473.24
 0.39507D+01   0.1686   0.0000    7.953   1.4312 0.66424D-09  1  0   97.10   80.570  0.02350  263.39  266.92    0.000   46.739    8.17  1473.40
 0.39530D+01   0.1684   0.0000    7.929   1.4380 0.68595D-09  1  0   94.34   78.278  0.02281  263.76  267.08    0.000   46.963    8.17  1473.57
 0.39553D+01   0.1683   0.0000    7.910   1.4400 0.70591D-09  1  0   91.66   76.056  0.02217  264.11  266.50    0.267   47.267    8.40  1473.73
 0.39575D+01   0.1682   0.0000    7.898   1.4369 0.72360D-09  1  0   89.11   73.936  0.02160  264.44  266.68    0.660   47.525    8.38  1473.89
 0.39598D+01   0.1680   0.0000    7.891   1.4289 0.73852D-09  1  0   86.71   71.947  0.02108  264.74  266.80    1.139   47.702    8.38  1474.06
 0.39621D+01   0.1679   0.0000    7.889   1.4161 0.75016D-09  1  0   84.50   70.113  0.02063  265.01  266.87    1.698   47.796    8.39  1474.22
 0.39643D+01   0.1678   0.0000    7.893   1.3987 0.75805D-09  1  0   82.51   68.458  0.02023  265.25  266.89    2.328   47.808    8.41  1474.38
 0.39666D+01   0.1676   0.0000    7.903   1.3770 0.76176D-09  1  0   80.75   67.002  0.01990  265.46  266.86    3.020   47.736    8.44  1474.54
 0.39689D+01   0.1675   0.0000    7.917   1.3513 0.76096D-09  1  0   79.26   65.765  0.01962  265.64  266.79    3.765   47.583    8.48  1474.70
 0.39712D+01   0.1673   0.0000    7.936   1.3219 0.75547D-09  1  0   78.05   64.760  0.01940  265.78  266.66    4.550   47.349    8.54  1474.86
 0.39734D+01   0.1672   0.0000    7.960   1.2893 0.74522D-09  1  0   77.13   64.000  0.01924  265.89  266.49    5.365   47.038    8.60  1475.02
 0.39757D+01   0.1671   0.0000    7.988   1.2539 0.73035D-09  1  0   76.52   63.493  0.01913  265.96  266.28    6.198   46.655    8.68  1475.18
 0.39780D+01   0.1669   0.0000    8.020   1.2164 0.71114D-09  1  0   76.22   63.244  0.01908  265.99  266.03    7.037   46.202    8.77  1475.34
 0.39802D+01   0.1668   0.0000    8.055   1.1770 0.68805D-09  1  0   76.18   63.254  0.01908  265.99  265.74    7.872   45.686    8.87  1475.50
 0.39825D+01   0.1666   0.0000    8.093   1.1365 0.66166D-09  1  0   76.46   63.520  0.01913  265.95  265.41    8.693   45.114    8.98  1475.66
 0.39848D+01   0.1665   0.0000    8.135   1.0952 0.63268D-09  1  0   77.04   64.039  0.01924  265.88  265.05    9.489   44.493    9.09  1475.82
 0.39870D+01   0.1664   0.0000    8.179   1.0537 0.60184D-09  1  0   77.93   64.801  0.01941  265.78  264.67   10.252   43.829    9.22  1475.98
 0.39893D+01   0.1662   0.0000    8.225   1.0124 0.56990D-09  1  0   79.10   65.795  0.01963  265.64  264.25   10.975   43.132    9.36  1476.13
 0.39916D+01   0.1661   0.0000    8.273   0.9719 0.53759D-09  1  0   80.54   67.008  0.01990  265.46  263.82   11.650   42.410    9.50  1476.29
 0.39939D+01   0.1660   0.0000    8.322   0.9324 0.50556D-09  1  0   82.22   68.423  0.02022  265.26  263.36   12.272   41.670    9.64  1476.45
 0.39961D+01   0.1658   0.0000    8.372   0.8945 0.47440D-09  1  0   84.13   70.022  0.02061  265.03  262.88   12.837   40.922    9.80  1476.61
 0.39984D+01   0.1657   0.0000    8.423   0.8583 0.44456D-09  1  0   86.24   71.786  0.02104  264.76  262.40   13.340   40.172    9.95  1476.76
 0.40007D+01   0.1655   0.0000    8.475   0.8243 0.41643D-09  1  0   88.52   73.692  0.02153  264.48  261.90   13.778   39.429   10.11  1476.92
 0.40029D+01   0.1654   0.0000    8.526   0.7927 0.39025D-09  1  0   90.95   75.719  0.02208  264.17  261.40   14.150   38.699   10.27  1477.07
 0.40052D+01   0.1653   0.0000    8.577   0.7637 0.36622D-09  1  0   93.50   77.843  0.02268  263.83  260.90   14.454   37.989   10.42  1477.23
 0.40075D+01   0.1651   0.0000    8.627   0.7375 0.34443D-09  1  0   96.14   80.041  0.02334  263.48  260.40   14.688   37.305   10.57  1477.38
 0.40097D+01   0.1650   0.0000    8.675   0.7142 0.32491D-09  1  0   98.84   82.289  0.02405  263.11  259.91   14.852   36.651   10.72  1477.54
 0.40120D+01   0.1649   0.0000    8.722   0.6939 0.30767D-09  1  0  101.57   84.563  0.02481  262.73  259.43   14.947   36.034   10.86  1477.69
 0.40143D+01   0.1647   0.0000    8.767   0.6768 0.29265D-09  1  0  104.31   86.841  0.02562  262.33  258.97   14.972   35.457   11.00  1477.84
 0.40165D+01   0.1646   0.0000    8.810   0.6629 0.27978D-09  1  0  107.02   89.099  0.02648  261.93  258.53   14.930   34.924   11.12  1478.00
 0.40188D+01   0.1645   0.0000    8.849   0.6523 0.26899D-09  1  0  109.69   91.317  0.02737  261.53  258.11   14.820   34.439   11.23  1478.15
 0.40211D+01   0.1643   0.0000    8.885   0.6449 0.26018D-09  1  0  112.29   93.474  0.02830  261.12  257.73   14.644   34.004   11.33  1478.30
 0.40234D+01   0.1642   0.0000    8.917   0.6409 0.25327D-09  1  0  114.79   95.549  0.02925  260.71  257.38   14.405   33.625   11.41  1478.45
 0.40256D+01   0.1640   0.0000    8.944   0.6401 0.24818D-09  1  0  117.18   97.525  0.03021  260.32  257.07   14.104   33.302   11.48  1478.61
 0.40279D+01   0.1639   0.0000    8.966   0.6427 0.24482D-09  1  0  119.42   99.384  0.03118  259.93  256.81   13.744   33.039   11.53  1478.76
 0.40302D+01   0.1638   0.0000    8.982   0.6486 0.24312D-09  1  0  121.51  101.110  0.03212  259.56  256.59   13.328   32.840   11.56  1478.91
 0.40324D+01   0.1636   0.0000    8.992   0.6578 0.24302D-09  1  0  123.42  102.689  0.03304  259.21  256.42   12.860   32.706   11.57  1479.06
 0.40347D+01   0.1635   0.0000    8.995   0.6703 0.24448D-09  1  0  125.14  104.109  0.03391  258.89  256.31   12.342   32.640   11.56  1479.21
 0.40370D+01   0.1634   0.0000    8.991   0.6859 0.24744D-09  1  0  126.67  105.357  0.03471  258.60  256.26   11.779   32.644   11.52  1479.36
 0.40393D+01   0.1632   0.0000    8.979   0.7048 0.25186D-09  1  0  127.97  106.425  0.03543  258.35  256.27   11.176   32.721   11.47  1479.51
 0.40415D+01   0.1631   0.0000    8.959   0.7268 0.25773D-09  1  0  129.06  107.303  0.03604  258.13  256.34   10.536   32.872   11.39  1479.66
 0.40438D+01   0.1630   0.0000    8.931   0.7517 0.26501D-09  1  0  129.91  107.985  0.03652  257.96  256.48    9.866   33.097   11.30  1479.80
 0.40461D+01   0.1628   0.0000    8.896   0.7795 0.27367D-09  1  0  130.52  108.467  0.03688  257.84  256.68    9.170   33.396   11.19  1479.95
 0.40483D+01   0.1627   0.0000    8.853   0.8100 0.28370D-09  1  0  130.90  108.743  0.03708  257.77  256.93    8.455   33.769   11.05  1480.10
 0.40506D+01   0.1626   0.0000    8.802   0.8429 0.29507D-09  1  0  131.04  108.813  0.03713  257.75  257.25    7.725   34.213   10.91  1480.25
 0.40529D+01   0.1624   0.0000    8.746   0.8781 0.30776D-09  1  0  130.94  108.674  0.03703  257.79  257.62    6.986   34.725   10.75  1480.39
 0.40551D+01   0.1623   0.0000    8.685   0.9153 0.32175D-09  1  0  130.56  108.327  0.03677  257.88  258.04    6.245   35.300   10.59  1480.54
 0.40574D+01   0.1622   0.0000    8.619   0.9541 0.33700D-09  1  0  129.89  107.773  0.03637  258.02  258.50    5.508   35.934   10.41  1480.69
 0.40597D+01   0.1620   0.0000    8.550   0.9943 0.35348D-09  1  0  128.98  107.016  0.03583  258.20  259.00    4.781   36.618   10.23  1480.83
 0.40620D+01   0.1619   0.0000    8.479   1.0353 0.37114D-09  1  0  127.82  106.059  0.03518  258.43  259.53    4.072   37.346   10.06  1480.98
 0.40642D+01   0.1618   0.0000    8.407   1.0767 0.38995D-09  1  0  126.44  104.908  0.03442  258.71  260.09    3.386   38.109    9.88  1481.12
 0.40665D+01   0.1616   0.0000    8.335   1.1182 0.40982D-09  1  0  124.82  103.571  0.03358  259.01  260.66    2.732   38.898    9.71  1481.27
 0.40688D+01   0.1615   0.0000    8.264   1.1591 0.43071D-09  1  0  123.00  102.057  0.03267  259.35  261.24    2.117   39.703    9.54  1481.41
 0.40710D+01   0.1614   0.0000    8.195   1.1990 0.45251D-09  1  0  120.97  100.377  0.03171  259.72  261.82    1.548   40.514    9.38  1481.56
 0.40733D+01   0.1612   0.0000    8.129   1.2375 0.47513D-09  1  0  118.76   98.544  0.03073  260.11  262.39    1.034   41.321    9.23  1481.70
 0.40756D+01   0.1611   0.0000    8.066   1.2739 0.49844D-09  1  0  116.39   96.573  0.02974  260.51  262.95    0.582   42.114    9.09  1481.84
 0.40778D+01   0.1610   0.0000    8.008   1.3077 0.52229D-09  1  0  113.87   94.483  0.02875  260.92  263.49    0.199   42.883    8.97  1481.99
 0.40801D+01   0.1608   0.0000    7.953   1.3386 0.54653D-09  1  0  111.23   92.293  0.02779  261.34  265.26    0.000   43.716    8.43  1482.13
 0.40824D+01   0.1607   0.0000    7.904   1.3660 0.57091D-09  1  0  108.50   90.028  0.02685  261.76  265.73    0.000   44.611    8.33  1482.27
 0.40846D+01   0.1606   0.0000    7.861   1.3896 0.59515D-09  1  0  105.72   87.718  0.02595  262.18  266.14    0.000   45.381    8.26  1482.41
 0.40869D+01   0.1605   0.0000    7.824   1.4090 0.61891D-09  1  0  102.92   85.397  0.02510  262.59  266.48    0.000   46.013    8.21  1482.56
 0.40892D+01   0.1603   0.0000    7.791   1.4238 0.64192D-09  1  0  100.13   83.079  0.02431  262.98  266.75    0.000   46.499    8.18  1482.70
 0.40915D+01   0.1602   0.0000    7.764   1.4340 0.66389D-09  1  0   97.36   80.780  0.02357  263.36  266.95    0.000   46.830    8.16  1482.84
 0.40937D+01   0.1601   0.0000    7.741   1.4392 0.68452D-09  1  0   94.63   78.517  0.02288  263.73  267.08    0.000   47.001    8.17  1482.98
 0.40960D+01   0.1599   0.0000    7.724   1.4395 0.70329D-09  1  0   91.99   76.329  0.02225  264.07  266.47    0.234   47.223    8.40  1483.12
 0.40983D+01   0.1598   0.0000    7.712   1.4348 0.71965D-09  1  0   89.49   74.251  0.02168  264.39  266.63    0.657   47.454    8.39  1483.26
 0.41005D+01   0.1597   0.0000    7.707   1.4253 0.73310D-09  1  0   87.15   72.311  0.02118  264.69  266.74    1.163   47.604    8.39  1483.40
 0.41028D+01   0.1595   0.0000    7.708   1.4110 0.74316D-09  1  0   85.01   70.534  0.02073  264.95  266.80    1.746   47.670    8.40  1483.53
 0.41051D+01   0.1594   0.0000    7.714   1.3921 0.74938D-09  1  0   83.09   68.943  0.02035  265.18  266.81    2.397   47.654    8.43  1483.67
 0.41074D+01   0.1593   0.0000    7.725   1.3690 0.75139D-09  1  0   81.42   67.558  0.02002  265.38  266.76    3.108   47.554    8.46  1483.81
 0.41096D+01   0.1591   0.0000    7.741   1.3421 0.74891D-09  1  0   80.02   66.396  0.01976  265.55  266.67    3.867   47.373    8.51  1483.95
 0.41119D+01   0.1590   0.0000    7.762   1.3116 0.74180D-09  1  0   78.90   65.470  0.01955  265.68  266.53    4.663   47.113    8.57  1484.09
 0.41142D+01   0.1589   0.0000    7.787   1.2780 0.73008D-09  1  0   78.09   64.792  0.01941  265.78  266.35    5.485   46.777    8.64  1484.22
 0.41164D+01   0.1588   0.0000    7.817   1.2419 0.71391D-09  1  0   77.58   64.369  0.01931  265.84  266.12    6.322   46.369    8.72  1484.36
 0.41187D+01   0.1586   0.0000    7.850   1.2037 0.69365D-09  1  0   77.38   64.204  0.01928  265.86  265.85    7.162   45.895    8.81  1484.50
 0.41210D+01   0.1585   0.0000    7.887   1.1639 0.66979D-09  1  0   77.43   64.298  0.01930  265.85  265.55    7.994   45.360    8.92  1484.63
 0.41232D+01   0.1584   0.0000    7.927   1.1231 0.64293D-09  1  0   77.81   64.647  0.01937  265.80  265.21    8.809   44.771    9.03  1484.77
 0.41255D+01   0.1582   0.0000    7.969   1.0817 0.61378D-09  1  0   78.49   65.246  0.01950  265.71  264.84    9.596   44.135    9.15  1484.90
 0.41278D+01   0.1581   0.0000    8.015   1.0402 0.58306D-09  1  0   79.47   66.086  0.01969  265.59  264.45   10.348   43.460    9.28  1485.04
 0.41300D+01   0.1580   0.0000    8.062   0.9991 0.55151D-09  1  0   80.73   67.153  0.01993  265.44  264.02   11.057   42.754    9.42  1485.17
 0.41323D+01   0.1579   0.0000    8.111   0.9589 0.51982D-09  1  0   82.25   68.435  0.02023  265.26  263.57   11.716   42.026    9.56  1485.31
 0.41346D+01   0.1577   0.0000    8.161   0.9199 0.48860D-09  1  0   84.01   69.912  0.02058  265.04  263.11   12.321   41.283    9.71  1485.44
 0.41369D+01   0.1576   0.0000    8.212   0.8825 0.45839D-09  1  0   85.99   71.568  0.02099  264.80  262.63   12.867   40.533    9.87  1485.57
 0.41391D+01   0.1575   0.0000    8.264   0.8470 0.42961D-09  1  0   88.16   73.381  0.02145  264.52  262.13   13.350   39.785   10.02  1485.71
 0.41414D+01   0.1574   0.0000    8.316   0.8137 0.40258D-09  1  0   90.49   75.329  0.02197  264.23  261.63   13.768   39.046   10.18  1485.84
 0.41437D+01   0.1572   0.0000    8.368   0.7830 0.37754D-09  1  0   92.96   77.390  0.02255  263.90  261.12   14.118   38.322   10.34  1485.97
 0.41459D+01   0.1571   0.0000    8.419   0.7548 0.35464D-09  1  0   95.54   79.540  0.02319  263.56  260.62   14.398   37.620   10.49  1486.10
 0.41482D+01   0.1570   0.0000    8.469   0.7296 0.33395D-09  1  0   98.20   81.756  0.02388  263.20  260.12   14.609   36.945   10.65  1486.23
 0.41505D+01   0.1568   0.0000    8.518   0.7073 0.31550D-09  1  0  100.91   84.014  0.02463  262.82  259.63   14.750   36.302   10.79  1486.37
 0.41528D+01   0.1567   0.0000    8.565   0.6880 0.29927D-09  1  0  103.65   86.290  0.02542  262.43  259.15   14.821   35.697   10.93  1486.50
 0.41550D+01   0.1566   0.0000    8.610   0.6720 0.28521D-09  1  0  106.38   88.562  0.02627  262.03  258.69   14.822   35.132   11.06  1486.63
 0.41573D+01   0.1565   0.0000    8.652   0.6591 0.27324D-09  1  0  109.08   90.806  0.02716  261.62  258.25   14.755   34.613   11.18  1486.76
 0.41596D+01   0.1563   0.0000    8.691   0.6495 0.26329D-09  1  0  111.73   93.002  0.02809  261.21  257.84   14.621   34.143   11.29  1486.89
 0.41618D+01   0.1562   0.0000    8.726   0.6432 0.25526D-09  1  0  114.29   95.129  0.02905  260.80  257.47   14.422   33.724   11.39  1487.02
 0.41641D+01   0.1561   0.0000    8.757   0.6403 0.24908D-09  1  0  116.75   97.168  0.03003  260.39  257.13   14.159   33.361   11.47  1487.14
 0.41664D+01   0.1560   0.0000    8.783   0.6406 0.24467D-09  1  0  119.08   99.100  0.03102  259.99  256.83   13.835   33.055   11.53  1487.27
 0.41686D+01   0.1558   0.0000    8.803   0.6443 0.24194D-09  1  0  121.26  100.910  0.03201  259.61  256.58   13.454   32.811   11.57  1487.40
 0.41709D+01   0.1557   0.0000    8.818   0.6512 0.24084D-09  1  0  123.29  102.581  0.03298  259.24  256.37   13.017   32.630   11.60  1487.53
 0.41732D+01   0.1556   0.0000    8.826   0.6615 0.24130D-09  1  0  125.13  104.100  0.03390  258.89  256.22   12.529   32.516   11.60  1487.66
 0.41754D+01   0.1555   0.0000    8.826   0.6750 0.24328D-09  1  0  126.77  105.455  0.03478  258.58  256.13   11.993   32.472   11.58  1487.78
 0.41777D+01   0.1553   0.0000    8.820   0.6917 0.24675D-09  1  0  128.21  106.635  0.03557  258.30  256.10   11.413   32.498   11.54  1487.91
 0.41800D+01   0.1552   0.0000    8.805   0.7116 0.25165D-09  1  0  129.44  107.631  0.03627  258.05  256.13   10.795   32.598   11.48  1488.04
 0.41823D+01   0.1551   0.0000    8.782   0.7346 0.25797D-09  1  0  130.43  108.435  0.03685  257.85  256.22   10.144   32.772   11.40  1488.16
 0.41845D+01   0.1550   0.0000    8.751   0.7604 0.26568D-09  1  0  131.20  109.042  0.03730  257.70  256.37    9.463   33.022   11.30  1488.29
 0.41868D+01   0.1548   0.0000    8.712   0.7891 0.27476D-09  1  0  131.73  109.446  0.03761  257.59  256.59    8.760   33.346   11.18  1488.41
 0.41891D+01   0.1547   0.0000    8.666   0.8204 0.28518D-09  1  0  132.01  109.646  0.03777  257.54  256.87    8.039   33.743   11.04  1488.54
 0.41913D+01   0.1546   0.0000    8.613   0.8542 0.29692D-09  1  0  132.06  109.638  0.03776  257.54  257.21    7.306   34.211   10.89  1488.66
 0.41936D+01   0.1545   0.0000    8.553   0.8901 0.30996D-09  1  0  131.88  109.424  0.03759  257.60  257.60    6.568   34.746   10.73  1488.79
 0.41959D+01   0.1543   0.0000    8.489   0.9278 0.32426D-09  1  0  131.37  109.002  0.03727  257.71  258.04    5.829   35.344   10.56  1488.91
 0.41982D+01   0.1542   0.0000    8.421   0.9671 0.33981D-09  1  0  130.62  108.376  0.03681  257.87  258.52    5.097   35.997   10.38  1489.03
 0.42004D+01   0.1541   0.0000    8.351   1.0076 0.35655D-09  1  0  129.62  107.549  0.03621  258.07  259.03    4.378   36.700   10.20  1489.16
 0.42027D+01   0.1540   0.0000    8.278   1.0488 0.37445D-09  1  0  128.39  106.526  0.03550  258.32  259.58    3.679   37.443   10.02  1489.28
 0.42050D+01   0.1538   0.0000    8.206   1.0903 0.39344D-09  1  0  126.92  105.312  0.03468  258.61  260.14    3.006   38.219    9.84  1489.40
 0.42072D+01   0.1537   0.0000    8.133   1.1316 0.41346D-09  1  0  125.24  103.917  0.03379  258.94  260.72    2.367   39.017    9.67  1489.53
 0.42095D+01   0.1536   0.0000    8.062   1.1723 0.43444D-09  1  0  123.35  102.348  0.03284  259.29  261.30    1.769   39.828    9.50  1489.65
 0.42118D+01   0.1535   0.0000    7.994   1.2118 0.45628D-09  1  0  121.27  100.619  0.03185  259.67  261.89    1.221   40.642    9.35  1489.77
 0.42140D+01   0.1533   0.0000    7.929   1.2496 0.47887D-09  1  0  119.01   98.743  0.03084  260.07  262.46    0.729   41.448    9.20  1489.89
