R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.40529D+01   0.1624   0.0000    8.891   0.6697 0.23194D-09  1  0  132.42  110.077  0.03810  257.43  256.28    7.486   28.339   13.13  1480.69
 0.40551D+01   0.1623   0.0000    8.820   0.7139 0.24775D-09  1  0  132.22  109.834  0.03791  257.49  256.84    6.564   28.988   12.85  1480.84
 0.40574D+01   0.1622   0.0000    8.742   0.7606 0.26507D-09  1  0  131.72  109.331  0.03752  257.62  257.47    5.631   29.708   12.55  1480.98
 0.40597D+01   0.1620   0.0000    8.658   0.8093 0.28389D-09  1  0  130.84  108.566  0.03695  257.82  258.14    4.695   30.493   12.25  1481.13
 0.40620D+01   0.1619   0.0000    8.571   0.8596 0.30421D-09  1  0  129.61  107.540  0.03620  258.07  258.86    3.764   31.335   11.95  1481.28
 0.40642D+01   0.1618   0.0000    8.481   0.9109 0.32599D-09  1  0  128.06  106.256  0.03531  258.39  259.61    2.849   32.222   11.65  1481.42
 0.40665D+01   0.1616   0.0000    8.390   0.9627 0.34923D-09  1  0  126.21  104.720  0.03430  258.75  260.38    1.961   33.145   11.36  1481.57
 0.40688D+01   0.1615   0.0000    8.300   1.0142 0.37387D-09  1  0  124.06  102.939  0.03319  259.16  261.17    1.110   34.091   11.09  1481.71
 0.40710D+01   0.1614   0.0000    8.212   1.0649 0.39986D-09  1  0  121.63  100.923  0.03202  259.60  261.95    0.308   35.047   10.83  1481.86
 0.40733D+01   0.1612   0.0000    8.127   1.1140 0.42715D-09  1  0  118.94   98.686  0.03081  260.08  263.57    0.000   36.382   10.25  1482.00
 0.40756D+01   0.1611   0.0000    8.050   1.1608 0.45552D-09  1  0  116.03   96.276  0.02960  260.57  264.43    0.000   37.910    9.99  1482.14
 0.40778D+01   0.1610   0.0000    7.989   1.2046 0.48422D-09  1  0  113.09   93.837  0.02846  261.05  265.22    0.000   39.340    9.77  1482.29
 0.40801D+01   0.1608   0.0000    7.940   1.2447 0.51278D-09  1  0  110.17   91.414  0.02741  261.51  265.92    0.000   40.649    9.58  1482.43
 0.40824D+01   0.1607   0.0000    7.899   1.2804 0.54095D-09  1  0  107.26   89.002  0.02644  261.95  266.54    0.000   41.816    9.42  1482.57
 0.40846D+01   0.1606   0.0000    7.862   1.3113 0.56844D-09  1  0  104.37   86.600  0.02554  262.38  267.06    0.000   42.822    9.30  1482.72
 0.40869D+01   0.1605   0.0000    7.830   1.3366 0.59497D-09  1  0  101.49   84.206  0.02469  262.79  267.49    0.000   43.651    9.21  1482.86
 0.40892D+01   0.1603   0.0000    7.801   1.3561 0.62028D-09  1  0   98.61   81.820  0.02390  263.19  267.83    0.000   44.287    9.15  1483.00
 0.40915D+01   0.1602   0.0000    7.774   1.3693 0.64411D-09  1  0   95.74   79.440  0.02316  263.58  268.06    0.000   44.720    9.13  1483.14
 0.40937D+01   0.1601   0.0000    7.750   1.3762 0.66621D-09  1  0   92.88   77.067  0.02246  263.95  268.21    0.000   44.942    9.13  1483.28
 0.40960D+01   0.1599   0.0000    7.727   1.3764 0.68639D-09  1  0   90.03   74.699  0.02180  264.32  268.26    0.000   44.950    9.16  1483.42
 0.40983D+01   0.1598   0.0000    7.706   1.3701 0.70446D-09  1  0   87.18   72.337  0.02118  264.68  268.22    0.000   44.743    9.22  1483.56
 0.41005D+01   0.1597   0.0000    7.687   1.3572 0.72028D-09  1  0   84.34   69.979  0.02059  265.03  268.09    0.000   44.324    9.31  1483.70
 0.41028D+01   0.1595   0.0000    7.668   1.3382 0.73377D-09  1  0   81.50   67.626  0.02004  265.37  267.88    0.000   43.702    9.43  1483.84
 0.41051D+01   0.1594   0.0000    7.651   1.3132 0.74478D-09  1  0   78.68   65.283  0.01951  265.71  267.61    0.000   42.887    9.57  1483.98
 0.41074D+01   0.1593   0.0000    7.645   1.2828 0.75163D-09  1  0   76.05   63.099  0.01905  266.01  267.85    0.778   42.610    9.51  1484.12
 0.41096D+01   0.1591   0.0000    7.653   1.2474 0.75239D-09  1  0   73.78   61.220  0.01866  266.27  267.72    1.803   42.401    9.58  1484.26
 0.41119D+01   0.1590   0.0000    7.671   1.2076 0.74658D-09  1  0   71.91   59.667  0.01835  266.48  267.53    2.877   42.097    9.67  1484.39
 0.41142D+01   0.1589   0.0000    7.696   1.1640 0.73401D-09  1  0   70.45   58.453  0.01812  266.65  267.27    3.983   41.703    9.78  1484.53
 0.41164D+01   0.1588   0.0000    7.727   1.1173 0.71479D-09  1  0   69.40   57.587  0.01795  266.76  266.97    5.103   41.223    9.91  1484.67
 0.41187D+01   0.1586   0.0000    7.764   1.0683 0.68937D-09  1  0   68.73   57.073  0.01786  266.83  266.61    6.222   40.665   10.05  1484.81
 0.41210D+01   0.1585   0.0000    7.806   1.0177 0.65850D-09  1  0   68.45   56.909  0.01783  266.85  266.20    7.325   40.035   10.21  1484.94
 0.41232D+01   0.1584   0.0000    7.852   0.9661 0.62320D-09  1  0   68.61   57.091  0.01786  266.83  265.75    8.396   39.343   10.39  1485.08
 0.41255D+01   0.1582   0.0000    7.902   0.9142 0.58466D-09  1  0   69.18   57.608  0.01796  266.76  265.26    9.423   38.598   10.58  1485.21
 0.41278D+01   0.1581   0.0000    7.955   0.8628 0.54414D-09  1  0   70.15   58.446  0.01812  266.65  264.74   10.397   37.809   10.79  1485.35
 0.41300D+01   0.1580   0.0000    8.011   0.8123 0.50287D-09  1  0   71.50   59.588  0.01834  266.49  264.18   11.307   36.989   11.01  1485.48
 0.41323D+01   0.1579   0.0000    8.069   0.7634 0.46198D-09  1  0   73.18   61.012  0.01862  266.30  263.60   12.147   36.147   11.24  1485.62
 0.41346D+01   0.1577   0.0000    8.128   0.7165 0.42242D-09  1  0   75.19   62.694  0.01896  266.07  263.00   12.911   35.294   11.49  1485.75
 0.41369D+01   0.1576   0.0000    8.188   0.6720 0.38493D-09  1  0   77.47   64.609  0.01937  265.80  262.38   13.596   34.440   11.74  1485.89
 0.41391D+01   0.1575   0.0000    8.250   0.6303 0.35007D-09  1  0   80.01   66.728  0.01983  265.50  261.74   14.199   33.596   11.99  1486.02
 0.41414D+01   0.1574   0.0000    8.311   0.5917 0.31816D-09  1  0   82.75   69.022  0.02037  265.17  261.10   14.718   32.768   12.25  1486.15
 0.41437D+01   0.1572   0.0000    8.372   0.5563 0.28939D-09  1  0   85.67   71.462  0.02096  264.81  260.46   15.152   31.965   12.51  1486.29
 0.41459D+01   0.1571   0.0000    8.432   0.5244 0.26380D-09  1  0   88.74   74.016  0.02162  264.43  259.81   15.504   31.193   12.77  1486.42
 0.41482D+01   0.1570   0.0000    8.492   0.4960 0.24133D-09  1  0   91.91   76.656  0.02234  264.02  259.18   15.772   30.459   13.02  1486.55
 0.41505D+01   0.1568   0.0000    8.550   0.4712 0.22186D-09  1  0   95.14   79.353  0.02313  263.59  258.56   15.959   29.766   13.27  1486.68
 0.41528D+01   0.1567   0.0000    8.606   0.4500 0.20522D-09  1  0   98.41   82.077  0.02398  263.15  257.96   16.067   29.118   13.50  1486.81
 0.41550D+01   0.1566   0.0000    8.660   0.4324 0.19122D-09  1  0  101.69   84.802  0.02490  262.69  257.38   16.098   28.519   13.72  1486.94
 0.41573D+01   0.1565   0.0000    8.711   0.4185 0.17966D-09  1  0  104.93   87.503  0.02587  262.22  256.84   16.053   27.972   13.92  1487.08
 0.41596D+01   0.1563   0.0000    8.759   0.4082 0.17036D-09  1  0  108.12   90.154  0.02690  261.74  256.32   15.936   27.478   14.11  1487.21
 0.41618D+01   0.1562   0.0000    8.804   0.4014 0.16315D-09  1  0  111.22   92.732  0.02797  261.26  255.85   15.748   27.041   14.27  1487.34
 0.41641D+01   0.1561   0.0000    8.844   0.3982 0.15788D-09  1  0  114.21   95.217  0.02909  260.78  255.43   15.491   26.662   14.40  1487.46
 0.41664D+01   0.1560   0.0000    8.880   0.3985 0.15441D-09  1  0  117.07   97.587  0.03024  260.30  255.05   15.167   26.344   14.51  1487.59
 0.41686D+01   0.1558   0.0000    8.911   0.4024 0.15263D-09  1  0  119.77   99.824  0.03141  259.84  254.73   14.779   26.089   14.59  1487.72
 0.41709D+01   0.1557   0.0000    8.935   0.4098 0.15247D-09  1  0  122.29  101.911  0.03258  259.39  254.47   14.328   25.900   14.63  1487.85
 0.41732D+01   0.1556   0.0000    8.953   0.4208 0.15385D-09  1  0  124.61  103.832  0.03374  258.96  254.28   13.816   25.780   14.64  1487.98
 0.41754D+01   0.1555   0.0000    8.963   0.4353 0.15674D-09  1  0  126.72  105.571  0.03485  258.55  254.16   13.245   25.731   14.61  1488.11
 0.41777D+01   0.1553   0.0000    8.964   0.4535 0.16109D-09  1  0  128.59  107.116  0.03590  258.18  254.12   12.619   25.757   14.55  1488.23
 0.41800D+01   0.1552   0.0000    8.957   0.4753 0.16690D-09  1  0  130.22  108.453  0.03687  257.85  254.15   11.940   25.861   14.45  1488.36
 0.41823D+01   0.1551   0.0000    8.939   0.5007 0.17415D-09  1  0  131.60  109.573  0.03771  257.56  254.27   11.211   26.045   14.31  1488.49
 0.41845D+01   0.1550   0.0000    8.911   0.5297 0.18284D-09  1  0  132.70  110.465  0.03841  257.33  254.47   10.438   26.311   14.13  1488.61
 0.41868D+01   0.1548   0.0000    8.873   0.5621 0.19298D-09  1  0  133.53  111.122  0.03894  257.15  254.76    9.624   26.661   13.92  1488.74
 0.41891D+01   0.1547   0.0000    8.825   0.5980 0.20458D-09  1  0  134.08  111.536  0.03928  257.04  255.12    8.775   27.095   13.69  1488.86
 0.41913D+01   0.1546   0.0000    8.766   0.6370 0.21764D-09  1  0  134.34  111.702  0.03942  256.99  255.57    7.897   27.611   13.43  1488.99
 0.41936D+01   0.1545   0.0000    8.698   0.6791 0.23217D-09  1  0  134.31  111.615  0.03935  257.02  256.09    6.996   28.208   13.14  1489.11
 0.41959D+01   0.1543   0.0000    8.623   0.7238 0.24816D-09  1  0  134.00  111.274  0.03906  257.11  256.68    6.080   28.881   12.85  1489.24
 0.41982D+01   0.1542   0.0000    8.541   0.7708 0.26562D-09  1  0  133.39  110.675  0.03858  257.27  257.33    5.155   29.623   12.55  1489.36
 0.42004D+01   0.1541   0.0000    8.454   0.8198 0.28452D-09  1  0  132.36  109.821  0.03790  257.50  258.03    4.232   30.429   12.24  1489.49
 0.42027D+01   0.1540   0.0000    8.364   0.8701 0.30485D-09  1  0  131.02  108.711  0.03706  257.78  258.77    3.318   31.287   11.93  1489.61
 0.42050D+01   0.1538   0.0000    8.272   0.9213 0.32659D-09  1  0  129.38  107.350  0.03607  258.12  259.54    2.423   32.188   11.63  1489.73
 0.42072D+01   0.1537   0.0000    8.180   0.9727 0.34968D-09  1  0  127.44  105.743  0.03497  258.51  260.32    1.558   33.121   11.35  1489.86
 0.42095D+01   0.1536   0.0000    8.089   1.0237 0.37410D-09  1  0  125.22  103.899  0.03378  258.94  261.11    0.735   34.072   11.07  1489.98
 0.42118D+01   0.1535   0.0000    8.002   1.0736 0.39977D-09  1  0  122.73  101.830  0.03254  259.40  262.70    0.000   35.062   10.48  1490.10
 0.42140D+01   0.1533   0.0000    7.918   1.1217 0.42660D-09  1  0  119.98   99.550  0.03126  259.90  263.61    0.000   36.632   10.20  1490.22
 0.42163D+01   0.1532   0.0000    7.846   1.1673 0.45414D-09  1  0  117.10   97.160  0.03003  260.39  264.46    0.000   38.120    9.95  1490.34
 0.42186D+01   0.1531   0.0000    7.792   1.2096 0.48167D-09  1  0  114.23   94.784  0.02889  260.86  265.23    0.000   39.504    9.73  1490.46
 0.42209D+01   0.1530   0.0000    7.747   1.2481 0.50891D-09  1  0  111.39   92.421  0.02784  261.32  265.92    0.000   40.760    9.55  1490.58
 0.42231D+01   0.1529   0.0000    7.708   1.2821 0.53558D-09  1  0  108.55   90.069  0.02686  261.76  266.51    0.000   41.869    9.40  1490.70
 0.42254D+01   0.1527   0.0000    7.674   1.3109 0.56141D-09  1  0  105.73   87.726  0.02595  262.18  267.01    0.000   42.812    9.29  1490.82
 0.42277D+01   0.1526   0.0000    7.643   1.3343 0.58613D-09  1  0  102.91   85.391  0.02510  262.59  267.42    0.000   43.574    9.21  1490.94
 0.42299D+01   0.1525   0.0000    7.616   1.3516 0.60948D-09  1  0  100.11   83.063  0.02431  262.98  267.73    0.000   44.140    9.16  1491.06
 0.42322D+01   0.1524   0.0000    7.590   1.3627 0.63119D-09  1  0   97.31   80.741  0.02356  263.37  267.94    0.000   44.503    9.14  1491.18
 0.42345D+01   0.1522   0.0000    7.567   1.3673 0.65106D-09  1  0   94.52   78.425  0.02285  263.74  268.06    0.000   44.654    9.15  1491.30
 0.42367D+01   0.1521   0.0000    7.545   1.3655 0.66889D-09  1  0   91.73   76.114  0.02219  264.10  268.09    0.000   44.592    9.19  1491.42
 0.42390D+01   0.1520   0.0000    7.525   1.3570 0.68452D-09  1  0   88.95   73.808  0.02156  264.46  268.03    0.000   44.318    9.26  1491.53
 0.42413D+01   0.1519   0.0000    7.507   1.3423 0.69781D-09  1  0   86.18   71.507  0.02097  264.81  267.89    0.000   43.836    9.36  1491.65
 0.42435D+01   0.1518   0.0000    7.489   1.3214 0.70871D-09  1  0   83.41   69.209  0.02041  265.14  267.66    0.000   43.154    9.48  1491.77
 0.42458D+01   0.1516   0.0000    7.473   1.2948 0.71703D-09  1  0   80.66   66.929  0.01988  265.47  267.64    0.001   42.286    9.53  1491.88
 0.42481D+01   0.1515   0.0000    7.470   1.2629 0.72089D-09  1  0   78.15   64.843  0.01942  265.77  267.56    0.978   42.141    9.59  1492.00
 0.42504D+01   0.1514   0.0000    7.481   1.2262 0.71881D-09  1  0   76.01   63.069  0.01904  266.02  267.42    2.013   41.900    9.67  1492.12
 0.42526D+01   0.1513   0.0000    7.501   1.1854 0.71050D-09  1  0   74.27   61.624  0.01874  266.22  267.20    3.092   41.565    9.77  1492.23
 0.42549D+01   0.1512   0.0000    7.528   1.1411 0.69592D-09  1  0   72.94   60.520  0.01852  266.37  266.93    4.197   41.143    9.89  1492.35
 0.42572D+01   0.1510   0.0000    7.561   1.0939 0.67528D-09  1  0   72.03   59.763  0.01837  266.47  266.61    5.313   40.638   10.02  1492.46
 0.42594D+01   0.1509   0.0000    7.600   1.0446 0.64911D-09  1  0   71.46   59.355  0.01829  266.52  266.23    6.422   40.058   10.17  1492.58
 0.42617D+01   0.1508   0.0000    7.644   0.9940 0.61822D-09  1  0   71.31   59.296  0.01828  266.53  265.81    7.510   39.411   10.34  1492.69
 0.42640D+01   0.1507   0.0000    7.692   0.9426 0.58360D-09  1  0   71.59   59.577  0.01833  266.49  265.35    8.565   38.705   10.52  1492.80
 0.42663D+01   0.1506   0.0000    7.743   0.8911 0.54637D-09  1  0   72.28   60.187  0.01845  266.41  264.85    9.573   37.951   10.72  1492.92
 0.42685D+01   0.1504   0.0000    7.798   0.8403 0.50771D-09  1  0   73.36   61.112  0.01864  266.29  264.31   10.524   37.158   10.94  1493.03
 0.42708D+01   0.1503   0.0000    7.855   0.7906 0.46872D-09  1  0   74.80   62.333  0.01889  266.12  263.74   11.411   36.338   11.16  1493.14
 0.42731D+01   0.1502   0.0000    7.914   0.7427 0.43038D-09  1  0   76.57   63.827  0.01920  265.91  263.15   12.226   35.499   11.40  1493.25
 0.42753D+01   0.1501   0.0000    7.974   0.6968 0.39353D-09  1  0   78.65   65.570  0.01958  265.67  262.53   12.964   34.654   11.65  1493.37
 0.42776D+01   0.1500   0.0000    8.036   0.6535 0.35880D-09  1  0   80.99   67.535  0.02002  265.39  261.90   13.622   33.811   11.90  1493.48
 0.42799D+01   0.1498   0.0000    8.098   0.6131 0.32662D-09  1  0   83.57   69.694  0.02053  265.07  261.25   14.197   32.979   12.16  1493.59
 0.42821D+01   0.1497   0.0000    8.160   0.5757 0.29729D-09  1  0   86.36   72.017  0.02110  264.73  260.61   14.688   32.166   12.42  1493.70
 0.42844D+01   0.1496   0.0000    8.222   0.5417 0.27092D-09  1  0   89.30   74.475  0.02174  264.36  259.95   15.094   31.380   12.69  1493.81
 0.42867D+01   0.1495   0.0000    8.283   0.5111 0.24754D-09  1  0   92.37   77.037  0.02245  263.96  259.31   15.418   30.626   12.94  1493.92
 0.42889D+01   0.1494   0.0000    8.343   0.4841 0.22708D-09  1  0   95.54   79.673  0.02323  263.54  258.67   15.658   29.910   13.20  1494.03
 0.42912D+01   0.1492   0.0000    8.401   0.4606 0.20940D-09  1  0   98.75   82.356  0.02407  263.10  258.05   15.818   29.236   13.44  1494.14
 0.42935D+01   0.1491   0.0000    8.458   0.4408 0.19436D-09  1  0  102.00   85.056  0.02498  262.64  257.45   15.898   28.608   13.67  1494.25
 0.42958D+01   0.1490   0.0000    8.512   0.4245 0.18176D-09  1  0  105.23   87.747  0.02596  262.17  256.88   15.901   28.028   13.89  1494.36
 0.42980D+01   0.1489   0.0000    8.563   0.4119 0.17145D-09  1  0  108.42   90.405  0.02700  261.69  256.33   15.830   27.499   14.09  1494.47
 0.43003D+01   0.1488   0.0000    8.612   0.4027 0.16325D-09  1  0  111.55   93.004  0.02809  261.21  255.83   15.686   27.025   14.27  1494.57
 0.43026D+01   0.1487   0.0000    8.656   0.3972 0.15701D-09  1  0  114.58   95.522  0.02924  260.72  255.36   15.471   26.606   14.42  1494.68
 0.43048D+01   0.1485   0.0000    8.696   0.3951 0.15258D-09  1  0  117.49   97.938  0.03042  260.23  254.95   15.189   26.246   14.55  1494.79
 0.43071D+01   0.1484   0.0000    8.731   0.3966 0.14987D-09  1  0  120.26  100.233  0.03164  259.75  254.58   14.840   25.947   14.65  1494.90
 0.43094D+01   0.1483   0.0000    8.761   0.4016 0.14877D-09  1  0  122.85  102.389  0.03286  259.28  254.28   14.427   25.711   14.72  1495.00
 0.43117D+01   0.1482   0.0000    8.784   0.4101 0.14921D-09  1  0  125.27  104.388  0.03409  258.83  254.03   13.952   25.541   14.76  1495.11
 0.43139D+01   0.1481   0.0000    8.799   0.4221 0.15113D-09  1  0  127.48  106.215  0.03528  258.40  253.86   13.418   25.440   14.76  1495.22
 0.43162D+01   0.1480   0.0000    8.807   0.4378 0.15451D-09  1  0  129.47  107.856  0.03643  258.00  253.76   12.826   25.412   14.72  1495.32
 0.43185D+01   0.1478   0.0000    8.805   0.4570 0.15932D-09  1  0  131.23  109.299  0.03750  257.63  253.74   12.181   25.460   14.64  1495.43
 0.43207D+01   0.1477   0.0000    8.794   0.4798 0.16554D-09  1  0  132.73  110.532  0.03846  257.31  253.80   11.485   25.586   14.53  1495.53
 0.43230D+01   0.1476   0.0000    8.772   0.5062 0.17317D-09  1  0  133.98  111.545  0.03929  257.04  253.94   10.743   25.794   14.38  1495.64
 0.43253D+01   0.1475   0.0000    8.740   0.5361 0.18221D-09  1  0  134.96  112.330  0.03996  256.82  254.17    9.959   26.085   14.19  1495.74
 0.43275D+01   0.1474   0.0000    8.696   0.5695 0.19268D-09  1  0  135.67  112.879  0.04043  256.67  254.49    9.137   26.461   13.97  1495.84
 0.43298D+01   0.1473   0.0000    8.643   0.6061 0.20456D-09  1  0  136.09  113.187  0.04071  256.58  254.89    8.284   26.921   13.72  1495.95
 0.43321D+01   0.1471   0.0000    8.579   0.6459 0.21787D-09  1  0  136.23  113.249  0.04076  256.56  255.37    7.406   27.463   13.45  1496.05
 0.43343D+01   0.1470   0.0000    8.507   0.6885 0.23262D-09  1  0  136.09  113.061  0.04059  256.62  255.92    6.509   28.086   13.16  1496.15
 0.43366D+01   0.1469   0.0000    8.427   0.7337 0.24878D-09  1  0  135.67  112.622  0.04021  256.74  256.53    5.599   28.782   12.85  1496.26
 0.43389D+01   0.1468   0.0000    8.341   0.7811 0.26636D-09  1  0  134.90  111.932  0.03962  256.93  257.21    4.686   29.547   12.54  1496.36
 0.43412D+01   0.1467   0.0000    8.251   0.8302 0.28533D-09  1  0  133.77  110.990  0.03883  257.19  257.93    3.778   30.372   12.23  1496.46
 0.43434D+01   0.1466   0.0000    8.158   0.8805 0.30567D-09  1  0  132.33  109.799  0.03788  257.50  258.68    2.882   31.247   11.92  1496.56
 0.43457D+01   0.1464   0.0000    8.065   0.9315 0.32734D-09  1  0  130.60  108.364  0.03680  257.87  259.47    2.009   32.161   11.62  1496.66
 0.43480D+01   0.1463   0.0000    7.972   0.9825 0.35029D-09  1  0  128.58  106.691  0.03561  258.28  260.26    1.170   33.102   11.33  1496.76
 0.43502D+01   0.1462   0.0000    7.881   1.0329 0.37446D-09  1  0  126.29  104.789  0.03434  258.73  261.06    0.375   34.058   11.06  1496.86
 0.43525D+01   0.1461   0.0000    7.794   1.0819 0.39978D-09  1  0  123.74  102.670  0.03303  259.22  262.75    0.000   35.333   10.43  1496.96
 0.43548D+01   0.1460   0.0000    7.713   1.1289 0.42607D-09  1  0  120.97  100.372  0.03171  259.72  263.66    0.000   36.868   10.15  1497.06
 0.43571D+01   0.1459   0.0000    7.650   1.1732 0.45262D-09  1  0  118.16   98.040  0.03047  260.21  264.49    0.000   38.315    9.91  1497.16
