R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.29542D+01   0.2493   0.0561   10.922   1.0663 0.13055D-08  1  0   35.39   29.552  0.01383  270.17  269.32    5.869   40.473   10.49  1463.34
 0.29565D+01   0.2490   0.0570   10.906   1.0822 0.13709D-08  1  0   34.18   28.542  0.01372  270.28  269.47    5.728   40.864   10.40  1463.78
 0.29587D+01   0.2488   0.0577   10.891   1.0968 0.14408D-08  1  0   32.93   27.505  0.01360  270.39  269.60    5.628   41.251   10.32  1464.23
 0.29610D+01   0.2486   0.0584   10.878   1.1099 0.15150D-08  1  0   31.66   26.452  0.01348  270.51  269.72    5.571   41.631   10.24  1464.67
 0.29633D+01   0.2483   0.0590   10.865   1.1214 0.15931D-08  1  0   30.38   25.397  0.01337  270.63  269.82    5.558   42.000   10.16  1465.12
 0.29655D+01   0.2481   0.0595   10.855   1.1310 0.16744D-08  1  0   29.12   24.355  0.01326  270.74  269.91    5.591   42.355   10.09  1465.56
 0.29678D+01   0.2479   0.0599   10.845   1.1387 0.17582D-08  1  0   27.89   23.339  0.01315  270.85  269.97    5.670   42.690   10.03  1466.01
 0.29701D+01   0.2476   0.0602   10.838   1.1444 0.18431D-08  1  0   26.69   22.360  0.01305  270.96  270.02    5.793   43.003    9.97  1466.46
 0.29724D+01   0.2474   0.0604   10.832   1.1480 0.19277D-08  1  0   25.56   21.433  0.01295  271.05  270.04    5.960   43.289    9.91  1466.90
 0.29746D+01   0.2472   0.0605   10.828   1.1495 0.20103D-08  1  0   24.51   20.567  0.01286  271.15  270.05    6.166   43.543    9.86  1467.35
 0.29769D+01   0.2469   0.0605   10.826   1.1487 0.20888D-08  1  0   23.54   19.772  0.01278  271.23  270.04    6.408   43.762    9.83  1467.79
 0.29792D+01   0.2467   0.0603   10.825   1.1459 0.21608D-08  1  0   22.66   19.056  0.01271  271.31  270.01    6.682   43.942    9.79  1468.24
 0.29814D+01   0.2465   0.0600   10.826   1.1409 0.22240D-08  1  0   21.89   18.426  0.01265  271.37  269.96    6.984   44.078    9.77  1468.68
 0.29837D+01   0.2462   0.0597   10.828   1.1338 0.22761D-08  1  0   21.23   17.887  0.01260  271.43  269.90    7.307   44.168    9.76  1469.12
 0.29860D+01   0.2460   0.0592   10.832   1.1248 0.23150D-08  1  0   20.68   17.442  0.01255  271.48  269.83    7.646   44.210    9.75  1469.56
 0.29882D+01   0.2458   0.0586   10.836   1.1140 0.23389D-08  1  0   20.25   17.093  0.01252  271.52  269.75    7.996   44.201    9.76  1470.00
 0.29905D+01   0.2455   0.0580   10.842   1.1014 0.23442D-08  0  0   20.32   16.860  0.01250  271.54  269.65    8.496   44.283   16.86  1470.44
 0.29928D+01   0.2453   0.0572   10.851   1.0873 0.23275D-08  0  0   20.20   16.762  0.01249  271.55  269.55    8.888   44.206   16.76  1470.88
 0.29950D+01   0.2451   0.0564   10.859   1.0718 0.22954D-08  0  0   20.19   16.754  0.01249  271.55  269.44    9.156   43.963   16.75  1471.31
 0.29973D+01   0.2448   0.0555   10.866   1.0551 0.22524D-08  1  0   19.89   16.809  0.01249  271.55  269.32    9.348   43.606    9.90  1471.75
 0.29996D+01   0.2446   0.0546   10.872   1.0375 0.21998D-08  1  0   20.02   16.925  0.01250  271.53  269.20    9.684   43.357    9.95  1472.18
 0.30019D+01   0.2444   0.0536   10.880   1.0191 0.21348D-08  1  0   20.27   17.133  0.01252  271.51  269.07   10.004   43.067   10.02  1472.61
 0.30041D+01   0.2441   0.0526   10.889   1.0001 0.20598D-08  1  0   20.62   17.429  0.01255  271.48  268.93   10.307   42.739   10.09  1473.03
 0.30064D+01   0.2439   0.0516   10.898   0.9808 0.19772D-08  1  0   21.08   17.812  0.01259  271.44  268.80   10.590   42.381   10.17  1473.46
 0.30087D+01   0.2437   0.0506   10.907   0.9614 0.18894D-08  1  0   21.63   18.275  0.01263  271.39  268.65   10.853   41.996   10.26  1473.88
 0.30109D+01   0.2435   0.0496   10.917   0.9420 0.17988D-08  1  0   22.28   18.816  0.01269  271.33  268.51   11.094   41.592   10.35  1474.30
 0.30132D+01   0.2432   0.0486   10.927   0.9229 0.17074D-08  1  0   23.01   19.428  0.01275  271.27  268.36   11.312   41.173   10.45  1474.72
 0.30155D+01   0.2430   0.0476   10.936   0.9043 0.16172D-08  1  0   23.83   20.107  0.01282  271.20  268.21   11.507   40.745   10.55  1475.14
 0.30177D+01   0.2428   0.0466   10.946   0.8863 0.15296D-08  1  0   24.71   20.847  0.01289  271.12  268.06   11.678   40.314   10.65  1475.55
 0.30200D+01   0.2425   0.0457   10.955   0.8692 0.14457D-08  1  0   25.67   21.640  0.01297  271.03  267.92   11.825   39.885   10.75  1475.96
 0.30223D+01   0.2423   0.0449   10.965   0.8530 0.13665D-08  1  0   26.68   22.481  0.01306  270.94  267.77   11.947   39.464   10.86  1476.37
 0.30246D+01   0.2421   0.0441   10.973   0.8380 0.12926D-08  1  0   27.74   23.362  0.01315  270.85  267.63   12.043   39.053   10.96  1476.78
 0.30268D+01   0.2419   0.0434   10.982   0.8242 0.12242D-08  1  0   28.83   24.274  0.01325  270.75  267.49   12.115   38.658   11.06  1477.19
 0.30291D+01   0.2416   0.0427   10.989   0.8118 0.11617D-08  1  0   29.96   25.211  0.01335  270.65  267.36   12.160   38.281   11.15  1477.60
 0.30314D+01   0.2414   0.0421   10.996   0.8008 0.11050D-08  1  0   31.11   26.162  0.01345  270.54  267.24   12.179   37.928   11.24  1478.00
 0.30336D+01   0.2412   0.0417   11.003   0.7914 0.10540D-08  1  0   32.26   27.121  0.01356  270.44  267.12   12.173   37.599   11.33  1478.40
 0.30359D+01   0.2409   0.0412   11.008   0.7836 0.10087D-08  1  0   33.41   28.077  0.01366  270.33  267.02   12.140   37.297   11.41  1478.81
 0.30382D+01   0.2407   0.0409   11.013   0.7775 0.96882D-09  1  0   34.55   29.023  0.01377  270.23  266.93   12.080   37.025   11.48  1479.21
 0.30404D+01   0.2405   0.0407   11.016   0.7731 0.93411D-09  1  0   35.67   29.948  0.01388  270.12  266.85   11.995   36.785   11.54  1479.61
 0.30427D+01   0.2403   0.0405   11.018   0.7704 0.90435D-09  1  0   36.75   30.845  0.01398  270.02  266.79   11.883   36.577   11.59  1480.01
 0.30450D+01   0.2400   0.0405   11.019   0.7695 0.87931D-09  1  0   37.78   31.704  0.01408  269.92  266.74   11.746   36.404   11.63  1480.40
 0.30473D+01   0.2398   0.0405   11.019   0.7704 0.85874D-09  1  0   38.77   32.517  0.01418  269.83  266.71   11.584   36.265   11.66  1480.80
 0.30495D+01   0.2396   0.0407   11.018   0.7730 0.84245D-09  1  0   39.69   33.277  0.01427  269.75  266.70   11.397   36.162   11.68  1481.20
 0.30518D+01   0.2394   0.0409   11.015   0.7774 0.83023D-09  1  0   40.53   33.974  0.01436  269.67  266.70   11.187   36.094   11.70  1481.60
 0.30541D+01   0.2391   0.0412   11.010   0.7835 0.82191D-09  1  0   41.29   34.601  0.01444  269.59  266.73   10.955   36.063   11.70  1482.00
 0.30563D+01   0.2389   0.0416   11.004   0.7913 0.81736D-09  1  0   41.96   35.152  0.01451  269.53  266.77   10.701   36.067   11.69  1482.40
 0.30586D+01   0.2387   0.0421   10.997   0.8007 0.81646D-09  1  0   42.53   35.620  0.01457  269.48  266.83   10.428   36.108   11.67  1482.79
 0.30609D+01   0.2385   0.0427   10.988   0.8117 0.81911D-09  1  0   43.00   35.999  0.01461  269.43  266.91   10.137   36.183   11.63  1483.19
 0.30631D+01   0.2383   0.0434   10.978   0.8241 0.82525D-09  1  0   43.35   36.285  0.01465  269.40  267.01    9.831   36.292   11.60  1483.59
 0.30654D+01   0.2380   0.0441   10.966   0.8379 0.83485D-09  1  0   43.58   36.472  0.01468  269.38  267.12    9.511   36.435   11.55  1483.99
 0.30677D+01   0.2378   0.0449   10.953   0.8529 0.84788D-09  1  0   43.70   36.557  0.01469  269.37  267.25    9.181   36.610   11.49  1484.39
 0.30700D+01   0.2376   0.0457   10.939   0.8691 0.86437D-09  1  0   43.69   36.539  0.01468  269.37  267.40    8.843   36.815   11.43  1484.80
 0.30722D+01   0.2374   0.0466   10.924   0.8862 0.88434D-09  1  0   43.55   36.415  0.01467  269.39  267.55    8.500   37.049   11.36  1485.20
 0.30745D+01   0.2371   0.0476   10.907   0.9041 0.90785D-09  1  0   43.29   36.185  0.01464  269.41  267.72    8.156   37.310   11.28  1485.60
 0.30768D+01   0.2369   0.0486   10.890   0.9228 0.93498D-09  1  0   42.90   35.850  0.01460  269.45  267.90    7.816   37.596   11.20  1486.01
 0.30790D+01   0.2367   0.0496   10.872   0.9418 0.96584D-09  1  0   42.38   35.413  0.01454  269.50  268.08    7.481   37.904   11.12  1486.41
 0.30813D+01   0.2365   0.0506   10.854   0.9612 0.10005D-08  1  0   41.75   34.876  0.01447  269.56  268.27    7.158   38.232   11.03  1486.82
 0.30836D+01   0.2363   0.0516   10.835   0.9806 0.10391D-08  1  0   41.00   34.245  0.01439  269.64  268.46    6.850   38.578   10.94  1487.23
 0.30859D+01   0.2360   0.0526   10.817   1.0000 0.10818D-08  1  0   40.15   33.525  0.01430  269.72  268.65    6.561   38.938   10.85  1487.64
 0.30881D+01   0.2358   0.0536   10.798   1.0189 0.11287D-08  1  0   39.20   32.725  0.01421  269.81  268.84    6.295   39.310   10.76  1488.05
 0.30904D+01   0.2356   0.0546   10.780   1.0373 0.11799D-08  1  0   38.16   31.853  0.01410  269.91  269.02    6.058   39.690   10.67  1488.46
 0.30927D+01   0.2354   0.0555   10.762   1.0550 0.12355D-08  1  0   37.04   30.919  0.01399  270.01  269.19    5.852   40.076   10.58  1488.87
 0.30949D+01   0.2352   0.0564   10.745   1.0717 0.12955D-08  1  0   35.86   29.934  0.01388  270.12  269.35    5.681   40.463   10.49  1489.29
 0.30972D+01   0.2349   0.0572   10.729   1.0872 0.13599D-08  1  0   34.63   28.910  0.01376  270.24  269.50    5.549   40.850   10.40  1489.70
 0.30995D+01   0.2347   0.0580   10.714   1.1013 0.14285D-08  1  0   33.37   27.860  0.01364  270.35  269.63    5.459   41.231   10.32  1490.11
 0.31017D+01   0.2345   0.0586   10.700   1.1139 0.15010D-08  1  0   32.09   26.798  0.01352  270.47  269.75    5.412   41.604   10.24  1490.53
 0.31040D+01   0.2343   0.0592   10.688   1.1247 0.15771D-08  1  0   30.80   25.738  0.01340  270.59  269.84    5.410   41.964   10.17  1490.95
 0.31063D+01   0.2341   0.0597   10.678   1.1338 0.16559D-08  1  0   29.54   24.692  0.01329  270.70  269.92    5.454   42.309   10.10  1491.36
 0.31086D+01   0.2338   0.0600   10.669   1.1408 0.17367D-08  1  0   28.30   23.675  0.01318  270.81  269.99    5.543   42.633   10.04  1491.78
 0.31108D+01   0.2336   0.0603   10.662   1.1458 0.18182D-08  1  0   27.11   22.699  0.01308  270.92  270.03    5.677   42.933    9.98  1492.19
 0.31131D+01   0.2334   0.0605   10.656   1.1487 0.18989D-08  1  0   25.99   21.776  0.01299  271.02  270.05    5.853   43.206    9.93  1492.61
 0.31154D+01   0.2332   0.0605   10.653   1.1495 0.19771D-08  1  0   24.94   20.917  0.01290  271.11  270.05    6.068   43.446    9.88  1493.02
 0.31176D+01   0.2330   0.0604   10.651   1.1480 0.20506D-08  1  0   23.98   20.132  0.01282  271.19  270.04    6.319   43.650    9.85  1493.44
 0.31199D+01   0.2328   0.0602   10.650   1.1445 0.21174D-08  1  0   23.11   19.428  0.01275  271.27  270.00    6.601   43.813    9.82  1493.85
 0.31222D+01   0.2325   0.0599   10.651   1.1388 0.21751D-08  1  0   22.36   18.811  0.01269  271.33  269.95    6.909   43.934    9.80  1494.27
 0.31244D+01   0.2323   0.0595   10.654   1.1311 0.22216D-08  1  0   21.71   18.287  0.01264  271.39  269.89    7.237   44.007    9.79  1494.68
 0.31267D+01   0.2321   0.0590   10.657   1.1215 0.22549D-08  1  0   21.19   17.858  0.01259  271.43  269.82    7.581   44.033    9.79  1495.09
 0.31290D+01   0.2319   0.0584   10.662   1.1100 0.22736D-08  1  0   20.78   17.527  0.01256  271.47  269.73    7.933   44.008    9.80  1495.50
 0.31313D+01   0.2317   0.0577   10.668   1.0970 0.22766D-08  1  0   20.49   17.295  0.01254  271.49  269.63    8.291   43.932    9.82  1495.91
 0.31335D+01   0.2315   0.0570   10.674   1.0824 0.22637D-08  1  0   20.32   17.161  0.01253  271.51  269.53    8.647   43.806    9.85  1496.31
 0.31358D+01   0.2313   0.0561   10.682   1.0665 0.22351D-08  1  0   20.27   17.125  0.01252  271.51  269.41    8.998   43.631    9.89  1496.72
 0.31381D+01   0.2310   0.0552   10.690   1.0495 0.21919D-08  1  0   20.34   17.184  0.01253  271.51  269.29    9.340   43.409    9.94  1497.12
 0.31403D+01   0.2308   0.0543   10.698   1.0316 0.21357D-08  1  0   20.52   17.338  0.01254  271.49  269.16    9.669   43.144   10.00  1497.52
 0.31426D+01   0.2306   0.0533   10.707   1.0130 0.20683D-08  1  0   20.81   17.582  0.01257  271.46  269.03    9.984   42.841   10.06  1497.92
 0.31449D+01   0.2304   0.0523   10.716   0.9939 0.19921D-08  1  0   21.20   17.915  0.01260  271.43  268.89   10.280   42.503   10.14  1498.31
 0.31471D+01   0.2302   0.0513   10.726   0.9745 0.19093D-08  1  0   21.70   18.331  0.01264  271.38  268.75   10.558   42.135   10.22  1498.71
 0.31494D+01   0.2300   0.0503   10.735   0.9550 0.18224D-08  1  0   22.30   18.829  0.01269  271.33  268.61   10.814   41.744   10.31  1499.10
 0.31517D+01   0.2298   0.0492   10.745   0.9357 0.17335D-08  1  0   22.98   19.402  0.01275  271.27  268.46   11.049   41.335   10.41  1499.49
 0.31540D+01   0.2295   0.0483   10.755   0.9168 0.16445D-08  1  0   23.76   20.045  0.01281  271.20  268.31   11.262   40.914   10.51  1499.88
 0.31562D+01   0.2293   0.0473   10.765   0.8984 0.15571D-08  1  0   24.61   20.754  0.01288  271.13  268.16   11.450   40.487   10.61  1500.26
 0.31585D+01   0.2291   0.0464   10.775   0.8807 0.14727D-08  1  0   25.53   21.522  0.01296  271.05  268.01   11.615   40.057   10.71  1500.65
 0.31608D+01   0.2289   0.0455   10.785   0.8638 0.13922D-08  1  0   26.51   22.343  0.01304  270.96  267.86   11.756   39.632   10.81  1501.03
 0.31630D+01   0.2287   0.0446   10.794   0.8480 0.13165D-08  1  0   27.55   23.208  0.01313  270.86  267.72   11.871   39.215   10.92  1501.41
 0.31653D+01   0.2285   0.0439   10.803   0.8334 0.12460D-08  1  0   28.64   24.112  0.01323  270.77  267.57   11.961   38.810   11.02  1501.79
 0.31676D+01   0.2283   0.0432   10.811   0.8200 0.11811D-08  1  0   29.76   25.045  0.01333  270.66  267.44   12.025   38.422   11.12  1502.17
 0.31698D+01   0.2281   0.0425   10.819   0.8080 0.11218D-08  1  0   30.91   25.999  0.01343  270.56  267.30   12.064   38.054   11.21  1502.54
 0.31721D+01   0.2279   0.0420   10.826   0.7976 0.10682D-08  1  0   32.08   26.967  0.01354  270.45  267.18   12.076   37.709   11.30  1502.92
 0.31744D+01   0.2276   0.0415   10.832   0.7887 0.10202D-08  1  0   33.25   27.938  0.01365  270.35  267.07   12.061   37.390   11.38  1503.29
 0.31766D+01   0.2274   0.0411   10.838   0.7814 0.97763D-09  1  0   34.41   28.905  0.01376  270.24  266.97   12.021   37.099   11.45  1503.66
 0.31789D+01   0.2272   0.0408   10.842   0.7758 0.94025D-09  1  0   35.56   29.858  0.01387  270.13  266.88   11.954   36.838   11.52  1504.03
 0.31812D+01   0.2270   0.0406   10.845   0.7720 0.90787D-09  1  0   36.68   30.788  0.01398  270.03  266.80   11.860   36.608   11.58  1504.40
 0.31835D+01   0.2268   0.0405   10.847   0.7699 0.88025D-09  1  0   37.76   31.686  0.01408  269.93  266.74   11.741   36.412   11.63  1504.77
 0.31857D+01   0.2266   0.0405   10.848   0.7696 0.85716D-09  1  0   38.80   32.545  0.01419  269.83  266.70   11.595   36.250   11.67  1505.14
 0.31880D+01   0.2264   0.0406   10.848   0.7710 0.83838D-09  1  0   39.78   33.354  0.01428  269.74  266.67   11.425   36.123   11.70  1505.51
 0.31903D+01   0.2262   0.0408   10.846   0.7743 0.82370D-09  1  0   40.69   34.107  0.01438  269.65  266.67   11.231   36.031   11.71  1505.88
 0.31925D+01   0.2260   0.0410   10.842   0.7792 0.81295D-09  1  0   41.52   34.795  0.01446  269.57  266.68   11.013   35.975   11.72  1506.25
 0.31948D+01   0.2258   0.0414   10.838   0.7859 0.80597D-09  1  0   42.27   35.411  0.01454  269.50  266.71   10.773   35.955   11.72  1506.62
 0.31971D+01   0.2256   0.0418   10.831   0.7942 0.80262D-09  1  0   42.92   35.947  0.01461  269.44  266.75   10.512   35.971   11.70  1506.98
 0.31993D+01   0.2254   0.0423   10.823   0.8041 0.80280D-09  1  0   43.47   36.399  0.01467  269.39  266.82   10.233   36.022   11.68  1507.35
 0.32016D+01   0.2251   0.0429   10.814   0.8156 0.80642D-09  1  0   43.92   36.759  0.01471  269.35  266.90    9.935   36.108   11.65  1507.72
 0.32039D+01   0.2249   0.0436   10.804   0.8284 0.81343D-09  1  0   44.25   37.024  0.01475  269.31  267.01    9.623   36.227   11.60  1508.09
 0.32062D+01   0.2247   0.0443   10.791   0.8426 0.82380D-09  1  0   44.45   37.188  0.01477  269.30  267.13    9.298   36.379   11.55  1508.46
 0.32084D+01   0.2245   0.0452   10.778   0.8581 0.83751D-09  1  0   44.54   37.250  0.01478  269.29  267.26    8.964   36.563   11.49  1508.84
 0.32107D+01   0.2243   0.0460   10.764   0.8745 0.85459D-09  1  0   44.50   37.206  0.01477  269.29  267.41    8.622   36.776   11.43  1509.21
 0.32130D+01   0.2241   0.0469   10.748   0.8920 0.87505D-09  1  0   44.33   37.056  0.01475  269.31  267.57    8.277   37.018   11.36  1509.58
 0.32152D+01   0.2239   0.0479   10.731   0.9101 0.89897D-09  1  0   44.04   36.799  0.01472  269.34  267.75    7.932   37.285   11.28  1509.96
 0.32175D+01   0.2237   0.0489   10.714   0.9289 0.92642D-09  1  0   43.61   36.437  0.01467  269.38  267.93    7.590   37.577   11.20  1510.33
 0.32198D+01   0.2235   0.0499   10.695   0.9481 0.95749D-09  1  0   43.07   35.973  0.01461  269.44  268.11    7.257   37.890   11.11  1510.71
 0.32220D+01   0.2233   0.0509   10.677   0.9675 0.99227D-09  1  0   42.40   35.410  0.01454  269.50  268.30    6.935   38.222   11.02  1511.09
 0.32243D+01   0.2231   0.0519   10.658   0.9870 0.10309D-08  1  0   41.63   34.752  0.01446  269.58  268.49    6.630   38.570   10.93  1511.47
 0.32266D+01   0.2229   0.0530   10.639   1.0062 0.10735D-08  1  0   40.74   34.008  0.01436  269.66  268.68    6.345   38.931   10.84  1511.85
 0.32289D+01   0.2227   0.0539   10.620   1.0250 0.11201D-08  1  0   39.77   33.185  0.01426  269.76  268.87    6.085   39.303   10.75  1512.23
 0.32311D+01   0.2225   0.0549   10.602   1.0432 0.11708D-08  1  0   38.70   32.291  0.01415  269.86  269.05    5.854   39.683   10.66  1512.61
 0.32334D+01   0.2223   0.0558   10.584   1.0605 0.12258D-08  1  0   37.56   31.337  0.01404  269.97  269.22    5.656   40.066   10.57  1512.99
 0.32357D+01   0.2221   0.0567   10.567   1.0768 0.12849D-08  1  0   36.36   30.335  0.01392  270.08  269.38    5.494   40.450   10.49  1513.38
 0.32379D+01   0.2219   0.0575   10.551   1.0919 0.13482D-08  1  0   35.11   29.297  0.01380  270.20  269.52    5.371   40.831   10.40  1513.76
 0.32402D+01   0.2217   0.0582   10.536   1.1056 0.14153D-08  1  0   33.83   28.235  0.01368  270.31  269.65    5.291   41.206   10.32  1514.15
 0.32425D+01   0.2215   0.0588   10.523   1.1176 0.14861D-08  1  0   32.54   27.164  0.01356  270.43  269.77    5.254   41.571   10.25  1514.53
 0.32447D+01   0.2213   0.0594   10.511   1.1279 0.15600D-08  1  0   31.25   26.098  0.01344  270.55  269.86    5.263   41.923   10.17  1514.92
 0.32470D+01   0.2211   0.0598   10.501   1.1363 0.16364D-08  1  0   29.98   25.049  0.01333  270.66  269.94    5.318   42.257   10.11  1515.31
 0.32493D+01   0.2208   0.0601   10.492   1.1427 0.17141D-08  1  0   28.74   24.031  0.01322  270.77  270.00    5.418   42.570   10.05  1515.69
 0.32516D+01   0.2206   0.0604   10.485   1.1470 0.17922D-08  1  0   27.55   23.058  0.01312  270.88  270.03    5.562   42.858    9.99  1516.08
 0.32538D+01   0.2204   0.0605   10.480   1.1492 0.18689D-08  1  0   26.43   22.140  0.01302  270.98  270.05    5.748   43.116    9.94  1516.47
 0.32561D+01   0.2202   0.0605   10.477   1.1492 0.19426D-08  1  0   25.39   21.289  0.01294  271.07  270.05    5.972   43.342    9.90  1516.85
 0.32584D+01   0.2200   0.0604   10.475   1.1471 0.20114D-08  1  0   24.44   20.513  0.01286  271.15  270.03    6.231   43.530    9.87  1517.24
