R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14378D+01   0.4956   0.1208   13.152   1.0874 0.23443D-08  0  0   20.05   16.642  0.01248  271.56  269.55    9.081   44.401   16.64  1095.02
 0.14401D+01   0.4951   0.1204   13.165   1.0838 0.23940D-08  0  0   19.57   16.239  0.01244  271.60  269.52    9.818   45.010   16.24  1095.98
 0.14424D+01   0.4945   0.1198   13.180   1.0783 0.24154D-08  0  0   19.29   16.010  0.01242  271.63  269.47   10.310   45.314   16.01  1096.95
 0.14446D+01   0.4940   0.1190   13.194   1.0708 0.24162D-08  0  0   19.15   15.893  0.01241  271.64  269.42   10.642   45.398   15.89  1097.92
 0.14469D+01   0.4935   0.1180   13.206   1.0616 0.24017D-08  0  0   19.10   15.850  0.01240  271.65  269.35   10.874   45.322   15.85  1098.88
 0.14492D+01   0.4929   0.1167   13.216   1.0506 0.23758D-08  0  0   19.11   15.858  0.01240  271.64  269.27   11.042   45.128   15.86  1099.84
 0.14514D+01   0.4924   0.1153   13.225   1.0381 0.23411D-08  0  0   19.16   15.901  0.01241  271.64  269.18   11.170   44.845   15.90  1100.79
 0.14537D+01   0.4918   0.1138   13.233   1.0241 0.22994D-08  0  0   19.25   15.973  0.01241  271.63  269.09   11.273   44.489   15.97  1101.75
 0.14560D+01   0.4913   0.1121   13.239   1.0090 0.22523D-08  0  0   19.36   16.067  0.01242  271.62  268.98   11.357   44.076   16.07  1102.69
 0.14583D+01   0.4907   0.1103   13.245   0.9928 0.22009D-08  0  0   19.50   16.180  0.01243  271.61  268.86   11.429   43.615   16.18  1103.64
 0.14605D+01   0.4902   0.1084   13.249   0.9757 0.21462D-08  0  0   19.65   16.308  0.01245  271.60  268.74   11.489   43.116   16.31  1104.58
 0.14628D+01   0.4896   0.1065   13.253   0.9581 0.20892D-08  0  0   19.82   16.451  0.01246  271.58  268.61   11.540   42.586   16.45  1105.52
 0.14651D+01   0.4891   0.1044   13.257   0.9399 0.20275D-08  1  0   19.64   16.633  0.01248  271.56  268.48   11.854   42.299   10.21  1106.45
 0.14673D+01   0.4886   0.1024   13.264   0.9216 0.19562D-08  1  0   19.96   16.905  0.01250  271.54  268.35   12.147   41.982   10.28  1107.38
 0.14696D+01   0.4880   0.1004   13.272   0.9032 0.18780D-08  1  0   20.39   17.261  0.01254  271.50  268.21   12.414   41.636   10.36  1108.31
 0.14719D+01   0.4875   0.0983   13.280   0.8849 0.17956D-08  1  0   20.91   17.694  0.01258  271.45  268.07   12.655   41.268   10.45  1109.23
 0.14742D+01   0.4870   0.0963   13.288   0.8670 0.17111D-08  1  0   21.51   18.197  0.01263  271.40  267.93   12.869   40.884   10.54  1110.15
 0.14764D+01   0.4864   0.0944   13.297   0.8496 0.16267D-08  1  0   22.19   18.764  0.01268  271.34  267.79   13.057   40.490   10.63  1111.06
 0.14787D+01   0.4859   0.0925   13.305   0.8329 0.15440D-08  1  0   22.94   19.388  0.01274  271.27  267.66   13.219   40.092   10.73  1111.97
 0.14810D+01   0.4853   0.0908   13.313   0.8170 0.14643D-08  1  0   23.75   20.062  0.01281  271.20  267.52   13.355   39.695   10.83  1112.88
 0.14832D+01   0.4848   0.0891   13.321   0.8021 0.13887D-08  1  0   24.61   20.779  0.01288  271.12  267.39   13.465   39.303   10.93  1113.78
 0.14855D+01   0.4843   0.0876   13.328   0.7883 0.13178D-08  1  0   25.51   21.530  0.01296  271.04  267.26   13.549   38.923   11.02  1114.68
 0.14878D+01   0.4837   0.0862   13.335   0.7758 0.12522D-08  1  0   26.45   22.309  0.01304  270.96  267.14   13.608   38.557   11.12  1115.58
 0.14900D+01   0.4832   0.0850   13.342   0.7646 0.11921D-08  1  0   27.41   23.107  0.01312  270.87  267.02   13.641   38.210   11.21  1116.47
 0.14923D+01   0.4827   0.0839   13.347   0.7548 0.11377D-08  1  0   28.38   23.916  0.01321  270.79  266.92   13.650   37.885   11.29  1117.36
 0.14946D+01   0.4822   0.0829   13.353   0.7465 0.10888D-08  1  0   29.35   24.727  0.01330  270.70  266.82   13.633   37.584   11.37  1118.25
 0.14969D+01   0.4816   0.0822   13.357   0.7398 0.10455D-08  1  0   30.32   25.533  0.01338  270.61  266.73   13.592   37.310   11.44  1119.14
 0.14991D+01   0.4811   0.0816   13.361   0.7346 0.10075D-08  1  0   31.28   26.324  0.01347  270.52  266.66   13.526   37.064   11.50  1120.02
 0.15014D+01   0.4806   0.0812   13.363   0.7311 0.97474D-09  1  0   32.20   27.093  0.01355  270.44  266.60   13.436   36.850   11.56  1120.91
 0.15037D+01   0.4800   0.0810   13.365   0.7293 0.94694D-09  1  0   33.09   27.832  0.01364  270.36  266.55   13.322   36.668   11.61  1121.79
 0.15059D+01   0.4795   0.0810   13.366   0.7291 0.92392D-09  1  0   33.94   28.532  0.01372  270.28  266.52   13.184   36.519   11.64  1122.67
 0.15082D+01   0.4790   0.0812   13.365   0.7307 0.90548D-09  1  0   34.73   29.186  0.01379  270.21  266.50   13.024   36.404   11.67  1123.55
 0.15105D+01   0.4785   0.0815   13.364   0.7339 0.89145D-09  1  0   35.46   29.787  0.01386  270.14  266.51   12.843   36.323   11.69  1124.43
 0.15127D+01   0.4779   0.0821   13.362   0.7387 0.88165D-09  1  0   36.11   30.328  0.01392  270.08  266.53   12.640   36.278   11.69  1125.31
 0.15150D+01   0.4774   0.0828   13.358   0.7452 0.87595D-09  1  0   36.68   30.801  0.01398  270.03  266.56   12.418   36.268   11.69  1126.20
 0.15173D+01   0.4769   0.0837   13.354   0.7532 0.87424D-09  1  0   37.17   31.202  0.01402  269.98  266.62   12.177   36.293   11.67  1127.08
 0.15195D+01   0.4764   0.0847   13.348   0.7627 0.87644D-09  1  0   37.56   31.523  0.01406  269.95  266.69   11.920   36.352   11.65  1127.96
 0.15218D+01   0.4758   0.0860   13.342   0.7737 0.88250D-09  1  0   37.86   31.762  0.01409  269.92  266.77   11.648   36.445   11.62  1128.84
 0.15241D+01   0.4753   0.0873   13.334   0.7860 0.89238D-09  1  0   38.04   31.913  0.01411  269.90  266.88   11.364   36.572   11.57  1129.73
 0.15264D+01   0.4748   0.0888   13.326   0.7995 0.90611D-09  1  0   38.12   31.973  0.01412  269.89  267.00   11.069   36.731   11.52  1130.62
 0.15286D+01   0.4743   0.0905   13.317   0.8142 0.92369D-09  1  0   38.09   31.940  0.01411  269.90  267.13   10.767   36.922   11.46  1131.50
 0.15309D+01   0.4737   0.0922   13.306   0.8299 0.94521D-09  1  0   37.94   31.812  0.01410  269.91  267.27   10.460   37.142   11.40  1132.39
 0.15332D+01   0.4732   0.0941   13.296   0.8465 0.97075D-09  1  0   37.68   31.589  0.01407  269.94  267.43   10.152   37.390   11.33  1133.29
 0.15354D+01   0.4727   0.0960   13.284   0.8638 0.10004D-08  1  0   37.31   31.272  0.01403  269.97  267.59    9.845   37.664   11.25  1134.18
 0.15377D+01   0.4722   0.0980   13.273   0.8816 0.10344D-08  1  0   36.82   30.862  0.01398  270.02  267.76    9.544   37.962   11.17  1135.08
 0.15400D+01   0.4717   0.1000   13.261   0.8998 0.10727D-08  1  0   36.23   30.363  0.01393  270.08  267.93    9.253   38.283   11.08  1135.98
 0.15422D+01   0.4712   0.1020   13.249   0.9182 0.11157D-08  1  0   35.53   29.779  0.01386  270.14  268.11    8.974   38.623   10.99  1136.88
 0.15445D+01   0.4706   0.1041   13.237   0.9366 0.11635D-08  1  0   34.74   29.115  0.01378  270.22  268.28    8.713   38.980   10.90  1137.78
 0.15468D+01   0.4701   0.1061   13.225   0.9548 0.12163D-08  1  0   33.86   28.379  0.01370  270.30  268.45    8.474   39.351   10.81  1138.69
 0.15491D+01   0.4696   0.1081   13.214   0.9726 0.12743D-08  1  0   32.90   27.578  0.01361  270.39  268.62    8.260   39.733   10.71  1139.60
 0.15513D+01   0.4691   0.1100   13.203   0.9898 0.13375D-08  1  0   31.88   26.723  0.01351  270.48  268.78    8.075   40.124   10.62  1140.51
 0.15536D+01   0.4686   0.1118   13.193   1.0061 0.14062D-08  1  0   30.80   25.823  0.01341  270.58  268.93    7.923   40.520   10.53  1141.42
 0.15559D+01   0.4681   0.1135   13.184   1.0215 0.14803D-08  1  0   29.67   24.889  0.01331  270.68  269.07    7.806   40.918   10.44  1142.34
 0.15581D+01   0.4676   0.1151   13.176   1.0356 0.15598D-08  1  0   28.52   23.934  0.01321  270.79  269.19    7.728   41.314   10.35  1143.25
 0.15604D+01   0.4670   0.1165   13.170   1.0484 0.16443D-08  1  0   27.36   22.970  0.01311  270.89  269.30    7.690   41.705   10.27  1144.17
 0.15627D+01   0.4665   0.1177   13.164   1.0597 0.17334D-08  1  0   26.20   22.010  0.01301  270.99  269.39    7.695   42.086   10.19  1145.09
 0.15650D+01   0.4660   0.1188   13.160   1.0693 0.18263D-08  1  0   25.06   21.066  0.01291  271.09  269.46    7.741   42.454   10.11  1146.01
 0.15672D+01   0.4655   0.1197   13.158   1.0771 0.19220D-08  1  0   23.95   20.151  0.01282  271.19  269.52    7.830   42.804   10.04  1146.93
 0.15695D+01   0.4650   0.1203   13.157   1.0830 0.20191D-08  1  0   22.89   19.277  0.01273  271.28  269.56    7.960   43.132    9.98  1147.85
 0.15718D+01   0.4645   0.1208   13.157   1.0869 0.21158D-08  1  0   21.89   18.453  0.01265  271.37  269.58    8.129   43.434    9.92  1148.77
 0.15740D+01   0.4640   0.1210   13.158   1.0888 0.22099D-08  1  0   20.97   17.689  0.01258  271.45  269.58    8.333   43.704    9.86  1149.69
 0.15763D+01   0.4635   0.1210   13.161   1.0887 0.22990D-08  1  0   20.12   16.994  0.01251  271.53  269.57    8.570   43.937    9.82  1150.61
 0.15786D+01   0.4630   0.1207   13.169   1.0865 0.23700D-08  0  0   19.82   16.445  0.01246  271.58  269.54    9.423   44.707   16.45  1151.53
 0.15808D+01   0.4625   0.1202   13.183   1.0822 0.24076D-08  0  0   19.43   16.122  0.01243  271.62  269.50   10.047   45.185   16.12  1152.44
 0.15831D+01   0.4620   0.1196   13.196   1.0761 0.24204D-08  0  0   19.21   15.944  0.01241  271.64  269.45   10.465   45.394   15.94  1153.36
 0.15854D+01   0.4615   0.1187   13.209   1.0680 0.24149D-08  0  0   19.11   15.860  0.01240  271.64  269.39   10.750   45.411   15.86  1154.27
 0.15877D+01   0.4610   0.1176   13.219   1.0582 0.23958D-08  0  0   19.09   15.838  0.01240  271.65  269.32   10.951   45.287   15.84  1155.18
 0.15899D+01   0.4605   0.1163   13.228   1.0467 0.23664D-08  0  0   19.11   15.861  0.01240  271.64  269.24   11.101   45.058   15.86  1156.09
 0.15922D+01   0.4600   0.1149   13.236   1.0337 0.23290D-08  0  0   19.18   15.916  0.01241  271.64  269.15   11.217   44.746   15.92  1156.99
 0.15945D+01   0.4595   0.1133   13.242   1.0193 0.22853D-08  0  0   19.28   15.996  0.01242  271.63  269.05   11.311   44.369   16.00  1157.89
 0.15967D+01   0.4590   0.1115   13.248   1.0038 0.22365D-08  0  0   19.40   16.097  0.01243  271.62  268.94   11.390   43.938   16.10  1158.79
 0.15990D+01   0.4585   0.1097   13.252   0.9873 0.21839D-08  0  0   19.54   16.216  0.01244  271.61  268.82   11.456   43.463   16.22  1159.68
 0.16013D+01   0.4580   0.1078   13.256   0.9700 0.21283D-08  0  0   19.70   16.350  0.01245  271.59  268.70   11.513   42.952   16.35  1160.57
 0.16035D+01   0.4575   0.1058   13.258   0.9522 0.20707D-08  1  0   19.48   16.497  0.01246  271.58  268.57   11.643   42.494   10.16  1161.46
 0.16058D+01   0.4570   0.1038   13.263   0.9340 0.20056D-08  1  0   19.73   16.709  0.01248  271.56  268.44   11.954   42.200   10.23  1162.34
 0.16081D+01   0.4565   0.1017   13.269   0.9156 0.19318D-08  1  0   20.09   17.008  0.01251  271.52  268.30   12.239   41.873   10.30  1163.22
 0.16103D+01   0.4560   0.0997   13.277   0.8972 0.18520D-08  1  0   20.54   17.389  0.01255  271.48  268.16   12.497   41.520   10.39  1164.09
 0.16126D+01   0.4555   0.0977   13.284   0.8790 0.17686D-08  1  0   21.09   17.846  0.01259  271.44  268.03   12.729   41.146   10.48  1164.96
 0.16149D+01   0.4550   0.0957   13.292   0.8612 0.16839D-08  1  0   21.72   18.370  0.01264  271.38  267.89   12.935   40.758   10.57  1165.83
 0.16172D+01   0.4545   0.0938   13.299   0.8440 0.15998D-08  1  0   22.42   18.957  0.01270  271.32  267.75   13.114   40.362   10.66  1166.69
 0.16194D+01   0.4540   0.0920   13.307   0.8276 0.15179D-08  1  0   23.19   19.599  0.01277  271.25  267.61   13.267   39.963   10.76  1167.55
 0.16217D+01   0.4535   0.0902   13.314   0.8120 0.14394D-08  1  0   24.02   20.288  0.01283  271.18  267.48   13.394   39.567   10.86  1168.40
 0.16240D+01   0.4530   0.0886   13.321   0.7975 0.13652D-08  1  0   24.89   21.017  0.01291  271.10  267.35   13.496   39.179   10.96  1169.25
 0.16262D+01   0.4525   0.0871   13.328   0.7841 0.12960D-08  1  0   25.81   21.780  0.01299  271.02  267.22   13.572   38.803   11.05  1170.10
 0.16285D+01   0.4520   0.0858   13.334   0.7720 0.12321D-08  1  0   26.76   22.566  0.01307  270.93  267.10   13.622   38.442   11.15  1170.95
 0.16308D+01   0.4515   0.0846   13.340   0.7612 0.11738D-08  1  0   27.72   23.369  0.01315  270.85  266.99   13.647   38.102   11.23  1171.79
 0.16330D+01   0.4510   0.0835   13.345   0.7519 0.11211D-08  1  0   28.70   24.181  0.01324  270.76  266.88   13.647   37.784   11.32  1172.63
 0.16353D+01   0.4505   0.0827   13.349   0.7441 0.10740D-08  1  0   29.67   24.992  0.01332  270.67  266.79   13.622   37.491   11.39  1173.47
 0.16376D+01   0.4500   0.0820   13.353   0.7379 0.10324D-08  1  0   30.64   25.795  0.01341  270.58  266.71   13.572   37.226   11.46  1174.31
 0.16399D+01   0.4496   0.0815   13.355   0.7333 0.99612D-09  1  0   31.59   26.582  0.01350  270.50  266.64   13.498   36.990   11.52  1175.14
 0.16421D+01   0.4491   0.0811   13.357   0.7303 0.96495D-09  1  0   32.51   27.343  0.01358  270.41  266.58   13.400   36.786   11.58  1175.97
 0.16444D+01   0.4486   0.0810   13.358   0.7291 0.93869D-09  1  0   33.38   28.072  0.01366  270.33  266.54   13.278   36.614   11.62  1176.81
 0.16467D+01   0.4481   0.0811   13.358   0.7295 0.91715D-09  1  0   34.21   28.759  0.01374  270.25  266.51   13.133   36.476   11.65  1177.64
 0.16489D+01   0.4476   0.0813   13.356   0.7315 0.90013D-09  1  0   34.99   29.399  0.01381  270.18  266.50   12.965   36.372   11.68  1178.47
 0.16512D+01   0.4471   0.0817   13.354   0.7353 0.88745D-09  1  0   35.69   29.982  0.01388  270.12  266.51   12.776   36.302   11.69  1179.30
 0.16535D+01   0.4466   0.0823   13.351   0.7406 0.87896D-09  1  0   36.32   30.503  0.01394  270.06  266.54   12.567   36.268   11.69  1180.13
 0.16558D+01   0.4462   0.0831   13.347   0.7476 0.87453D-09  1  0   36.87   30.956  0.01400  270.01  266.58   12.338   36.269   11.69  1180.96
 0.16580D+01   0.4457   0.0840   13.341   0.7561 0.87406D-09  1  0   37.33   31.333  0.01404  269.97  266.64   12.092   36.305   11.67  1181.80
 0.16603D+01   0.4452   0.0851   13.335   0.7661 0.87747D-09  1  0   37.69   31.630  0.01408  269.93  266.71   11.830   36.375   11.64  1182.63
 0.16626D+01   0.4447   0.0864   13.327   0.7775 0.88472D-09  1  0   37.96   31.842  0.01410  269.91  266.81   11.553   36.479   11.60  1183.47
 0.16648D+01   0.4442   0.0878   13.319   0.7903 0.89579D-09  1  0   38.11   31.966  0.01412  269.90  266.91   11.265   36.616   11.56  1184.30
 0.16671D+01   0.4437   0.0894   13.309   0.8042 0.91070D-09  1  0   38.16   31.998  0.01412  269.89  267.04   10.967   36.785   11.51  1185.14
 0.16694D+01   0.4433   0.0910   13.299   0.8192 0.92949D-09  1  0   38.09   31.936  0.01411  269.90  267.17   10.662   36.985   11.44  1185.98
 0.16716D+01   0.4428   0.0928   13.288   0.8352 0.95222D-09  1  0   37.91   31.779  0.01409  269.92  267.32   10.354   37.214   11.38  1186.82
 0.16739D+01   0.4423   0.0947   13.277   0.8521 0.97899D-09  1  0   37.61   31.528  0.01406  269.94  267.48   10.046   37.470   11.30  1187.67
 0.16762D+01   0.4418   0.0966   13.265   0.8696 0.10099D-08  1  0   37.20   31.182  0.01402  269.98  267.64    9.740   37.752   11.22  1188.51
 0.16784D+01   0.4413   0.0986   13.252   0.8875 0.10452D-08  1  0   36.69   30.745  0.01397  270.03  267.81    9.441   38.058   11.14  1189.36
 0.16807D+01   0.4409   0.1006   13.240   0.9058 0.10849D-08  1  0   36.06   30.219  0.01391  270.09  267.99    9.153   38.384   11.05  1190.21
 0.16830D+01   0.4404   0.1027   13.227   0.9242 0.11293D-08  1  0   35.33   29.611  0.01384  270.16  268.16    8.879   38.729   10.96  1191.07
 0.16853D+01   0.4399   0.1047   13.215   0.9426 0.11785D-08  1  0   34.51   28.924  0.01376  270.24  268.34    8.625   39.091   10.87  1191.92
 0.16875D+01   0.4394   0.1067   13.202   0.9607 0.12327D-08  1  0   33.61   28.168  0.01367  270.32  268.51    8.392   39.465   10.78  1192.78
 0.16898D+01   0.4390   0.1087   13.191   0.9783 0.12922D-08  1  0   32.63   27.351  0.01358  270.41  268.67    8.187   39.850   10.69  1193.64
 0.16921D+01   0.4385   0.1106   13.180   0.9952 0.13569D-08  1  0   31.59   26.481  0.01349  270.51  268.83    8.011   40.243   10.59  1194.50
 0.16943D+01   0.4380   0.1124   13.169   1.0113 0.14271D-08  1  0   30.49   25.570  0.01339  270.61  268.98    7.870   40.639   10.50  1195.37
 0.16966D+01   0.4375   0.1140   13.160   1.0262 0.15026D-08  1  0   29.36   24.630  0.01328  270.71  269.11    7.765   41.036   10.41  1196.24
 0.16989D+01   0.4371   0.1156   13.152   1.0400 0.15834D-08  1  0   28.21   23.672  0.01318  270.81  269.23    7.699   41.430   10.33  1197.10
 0.17011D+01   0.4366   0.1169   13.145   1.0523 0.16690D-08  1  0   27.04   22.709  0.01308  270.92  269.33    7.674   41.817   10.24  1197.97
 0.17034D+01   0.4361   0.1181   13.140   1.0630 0.17590D-08  1  0   25.89   21.754  0.01298  271.02  269.42    7.691   42.194   10.16  1198.84
 0.17057D+01   0.4357   0.1191   13.136   1.0720 0.18525D-08  1  0   24.76   20.819  0.01289  271.12  269.48    7.751   42.555   10.09  1199.72
 0.17080D+01   0.4352   0.1199   13.133   1.0792 0.19483D-08  1  0   23.67   19.916  0.01280  271.22  269.54    7.852   42.898   10.02  1200.59
 0.17102D+01   0.4347   0.1205   13.132   1.0845 0.20449D-08  1  0   22.63   19.057  0.01271  271.31  269.57    7.994   43.217    9.96  1201.46
 0.17125D+01   0.4342   0.1209   13.132   1.0878 0.21404D-08  1  0   21.65   18.252  0.01263  271.39  269.58    8.174   43.508    9.90  1202.33
 0.17148D+01   0.4338   0.1210   13.133   1.0890 0.22326D-08  1  0   20.75   17.510  0.01256  271.47  269.58    8.389   43.765    9.85  1203.21
 0.17170D+01   0.4333   0.1209   13.136   1.0882 0.23189D-08  0  0   20.29   16.839  0.01250  271.54  269.56    8.749   44.099   16.84  1204.08
 0.17193D+01   0.4328   0.1206   13.145   1.0853 0.23801D-08  0  0   19.71   16.358  0.01245  271.59  269.53    9.591   44.835   16.36  1204.95
 0.17216D+01   0.4324   0.1200   13.158   1.0804 0.24100D-08  0  0   19.38   16.079  0.01242  271.62  269.49   10.153   45.230   16.08  1205.81
 0.17239D+01   0.4319   0.1193   13.171   1.0736 0.24171D-08  0  0   19.20   15.930  0.01241  271.64  269.44   10.531   45.379   15.93  1206.68
 0.17261D+01   0.4314   0.1183   13.183   1.0650 0.24072D-08  0  0   19.12   15.865  0.01240  271.64  269.37   10.790   45.352   15.87  1207.54
 0.17284D+01   0.4310   0.1172   13.192   1.0546 0.23848D-08  0  0   19.11   15.858  0.01240  271.64  269.30   10.975   45.194   15.86  1208.41
 0.17307D+01   0.4305   0.1158   13.200   1.0426 0.23528D-08  0  0   19.15   15.891  0.01241  271.64  269.22   11.114   44.938   15.89  1209.26
 0.17329D+01   0.4301   0.1143   13.207   1.0291 0.23133D-08  0  0   19.23   15.954  0.01241  271.63  269.12   11.224   44.604   15.95  1210.12
 0.17352D+01   0.4296   0.1127   13.213   1.0144 0.22679D-08  0  0   19.33   16.042  0.01242  271.63  269.02   11.313   44.209   16.04  1210.97
 0.17375D+01   0.4291   0.1109   13.217   0.9985 0.22178D-08  0  0   19.46   16.149  0.01243  271.61  268.90   11.387   43.762   16.15  1211.82
 0.17397D+01   0.4287   0.1091   13.221   0.9818 0.21641D-08  0  0   19.61   16.273  0.01244  271.60  268.78   11.450   43.275   16.27  1212.66
