R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25728D+01   0.2933   0.0000   10.170   0.9153 0.89662D-09  1  0   44.42   37.114  0.01476  269.30  267.78    7.772   37.300   11.27  1293.97
 0.25751D+01   0.2930   0.0000   10.176   0.9023 0.88995D-09  1  0   44.09   36.852  0.01472  269.33  267.67    8.090   37.179   11.31  1294.41
 0.25774D+01   0.2928   0.0000   10.183   0.8882 0.87982D-09  1  0   43.89   36.692  0.01470  269.35  267.56    8.413   37.029   11.36  1294.86
 0.25796D+01   0.2925   0.0000   10.191   0.8733 0.86641D-09  1  0   43.81   36.635  0.01470  269.36  267.43    8.737   36.853   11.41  1295.30
 0.25819D+01   0.2922   0.0000   10.201   0.8578 0.84998D-09  1  0   43.85   36.680  0.01470  269.35  267.29    9.057   36.651   11.48  1295.74
 0.25842D+01   0.2919   0.0000   10.211   0.8419 0.83090D-09  1  0   44.02   36.827  0.01472  269.34  267.14    9.371   36.427   11.54  1296.18
 0.25865D+01   0.2916   0.0000   10.223   0.8256 0.80958D-09  1  0   44.30   37.073  0.01475  269.31  266.98    9.676   36.183   11.62  1296.62
 0.25887D+01   0.2913   0.0000   10.235   0.8092 0.78646D-09  1  0   44.70   37.414  0.01480  269.27  266.81    9.968   35.922   11.70  1297.06
 0.25910D+01   0.2910   0.0000   10.248   0.7929 0.76202D-09  1  0   45.22   37.846  0.01485  269.22  266.64   10.244   35.648   11.78  1297.50
 0.25933D+01   0.2907   0.0000   10.262   0.7768 0.73674D-09  1  0   45.83   38.365  0.01492  269.16  266.46   10.503   35.362   11.87  1297.94
 0.25955D+01   0.2905   0.0000   10.275   0.7612 0.71106D-09  1  0   46.55   38.964  0.01500  269.09  266.28   10.741   35.070   11.96  1298.37
 0.25978D+01   0.2902   0.0000   10.289   0.7461 0.68541D-09  1  0   47.35   39.637  0.01509  269.01  266.10   10.959   34.774   12.05  1298.81
 0.26001D+01   0.2899   0.0000   10.303   0.7317 0.66017D-09  1  0   48.24   40.376  0.01519  268.92  265.91   11.153   34.478   12.14  1299.25
 0.26023D+01   0.2896   0.0000   10.317   0.7181 0.63567D-09  1  0   49.20   41.175  0.01530  268.83  265.73   11.324   34.184   12.23  1299.68
 0.26046D+01   0.2893   0.0000   10.331   0.7054 0.61219D-09  1  0   50.21   42.024  0.01542  268.72  265.55   11.469   33.897   12.32  1300.12
 0.26069D+01   0.2890   0.0000   10.344   0.6938 0.58996D-09  1  0   51.28   42.916  0.01555  268.62  265.38   11.588   33.618   12.41  1300.55
 0.26092D+01   0.2887   0.0000   10.356   0.6834 0.56916D-09  1  0   52.40   43.842  0.01568  268.50  265.21   11.680   33.351   12.49  1300.99
 0.26114D+01   0.2885   0.0000   10.368   0.6742 0.54991D-09  1  0   53.54   44.793  0.01582  268.39  265.05   11.746   33.099   12.57  1301.42
 0.26137D+01   0.2882   0.0000   10.379   0.6663 0.53232D-09  1  0   54.70   45.759  0.01597  268.27  264.90   11.785   32.863   12.64  1301.86
 0.26160D+01   0.2879   0.0000   10.389   0.6597 0.51644D-09  1  0   55.87   46.733  0.01612  268.15  264.77   11.796   32.646   12.71  1302.29
 0.26182D+01   0.2876   0.0000   10.398   0.6546 0.50230D-09  1  0   57.04   47.704  0.01627  268.03  264.64   11.780   32.449   12.77  1302.72
 0.26205D+01   0.2873   0.0000   10.406   0.6509 0.48993D-09  1  0   58.20   48.664  0.01642  267.91  264.53   11.737   32.275   12.82  1303.15
 0.26228D+01   0.2870   0.0000   10.412   0.6487 0.47930D-09  1  0   59.33   49.604  0.01657  267.79  264.43   11.668   32.124   12.86  1303.59
 0.26250D+01   0.2868   0.0000   10.417   0.6480 0.47041D-09  1  0   60.43   50.516  0.01671  267.68  264.35   11.573   31.998   12.90  1304.02
 0.26273D+01   0.2865   0.0000   10.421   0.6488 0.46321D-09  1  0   61.49   51.391  0.01686  267.57  264.29   11.452   31.897   12.92  1304.45
 0.26296D+01   0.2862   0.0000   10.423   0.6510 0.45769D-09  1  0   62.49   52.220  0.01700  267.46  264.25   11.306   31.824   12.94  1304.88
 0.26319D+01   0.2859   0.0000   10.423   0.6548 0.45379D-09  1  0   63.43   52.998  0.01713  267.36  264.23   11.137   31.777   12.94  1305.31
 0.26341D+01   0.2856   0.0000   10.421   0.6599 0.45148D-09  1  0   64.30   53.715  0.01725  267.27  264.22   10.945   31.757   12.93  1305.74
 0.26364D+01   0.2853   0.0000   10.418   0.6665 0.45072D-09  1  0   65.09   54.366  0.01737  267.18  264.24   10.732   31.765   12.92  1306.16
 0.26387D+01   0.2851   0.0000   10.413   0.6745 0.45147D-09  1  0   65.80   54.943  0.01747  267.11  264.28   10.499   31.800   12.89  1306.59
 0.26409D+01   0.2848   0.0000   10.406   0.6837 0.45369D-09  1  0   66.40   55.442  0.01756  267.04  264.33   10.248   31.862   12.86  1307.02
 0.26432D+01   0.2845   0.0000   10.397   0.6942 0.45735D-09  1  0   66.91   55.858  0.01764  266.99  264.41    9.980   31.950   12.82  1307.45
 0.26455D+01   0.2842   0.0000   10.387   0.7058 0.46240D-09  1  0   67.32   56.184  0.01769  266.95  264.50    9.698   32.064   12.77  1307.87
 0.26477D+01   0.2839   0.0000   10.375   0.7185 0.46882D-09  1  0   67.61   56.419  0.01774  266.92  264.62    9.404   32.202   12.71  1308.30
 0.26500D+01   0.2837   0.0000   10.361   0.7321 0.47657D-09  1  0   67.79   56.559  0.01776  266.90  264.75    9.101   32.364   12.64  1308.72
 0.26523D+01   0.2834   0.0000   10.346   0.7466 0.48562D-09  1  0   67.86   56.602  0.01777  266.89  264.89    8.791   32.547   12.57  1309.15
 0.26545D+01   0.2831   0.0000   10.329   0.7617 0.49593D-09  1  0   67.81   56.546  0.01776  266.90  265.05    8.477   32.750   12.49  1309.57
 0.26568D+01   0.2828   0.0000   10.311   0.7774 0.50747D-09  1  0   67.64   56.391  0.01773  266.92  265.22    8.162   32.971   12.41  1309.99
 0.26591D+01   0.2826   0.0000   10.291   0.7935 0.52021D-09  1  0   67.35   56.139  0.01769  266.95  265.41    7.850   33.208   12.33  1310.42
 0.26614D+01   0.2823   0.0000   10.271   0.8098 0.53410D-09  1  0   66.95   55.790  0.01762  267.00  265.60    7.543   33.459   12.24  1310.84
 0.26636D+01   0.2820   0.0000   10.250   0.8262 0.54909D-09  1  0   66.43   55.348  0.01754  267.06  265.79    7.246   33.722   12.15  1311.26
 0.26659D+01   0.2817   0.0000   10.228   0.8424 0.56514D-09  1  0   65.81   54.817  0.01745  267.13  265.99    6.962   33.993   12.07  1311.68
 0.26682D+01   0.2815   0.0000   10.206   0.8584 0.58217D-09  1  0   65.08   54.200  0.01734  267.21  266.19    6.694   34.270   11.98  1312.10
 0.26704D+01   0.2812   0.0000   10.184   0.8739 0.60011D-09  1  0   64.26   53.505  0.01722  267.30  266.39    6.445   34.550   11.89  1312.52
 0.26727D+01   0.2809   0.0000   10.162   0.8887 0.61887D-09  1  0   63.36   52.738  0.01709  267.39  266.59    6.220   34.831   11.81  1312.94
 0.26750D+01   0.2806   0.0000   10.141   0.9027 0.63835D-09  1  0   62.37   51.907  0.01695  267.50  266.78    6.021   35.109   11.73  1313.36
 0.26772D+01   0.2804   0.0000   10.120   0.9158 0.65842D-09  1  0   61.32   51.021  0.01680  267.61  266.96    5.851   35.382   11.65  1313.78
 0.26795D+01   0.2801   0.0000   10.099   0.9276 0.67894D-09  1  0   60.20   50.090  0.01665  267.73  267.13    5.713   35.647   11.58  1314.20
 0.26818D+01   0.2798   0.0000   10.080   0.9382 0.69974D-09  1  0   59.05   49.124  0.01649  267.85  267.29    5.608   35.900   11.52  1314.62
 0.26841D+01   0.2795   0.0000   10.062   0.9473 0.72061D-09  1  0   57.86   48.134  0.01633  267.98  267.44    5.539   36.140   11.46  1315.04
 0.26863D+01   0.2793   0.0000   10.045   0.9549 0.74133D-09  1  0   56.65   47.132  0.01618  268.10  267.57    5.507   36.364   11.40  1315.45
 0.26886D+01   0.2790   0.0000   10.029   0.9608 0.76166D-09  1  0   55.44   46.128  0.01602  268.23  267.69    5.512   36.569   11.35  1315.87
 0.26909D+01   0.2787   0.0000   10.016   0.9650 0.78129D-09  1  0   54.24   45.136  0.01587  268.35  267.78    5.555   36.753   11.31  1316.28
 0.26931D+01   0.2784   0.0000   10.004   0.9674 0.79993D-09  1  0   53.06   44.166  0.01573  268.47  267.86    5.636   36.914   11.28  1316.70
 0.26954D+01   0.2782   0.0000    9.994   0.9680 0.81725D-09  1  0   51.92   43.230  0.01560  268.58  267.92    5.752   37.049   11.25  1317.11
 0.26977D+01   0.2779   0.0000    9.985   0.9667 0.83290D-09  1  0   50.83   42.339  0.01547  268.69  267.96    5.903   37.158   11.23  1317.53
 0.26999D+01   0.2776   0.0000    9.979   0.9637 0.84653D-09  1  0   49.81   41.503  0.01535  268.79  267.97    6.087   37.239   11.22  1317.94
 0.27022D+01   0.2774   0.0000    9.974   0.9589 0.85781D-09  1  0   48.87   40.733  0.01524  268.88  267.97    6.301   37.291   11.22  1318.35
 0.27045D+01   0.2771   0.0000    9.972   0.9523 0.86642D-09  1  0   48.01   40.036  0.01515  268.96  267.95    6.542   37.312   11.22  1318.77
 0.27068D+01   0.2768   0.0000    9.971   0.9442 0.87209D-09  1  0   47.25   39.420  0.01506  269.03  267.91    6.807   37.303   11.23  1319.18
 0.27090D+01   0.2765   0.0000    9.972   0.9345 0.87458D-09  1  0   46.60   38.892  0.01499  269.10  267.85    7.092   37.263   11.25  1319.59
 0.27113D+01   0.2763   0.0000    9.975   0.9235 0.87376D-09  1  0   46.06   38.458  0.01493  269.15  267.78    7.392   37.191   11.28  1320.00
 0.27136D+01   0.2760   0.0000    9.979   0.9112 0.86954D-09  1  0   45.64   38.121  0.01489  269.19  267.69    7.705   37.090   11.32  1320.41
 0.27158D+01   0.2757   0.0000    9.986   0.8978 0.86196D-09  1  0   45.34   37.885  0.01486  269.21  267.58    8.025   36.960   11.36  1320.82
 0.27181D+01   0.2755   0.0000    9.993   0.8835 0.85111D-09  1  0   45.17   37.752  0.01484  269.23  267.46    8.349   36.802   11.41  1321.23
 0.27204D+01   0.2752   0.0000   10.002   0.8684 0.83721D-09  1  0   45.12   37.722  0.01484  269.23  267.33    8.673   36.617   11.47  1321.64
 0.27226D+01   0.2749   0.0000   10.012   0.8527 0.82054D-09  1  0   45.20   37.795  0.01485  269.22  267.19    8.993   36.409   11.53  1322.05
 0.27249D+01   0.2747   0.0000   10.023   0.8366 0.80145D-09  1  0   45.39   37.969  0.01487  269.20  267.03    9.306   36.180   11.61  1322.45
 0.27272D+01   0.2744   0.0000   10.035   0.8203 0.78035D-09  1  0   45.71   38.242  0.01491  269.17  266.87    9.609   35.931   11.68  1322.86
 0.27295D+01   0.2741   0.0000   10.047   0.8039 0.75767D-09  1  0   46.15   38.610  0.01496  269.13  266.70    9.898   35.667   11.76  1323.27
 0.27317D+01   0.2739   0.0000   10.060   0.7876 0.73387D-09  1  0   46.69   39.068  0.01502  269.08  266.52   10.171   35.391   11.85  1323.68
 0.27340D+01   0.2736   0.0000   10.074   0.7717 0.70939D-09  1  0   47.34   39.611  0.01509  269.01  266.34   10.426   35.105   11.93  1324.08
 0.27363D+01   0.2733   0.0000   10.088   0.7562 0.68466D-09  1  0   48.08   40.234  0.01517  268.94  266.16   10.660   34.813   12.02  1324.49
 0.27385D+01   0.2731   0.0000   10.102   0.7413 0.66007D-09  1  0   48.91   40.929  0.01527  268.85  265.97   10.873   34.519   12.11  1324.89
 0.27408D+01   0.2728   0.0000   10.116   0.7271 0.63597D-09  1  0   49.82   41.689  0.01538  268.76  265.79   11.062   34.225   12.21  1325.29
 0.27431D+01   0.2725   0.0000   10.130   0.7138 0.61267D-09  1  0   50.80   42.506  0.01549  268.67  265.60   11.226   33.935   12.30  1325.70
 0.27454D+01   0.2723   0.0000   10.144   0.7015 0.59041D-09  1  0   51.84   43.372  0.01562  268.56  265.42   11.365   33.653   12.39  1326.10
 0.27476D+01   0.2720   0.0000   10.157   0.6903 0.56940D-09  1  0   52.93   44.278  0.01575  268.45  265.25   11.478   33.380   12.47  1326.50
 0.27499D+01   0.2717   0.0000   10.169   0.6803 0.54981D-09  1  0   54.05   45.216  0.01589  268.34  265.08   11.564   33.119   12.55  1326.91
 0.27522D+01   0.2715   0.0000   10.181   0.6715 0.53175D-09  1  0   55.21   46.177  0.01603  268.22  264.93   11.623   32.874   12.63  1327.31
 0.27544D+01   0.2712   0.0000   10.192   0.6640 0.51530D-09  1  0   56.38   47.151  0.01618  268.10  264.78   11.654   32.645   12.70  1327.71
 0.27567D+01   0.2710   0.0000   10.202   0.6579 0.50051D-09  1  0   57.56   48.129  0.01633  267.98  264.64   11.658   32.436   12.77  1328.11
 0.27590D+01   0.2707   0.0000   10.210   0.6533 0.48742D-09  1  0   58.73   49.103  0.01649  267.86  264.52   11.635   32.248   12.82  1328.51
 0.27612D+01   0.2704   0.0000   10.218   0.6500 0.47602D-09  1  0   59.89   50.063  0.01664  267.74  264.41   11.585   32.082   12.87  1328.91
 0.27635D+01   0.2702   0.0000   10.224   0.6483 0.46632D-09  1  0   61.02   51.000  0.01679  267.62  264.32   11.508   31.941   12.91  1329.31
 0.27658D+01   0.2699   0.0000   10.229   0.6481 0.45828D-09  1  0   62.11   51.907  0.01695  267.50  264.25   11.405   31.824   12.94  1329.71
 0.27681D+01   0.2696   0.0000   10.232   0.6493 0.45188D-09  1  0   63.16   52.774  0.01709  267.39  264.19   11.276   31.733   12.96  1330.10
 0.27703D+01   0.2694   0.0000   10.233   0.6521 0.44708D-09  1  0   64.15   53.594  0.01723  267.28  264.15   11.123   31.668   12.97  1330.50
 0.27726D+01   0.2691   0.0000   10.233   0.6563 0.44385D-09  1  0   65.08   54.359  0.01737  267.19  264.13   10.947   31.631   12.97  1330.90
 0.27749D+01   0.2689   0.0000   10.231   0.6619 0.44216D-09  1  0   65.93   55.062  0.01749  267.09  264.13   10.748   31.621   12.97  1331.30
 0.27771D+01   0.2686   0.0000   10.227   0.6690 0.44195D-09  1  0   66.70   55.696  0.01761  267.01  264.16   10.528   31.638   12.95  1331.69
 0.27794D+01   0.2683   0.0000   10.222   0.6774 0.44320D-09  1  0   67.38   56.255  0.01771  266.94  264.20   10.289   31.682   12.92  1332.09
 0.27817D+01   0.2681   0.0000   10.214   0.6870 0.44587D-09  1  0   67.97   56.734  0.01780  266.87  264.26   10.032   31.753   12.88  1332.48
 0.27839D+01   0.2678   0.0000   10.205   0.6979 0.44991D-09  1  0   68.45   57.127  0.01787  266.82  264.34    9.759   31.849   12.83  1332.88
 0.27862D+01   0.2676   0.0000   10.194   0.7099 0.45531D-09  1  0   68.83   57.431  0.01792  266.78  264.44    9.472   31.971   12.78  1333.27
 0.27885D+01   0.2673   0.0000   10.181   0.7229 0.46202D-09  1  0   69.09   57.641  0.01796  266.75  264.56    9.174   32.117   12.72  1333.66
 0.27908D+01   0.2671   0.0000   10.166   0.7368 0.47000D-09  1  0   69.25   57.756  0.01799  266.74  264.70    8.868   32.285   12.65  1334.06
 0.27930D+01   0.2668   0.0000   10.151   0.7515 0.47924D-09  1  0   69.28   57.772  0.01799  266.74  264.85    8.555   32.474   12.58  1334.45
 0.27953D+01   0.2665   0.0000   10.133   0.7668 0.48969D-09  1  0   69.20   57.690  0.01797  266.75  265.01    8.239   32.683   12.50  1334.84
 0.27976D+01   0.2663   0.0000   10.114   0.7826 0.50131D-09  1  0   69.00   57.509  0.01794  266.77  265.19    7.924   32.909   12.41  1335.23
 0.27998D+01   0.2660   0.0000   10.095   0.7988 0.51407D-09  1  0   68.68   57.230  0.01789  266.81  265.37    7.612   33.150   12.33  1335.62
 0.28021D+01   0.2658   0.0000   10.074   0.8151 0.52792D-09  1  0   68.24   56.855  0.01782  266.86  265.57    7.307   33.404   12.24  1336.01
 0.28044D+01   0.2655   0.0000   10.052   0.8315 0.54282D-09  1  0   67.70   56.387  0.01773  266.92  265.76    7.012   33.669   12.15  1336.40
 0.28066D+01   0.2653   0.0000   10.031   0.8477 0.55869D-09  1  0   67.05   55.831  0.01763  266.99  265.97    6.731   33.941   12.07  1336.79
 0.28089D+01   0.2650   0.0000   10.008   0.8635 0.57549D-09  1  0   66.30   55.191  0.01752  267.08  266.17    6.468   34.218   11.98  1337.18
 0.28112D+01   0.2647   0.0000    9.986   0.8788 0.59312D-09  1  0   65.45   54.475  0.01739  267.17  266.37    6.225   34.498   11.89  1337.57
 0.28135D+01   0.2645   0.0000    9.964   0.8934 0.61149D-09  1  0   64.52   53.688  0.01725  267.27  266.56    6.006   34.776   11.81  1337.96
 0.28157D+01   0.2642   0.0000    9.942   0.9071 0.63049D-09  1  0   63.51   52.840  0.01710  267.38  266.75    5.814   35.052   11.73  1338.34
 0.28180D+01   0.2640   0.0000    9.921   0.9198 0.65000D-09  1  0   62.44   51.939  0.01695  267.50  266.94    5.653   35.320   11.66  1338.73
 0.28203D+01   0.2637   0.0000    9.901   0.9312 0.66986D-09  1  0   61.31   50.996  0.01679  267.62  267.11    5.523   35.580   11.59  1339.12
 0.28225D+01   0.2635   0.0000    9.881   0.9413 0.68990D-09  1  0   60.15   50.020  0.01663  267.74  267.26    5.428   35.828   11.53  1339.50
 0.28248D+01   0.2632   0.0000    9.863   0.9500 0.70992D-09  1  0   58.95   49.023  0.01647  267.87  267.41    5.369   36.061   11.47  1339.89
 0.28271D+01   0.2630   0.0000    9.847   0.9570 0.72969D-09  1  0   57.74   48.017  0.01631  267.99  267.54    5.347   36.276   11.42  1340.27
 0.28293D+01   0.2627   0.0000    9.832   0.9624 0.74896D-09  1  0   56.52   47.014  0.01616  268.12  267.65    5.362   36.473   11.37  1340.66
 0.28316D+01   0.2625   0.0000    9.818   0.9660 0.76744D-09  1  0   55.32   46.024  0.01601  268.24  267.74    5.416   36.647   11.33  1341.04
 0.28339D+01   0.2622   0.0000    9.806   0.9678 0.78485D-09  1  0   54.15   45.059  0.01586  268.36  267.81    5.506   36.798   11.30  1341.42
 0.28361D+01   0.2620   0.0000    9.797   0.9678 0.80085D-09  1  0   53.02   44.132  0.01573  268.47  267.86    5.632   36.923   11.28  1341.81
 0.28384D+01   0.2617   0.0000    9.789   0.9659 0.81512D-09  1  0   51.94   43.252  0.01560  268.58  267.90    5.793   37.021   11.26  1342.19
 0.28407D+01   0.2615   0.0000    9.783   0.9623 0.82735D-09  1  0   50.94   42.430  0.01548  268.67  267.91    5.985   37.091   11.25  1342.57
 0.28430D+01   0.2612   0.0000    9.779   0.9569 0.83720D-09  1  0   50.01   41.676  0.01537  268.77  267.91    6.207   37.131   11.25  1342.95
 0.28452D+01   0.2610   0.0000    9.777   0.9499 0.84441D-09  1  0   49.18   40.998  0.01528  268.85  267.88    6.455   37.140   11.26  1343.33
 0.28475D+01   0.2607   0.0000    9.776   0.9412 0.84871D-09  1  0   48.44   40.403  0.01520  268.92  267.84    6.726   37.120   11.27  1343.71
 0.28498D+01   0.2604   0.0000    9.778   0.9311 0.84994D-09  1  0   47.82   39.898  0.01513  268.98  267.77    7.015   37.068   11.30  1344.09
 0.28520D+01   0.2602   0.0000    9.781   0.9196 0.84796D-09  1  0   47.30   39.487  0.01507  269.03  267.69    7.320   36.987   11.33  1344.47
 0.28543D+01   0.2600   0.0000    9.786   0.9069 0.84275D-09  1  0   46.91   39.176  0.01503  269.06  267.60    7.636   36.876   11.37  1344.85
 0.28566D+01   0.2597   0.0000    9.793   0.8932 0.83435D-09  1  0   46.65   38.967  0.01500  269.09  267.49    7.958   36.736   11.41  1345.23
 0.28588D+01   0.2595   0.0000    9.801   0.8786 0.82289D-09  1  0   46.51   38.860  0.01499  269.10  267.36    8.283   36.569   11.47  1345.60
 0.28611D+01   0.2592   0.0000    9.810   0.8633 0.80860D-09  1  0   46.49   38.858  0.01499  269.10  267.22    8.608   36.378   11.53  1345.98
 0.28634D+01   0.2590   0.0000    9.820   0.8475 0.79176D-09  1  0   46.60   38.958  0.01500  269.09  267.08    8.927   36.163   11.59  1346.36
 0.28657D+01   0.2587   0.0000    9.832   0.8313 0.77274D-09  1  0   46.83   39.160  0.01503  269.06  266.92    9.239   35.928   11.67  1346.73
 0.28679D+01   0.2585   0.0000    9.844   0.8149 0.75193D-09  1  0   47.18   39.460  0.01507  269.03  266.75    9.539   35.676   11.75  1347.11
 0.28702D+01   0.2582   0.0000    9.857   0.7986 0.72974D-09  1  0   47.65   39.854  0.01512  268.98  266.58    9.826   35.410   11.83  1347.49
 0.28725D+01   0.2580   0.0000    9.870   0.7824 0.70661D-09  1  0   48.22   40.338  0.01519  268.92  266.40   10.095   35.132   11.91  1347.86
 0.28747D+01   0.2577   0.0000    9.884   0.7666 0.68296D-09  1  0   48.90   40.906  0.01527  268.86  266.21   10.346   34.845   12.00  1348.23
 0.28770D+01   0.2575   0.0000    9.898   0.7513 0.65918D-09  1  0   49.67   41.552  0.01536  268.78  266.03   10.576   34.555   12.09  1348.61
