R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15037D+01   0.4800   0.2400   15.396   0.9600 0.21778D-08  0  0   19.05   15.807  0.01240  271.65  268.62   12.633   43.730   15.81  1265.68
 0.15059D+01   0.4795   0.2400   15.400   0.9600 0.21781D-08  0  0   19.05   15.805  0.01240  271.65  268.62   12.636   43.733   15.81  1266.81
 0.15082D+01   0.4790   0.2400   15.404   0.9600 0.21783D-08  0  0   19.04   15.804  0.01240  271.65  268.62   12.639   43.736   15.80  1267.94
 0.15105D+01   0.4785   0.2400   15.408   0.9600 0.21785D-08  0  0   19.04   15.802  0.01240  271.65  268.62   12.642   43.739   15.80  1269.07
 0.15127D+01   0.4779   0.2400   15.411   0.9600 0.21788D-08  0  0   19.04   15.800  0.01240  271.65  268.62   12.645   43.742   15.80  1270.20
 0.15150D+01   0.4774   0.2400   15.415   0.9600 0.21790D-08  0  0   19.04   15.798  0.01240  271.65  268.62   12.649   43.745   15.80  1271.33
 0.15173D+01   0.4769   0.2400   15.419   0.9600 0.21792D-08  0  0   19.04   15.797  0.01240  271.65  268.62   12.652   43.748   15.80  1272.46
 0.15195D+01   0.4764   0.2400   15.423   0.9600 0.21795D-08  0  0   19.03   15.795  0.01240  271.65  268.62   12.655   43.751   15.80  1273.58
 0.15218D+01   0.4758   0.2400   15.427   0.9600 0.21797D-08  0  0   19.03   15.793  0.01240  271.65  268.62   12.658   43.754   15.79  1274.71
 0.15241D+01   0.4753   0.2400   15.430   0.9600 0.21799D-08  0  0   19.03   15.792  0.01240  271.65  268.62   12.661   43.757   15.79  1275.84
 0.15264D+01   0.4748   0.2400   15.434   0.9600 0.21802D-08  0  0   19.03   15.790  0.01240  271.65  268.62   12.664   43.760   15.79  1276.96
 0.15286D+01   0.4743   0.2400   15.438   0.9600 0.21804D-08  0  0   19.03   15.788  0.01240  271.65  268.62   12.667   43.763   15.79  1278.08
 0.15309D+01   0.4737   0.2400   15.441   0.9600 0.21806D-08  0  0   19.02   15.787  0.01240  271.65  268.62   12.670   43.766   15.79  1279.21
 0.15332D+01   0.4732   0.2400   15.445   0.9600 0.21808D-08  0  0   19.02   15.785  0.01240  271.65  268.62   12.673   43.769   15.78  1280.33
 0.15354D+01   0.4727   0.2400   15.449   0.9600 0.21811D-08  0  0   19.02   15.783  0.01240  271.65  268.62   12.676   43.772   15.78  1281.45
 0.15377D+01   0.4722   0.2400   15.453   0.9600 0.21813D-08  0  0   19.02   15.782  0.01240  271.65  268.62   12.679   43.775   15.78  1282.57
 0.15400D+01   0.4717   0.2400   15.456   0.9600 0.21815D-08  0  0   19.02   15.780  0.01240  271.65  268.62   12.682   43.778   15.78  1283.69
 0.15422D+01   0.4712   0.2400   15.460   0.9600 0.21817D-08  0  0   19.01   15.778  0.01239  271.65  268.62   12.685   43.781   15.78  1284.81
 0.15445D+01   0.4706   0.2400   15.464   0.9600 0.21820D-08  0  0   19.01   15.777  0.01239  271.65  268.62   12.688   43.784   15.78  1285.93
 0.15468D+01   0.4701   0.2400   15.467   0.9600 0.21822D-08  0  0   19.01   15.775  0.01239  271.65  268.62   12.691   43.787   15.78  1287.04
 0.15491D+01   0.4696   0.2400   15.471   0.9600 0.21824D-08  0  0   19.01   15.773  0.01239  271.65  268.62   12.694   43.790   15.77  1288.16
 0.15513D+01   0.4691   0.2400   15.474   0.9600 0.21826D-08  0  0   19.01   15.772  0.01239  271.65  268.62   12.697   43.793   15.77  1289.27
 0.15536D+01   0.4686   0.2400   15.478   0.9600 0.21829D-08  0  0   19.00   15.770  0.01239  271.65  268.62   12.700   43.796   15.77  1290.39
 0.15559D+01   0.4681   0.2400   15.481   0.9600 0.21831D-08  0  0   19.00   15.769  0.01239  271.65  268.62   12.703   43.799   15.77  1291.50
 0.15581D+01   0.4676   0.2400   15.485   0.9600 0.21833D-08  0  0   19.00   15.767  0.01239  271.65  268.62   12.706   43.802   15.77  1292.62
 0.15604D+01   0.4670   0.2400   15.489   0.9600 0.21835D-08  0  0   19.00   15.765  0.01239  271.65  268.62   12.709   43.805   15.77  1293.73
 0.15627D+01   0.4665   0.2400   15.492   0.9600 0.21837D-08  0  0   19.00   15.764  0.01239  271.65  268.62   12.712   43.807   15.76  1294.84
 0.15650D+01   0.4660   0.2400   15.496   0.9600 0.21839D-08  0  0   18.99   15.762  0.01239  271.65  268.62   12.715   43.810   15.76  1295.95
 0.15672D+01   0.4655   0.2400   15.499   0.9600 0.21842D-08  0  0   18.99   15.761  0.01239  271.65  268.62   12.717   43.813   15.76  1297.06
 0.15695D+01   0.4650   0.2400   15.503   0.9600 0.21844D-08  0  0   18.99   15.759  0.01239  271.65  268.62   12.720   43.816   15.76  1298.17
 0.15718D+01   0.4645   0.2400   15.506   0.9600 0.21846D-08  0  0   18.99   15.758  0.01239  271.66  268.62   12.723   43.819   15.76  1299.28
 0.15740D+01   0.4640   0.2400   15.510   0.9600 0.21848D-08  0  0   18.99   15.756  0.01239  271.66  268.62   12.726   43.822   15.76  1300.38
 0.15763D+01   0.4635   0.2400   15.513   0.9600 0.21850D-08  0  0   18.98   15.755  0.01239  271.66  268.62   12.729   43.824   15.75  1301.49
 0.15786D+01   0.4630   0.2400   15.516   0.9600 0.21852D-08  0  0   18.98   15.753  0.01239  271.66  268.62   12.732   43.827   15.75  1302.60
 0.15808D+01   0.4625   0.2400   15.520   0.9600 0.21854D-08  0  0   18.98   15.751  0.01239  271.66  268.62   12.734   43.830   15.75  1303.70
 0.15831D+01   0.4620   0.2400   15.523   0.9600 0.21856D-08  0  0   18.98   15.750  0.01239  271.66  268.62   12.737   43.833   15.75  1304.80
 0.15854D+01   0.4615   0.2400   15.527   0.9600 0.21859D-08  0  0   18.98   15.748  0.01239  271.66  268.62   12.740   43.835   15.75  1305.91
 0.15877D+01   0.4610   0.2400   15.530   0.9600 0.21861D-08  0  0   18.98   15.747  0.01239  271.66  268.62   12.743   43.838   15.75  1307.01
 0.15899D+01   0.4605   0.2400   15.533   0.9600 0.21863D-08  0  0   18.97   15.745  0.01239  271.66  268.62   12.745   43.841   15.75  1308.11
 0.15922D+01   0.4600   0.2400   15.537   0.9600 0.21865D-08  0  0   18.97   15.744  0.01239  271.66  268.62   12.748   43.844   15.74  1309.21
 0.15945D+01   0.4595   0.2400   15.540   0.9600 0.21867D-08  0  0   18.97   15.742  0.01239  271.66  268.62   12.751   43.846   15.74  1310.31
 0.15967D+01   0.4590   0.2400   15.543   0.9600 0.21869D-08  0  0   18.97   15.741  0.01239  271.66  268.62   12.754   43.849   15.74  1311.41
 0.15990D+01   0.4585   0.2400   15.547   0.9600 0.21871D-08  0  0   18.97   15.739  0.01239  271.66  268.62   12.756   43.852   15.74  1312.51
 0.16013D+01   0.4580   0.2400   15.550   0.9600 0.21873D-08  0  0   18.96   15.738  0.01239  271.66  268.62   12.759   43.854   15.74  1313.61
 0.16035D+01   0.4575   0.2400   15.553   0.9600 0.21875D-08  0  0   18.96   15.736  0.01239  271.66  268.62   12.762   43.857   15.74  1314.71
 0.16058D+01   0.4570   0.2400   15.557   0.9600 0.21877D-08  0  0   18.96   15.735  0.01239  271.66  268.62   12.765   43.860   15.73  1315.80
 0.16081D+01   0.4565   0.2400   15.560   0.9600 0.21879D-08  0  0   18.96   15.733  0.01239  271.66  268.62   12.767   43.862   15.73  1316.90
 0.16103D+01   0.4560   0.2400   15.563   0.9600 0.21881D-08  0  0   18.96   15.732  0.01239  271.66  268.62   12.770   43.865   15.73  1317.99
 0.16126D+01   0.4555   0.2400   15.566   0.9600 0.21883D-08  0  0   18.96   15.731  0.01239  271.66  268.62   12.773   43.868   15.73  1319.08
 0.16149D+01   0.4550   0.2400   15.570   0.9600 0.21885D-08  0  0   18.95   15.729  0.01239  271.66  268.62   12.775   43.870   15.73  1320.18
 0.16172D+01   0.4545   0.2400   15.573   0.9600 0.21887D-08  0  0   18.95   15.728  0.01239  271.66  268.62   12.778   43.873   15.73  1321.27
 0.16194D+01   0.4540   0.2400   15.576   0.9600 0.21889D-08  0  0   18.95   15.726  0.01239  271.66  268.62   12.780   43.876   15.73  1322.36
 0.16217D+01   0.4535   0.2400   15.579   0.9600 0.21891D-08  0  0   18.95   15.725  0.01239  271.66  268.62   12.783   43.878   15.72  1323.45
 0.16240D+01   0.4530   0.2400   15.583   0.9600 0.21893D-08  0  0   18.95   15.723  0.01239  271.66  268.62   12.786   43.881   15.72  1324.54
 0.16262D+01   0.4525   0.2400   15.586   0.9600 0.21895D-08  0  0   18.95   15.722  0.01239  271.66  268.62   12.788   43.883   15.72  1325.63
 0.16285D+01   0.4520   0.2400   15.589   0.9600 0.21897D-08  0  0   18.94   15.721  0.01239  271.66  268.62   12.791   43.886   15.72  1326.72
 0.16308D+01   0.4515   0.2400   15.592   0.9600 0.21899D-08  0  0   18.94   15.719  0.01239  271.66  268.62   12.793   43.888   15.72  1327.81
 0.16330D+01   0.4510   0.2400   15.595   0.9600 0.21901D-08  0  0   18.94   15.718  0.01239  271.66  268.62   12.796   43.891   15.72  1328.89
 0.16353D+01   0.4505   0.2400   15.598   0.9600 0.21903D-08  0  0   18.94   15.716  0.01239  271.66  268.62   12.799   43.894   15.72  1329.98
 0.16376D+01   0.4500   0.2400   15.601   0.9600 0.21904D-08  0  0   18.94   15.715  0.01239  271.66  268.62   12.801   43.896   15.72  1331.06
 0.16399D+01   0.4496   0.2400   15.605   0.9600 0.21906D-08  0  0   18.94   15.714  0.01239  271.66  268.62   12.804   43.899   15.71  1332.15
 0.16421D+01   0.4491   0.2400   15.608   0.9600 0.21908D-08  0  0   18.93   15.712  0.01239  271.66  268.62   12.806   43.901   15.71  1333.23
 0.16444D+01   0.4486   0.2400   15.611   0.9600 0.21910D-08  0  0   18.93   15.711  0.01239  271.66  268.62   12.809   43.904   15.71  1334.31
 0.16467D+01   0.4481   0.2400   15.614   0.9600 0.21912D-08  0  0   18.93   15.710  0.01239  271.66  268.62   12.811   43.906   15.71  1335.39
 0.16489D+01   0.4476   0.2400   15.617   0.9600 0.21914D-08  0  0   18.93   15.708  0.01239  271.66  268.62   12.814   43.908   15.71  1336.48
 0.16512D+01   0.4471   0.2400   15.620   0.9600 0.21916D-08  0  0   18.93   15.707  0.01239  271.66  268.62   12.816   43.911   15.71  1337.56
 0.16535D+01   0.4466   0.2400   15.623   0.9600 0.21918D-08  0  0   18.93   15.705  0.01239  271.66  268.62   12.819   43.913   15.71  1338.64
 0.16558D+01   0.4462   0.2400   15.626   0.9600 0.21920D-08  0  0   18.92   15.704  0.01239  271.66  268.62   12.821   43.916   15.70  1339.71
 0.16580D+01   0.4457   0.2400   15.629   0.9600 0.21921D-08  0  0   18.92   15.703  0.01239  271.66  268.62   12.824   43.918   15.70  1340.79
 0.16603D+01   0.4452   0.2400   15.632   0.9600 0.21923D-08  0  0   18.92   15.701  0.01239  271.66  268.62   12.826   43.921   15.70  1341.87
 0.16626D+01   0.4447   0.2400   15.635   0.9600 0.21925D-08  0  0   18.92   15.700  0.01239  271.66  268.62   12.829   43.923   15.70  1342.95
 0.16648D+01   0.4442   0.2400   15.638   0.9600 0.21927D-08  0  0   18.92   15.699  0.01239  271.66  268.62   12.831   43.926   15.70  1344.02
 0.16671D+01   0.4437   0.2400   15.641   0.9600 0.21929D-08  0  0   18.92   15.697  0.01239  271.66  268.62   12.833   43.928   15.70  1345.10
 0.16694D+01   0.4433   0.2400   15.644   0.9600 0.21931D-08  0  0   18.91   15.696  0.01239  271.66  268.62   12.836   43.930   15.70  1346.17
 0.16716D+01   0.4428   0.2400   15.647   0.9600 0.21932D-08  0  0   18.91   15.695  0.01239  271.66  268.62   12.838   43.933   15.69  1347.24
 0.16739D+01   0.4423   0.2400   15.650   0.9600 0.21934D-08  0  0   18.91   15.694  0.01239  271.66  268.62   12.841   43.935   15.69  1348.32
 0.16762D+01   0.4418   0.2400   15.653   0.9600 0.21936D-08  0  0   18.91   15.692  0.01239  271.66  268.62   12.843   43.937   15.69  1349.39
 0.16784D+01   0.4413   0.2400   15.655   0.9600 0.21938D-08  0  0   18.91   15.691  0.01239  271.66  268.62   12.845   43.940   15.69  1350.46
 0.16807D+01   0.4409   0.2400   15.658   0.9600 0.21939D-08  0  0   18.91   15.690  0.01239  271.66  268.62   12.848   43.942   15.69  1351.53
 0.16830D+01   0.4404   0.2400   15.661   0.9600 0.21941D-08  0  0   18.91   15.688  0.01239  271.66  268.62   12.850   43.944   15.69  1352.60
 0.16853D+01   0.4399   0.2400   15.664   0.9600 0.21943D-08  0  0   18.90   15.687  0.01239  271.66  268.62   12.853   43.947   15.69  1353.67
 0.16875D+01   0.4394   0.2400   15.667   0.9600 0.21945D-08  0  0   18.90   15.686  0.01239  271.66  268.62   12.855   43.949   15.69  1354.74
 0.16898D+01   0.4390   0.2400   15.670   0.9600 0.21947D-08  0  0   18.90   15.685  0.01239  271.66  268.62   12.857   43.951   15.68  1355.80
 0.16921D+01   0.4385   0.2400   15.673   0.9600 0.21948D-08  0  0   18.90   15.683  0.01239  271.66  268.62   12.860   43.954   15.68  1356.87
 0.16943D+01   0.4380   0.2400   15.676   0.9600 0.21950D-08  0  0   18.90   15.682  0.01239  271.66  268.62   12.862   43.956   15.68  1357.94
 0.16966D+01   0.4375   0.2400   15.678   0.9600 0.21952D-08  0  0   18.90   15.681  0.01239  271.66  268.62   12.864   43.958   15.68  1359.00
 0.16989D+01   0.4371   0.2400   15.681   0.9600 0.21953D-08  0  0   18.89   15.680  0.01239  271.66  268.62   12.866   43.961   15.68  1360.07
 0.17011D+01   0.4366   0.2400   15.684   0.9600 0.21955D-08  0  0   18.89   15.678  0.01239  271.66  268.62   12.869   43.963   15.68  1361.13
 0.17034D+01   0.4361   0.2400   15.687   0.9600 0.21957D-08  0  0   18.89   15.677  0.01239  271.66  268.62   12.871   43.965   15.68  1362.19
 0.17057D+01   0.4357   0.2400   15.689   0.9600 0.21959D-08  0  0   18.89   15.676  0.01239  271.66  268.62   12.873   43.967   15.68  1363.25
 0.17080D+01   0.4352   0.2400   15.692   0.9600 0.21960D-08  0  0   18.89   15.675  0.01239  271.66  268.62   12.876   43.970   15.67  1364.31
 0.17102D+01   0.4347   0.2400   15.695   0.9600 0.21962D-08  0  0   18.89   15.673  0.01239  271.66  268.61   12.878   43.972   15.67  1365.37
 0.17125D+01   0.4342   0.2400   15.698   0.9600 0.21964D-08  0  0   18.89   15.672  0.01238  271.66  268.61   12.880   43.974   15.67  1366.43
 0.17148D+01   0.4338   0.2400   15.700   0.9600 0.21965D-08  0  0   18.88   15.671  0.01238  271.66  268.61   12.882   43.976   15.67  1367.49
 0.17170D+01   0.4333   0.2400   15.703   0.9600 0.21967D-08  0  0   18.88   15.670  0.01238  271.66  268.61   12.885   43.978   15.67  1368.55
 0.17193D+01   0.4328   0.2400   15.706   0.9600 0.21969D-08  0  0   18.88   15.669  0.01238  271.66  268.61   12.887   43.981   15.67  1369.61
 0.17216D+01   0.4324   0.2400   15.709   0.9600 0.21970D-08  0  0   18.88   15.667  0.01238  271.66  268.61   12.889   43.983   15.67  1370.67
 0.17239D+01   0.4319   0.2400   15.711   0.9600 0.21972D-08  0  0   18.88   15.666  0.01238  271.66  268.61   12.891   43.985   15.67  1371.72
 0.17261D+01   0.4314   0.2400   15.714   0.9600 0.21974D-08  0  0   18.88   15.665  0.01238  271.66  268.61   12.893   43.987   15.67  1372.78
 0.17284D+01   0.4310   0.2400   15.717   0.9600 0.21975D-08  0  0   18.88   15.664  0.01238  271.66  268.61   12.896   43.989   15.66  1373.83
 0.17307D+01   0.4305   0.2400   15.719   0.9600 0.21977D-08  0  0   18.87   15.663  0.01238  271.66  268.61   12.898   43.991   15.66  1374.88
 0.17329D+01   0.4301   0.2400   15.722   0.9600 0.21979D-08  0  0   18.87   15.661  0.01238  271.67  268.61   12.900   43.994   15.66  1375.94
 0.17352D+01   0.4296   0.2400   15.724   0.9600 0.21980D-08  0  0   18.87   15.660  0.01238  271.67  268.61   12.902   43.996   15.66  1376.99
 0.17375D+01   0.4291   0.2400   15.727   0.9600 0.21982D-08  0  0   18.87   15.659  0.01238  271.67  268.61   12.904   43.998   15.66  1378.04
 0.17397D+01   0.4287   0.2400   15.730   0.9600 0.21983D-08  0  0   18.87   15.658  0.01238  271.67  268.61   12.906   44.000   15.66  1379.09
 0.17420D+01   0.4282   0.2400   15.732   0.9600 0.21985D-08  0  0   18.87   15.657  0.01238  271.67  268.61   12.908   44.002   15.66  1380.14
 0.17443D+01   0.4277   0.2400   15.735   0.9600 0.21987D-08  0  0   18.87   15.656  0.01238  271.67  268.61   12.911   44.004   15.66  1381.19
 0.17466D+01   0.4273   0.2400   15.737   0.9600 0.21988D-08  0  0   18.86   15.655  0.01238  271.67  268.61   12.913   44.006   15.65  1382.24
 0.17488D+01   0.4268   0.2400   15.740   0.9600 0.21990D-08  0  0   18.86   15.653  0.01238  271.67  268.61   12.915   44.008   15.65  1383.29
 0.17511D+01   0.4264   0.2400   15.743   0.9600 0.21991D-08  0  0   18.86   15.652  0.01238  271.67  268.61   12.917   44.010   15.65  1384.33
 0.17534D+01   0.4259   0.2400   15.745   0.9600 0.21993D-08  0  0   18.86   15.651  0.01238  271.67  268.61   12.919   44.012   15.65  1385.38
 0.17556D+01   0.4255   0.2400   15.748   0.9600 0.21994D-08  0  0   18.86   15.650  0.01238  271.67  268.61   12.921   44.015   15.65  1386.43
 0.17579D+01   0.4250   0.2400   15.750   0.9600 0.21996D-08  0  0   18.86   15.649  0.01238  271.67  268.61   12.923   44.017   15.65  1387.47
 0.17602D+01   0.4245   0.2400   15.753   0.9600 0.21998D-08  0  0   18.86   15.648  0.01238  271.67  268.61   12.925   44.019   15.65  1388.51
 0.17624D+01   0.4241   0.2400   15.755   0.9600 0.21999D-08  0  0   18.86   15.647  0.01238  271.67  268.61   12.927   44.021   15.65  1389.56
 0.17647D+01   0.4236   0.2400   15.758   0.9600 0.22001D-08  0  0   18.85   15.646  0.01238  271.67  268.61   12.929   44.023   15.65  1390.60
 0.17670D+01   0.4232   0.2400   15.760   0.9600 0.22002D-08  0  0   18.85   15.645  0.01238  271.67  268.61   12.931   44.025   15.64  1391.64
 0.17692D+01   0.4227   0.2400   15.763   0.9600 0.22004D-08  0  0   18.85   15.643  0.01238  271.67  268.61   12.933   44.027   15.64  1392.68
 0.17715D+01   0.4223   0.2400   15.765   0.9600 0.22005D-08  0  0   18.85   15.642  0.01238  271.67  268.61   12.935   44.029   15.64  1393.72
 0.17738D+01   0.4218   0.2400   15.768   0.9600 0.22007D-08  0  0   18.85   15.641  0.01238  271.67  268.61   12.937   44.031   15.64  1394.76
 0.17761D+01   0.4214   0.2400   15.770   0.9600 0.22008D-08  0  0   18.85   15.640  0.01238  271.67  268.61   12.939   44.033   15.64  1395.80
 0.17783D+01   0.4209   0.2400   15.772   0.9600 0.22010D-08  0  0   18.85   15.639  0.01238  271.67  268.61   12.941   44.035   15.64  1396.84
 0.17806D+01   0.4205   0.2400   15.775   0.9600 0.22011D-08  0  0   18.84   15.638  0.01238  271.67  268.61   12.943   44.037   15.64  1397.88
 0.17829D+01   0.4200   0.2400   15.777   0.9600 0.22013D-08  0  0   18.84   15.637  0.01238  271.67  268.61   12.945   44.039   15.64  1398.91
 0.17851D+01   0.4196   0.2400   15.780   0.9600 0.22014D-08  0  0   18.84   15.636  0.01238  271.67  268.61   12.947   44.040   15.64  1399.95
 0.17874D+01   0.4191   0.2400   15.782   0.9600 0.22016D-08  0  0   18.84   15.635  0.01238  271.67  268.61   12.949   44.042   15.63  1400.99
 0.17897D+01   0.4187   0.2400   15.785   0.9600 0.22017D-08  0  0   18.84   15.634  0.01238  271.67  268.61   12.951   44.044   15.63  1402.02
 0.17919D+01   0.4182   0.2400   15.787   0.9600 0.22019D-08  0  0   18.84   15.633  0.01238  271.67  268.61   12.953   44.046   15.63  1403.05
 0.17942D+01   0.4178   0.2400   15.789   0.9600 0.22020D-08  0  0   18.84   15.632  0.01238  271.67  268.61   12.955   44.048   15.63  1404.09
 0.17965D+01   0.4173   0.2400   15.792   0.9600 0.22021D-08  0  0   18.84   15.631  0.01238  271.67  268.61   12.957   44.050   15.63  1405.12
 0.17988D+01   0.4169   0.2400   15.794   0.9600 0.22023D-08  0  0   18.83   15.630  0.01238  271.67  268.61   12.959   44.052   15.63  1406.15
 0.18010D+01   0.4164   0.2400   15.796   0.9600 0.22024D-08  0  0   18.83   15.629  0.01238  271.67  268.61   12.961   44.054   15.63  1407.18
 0.18033D+01   0.4160   0.2400   15.799   0.9600 0.22026D-08  0  0   18.83   15.628  0.01238  271.67  268.61   12.963   44.056   15.63  1408.21
 0.18056D+01   0.4155   0.2400   15.801   0.9600 0.22027D-08  0  0   18.83   15.627  0.01238  271.67  268.61   12.965   44.058   15.63  1409.24
 0.18078D+01   0.4151   0.2400   15.803   0.9600 0.22029D-08  0  0   18.83   15.626  0.01238  271.67  268.61   12.967   44.060   15.63  1410.27
