R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28248D+01   0.2632   0.0000    9.691   1.1875 0.38122D-09  1  0  144.00  119.482  0.04720  254.62  255.48    6.757   44.542    8.15  1339.60
 0.28271D+01   0.2630   0.0000    9.677   1.1963 0.38609D-09  1  0  143.17  118.797  0.04640  254.85  255.71    6.828   44.895    8.10  1339.99
 0.28293D+01   0.2627   0.0000    9.666   1.2030 0.39025D-09  1  0  142.38  118.137  0.04565  255.07  255.91    6.929   45.205    8.06  1340.37
 0.28316D+01   0.2625   0.0000    9.658   1.2075 0.39364D-09  1  0  141.62  117.509  0.04496  255.28  256.09    7.061   45.471    8.03  1340.75
 0.28339D+01   0.2622   0.0000    9.654   1.2097 0.39620D-09  1  0  140.92  116.924  0.04433  255.46  256.24    7.223   45.688    8.01  1341.13
 0.28361D+01   0.2620   0.0000    9.654   1.2097 0.39788D-09  1  0  140.27  116.387  0.04377  255.63  256.35    7.414   45.856    7.99  1341.52
 0.28384D+01   0.2617   0.0000    9.657   1.2074 0.39865D-09  1  0  139.69  115.907  0.04328  255.78  256.44    7.632   45.972    7.98  1341.90
 0.28407D+01   0.2615   0.0000    9.663   1.2029 0.39847D-09  1  0  139.19  115.490  0.04287  255.91  256.50    7.874   46.035    7.98  1342.28
 0.28430D+01   0.2612   0.0000    9.673   1.1961 0.39735D-09  1  0  138.77  115.143  0.04253  256.01  256.52    8.139   46.046    7.98  1342.66
 0.28452D+01   0.2610   0.0000    9.686   1.1873 0.39528D-09  1  0  138.44  114.872  0.04227  256.09  256.51    8.422   46.003    7.99  1343.04
 0.28475D+01   0.2607   0.0000    9.703   1.1765 0.39229D-09  1  0  138.21  114.680  0.04208  256.15  256.47    8.721   45.909    8.02  1343.42
 0.28498D+01   0.2604   0.0000    9.722   1.1639 0.38841D-09  1  0  138.08  114.572  0.04198  256.18  256.40    9.031   45.763    8.04  1343.79
 0.28520D+01   0.2602   0.0000    9.744   1.1495 0.38369D-09  1  0  138.05  114.549  0.04196  256.19  256.30    9.349   45.568    8.08  1344.17
 0.28543D+01   0.2600   0.0000    9.769   1.1337 0.37820D-09  1  0  138.13  114.614  0.04202  256.17  256.16    9.671   45.326    8.12  1344.55
 0.28566D+01   0.2597   0.0000    9.796   1.1165 0.37202D-09  1  0  138.30  114.766  0.04217  256.12  256.00    9.991   45.039    8.17  1344.93
 0.28588D+01   0.2595   0.0000    9.826   1.0983 0.36524D-09  1  0  138.57  115.003  0.04239  256.05  255.81   10.307   44.710    8.22  1345.30
 0.28611D+01   0.2592   0.0000    9.858   1.0791 0.35795D-09  1  0  138.94  115.324  0.04271  255.96  255.60   10.612   44.344    8.28  1345.68
 0.28634D+01   0.2590   0.0000    9.891   1.0593 0.35026D-09  1  0  139.40  115.724  0.04310  255.83  255.36   10.904   43.942    8.35  1346.05
 0.28657D+01   0.2587   0.0000    9.926   1.0391 0.34227D-09  1  0  139.96  116.199  0.04358  255.69  255.09   11.178   43.510    8.42  1346.43
 0.28679D+01   0.2585   0.0000    9.963   1.0186 0.33410D-09  1  0  140.60  116.742  0.04414  255.52  254.81   11.431   43.051    8.50  1346.80
 0.28702D+01   0.2582   0.0000   10.000   0.9982 0.32584D-09  1  0  141.31  117.345  0.04478  255.33  254.51   11.659   42.571    8.58  1347.18
 0.28725D+01   0.2580   0.0000   10.038   0.9780 0.31761D-09  1  0  142.09  118.001  0.04550  255.12  254.19   11.859   42.073    8.67  1347.55
 0.28747D+01   0.2577   0.0000   10.076   0.9582 0.30949D-09  1  0  142.93  118.702  0.04629  254.88  253.86   12.028   41.562    8.76  1347.92
 0.28770D+01   0.2575   0.0000   10.113   0.9391 0.30158D-09  1  0  143.80  119.437  0.04714  254.63  253.52   12.166   41.043    8.85  1348.30
 0.28793D+01   0.2572   0.0000   10.150   0.9207 0.29397D-09  1  0  144.71  120.198  0.04806  254.37  253.18   12.270   40.522    8.94  1348.67
 0.28815D+01   0.2570   0.0000   10.186   0.9034 0.28672D-09  1  0  145.64  120.973  0.04904  254.09  252.83   12.340   40.004    9.04  1349.04
 0.28838D+01   0.2567   0.0000   10.220   0.8871 0.27991D-09  1  0  146.57  121.754  0.05006  253.80  252.48   12.376   39.492    9.13  1349.41
 0.28861D+01   0.2565   0.0000   10.252   0.8722 0.27358D-09  1  0  147.50  122.530  0.05112  253.51  252.14   12.377   38.994    9.23  1349.78
 0.28884D+01   0.2562   0.0000   10.282   0.8586 0.26780D-09  1  0  148.41  123.293  0.05220  253.21  251.80   12.346   38.513    9.32  1350.15
 0.28906D+01   0.2560   0.0000   10.308   0.8466 0.26259D-09  1  0  149.30  124.034  0.05330  252.91  251.48   12.282   38.054    9.41  1350.52
 0.28929D+01   0.2558   0.0000   10.330   0.8361 0.25799D-09  1  0  150.16  124.744  0.05439  252.62  251.17   12.189   37.623    9.49  1350.89
 0.28952D+01   0.2555   0.0000   10.349   0.8273 0.25403D-09  1  0  150.96  125.417  0.05546  252.33  250.88   12.068   37.225    9.57  1351.26
 0.28974D+01   0.2553   0.0000   10.363   0.8203 0.25071D-09  1  0  151.72  126.046  0.05651  252.05  250.62   11.921   36.863    9.64  1351.63
 0.28997D+01   0.2550   0.0000   10.372   0.8151 0.24807D-09  1  0  152.42  126.625  0.05750  251.79  250.38   11.753   36.541    9.71  1351.99
 0.29020D+01   0.2548   0.0000   10.376   0.8117 0.24609D-09  1  0  153.06  127.151  0.05844  251.55  250.17   11.565   36.264    9.76  1352.36
 0.29043D+01   0.2545   0.0000   10.375   0.8101 0.24480D-09  1  0  153.62  127.620  0.05930  251.32  250.00   11.360   36.034    9.81  1352.73
 0.29065D+01   0.2543   0.0000   10.369   0.8104 0.24418D-09  1  0  154.12  128.028  0.06006  251.12  249.86   11.141   35.855    9.84  1353.09
 0.29088D+01   0.2541   0.0000   10.358   0.8126 0.24423D-09  1  0  154.55  128.375  0.06073  250.95  249.76   10.911   35.727    9.86  1353.46
 0.29111D+01   0.2538   0.0000   10.341   0.8166 0.24495D-09  1  0  154.89  128.658  0.06129  250.81  249.69   10.671   35.653    9.87  1353.82
 0.29133D+01   0.2536   0.0000   10.319   0.8225 0.24632D-09  1  0  155.17  128.878  0.06173  250.70  249.67   10.424   35.634    9.87  1354.19
 0.29156D+01   0.2533   0.0000   10.293   0.8301 0.24833D-09  1  0  155.37  129.034  0.06204  250.62  249.68   10.172   35.670    9.85  1354.55
 0.29179D+01   0.2531   0.0000   10.263   0.8395 0.25096D-09  1  0  155.49  129.126  0.06223  250.57  249.73    9.917   35.759    9.82  1354.91
 0.29201D+01   0.2528   0.0000   10.229   0.8505 0.25420D-09  1  0  155.54  129.156  0.06229  250.55  249.82    9.661   35.903    9.78  1355.28
 0.29224D+01   0.2526   0.0000   10.192   0.8630 0.25802D-09  1  0  155.52  129.123  0.06222  250.57  249.95    9.404   36.098    9.73  1355.64
 0.29247D+01   0.2524   0.0000   10.152   0.8771 0.26239D-09  1  0  155.42  129.029  0.06203  250.62  250.11    9.149   36.343    9.67  1356.00
 0.29270D+01   0.2521   0.0000   10.109   0.8925 0.26729D-09  1  0  155.25  128.876  0.06172  250.70  250.31    8.896   36.635    9.60  1356.36
 0.29292D+01   0.2519   0.0000   10.065   0.9091 0.27268D-09  1  0  155.02  128.664  0.06130  250.81  250.54    8.648   36.971    9.52  1356.72
 0.29315D+01   0.2516   0.0000   10.020   0.9268 0.27852D-09  1  0  154.71  128.396  0.06077  250.94  250.79    8.405   37.348    9.43  1357.08
 0.29338D+01   0.2514   0.0000    9.974   0.9455 0.28478D-09  1  0  154.35  128.073  0.06015  251.10  251.07    8.170   37.761    9.34  1357.44
 0.29360D+01   0.2512   0.0000    9.928   0.9649 0.29140D-09  1  0  153.90  127.698  0.05944  251.29  251.36    7.943   38.207    9.25  1357.80
 0.29383D+01   0.2509   0.0000    9.882   0.9848 0.29834D-09  1  0  153.39  127.272  0.05866  251.49  251.68    7.726   38.680    9.15  1358.16
 0.29406D+01   0.2507   0.0000    9.837   1.0051 0.30553D-09  1  0  152.82  126.799  0.05781  251.71  252.00    7.522   39.175    9.05  1358.52
 0.29428D+01   0.2505   0.0000    9.793   1.0256 0.31292D-09  1  0  152.20  126.282  0.05691  251.95  252.34    7.332   39.687    8.95  1358.88
 0.29451D+01   0.2502   0.0000    9.751   1.0460 0.32044D-09  1  0  151.52  125.724  0.05597  252.20  252.68    7.157   40.210    8.85  1359.24
 0.29474D+01   0.2500   0.0000    9.711   1.0661 0.32803D-09  1  0  150.81  125.129  0.05500  252.46  253.03    7.001   40.740    8.75  1359.59
 0.29497D+01   0.2497   0.0000    9.673   1.0857 0.33561D-09  1  0  150.05  124.501  0.05401  252.72  253.37    6.864   41.269    8.66  1359.95
 0.29519D+01   0.2495   0.0000    9.637   1.1046 0.34310D-09  1  0  149.26  123.846  0.05301  252.99  253.71    6.750   41.793    8.57  1360.31
 0.29542D+01   0.2493   0.0000    9.604   1.1225 0.35042D-09  1  0  148.44  123.168  0.05202  253.26  254.04    6.659   42.306    8.49  1360.66
 0.29565D+01   0.2490   0.0000    9.574   1.1392 0.35750D-09  1  0  147.61  122.474  0.05104  253.53  254.36    6.593   42.803    8.41  1361.02
 0.29587D+01   0.2488   0.0000    9.547   1.1546 0.36424D-09  1  0  146.76  121.770  0.05008  253.80  254.66    6.555   43.277    8.33  1361.37
 0.29610D+01   0.2486   0.0000    9.523   1.1683 0.37057D-09  1  0  145.91  121.064  0.04916  254.06  254.95    6.545   43.725    8.27  1361.72
 0.29633D+01   0.2483   0.0000    9.503   1.1804 0.37640D-09  1  0  145.06  120.361  0.04827  254.31  255.22    6.565   44.141    8.21  1362.08
 0.29655D+01   0.2481   0.0000    9.486   1.1905 0.38166D-09  1  0  144.23  119.671  0.04742  254.55  255.46    6.616   44.521    8.15  1362.43
 0.29678D+01   0.2479   0.0000    9.473   1.1987 0.38626D-09  1  0  143.42  119.000  0.04663  254.78  255.68    6.697   44.861    8.11  1362.78
 0.29701D+01   0.2476   0.0000    9.463   1.2047 0.39013D-09  1  0  142.64  118.357  0.04589  255.00  255.88    6.809   45.157    8.07  1363.14
 0.29724D+01   0.2474   0.0000    9.457   1.2084 0.39322D-09  1  0  141.91  117.750  0.04522  255.20  256.04    6.951   45.407    8.04  1363.49
 0.29746D+01   0.2472   0.0000    9.455   1.2100 0.39546D-09  1  0  141.23  117.187  0.04461  255.38  256.18    7.123   45.609    8.01  1363.84
 0.29769D+01   0.2469   0.0000    9.455   1.2092 0.39681D-09  1  0  140.62  116.675  0.04407  255.54  256.29    7.323   45.759    8.00  1364.19
 0.29792D+01   0.2467   0.0000    9.460   1.2062 0.39724D-09  1  0  140.07  116.222  0.04360  255.68  256.36    7.549   45.858    7.99  1364.54
 0.29814D+01   0.2465   0.0000    9.468   1.2009 0.39673D-09  1  0  139.60  115.835  0.04321  255.80  256.41    7.799   45.903    7.99  1364.89
 0.29837D+01   0.2462   0.0000    9.479   1.1935 0.39528D-09  1  0  139.22  115.518  0.04290  255.90  256.42    8.069   45.896    8.00  1365.24
 0.29860D+01   0.2460   0.0000    9.493   1.1840 0.39289D-09  1  0  138.93  115.278  0.04266  255.97  256.40    8.357   45.835    8.02  1365.59
 0.29882D+01   0.2458   0.0000    9.511   1.1726 0.38960D-09  1  0  138.74  115.119  0.04251  256.02  256.35    8.659   45.723    8.04  1365.93
 0.29905D+01   0.2455   0.0000    9.531   1.1594 0.38543D-09  1  0  138.65  115.044  0.04243  256.04  256.27    8.971   45.560    8.07  1366.28
 0.29928D+01   0.2453   0.0000    9.555   1.1445 0.38046D-09  1  0  138.66  115.054  0.04244  256.04  256.15    9.290   45.348    8.11  1366.63
 0.29950D+01   0.2451   0.0000    9.581   1.1282 0.37475D-09  1  0  138.78  115.152  0.04254  256.01  256.01    9.610   45.089    8.15  1366.98
 0.29973D+01   0.2448   0.0000    9.609   1.1107 0.36839D-09  1  0  138.98  115.335  0.04272  255.95  255.84    9.928   44.787    8.20  1367.32
 0.29996D+01   0.2446   0.0000    9.640   1.0921 0.36145D-09  1  0  139.29  115.603  0.04298  255.87  255.64   10.238   44.444    8.26  1367.67
 0.30019D+01   0.2444   0.0000    9.673   1.0727 0.35405D-09  1  0  139.69  115.952  0.04333  255.76  255.41   10.538   44.063    8.32  1368.01
 0.30041D+01   0.2441   0.0000    9.707   1.0528 0.34629D-09  1  0  140.19  116.378  0.04376  255.63  255.16   10.822   43.649    8.39  1368.36
 0.30064D+01   0.2439   0.0000    9.743   1.0324 0.33826D-09  1  0  140.78  116.876  0.04428  255.48  254.89   11.087   43.206    8.47  1368.70
 0.30087D+01   0.2437   0.0000    9.780   1.0120 0.33009D-09  1  0  141.44  117.438  0.04488  255.30  254.60   11.330   42.738    8.55  1369.04
 0.30109D+01   0.2435   0.0000    9.818   0.9916 0.32188D-09  1  0  142.17  118.058  0.04556  255.10  254.29   11.546   42.249    8.63  1369.39
 0.30132D+01   0.2432   0.0000    9.856   0.9715 0.31371D-09  1  0  142.97  118.728  0.04632  254.87  253.96   11.734   41.744    8.72  1369.73
 0.30155D+01   0.2430   0.0000    9.894   0.9519 0.30570D-09  1  0  143.81  119.437  0.04714  254.63  253.63   11.891   41.228    8.81  1370.07
 0.30177D+01   0.2428   0.0000    9.932   0.9330 0.29793D-09  1  0  144.70  120.177  0.04804  254.38  253.29   12.015   40.706    8.90  1370.41
 0.30200D+01   0.2425   0.0000    9.969   0.9150 0.29048D-09  1  0  145.60  120.938  0.04899  254.10  252.94   12.106   40.183    9.00  1370.76
 0.30223D+01   0.2423   0.0000   10.004   0.8979 0.28341D-09  1  0  146.53  121.711  0.05000  253.82  252.59   12.162   39.664    9.09  1371.10
 0.30246D+01   0.2421   0.0000   10.038   0.8821 0.27680D-09  1  0  147.45  122.484  0.05105  253.53  252.24   12.183   39.154    9.19  1371.44
 0.30268D+01   0.2419   0.0000   10.070   0.8676 0.27069D-09  1  0  148.37  123.250  0.05214  253.23  251.89   12.171   38.659    9.28  1371.78
 0.30291D+01   0.2416   0.0000   10.098   0.8545 0.26513D-09  1  0  149.27  123.998  0.05324  252.93  251.56   12.127   38.183    9.38  1372.12
 0.30314D+01   0.2414   0.0000   10.123   0.8430 0.26015D-09  1  0  150.13  124.721  0.05435  252.63  251.24   12.052   37.732    9.47  1372.45
 0.30336D+01   0.2412   0.0000   10.144   0.8331 0.25580D-09  1  0  150.96  125.410  0.05545  252.33  250.94   11.947   37.310    9.55  1372.79
 0.30359D+01   0.2409   0.0000   10.161   0.8248 0.25208D-09  1  0  151.74  126.060  0.05653  252.05  250.66   11.817   36.922    9.63  1373.13
 0.30382D+01   0.2407   0.0000   10.174   0.8184 0.24901D-09  1  0  152.47  126.664  0.05757  251.77  250.40   11.662   36.573    9.70  1373.47
 0.30404D+01   0.2405   0.0000   10.181   0.8137 0.24661D-09  1  0  153.14  127.217  0.05856  251.52  250.17   11.486   36.265    9.76  1373.81
 0.30427D+01   0.2403   0.0000   10.183   0.8109 0.24488D-09  1  0  153.74  127.715  0.05947  251.28  249.97   11.293   36.004    9.81  1374.14
 0.30450D+01   0.2400   0.0000   10.180   0.8100 0.24383D-09  1  0  154.28  128.156  0.06031  251.06  249.81   11.083   35.791    9.85  1374.48
 0.30473D+01   0.2398   0.0000   10.172   0.8109 0.24345D-09  1  0  154.74  128.536  0.06105  250.87  249.68   10.861   35.629    9.88  1374.81
 0.30495D+01   0.2396   0.0000   10.158   0.8137 0.24373D-09  1  0  155.13  128.854  0.06168  250.71  249.59   10.628   35.520    9.90  1375.15
 0.30518D+01   0.2394   0.0000   10.139   0.8183 0.24467D-09  1  0  155.45  129.109  0.06220  250.58  249.54   10.387   35.465    9.91  1375.48
 0.30541D+01   0.2391   0.0000   10.116   0.8248 0.24626D-09  1  0  155.69  129.301  0.06259  250.48  249.53   10.140   35.465    9.90  1375.82
 0.30563D+01   0.2389   0.0000   10.088   0.8330 0.24848D-09  1  0  155.86  129.431  0.06286  250.41  249.56    9.889   35.520    9.88  1376.15
 0.30586D+01   0.2387   0.0000   10.056   0.8429 0.25132D-09  1  0  155.95  129.497  0.06300  250.37  249.63    9.635   35.629    9.84  1376.48
 0.30609D+01   0.2385   0.0000   10.020   0.8544 0.25475D-09  1  0  155.97  129.502  0.06301  250.37  249.73    9.380   35.791    9.80  1376.82
 0.30631D+01   0.2383   0.0000    9.981   0.8675 0.25875D-09  1  0  155.92  129.446  0.06289  250.40  249.87    9.126   36.005    9.74  1377.15
 0.30654D+01   0.2380   0.0000    9.940   0.8820 0.26329D-09  1  0  155.80  129.330  0.06265  250.46  250.05    8.874   36.268    9.68  1377.48
 0.30677D+01   0.2378   0.0000    9.897   0.8978 0.26834D-09  1  0  155.60  129.155  0.06229  250.55  250.26    8.625   36.576    9.60  1377.81
 0.30700D+01   0.2376   0.0000    9.852   0.9148 0.27387D-09  1  0  155.35  128.924  0.06182  250.67  250.49    8.380   36.928    9.52  1378.14
 0.30722D+01   0.2374   0.0000    9.806   0.9328 0.27984D-09  1  0  155.02  128.638  0.06125  250.82  250.76    8.142   37.319    9.43  1378.47
 0.30745D+01   0.2371   0.0000    9.760   0.9517 0.28620D-09  1  0  154.62  128.298  0.06058  250.99  251.04    7.911   37.745    9.34  1378.80
 0.30768D+01   0.2369   0.0000    9.714   0.9713 0.29291D-09  1  0  154.15  127.908  0.05984  251.18  251.35    7.690   38.202    9.24  1379.13
 0.30790D+01   0.2367   0.0000    9.668   0.9914 0.29991D-09  1  0  153.62  127.468  0.05902  251.40  251.67    7.479   38.684    9.14  1379.46
 0.30813D+01   0.2365   0.0000    9.623   1.0118 0.30715D-09  1  0  153.04  126.983  0.05814  251.63  252.00    7.281   39.187    9.04  1379.79
 0.30836D+01   0.2363   0.0000    9.579   1.0323 0.31456D-09  1  0  152.40  126.456  0.05721  251.87  252.34    7.098   39.705    8.94  1380.12
 0.30859D+01   0.2360   0.0000    9.538   1.0526 0.32208D-09  1  0  151.72  125.889  0.05624  252.12  252.69    6.931   40.233    8.84  1380.44
 0.30881D+01   0.2358   0.0000    9.498   1.0726 0.32963D-09  1  0  151.00  125.288  0.05525  252.39  253.03    6.783   40.764    8.74  1380.77
 0.30904D+01   0.2356   0.0000    9.460   1.0919 0.33715D-09  1  0  150.23  124.655  0.05425  252.66  253.38    6.655   41.294    8.65  1381.10
 0.30927D+01   0.2354   0.0000    9.425   1.1105 0.34456D-09  1  0  149.44  123.998  0.05324  252.93  253.71    6.549   41.817    8.56  1381.42
 0.30949D+01   0.2352   0.0000    9.394   1.1281 0.35177D-09  1  0  148.63  123.320  0.05224  253.20  254.04    6.468   42.326    8.48  1381.75
 0.30972D+01   0.2349   0.0000    9.365   1.1444 0.35870D-09  1  0  147.79  122.629  0.05126  253.47  254.36    6.412   42.817    8.40  1382.07
 0.30995D+01   0.2347   0.0000    9.339   1.1592 0.36528D-09  1  0  146.95  121.930  0.05030  253.74  254.66    6.384   43.284    8.33  1382.40
 0.31017D+01   0.2345   0.0000    9.316   1.1725 0.37141D-09  1  0  146.11  121.231  0.04937  254.00  254.94    6.385   43.722    8.26  1382.72
 0.31040D+01   0.2343   0.0000    9.297   1.1839 0.37701D-09  1  0  145.27  120.539  0.04849  254.25  255.20    6.416   44.128    8.20  1383.04
 0.31063D+01   0.2341   0.0000    9.282   1.1934 0.38202D-09  1  0  144.46  119.861  0.04765  254.49  255.44    6.477   44.495    8.15  1383.37
 0.31086D+01   0.2338   0.0000    9.270   1.2009 0.38635D-09  1  0  143.67  119.206  0.04687  254.71  255.65    6.569   44.822    8.11  1383.69
 0.31108D+01   0.2336   0.0000    9.261   1.2061 0.38993D-09  1  0  142.91  118.582  0.04615  254.92  255.83    6.692   45.104    8.07  1384.01
 0.31131D+01   0.2334   0.0000    9.257   1.2092 0.39271D-09  1  0  142.21  117.996  0.04549  255.12  255.99    6.844   45.338    8.04  1384.33
 0.31154D+01   0.2332   0.0000    9.255   1.2100 0.39462D-09  1  0  141.56  117.456  0.04490  255.29  256.12    7.026   45.523    8.02  1384.65
 0.31176D+01   0.2330   0.0000    9.258   1.2085 0.39565D-09  1  0  140.97  116.970  0.04438  255.45  256.22    7.234   45.656    8.01  1384.97
 0.31199D+01   0.2328   0.0000    9.263   1.2047 0.39574D-09  1  0  140.46  116.544  0.04394  255.58  256.28    7.468   45.737    8.01  1385.29
 0.31222D+01   0.2325   0.0000    9.273   1.1987 0.39490D-09  1  0  140.03  116.186  0.04357  255.69  256.32    7.724   45.765    8.01  1385.61
 0.31244D+01   0.2323   0.0000    9.285   1.1906 0.39313D-09  1  0  139.68  115.900  0.04328  255.78  256.32    8.000   45.739    8.02  1385.93
 0.31267D+01   0.2321   0.0000    9.301   1.1805 0.39043D-09  1  0  139.43  115.692  0.04307  255.84  256.29    8.292   45.661    8.04  1386.25
 0.31290D+01   0.2319   0.0000    9.320   1.1685 0.38684D-09  1  0  139.28  115.566  0.04294  255.88  256.22    8.597   45.531    8.06  1386.57
