R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14061D+01   0.5034   0.0000   11.389   1.1102 0.11451D-08  1  0   42.41   35.202  0.01451  269.53  269.49    3.918   39.999   10.54   984.03
 0.14083D+01   0.5028   0.0000   11.351   1.1512 0.12494D-08  1  0   40.28   33.419  0.01429  269.73  269.87    3.337   40.793   10.36   984.82
 0.14106D+01   0.5023   0.0000   11.315   1.1914 0.13705D-08  1  0   37.95   31.491  0.01406  269.95  270.24    2.817   41.613   10.18   985.61
 0.14129D+01   0.5017   0.0000   11.280   1.2302 0.15115D-08  1  0   35.48   29.443  0.01382  270.18  270.58    2.370   42.455   10.00   986.40
 0.14151D+01   0.5012   0.0000   11.248   1.2670 0.16762D-08  1  0   32.91   27.306  0.01358  270.42  270.88    2.009   43.316    9.83   987.19
 0.14174D+01   0.5006   0.0000   11.219   1.3014 0.18693D-08  1  0   30.27   25.115  0.01334  270.66  271.14    1.746   44.191    9.66   987.98
 0.14197D+01   0.5000   0.0000   11.193   1.3329 0.20959D-08  1  0   27.61   22.908  0.01310  270.90  271.36    1.594   45.076    9.50   988.76
 0.14219D+01   0.4995   0.0000   11.171   1.3610 0.23620D-08  1  0   24.98   20.728  0.01288  271.13  271.52    1.561   45.967    9.34   989.55
 0.14242D+01   0.4989   0.0000   11.154   1.3853 0.26735D-08  1  0   22.43   18.615  0.01267  271.35  271.63    1.656   46.858    9.19   990.33
 0.14265D+01   0.4984   0.0000   11.148   1.4055 0.30127D-08  0  0   20.17   16.740  0.01249  271.55  271.70    3.652   49.476   16.74   991.12
 0.14287D+01   0.4978   0.0000   11.169   1.4213 0.32829D-08  0  0   18.70   15.522  0.01237  271.68  271.74    5.527   51.834   15.52   991.90
 0.14310D+01   0.4973   0.0000   11.194   1.4324 0.34776D-08  0  0   17.79   14.760  0.01230  271.76  271.76    6.858   53.507   14.76   992.68
 0.14333D+01   0.4967   0.0000   11.219   1.4386 0.36059D-08  0  0   17.22   14.292  0.01226  271.81  271.77    7.763   54.603   14.29   993.46
 0.14356D+01   0.4962   0.0000   11.240   1.4398 0.36807D-08  0  0   16.88   14.012  0.01223  271.84  271.76    8.380   55.252   14.01   994.25
 0.14378D+01   0.4956   0.0000   11.259   1.4361 0.37132D-08  0  0   16.69   13.852  0.01222  271.85  271.73    8.816   55.561   13.85   995.03
 0.14401D+01   0.4951   0.0000   11.275   1.4275 0.37115D-08  0  0   16.60   13.774  0.01221  271.86  271.67    9.143   55.601   13.77   995.80
 0.14424D+01   0.4945   0.0000   11.288   1.4141 0.36811D-08  0  0   16.58   13.757  0.01221  271.86  271.58    9.405   55.421   13.76   996.58
 0.14446D+01   0.4940   0.0000   11.301   1.3961 0.36261D-08  0  0   16.62   13.789  0.01221  271.86  271.47    9.627   55.052   13.79   997.36
 0.14469D+01   0.4935   0.0000   11.312   1.3738 0.35497D-08  0  0   16.70   13.861  0.01222  271.85  271.34    9.824   54.516   13.86   998.14
 0.14492D+01   0.4929   0.0000   11.322   1.3476 0.34549D-08  0  0   16.83   13.970  0.01223  271.84  271.18   10.001   53.831   13.97   998.91
 0.14514D+01   0.4924   0.0000   11.332   1.3177 0.33443D-08  0  0   17.01   14.114  0.01224  271.83  271.00   10.163   53.014   14.11   999.69
 0.14537D+01   0.4918   0.0000   11.341   1.2848 0.32208D-08  0  0   17.22   14.290  0.01226  271.81  270.80   10.311   52.080   14.29  1000.46
 0.14560D+01   0.4913   0.0000   11.350   1.2491 0.30870D-08  0  0   17.47   14.497  0.01228  271.79  270.58   10.446   51.045   14.50  1001.23
 0.14583D+01   0.4907   0.0000   11.358   1.2113 0.29458D-08  0  0   17.76   14.735  0.01230  271.76  270.34   10.568   49.926   14.73  1002.00
 0.14605D+01   0.4902   0.0000   11.366   1.1717 0.27997D-08  0  0   18.08   15.000  0.01232  271.73  270.08   10.676   48.737   15.00  1002.78
 0.14628D+01   0.4896   0.0000   11.374   1.1310 0.26514D-08  0  0   18.43   15.292  0.01235  271.70  269.82   10.770   47.497   15.29  1003.55
 0.14651D+01   0.4891   0.0000   11.382   1.0897 0.25031D-08  0  0   18.81   15.609  0.01238  271.67  269.54   10.851   46.222   15.61  1004.32
 0.14673D+01   0.4886   0.0000   11.389   1.0482 0.23570D-08  0  0   19.22   15.949  0.01241  271.64  269.26   10.917   44.927   15.95  1005.08
 0.14696D+01   0.4880   0.0000   11.396   1.0070 0.22148D-08  0  0   19.65   16.309  0.01245  271.60  268.97   10.970   43.628   16.31  1005.85
 0.14719D+01   0.4875   0.0000   11.403   0.9666 0.20782D-08  1  0   19.71   16.688  0.01248  271.56  268.68   11.271   42.598   10.13  1006.62
 0.14742D+01   0.4870   0.0000   11.416   0.9273 0.19323D-08  1  0   20.35   17.224  0.01253  271.50  268.39   11.917   41.939   10.29  1007.39
 0.14764D+01   0.4864   0.0000   11.434   0.8896 0.17796D-08  1  0   21.22   17.950  0.01260  271.43  268.11   12.473   41.239   10.45  1008.15
 0.14787D+01   0.4859   0.0000   11.455   0.8537 0.16277D-08  1  0   22.29   18.844  0.01269  271.33  267.83   12.946   40.515   10.63  1008.91
 0.14810D+01   0.4853   0.0000   11.477   0.8200 0.14825D-08  1  0   23.54   19.886  0.01279  271.22  267.55   13.342   39.784   10.81  1009.68
 0.14832D+01   0.4848   0.0000   11.499   0.7887 0.13477D-08  1  0   24.94   21.057  0.01291  271.10  267.27   13.668   39.060   10.99  1010.44
 0.14855D+01   0.4843   0.0000   11.522   0.7601 0.12254D-08  1  0   26.48   22.337  0.01304  270.96  267.01   13.929   38.355   11.17  1011.20
 0.14878D+01   0.4837   0.0000   11.544   0.7342 0.11164D-08  1  0   28.12   23.705  0.01319  270.81  266.75   14.128   37.681   11.35  1011.96
 0.14900D+01   0.4832   0.0000   11.566   0.7113 0.10207D-08  1  0   29.84   25.142  0.01334  270.65  266.50   14.270   37.045   11.53  1012.72
 0.14923D+01   0.4827   0.0000   11.587   0.6915 0.93773D-09  1  0   31.63   26.628  0.01350  270.49  266.26   14.356   36.453   11.69  1013.48
 0.14946D+01   0.4822   0.0000   11.606   0.6748 0.86664D-09  1  0   33.45   28.145  0.01367  270.32  266.04   14.389   35.912   11.84  1014.24
 0.14969D+01   0.4816   0.0000   11.624   0.6613 0.80642D-09  1  0   35.29   29.672  0.01385  270.15  265.85   14.369   35.426   11.98  1015.00
 0.14991D+01   0.4811   0.0000   11.640   0.6511 0.75602D-09  1  0   37.12   31.191  0.01402  269.98  265.67   14.298   34.997   12.11  1015.76
 0.15014D+01   0.4806   0.0000   11.654   0.6442 0.71450D-09  1  0   38.92   32.684  0.01420  269.81  265.53   14.177   34.628   12.21  1016.51
 0.15037D+01   0.4800   0.0000   11.665   0.6406 0.68096D-09  1  0   40.66   34.133  0.01438  269.65  265.41   14.007   34.320   12.30  1017.27
 0.15059D+01   0.4795   0.0000   11.674   0.6403 0.65464D-09  1  0   42.34   35.521  0.01455  269.49  265.32   13.787   34.076   12.36  1018.02
 0.15082D+01   0.4790   0.0000   11.681   0.6433 0.63488D-09  1  0   43.92   36.830  0.01472  269.34  265.27   13.518   33.897   12.41  1018.78
 0.15105D+01   0.4785   0.0000   11.684   0.6496 0.62115D-09  1  0   45.38   38.045  0.01488  269.20  265.26   13.202   33.782   12.43  1019.53
 0.15127D+01   0.4779   0.0000   11.685   0.6593 0.61301D-09  1  0   46.72   39.149  0.01503  269.07  265.28   12.839   33.733   12.43  1020.28
 0.15150D+01   0.4774   0.0000   11.682   0.6721 0.61013D-09  1  0   47.91   40.128  0.01516  268.95  265.35   12.429   33.749   12.40  1021.03
 0.15173D+01   0.4769   0.0000   11.676   0.6883 0.61229D-09  1  0   48.93   40.967  0.01528  268.85  265.45   11.974   33.831   12.36  1021.78
 0.15195D+01   0.4764   0.0000   11.667   0.7075 0.61934D-09  1  0   49.77   41.653  0.01537  268.77  265.60   11.476   33.978   12.30  1022.53
 0.15218D+01   0.4758   0.0000   11.654   0.7299 0.63124D-09  1  0   50.41   42.173  0.01544  268.71  265.78   10.937   34.190   12.21  1023.28
 0.15241D+01   0.4753   0.0000   11.637   0.7552 0.64803D-09  1  0   50.84   42.516  0.01549  268.66  266.00   10.359   34.466   12.11  1024.03
 0.15264D+01   0.4748   0.0000   11.618   0.7834 0.66982D-09  1  0   51.04   42.670  0.01551  268.65  266.26    9.746   34.803   11.99  1024.77
 0.15286D+01   0.4743   0.0000   11.595   0.8142 0.69686D-09  1  0   51.01   42.626  0.01551  268.65  266.56    9.103   35.202   11.85  1025.52
 0.15309D+01   0.4737   0.0000   11.569   0.8474 0.72947D-09  1  0   50.74   42.379  0.01547  268.68  266.88    8.434   35.658   11.70  1026.26
 0.15332D+01   0.4732   0.0000   11.540   0.8829 0.76808D-09  1  0   50.22   41.922  0.01541  268.74  267.23    7.746   36.171   11.55  1027.01
 0.15354D+01   0.4727   0.0000   11.508   0.9204 0.81327D-09  1  0   49.45   41.252  0.01532  268.82  267.61    7.047   36.736   11.38  1027.75
 0.15377D+01   0.4722   0.0000   11.474   0.9594 0.86579D-09  1  0   48.42   40.370  0.01519  268.92  268.00    6.343   37.350   11.20  1028.49
 0.15400D+01   0.4717   0.0000   11.438   0.9996 0.92656D-09  1  0   47.16   39.277  0.01504  269.05  268.40    5.645   38.011   11.03  1029.24
 0.15422D+01   0.4712   0.0000   11.401   1.0407 0.99673D-09  1  0   45.65   37.981  0.01487  269.20  268.80    4.963   38.712   10.85  1029.98
 0.15445D+01   0.4706   0.0000   11.363   1.0822 0.10777D-08  1  0   43.92   36.491  0.01468  269.38  269.21    4.308   39.452   10.66  1030.72
 0.15468D+01   0.4701   0.0000   11.325   1.1236 0.11713D-08  1  0   41.97   34.822  0.01447  269.57  269.61    3.692   40.224   10.48  1031.46
 0.15491D+01   0.4696   0.0000   11.287   1.1645 0.12798D-08  1  0   39.76   32.991  0.01424  269.78  269.99    3.128   41.025   10.30  1032.20
 0.15513D+01   0.4691   0.0000   11.251   1.2042 0.14057D-08  1  0   37.39   31.022  0.01400  270.00  270.35    2.627   41.851   10.13  1032.93
 0.15536D+01   0.4686   0.0000   11.216   1.2424 0.15524D-08  1  0   34.88   28.942  0.01376  270.23  270.67    2.204   42.697    9.95  1033.67
 0.15559D+01   0.4681   0.0000   11.183   1.2785 0.17239D-08  1  0   32.28   26.783  0.01352  270.47  270.97    1.871   43.560    9.78  1034.41
 0.15581D+01   0.4676   0.0000   11.154   1.3120 0.19249D-08  1  0   29.62   24.580  0.01328  270.71  271.22    1.641   44.436    9.62  1035.14
 0.15604D+01   0.4670   0.0000   11.129   1.3424 0.21607D-08  1  0   26.97   22.374  0.01305  270.95  271.42    1.523   45.320    9.46  1035.88
 0.15627D+01   0.4665   0.0000   11.108   1.3694 0.24371D-08  1  0   24.35   20.206  0.01283  271.19  271.57    1.527   46.208    9.30  1036.61
 0.15650D+01   0.4660   0.0000   11.092   1.3924 0.27600D-08  0  0   21.83   18.117  0.01262  271.41  271.66    1.795   47.226   18.12  1037.34
 0.15672D+01   0.4655   0.0000   11.093   1.4112 0.30847D-08  0  0   19.78   16.411  0.01245  271.59  271.72    4.104   50.104   16.41  1038.07
 0.15695D+01   0.4650   0.0000   11.115   1.4254 0.33356D-08  0  0   18.46   15.319  0.01235  271.70  271.75    5.847   52.284   15.32  1038.81
 0.15718D+01   0.4645   0.0000   11.140   1.4349 0.35119D-08  0  0   17.64   14.641  0.01229  271.77  271.77    7.066   53.796   14.64  1039.54
 0.15740D+01   0.4640   0.0000   11.163   1.4395 0.36247D-08  0  0   17.14   14.227  0.01225  271.81  271.77    7.893   54.762   14.23  1040.27
 0.15763D+01   0.4635   0.0000   11.183   1.4392 0.36867D-08  0  0   16.85   13.982  0.01223  271.84  271.76    8.460   55.309   13.98  1041.00
 0.15786D+01   0.4630   0.0000   11.201   1.4339 0.37086D-08  0  0   16.69   13.847  0.01222  271.85  271.71    8.865   55.535   13.85  1041.72
 0.15808D+01   0.4625   0.0000   11.215   1.4237 0.36978D-08  0  0   16.61   13.788  0.01221  271.86  271.65    9.174   55.506   13.79  1042.45
 0.15831D+01   0.4620   0.0000   11.228   1.4087 0.36595D-08  0  0   16.61   13.786  0.01221  271.86  271.55    9.425   55.264   13.79  1043.18
 0.15854D+01   0.4615   0.0000   11.240   1.3893 0.35975D-08  0  0   16.67   13.831  0.01221  271.86  271.44    9.639   54.841   13.83  1043.90
 0.15877D+01   0.4610   0.0000   11.250   1.3657 0.35150D-08  0  0   16.77   13.915  0.01222  271.85  271.29    9.830   54.255   13.92  1044.63
 0.15899D+01   0.4605   0.0000   11.259   1.3382 0.34149D-08  0  0   16.91   14.036  0.01223  271.83  271.13   10.003   53.526   14.04  1045.35
 0.15922D+01   0.4600   0.0000   11.268   1.3073 0.33000D-08  0  0   17.10   14.191  0.01225  271.82  270.94   10.160   52.670   14.19  1046.07
 0.15945D+01   0.4595   0.0000   11.277   1.2734 0.31729D-08  0  0   17.33   14.378  0.01226  271.80  270.73   10.304   51.701   14.38  1046.80
 0.15967D+01   0.4590   0.0000   11.285   1.2370 0.30366D-08  0  0   17.59   14.596  0.01228  271.78  270.50   10.435   50.637   14.60  1047.52
 0.15990D+01   0.4585   0.0000   11.293   1.1985 0.28937D-08  0  0   17.89   14.843  0.01231  271.75  270.26   10.552   49.493   14.84  1048.24
 0.16013D+01   0.4580   0.0000   11.300   1.1586 0.27467D-08  0  0   18.22   15.119  0.01233  271.72  270.00   10.655   48.286   15.12  1048.96
 0.16035D+01   0.4575   0.0000   11.307   1.1176 0.25983D-08  0  0   18.58   15.420  0.01236  271.69  269.73   10.745   47.033   15.42  1049.68
 0.16058D+01   0.4570   0.0000   11.314   1.0762 0.24507D-08  0  0   18.97   15.746  0.01239  271.66  269.45   10.821   45.749   15.75  1050.40
 0.16081D+01   0.4565   0.0000   11.321   1.0347 0.23058D-08  0  0   19.39   16.094  0.01242  271.62  269.16   10.883   44.451   16.09  1051.12
 0.16103D+01   0.4560   0.0000   11.328   0.9937 0.21655D-08  0  0   19.84   16.463  0.01246  271.58  268.87   10.931   43.154   16.46  1051.83
 0.16126D+01   0.4555   0.0000   11.335   0.9536 0.20276D-08  1  0   19.94   16.877  0.01250  271.54  268.59   11.480   42.376   10.18  1052.55
 0.16149D+01   0.4550   0.0000   11.351   0.9148 0.18776D-08  1  0   20.67   17.491  0.01256  271.47  268.30   12.091   41.698   10.34  1053.26
 0.16172D+01   0.4545   0.0000   11.370   0.8777 0.17238D-08  1  0   21.62   18.286  0.01264  271.39  268.02   12.616   40.984   10.51  1053.98
 0.16194D+01   0.4540   0.0000   11.390   0.8425 0.15734D-08  1  0   22.77   19.243  0.01273  271.29  267.73   13.061   40.254   10.69  1054.69
 0.16217D+01   0.4535   0.0000   11.412   0.8095 0.14313D-08  1  0   24.08   20.341  0.01284  271.17  267.46   13.431   39.521   10.87  1055.40
 0.16240D+01   0.4530   0.0000   11.434   0.7791 0.13006D-08  1  0   25.54   21.561  0.01296  271.04  267.18   13.734   38.801   11.06  1056.12
 0.16262D+01   0.4525   0.0000   11.456   0.7513 0.11828D-08  1  0   27.13   22.882  0.01310  270.90  266.92   13.973   38.103   11.24  1056.83
 0.16285D+01   0.4520   0.0000   11.478   0.7264 0.10785D-08  1  0   28.82   24.286  0.01325  270.75  266.66   14.153   37.440   11.42  1057.54
 0.16308D+01   0.4515   0.0000   11.499   0.7045 0.98734D-09  1  0   30.58   25.752  0.01341  270.59  266.41   14.275   36.817   11.59  1058.25
 0.16330D+01   0.4510   0.0000   11.519   0.6857 0.90865D-09  1  0   32.39   27.262  0.01357  270.42  266.18   14.343   36.240   11.75  1058.96
 0.16353D+01   0.4505   0.0000   11.537   0.6701 0.84148D-09  1  0   34.24   28.794  0.01374  270.25  265.97   14.358   35.716   11.90  1059.67
 0.16376D+01   0.4500   0.0000   11.554   0.6577 0.78481D-09  1  0   36.09   30.332  0.01392  270.08  265.78   14.321   35.247   12.03  1060.37
 0.16399D+01   0.4496   0.0000   11.569   0.6485 0.73760D-09  1  0   37.92   31.855  0.01410  269.91  265.61   14.234   34.837   12.15  1061.08
 0.16421D+01   0.4491   0.0000   11.581   0.6427 0.69893D-09  1  0   39.71   33.346  0.01428  269.74  265.47   14.096   34.487   12.25  1061.79
 0.16444D+01   0.4486   0.0000   11.592   0.6401 0.66795D-09  1  0   41.45   34.788  0.01446  269.57  265.37   13.908   34.200   12.33  1062.49
 0.16467D+01   0.4481   0.0000   11.600   0.6409 0.64392D-09  1  0   43.11   36.162  0.01464  269.41  265.29   13.672   33.976   12.39  1063.20
 0.16489D+01   0.4476   0.0000   11.605   0.6450 0.62624D-09  1  0   44.67   37.452  0.01480  269.26  265.25   13.388   33.817   12.42  1063.90
 0.16512D+01   0.4471   0.0000   11.607   0.6524 0.61439D-09  1  0   46.11   38.643  0.01496  269.13  265.25   13.055   33.723   12.44  1064.60
 0.16535D+01   0.4466   0.0000   11.606   0.6631 0.60797D-09  1  0   47.41   39.718  0.01510  269.00  265.29   12.676   33.694   12.43  1065.30
 0.16558D+01   0.4462   0.0000   11.601   0.6770 0.60670D-09  1  0   48.56   40.663  0.01523  268.89  265.36   12.251   33.732   12.40  1066.01
 0.16580D+01   0.4457   0.0000   11.594   0.6942 0.61038D-09  1  0   49.53   41.464  0.01534  268.79  265.48   11.781   33.834   12.35  1066.71
 0.16603D+01   0.4452   0.0000   11.583   0.7145 0.61888D-09  1  0   50.32   42.106  0.01543  268.71  265.64   11.268   34.002   12.28  1067.41
 0.16626D+01   0.4447   0.0000   11.568   0.7378 0.63219D-09  1  0   50.90   42.579  0.01550  268.66  265.83   10.715   34.233   12.19  1068.10
 0.16648D+01   0.4442   0.0000   11.550   0.7641 0.65037D-09  1  0   51.27   42.870  0.01554  268.62  266.07   10.124   34.529   12.08  1068.80
 0.16671D+01   0.4437   0.0000   11.529   0.7931 0.67358D-09  1  0   51.41   42.969  0.01556  268.61  266.34    9.500   34.885   11.95  1069.50
 0.16694D+01   0.4433   0.0000   11.505   0.8248 0.70205D-09  1  0   51.31   42.868  0.01554  268.62  266.64    8.846   35.302   11.81  1070.20
 0.16716D+01   0.4428   0.0000   11.477   0.8588 0.73615D-09  1  0   50.97   42.561  0.01550  268.66  266.97    8.169   35.776   11.66  1070.89
 0.16739D+01   0.4423   0.0000   11.446   0.8949 0.77635D-09  1  0   50.38   42.042  0.01543  268.72  267.33    7.475   36.304   11.50  1071.59
 0.16762D+01   0.4418   0.0000   11.413   0.9329 0.82325D-09  1  0   49.53   41.310  0.01532  268.81  267.71    6.771   36.884   11.33  1072.28
 0.16784D+01   0.4413   0.0000   11.378   0.9724 0.87763D-09  1  0   48.44   40.365  0.01519  268.92  268.11    6.066   37.513   11.16  1072.98
 0.16807D+01   0.4409   0.0000   11.341   1.0130 0.94046D-09  1  0   47.10   39.211  0.01504  269.06  268.51    5.370   38.185   10.98  1073.67
 0.16830D+01   0.4404   0.0000   11.303   1.0542 0.10129D-08  1  0   45.52   37.855  0.01486  269.22  268.92    4.693   38.897   10.80  1074.36
 0.16853D+01   0.4399   0.0000   11.264   1.0957 0.10966D-08  1  0   43.73   36.308  0.01465  269.40  269.33    4.047   39.645   10.61  1075.05
 0.16875D+01   0.4394   0.0000   11.225   1.1370 0.11932D-08  1  0   41.68   34.587  0.01444  269.60  269.72    3.443   40.425   10.43  1075.74
 0.16898D+01   0.4390   0.0000   11.187   1.1776 0.13051D-08  1  0   39.42   32.709  0.01421  269.81  270.10    2.895   41.231   10.26  1076.43
 0.16921D+01   0.4385   0.0000   11.150   1.2169 0.14351D-08  1  0   37.00   30.700  0.01397  270.04  270.45    2.415   42.061   10.08  1077.12
 0.16943D+01   0.4380   0.0000   11.116   1.2544 0.15865D-08  1  0   34.45   28.588  0.01372  270.27  270.77    2.016   42.909    9.91  1077.81
 0.16966D+01   0.4375   0.0000   11.083   1.2897 0.17634D-08  1  0   31.83   26.407  0.01348  270.52  271.05    1.710   43.772    9.74  1078.50
 0.16989D+01   0.4371   0.0000   11.055   1.3223 0.19706D-08  1  0   29.16   24.192  0.01324  270.76  271.29    1.510   44.646    9.58  1079.18
 0.17011D+01   0.4366   0.0000   11.030   1.3516 0.22134D-08  1  0   26.50   21.984  0.01301  271.00  271.48    1.425   45.526    9.42  1079.87
 0.17034D+01   0.4361   0.0000   11.010   1.3773 0.24976D-08  1  0   23.89   19.826  0.01279  271.23  271.61    1.465   46.408    9.26  1080.56
 0.17057D+01   0.4357   0.0000   10.994   1.3990 0.28286D-08  0  0   21.40   17.758  0.01258  271.45  271.69    2.196   47.835   17.76  1081.24
