R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.40642D+01   0.1618   0.0000    8.204   0.9109 0.90391D-09  1  0   44.14   36.624  0.01469  269.36  270.29    0.270   30.005   14.02  1481.84
 0.40665D+01   0.1616   0.0000    8.153   0.9627 0.10136D-08  1  0   41.54   34.469  0.01442  269.61  267.39   -1.501   30.003   15.12  1481.99
 0.40688D+01   0.1615   0.0000    8.096   1.0142 0.11502D-08  1  0   38.51   31.952  0.01411  269.90  267.88   -2.395   30.825   14.77  1482.13
 0.40710D+01   0.1614   0.0000    8.040   1.0649 0.13204D-08  0  0   35.16   29.172  0.01379  270.21  268.28   -2.372   32.494   29.17  1482.28
 0.40733D+01   0.1612   0.0000    8.001   1.1140 0.15200D-08  0  0   31.89   26.463  0.01348  270.51  268.58   -1.567   34.867   26.46  1482.42
 0.40756D+01   0.1611   0.0000    7.983   1.1608 0.17371D-08  0  0   29.03   24.091  0.01323  270.77  268.82   -0.632   37.297   24.09  1482.57
 0.40778D+01   0.1610   0.0000    7.978   1.2046 0.19645D-08  0  0   26.61   22.077  0.01302  270.99  269.00    0.379   39.709   22.08  1482.71
 0.40801D+01   0.1608   0.0000    7.981   1.2447 0.21924D-08  0  0   24.61   20.420  0.01285  271.16  269.15    1.399   42.012   20.42  1482.85
 0.40824D+01   0.1607   0.0000    7.990   1.2804 0.24100D-08  0  0   23.01   19.093  0.01271  271.30  269.27    2.363   44.122   19.09  1483.00
 0.40846D+01   0.1606   0.0000    8.002   1.3113 0.26080D-08  0  0   21.76   18.055  0.01261  271.41  269.37    3.228   45.976   18.06  1483.14
 0.40869D+01   0.1605   0.0000    8.015   1.3366 0.27797D-08  0  0   20.80   17.259  0.01254  271.50  269.44    3.974   47.537   17.26  1483.28
 0.40892D+01   0.1603   0.0000    8.029   1.3561 0.29210D-08  0  0   20.07   16.657  0.01248  271.56  269.49    4.606   48.795   16.66  1483.43
 0.40915D+01   0.1602   0.0000    8.042   1.3693 0.30298D-08  0  0   19.53   16.211  0.01244  271.61  269.51    5.140   49.753   16.21  1483.57
 0.40937D+01   0.1601   0.0000    8.054   1.3762 0.31059D-08  0  0   19.15   15.889  0.01241  271.64  269.50    5.596   50.425   15.89  1483.71
 0.40960D+01   0.1599   0.0000    8.066   1.3764 0.31496D-08  0  0   18.88   15.669  0.01238  271.66  269.45    5.995   50.825   15.67  1483.85
 0.40983D+01   0.1598   0.0000    8.077   1.3701 0.31619D-08  0  0   18.72   15.535  0.01237  271.68  269.36    6.351   50.967   15.53  1483.99
 0.41005D+01   0.1597   0.0000    8.087   1.3572 0.31442D-08  0  0   18.65   15.476  0.01237  271.68  269.23    6.674   50.867   15.48  1484.13
 0.41028D+01   0.1595   0.0000    8.096   1.3382 0.30985D-08  0  0   18.66   15.484  0.01237  271.68  269.06    6.974   50.539   15.48  1484.27
 0.41051D+01   0.1594   0.0000    8.105   1.3132 0.30270D-08  0  0   18.74   15.555  0.01237  271.68  268.86    7.253   49.996   15.55  1484.41
 0.41074D+01   0.1593   0.0000    8.114   1.2828 0.29325D-08  0  0   18.90   15.685  0.01239  271.66  268.62    7.514   49.257   15.68  1484.55
 0.41096D+01   0.1591   0.0000    8.123   1.2474 0.28183D-08  0  0   19.13   15.872  0.01240  271.64  268.34    7.759   48.338   15.87  1484.69
 0.41119D+01   0.1590   0.0000    8.132   1.2076 0.26878D-08  0  0   19.42   16.114  0.01243  271.62  268.04    7.988   47.259   16.11  1484.83
 0.41142D+01   0.1589   0.0000    8.141   1.1640 0.25446D-08  0  0   19.77   16.410  0.01245  271.59  267.70    8.200   46.041   16.41  1484.97
 0.41164D+01   0.1588   0.0000    8.149   1.1173 0.23924D-08  0  0   20.19   16.758  0.01249  271.55  267.34    8.396   44.706   16.76  1485.11
 0.41187D+01   0.1586   0.0000    8.158   1.0683 0.22347D-08  0  0   20.68   17.158  0.01253  271.51  271.86    8.575   43.277   17.16  1485.24
 0.41210D+01   0.1585   0.0000    8.167   1.0177 0.20750D-08  0  0   21.22   17.607  0.01257  271.46  271.44    8.737   41.777   17.61  1485.38
 0.41232D+01   0.1584   0.0000    8.176   0.9661 0.19163D-08  0  0   21.82   18.105  0.01262  271.41  271.00    8.882   40.228   18.10  1485.52
 0.41255D+01   0.1582   0.0000    8.185   0.9142 0.17613D-08  0  0   22.47   18.648  0.01267  271.35  270.54    9.010   38.653   18.65  1485.65
 0.41278D+01   0.1581   0.0000    8.194   0.8628 0.16121D-08  0  0   23.18   19.234  0.01273  271.29  270.07    9.120   37.074   19.23  1485.79
 0.41300D+01   0.1580   0.0000    8.203   0.8123 0.14706D-08  0  0   23.93   19.860  0.01279  271.22  269.59    9.212   35.508   19.86  1485.92
 0.41323D+01   0.1579   0.0000    8.212   0.7634 0.13380D-08  0  0   24.73   20.522  0.01286  271.15  269.10    9.286   33.975   20.52  1486.06
 0.41346D+01   0.1577   0.0000    8.220   0.7165 0.12153D-08  0  0   25.56   21.214  0.01293  271.08  268.62    9.342   32.489   21.21  1486.20
 0.41369D+01   0.1576   0.0000    8.228   0.6720 0.11031D-08  0  0   26.43   21.933  0.01300  271.00  268.15    9.378   31.063   21.93  1486.33
 0.41391D+01   0.1575   0.0000    8.236   0.6303 0.10014D-08  0  0   27.32   22.672  0.01308  270.92  267.69    9.396   29.710   22.67  1486.46
 0.41414D+01   0.1574   0.0000    8.243   0.5917 0.91023D-09  0  0   28.23   23.425  0.01316  270.84  267.24    9.393   28.437   23.42  1486.60
 0.41437D+01   0.1572   0.0000    8.250   0.5563 0.82928D-09  1  0   28.51   24.186  0.01324  270.76  266.82    9.657   27.528   15.53  1486.73
 0.41459D+01   0.1571   0.0000    8.264   0.5244 0.75340D-09  1  0   29.61   25.109  0.01334  270.66  266.41   10.174   26.974   15.83  1486.86
 0.41482D+01   0.1570   0.0000    8.282   0.4960 0.68330D-09  1  0   30.91   26.204  0.01346  270.54  266.03   10.593   26.438   16.13  1487.00
 0.41505D+01   0.1568   0.0000    8.301   0.4712 0.62041D-09  1  0   32.39   27.438  0.01359  270.40  265.67   10.922   25.929   16.42  1487.13
 0.41528D+01   0.1567   0.0000    8.321   0.4500 0.56535D-09  1  0   34.00   28.782  0.01374  270.25  265.33   11.166   25.454   16.70  1487.26
 0.41550D+01   0.1566   0.0000    8.341   0.4324 0.51816D-09  1  0   35.70   30.206  0.01391  270.09  265.03   11.332   25.021   16.96  1487.39
 0.41573D+01   0.1565   0.0000    8.359   0.4185 0.47854D-09  1  0   37.48   31.683  0.01408  269.93  264.76   11.425   24.634   17.19  1487.52
 0.41596D+01   0.1563   0.0000    8.376   0.4082 0.44600D-09  1  0   39.28   33.187  0.01426  269.76  264.53   11.448   24.296   17.39  1487.66
 0.41618D+01   0.1562   0.0000    8.391   0.4014 0.41997D-09  1  0   41.09   34.693  0.01445  269.58  264.34   11.405   24.012   17.56  1487.79
 0.41641D+01   0.1561   0.0000    8.404   0.3982 0.39988D-09  1  0   42.88   36.178  0.01464  269.41  264.20   11.298   23.784   17.70  1487.92
 0.41664D+01   0.1560   0.0000    8.414   0.3985 0.38523D-09  1  0   44.61   37.620  0.01482  269.24  264.10   11.129   23.613   17.79  1488.05
 0.41686D+01   0.1558   0.0000    8.421   0.4024 0.37556D-09  1  0   46.28   38.997  0.01501  269.08  264.06   10.899   23.501   17.84  1488.18
 0.41709D+01   0.1557   0.0000    8.425   0.4098 0.37053D-09  1  0   47.84   40.288  0.01518  268.93  264.07   10.608   23.450   17.85  1488.31
 0.41732D+01   0.1556   0.0000    8.426   0.4208 0.36986D-09  1  0   49.27   41.474  0.01535  268.79  264.14   10.257   23.460   17.81  1488.43
 0.41754D+01   0.1555   0.0000    8.423   0.4353 0.37338D-09  1  0   50.56   42.535  0.01550  268.66  264.27    9.846   23.534   17.73  1488.56
 0.41777D+01   0.1553   0.0000    8.416   0.4535 0.38100D-09  1  0   51.68   43.452  0.01563  268.55  264.46    9.375   23.670   17.61  1488.69
 0.41800D+01   0.1552   0.0000    8.406   0.4753 0.39269D-09  1  0   52.61   44.205  0.01574  268.46  264.70    8.843   23.871   17.44  1488.82
 0.41823D+01   0.1551   0.0000    8.391   0.5007 0.40854D-09  1  0   53.32   44.777  0.01582  268.39  265.01    8.252   24.137   17.23  1488.95
 0.41845D+01   0.1550   0.0000    8.372   0.5297 0.42872D-09  1  0   53.80   45.150  0.01588  268.35  265.37    7.602   24.467   16.99  1489.07
 0.41868D+01   0.1548   0.0000    8.348   0.5621 0.45347D-09  1  0   54.03   45.306  0.01590  268.33  265.79    6.897   24.860   16.72  1489.20
 0.41891D+01   0.1547   0.0000    8.321   0.5980 0.48318D-09  1  0   53.98   45.230  0.01589  268.34  266.26    6.138   25.316   16.42  1489.33
 0.41913D+01   0.1546   0.0000    8.288   0.6370 0.51833D-09  1  0   53.65   44.906  0.01584  268.38  266.77    5.331   25.833   16.10  1489.45
 0.41936D+01   0.1545   0.0000    8.252   0.6791 0.55957D-09  1  0   53.03   44.324  0.01575  268.45  267.32    4.483   26.409   15.76  1489.58
 0.41959D+01   0.1543   0.0000    8.212   0.7238 0.60777D-09  1  0   52.11   43.473  0.01563  268.55  267.90    3.601   27.040   15.41  1489.70
 0.41982D+01   0.1542   0.0000    8.168   0.7708 0.66401D-09  1  0   50.93   42.346  0.01547  268.69  268.51    2.695   27.724   15.05  1489.83
 0.42004D+01   0.1541   0.0000    8.122   0.8198 0.72975D-09  1  0   49.34   40.940  0.01527  268.85  269.13    1.777   28.456   14.70  1489.95
 0.42027D+01   0.1540   0.0000    8.073   0.8701 0.80689D-09  1  0   47.31   39.257  0.01504  269.05  269.75    0.860   29.233   14.34  1490.08
 0.42050D+01   0.1538   0.0000    8.022   0.9213 0.89792D-09  1  0   44.96   37.305  0.01478  269.28  266.99   -0.829   29.297   15.43  1490.20
 0.42072D+01   0.1537   0.0000    7.970   0.9727 0.10067D-08  1  0   42.28   35.081  0.01450  269.54  267.55   -1.729   30.114   15.05  1490.32
 0.42095D+01   0.1536   0.0000    7.913   1.0237 0.11407D-08  1  0   39.20   32.530  0.01418  269.83  268.04   -2.611   30.929   14.70  1490.45
 0.42118D+01   0.1535   0.0000    7.858   1.0736 0.13072D-08  0  0   35.81   29.715  0.01385  270.15  268.42   -2.808   32.359   29.72  1490.57
 0.42140D+01   0.1533   0.0000    7.816   1.1217 0.15055D-08  0  0   32.43   26.909  0.01353  270.46  268.71   -1.985   34.715   26.91  1490.69
 0.42163D+01   0.1532   0.0000    7.796   1.1673 0.17216D-08  0  0   29.46   24.449  0.01327  270.73  268.93   -1.020   37.132   24.45  1490.81
 0.42186D+01   0.1531   0.0000    7.791   1.2096 0.19481D-08  0  0   26.95   22.360  0.01305  270.96  269.10    0.033   39.535   22.36  1490.93
 0.42209D+01   0.1530   0.0000    7.794   1.2481 0.21749D-08  0  0   24.88   20.642  0.01287  271.14  269.22    1.101   41.832   20.64  1491.05
 0.42231D+01   0.1529   0.0000    7.804   1.2821 0.23909D-08  0  0   23.22   19.271  0.01273  271.29  269.32    2.115   43.931   19.27  1491.18
 0.42254D+01   0.1527   0.0000    7.817   1.3109 0.25862D-08  0  0   21.94   18.205  0.01263  271.40  269.40    3.025   45.767   18.20  1491.30
 0.42277D+01   0.1526   0.0000    7.831   1.3343 0.27538D-08  0  0   20.96   17.392  0.01255  271.48  269.45    3.810   47.299   17.39  1491.42
 0.42299D+01   0.1525   0.0000    7.846   1.3516 0.28895D-08  0  0   20.23   16.784  0.01249  271.55  269.48    4.473   48.518   16.78  1491.54
 0.42322D+01   0.1524   0.0000    7.860   1.3627 0.29918D-08  0  0   19.69   16.339  0.01245  271.59  269.48    5.029   49.427   16.34  1491.66
 0.42345D+01   0.1522   0.0000    7.873   1.3673 0.30605D-08  0  0   19.31   16.023  0.01242  271.63  269.45    5.502   50.044   16.02  1491.77
 0.42367D+01   0.1521   0.0000    7.886   1.3655 0.30964D-08  0  0   19.06   15.813  0.01240  271.65  269.38    5.911   50.384   15.81  1491.89
 0.42390D+01   0.1520   0.0000    7.897   1.3570 0.31010D-08  0  0   18.91   15.691  0.01239  271.66  269.28    6.273   50.466   15.69  1492.01
 0.42413D+01   0.1519   0.0000    7.908   1.3423 0.30760D-08  0  0   18.85   15.647  0.01238  271.67  269.14    6.601   50.305   15.65  1492.13
 0.42435D+01   0.1518   0.0000    7.918   1.3214 0.30236D-08  0  0   18.88   15.670  0.01238  271.66  268.96    6.902   49.918   15.67  1492.25
 0.42458D+01   0.1516   0.0000    7.928   1.2948 0.29464D-08  0  0   18.99   15.758  0.01239  271.66  268.74    7.181   49.322   15.76  1492.36
 0.42481D+01   0.1515   0.0000    7.937   1.2629 0.28474D-08  0  0   19.17   15.905  0.01241  271.64  268.49    7.441   48.534   15.91  1492.48
 0.42504D+01   0.1514   0.0000    7.947   1.2262 0.27299D-08  0  0   19.41   16.110  0.01243  271.62  268.20    7.684   47.572   16.11  1492.60
 0.42526D+01   0.1513   0.0000    7.956   1.1854 0.25974D-08  0  0   19.73   16.371  0.01245  271.59  267.89    7.910   46.458   16.37  1492.71
 0.42549D+01   0.1512   0.0000    7.965   1.1411 0.24536D-08  0  0   20.11   16.686  0.01248  271.56  267.54    8.120   45.211   16.69  1492.83
 0.42572D+01   0.1510   0.0000    7.974   1.0939 0.23019D-08  0  0   20.55   17.054  0.01252  271.52  267.17    8.312   43.856   17.05  1492.95
 0.42594D+01   0.1509   0.0000    7.984   1.0446 0.21461D-08  0  0   21.06   17.474  0.01256  271.48  271.67    8.488   42.414   17.47  1493.06
 0.42617D+01   0.1508   0.0000    7.993   0.9940 0.19891D-08  0  0   21.62   17.943  0.01260  271.43  271.24    8.647   40.909   17.94  1493.18
 0.42640D+01   0.1507   0.0000    8.002   0.9426 0.18340D-08  0  0   22.25   18.461  0.01265  271.37  270.80    8.788   39.364   18.46  1493.29
 0.42663D+01   0.1506   0.0000    8.011   0.8911 0.16833D-08  0  0   22.92   19.023  0.01271  271.31  270.33    8.912   37.799   19.02  1493.40
 0.42685D+01   0.1504   0.0000    8.021   0.8403 0.15389D-08  0  0   23.65   19.629  0.01277  271.25  269.86    9.018   36.235   19.63  1493.52
 0.42708D+01   0.1503   0.0000    8.030   0.7906 0.14025D-08  0  0   24.43   20.273  0.01283  271.18  269.38    9.106   34.691   20.27  1493.63
 0.42731D+01   0.1502   0.0000    8.039   0.7427 0.12753D-08  0  0   25.25   20.951  0.01290  271.11  268.89    9.176   33.185   20.95  1493.74
 0.42753D+01   0.1501   0.0000    8.047   0.6968 0.11580D-08  0  0   26.10   21.660  0.01297  271.03  268.41    9.227   31.729   21.66  1493.86
 0.42776D+01   0.1500   0.0000    8.056   0.6535 0.10509D-08  0  0   26.99   22.393  0.01305  270.95  267.94    9.259   30.338   22.39  1493.97
 0.42799D+01   0.1498   0.0000    8.064   0.6131 0.95434D-09  0  0   27.89   23.145  0.01313  270.87  267.49    9.272   29.020   23.15  1494.08
 0.42821D+01   0.1497   0.0000    8.071   0.5757 0.86801D-09  1  0   28.18   23.910  0.01321  270.79  267.05    9.294   27.814   15.38  1494.19
 0.42844D+01   0.1496   0.0000    8.081   0.5417 0.78912D-09  1  0   29.19   24.759  0.01330  270.70  266.63    9.867   27.248   15.68  1494.31
 0.42867D+01   0.1495   0.0000    8.099   0.5111 0.71503D-09  1  0   30.43   25.799  0.01341  270.58  266.23   10.340   26.693   15.98  1494.42
 0.42889D+01   0.1494   0.0000    8.119   0.4841 0.64765D-09  1  0   31.86   26.997  0.01354  270.45  265.85   10.719   26.161   16.28  1494.53
 0.42912D+01   0.1492   0.0000    8.140   0.4606 0.58795D-09  1  0   33.45   28.322  0.01369  270.30  265.49   11.011   25.659   16.57  1494.64
 0.42935D+01   0.1491   0.0000    8.160   0.4408 0.53622D-09  1  0   35.15   29.743  0.01385  270.15  265.16   11.223   25.194   16.85  1494.75
 0.42958D+01   0.1490   0.0000    8.180   0.4245 0.49228D-09  1  0   36.94   31.233  0.01403  269.98  264.87   11.359   24.773   17.10  1494.86
 0.42980D+01   0.1489   0.0000    8.199   0.4119 0.45570D-09  1  0   38.77   32.765  0.01421  269.80  264.61   11.425   24.400   17.33  1494.97
 0.43003D+01   0.1488   0.0000    8.215   0.4027 0.42593D-09  1  0   40.64   34.314  0.01440  269.63  264.39   11.423   24.079   17.52  1495.07
 0.43026D+01   0.1487   0.0000    8.230   0.3972 0.40237D-09  1  0   42.49   35.856  0.01460  269.45  264.21   11.356   23.811   17.68  1495.18
 0.43048D+01   0.1485   0.0000    8.242   0.3951 0.38447D-09  1  0   44.31   37.368  0.01479  269.27  264.07   11.227   23.599   17.81  1495.29
 0.43071D+01   0.1484   0.0000    8.252   0.3966 0.37172D-09  1  0   46.07   38.830  0.01498  269.10  263.99   11.037   23.446   17.89  1495.40
 0.43094D+01   0.1483   0.0000    8.259   0.4016 0.36372D-09  1  0   47.75   40.219  0.01517  268.94  263.96   10.786   23.352   17.93  1495.51
 0.43117D+01   0.1482   0.0000    8.262   0.4101 0.36013D-09  1  0   49.32   41.515  0.01535  268.78  263.99   10.475   23.318   17.92  1495.61
 0.43139D+01   0.1481   0.0000    8.262   0.4221 0.36073D-09  1  0   50.75   42.699  0.01552  268.64  264.07   10.105   23.346   17.87  1495.72
 0.43162D+01   0.1480   0.0000    8.258   0.4378 0.36534D-09  1  0   52.03   43.752  0.01567  268.52  264.21    9.675   23.437   17.77  1495.83
 0.43185D+01   0.1478   0.0000    8.251   0.4570 0.37389D-09  1  0   53.14   44.653  0.01580  268.41  264.42    9.184   23.591   17.64  1495.93
 0.43207D+01   0.1477   0.0000    8.239   0.4798 0.38640D-09  1  0   54.04   45.386  0.01591  268.32  264.68    8.634   23.809   17.46  1496.04
 0.43230D+01   0.1476   0.0000    8.223   0.5062 0.40295D-09  1  0   54.72   45.931  0.01599  268.25  265.00    8.025   24.091   17.24  1496.14
 0.43253D+01   0.1475   0.0000    8.203   0.5361 0.42372D-09  1  0   55.16   46.271  0.01605  268.21  265.38    7.358   24.437   16.99  1496.25
 0.43275D+01   0.1474   0.0000    8.178   0.5695 0.44896D-09  1  0   55.35   46.390  0.01606  268.19  265.81    6.637   24.845   16.71  1496.35
 0.43298D+01   0.1473   0.0000    8.149   0.6061 0.47904D-09  1  0   55.25   46.272  0.01605  268.21  266.29    5.863   25.315   16.40  1496.46
 0.43321D+01   0.1471   0.0000    8.116   0.6459 0.51446D-09  1  0   54.87   45.902  0.01599  268.25  266.82    5.044   25.845   16.07  1496.56
 0.43343D+01   0.1470   0.0000    8.078   0.6885 0.55585D-09  1  0   54.20   45.270  0.01589  268.33  267.38    4.185   26.431   15.73  1496.67
 0.43366D+01   0.1469   0.0000    8.037   0.7337 0.60406D-09  1  0   53.25   44.366  0.01576  268.44  267.97    3.295   27.072   15.37  1496.77
 0.43389D+01   0.1468   0.0000    7.992   0.7811 0.66016D-09  1  0   52.05   43.185  0.01559  268.58  268.58    2.384   27.763   15.02  1496.87
 0.43412D+01   0.1467   0.0000    7.945   0.8302 0.72555D-09  1  0   50.28   41.723  0.01538  268.76  269.21    1.464   28.500   14.66  1496.97
 0.43434D+01   0.1466   0.0000    7.895   0.8805 0.80207D-09  1  0   48.19   39.985  0.01514  268.97  269.84    0.550   29.278   14.30  1497.08
 0.43457D+01   0.1464   0.0000    7.844   0.9315 0.89216D-09  1  0   45.77   37.979  0.01487  269.20  267.15   -1.061   29.411   15.35  1497.18
 0.43480D+01   0.1463   0.0000    7.791   0.9825 0.99950D-09  1  0   43.03   35.704  0.01458  269.47  267.71   -1.950   30.224   14.98  1497.28
 0.43502D+01   0.1462   0.0000    7.732   1.0329 0.11327D-08  1  0   39.85   33.066  0.01425  269.77  268.19   -2.816   31.033   14.64  1497.38
 0.43525D+01   0.1461   0.0000    7.671   1.0819 0.13019D-08  0  0   36.25   30.076  0.01389  270.11  268.55   -3.135   32.318   30.08  1497.48
 0.43548D+01   0.1460   0.0000    7.631   1.1289 0.14987D-08  0  0   32.79   27.211  0.01357  270.43  268.83   -2.297   34.651   27.21  1497.58
 0.43571D+01   0.1459   0.0000    7.613   1.1732 0.17132D-08  0  0   29.76   24.698  0.01329  270.70  269.03   -1.309   37.047   24.70  1497.68
 0.43593D+01   0.1458   0.0000    7.608   1.2141 0.19379D-08  0  0   27.19   22.564  0.01307  270.93  269.17   -0.227   39.429   22.56  1497.78
 0.43616D+01   0.1456   0.0000    7.612   1.2509 0.21624D-08  0  0   25.08   20.811  0.01289  271.12  269.28    0.874   41.703   20.81  1497.88
 0.43639D+01   0.1455   0.0000    7.622   1.2830 0.23753D-08  0  0   23.40   19.415  0.01275  271.27  269.36    1.923   43.776   19.41  1497.98
 0.43661D+01   0.1454   0.0000    7.636   1.3100 0.25664D-08  0  0   22.09   18.333  0.01264  271.38  269.41    2.865   45.579   18.33  1498.08
 0.43684D+01   0.1453   0.0000    7.652   1.3312 0.27286D-08  0  0   21.11   17.514  0.01256  271.47  269.45    3.678   47.071   17.51  1498.18
 0.43707D+01   0.1452   0.0000    7.668   1.3465 0.28580D-08  0  0   20.37   16.906  0.01250  271.53  269.46    4.362   48.240   16.91  1498.28
