R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15899D+01   0.4605   0.1800   15.533   1.0200 0.24014D-08  0  0   18.35   15.225  0.01234  271.71  269.04   12.737   45.801   15.23  1242.30
 0.15922D+01   0.4600   0.1800   15.537   1.0200 0.24016D-08  0  0   18.35   15.224  0.01234  271.71  269.04   12.740   45.803   15.22  1243.30
 0.15945D+01   0.4595   0.1800   15.540   1.0200 0.24019D-08  0  0   18.34   15.223  0.01234  271.71  269.04   12.743   45.806   15.22  1244.31
 0.15967D+01   0.4590   0.1800   15.543   1.0200 0.24021D-08  0  0   18.34   15.221  0.01234  271.71  269.04   12.745   45.809   15.22  1245.31
 0.15990D+01   0.4585   0.1800   15.547   1.0200 0.24023D-08  0  0   18.34   15.220  0.01234  271.71  269.04   12.748   45.811   15.22  1246.32
 0.16013D+01   0.4580   0.1800   15.550   1.0200 0.24025D-08  0  0   18.34   15.218  0.01234  271.71  269.04   12.751   45.814   15.22  1247.32
 0.16035D+01   0.4575   0.1800   15.553   1.0200 0.24027D-08  0  0   18.34   15.217  0.01234  271.71  269.04   12.753   45.817   15.22  1248.32
 0.16058D+01   0.4570   0.1800   15.557   1.0200 0.24029D-08  0  0   18.34   15.216  0.01234  271.71  269.04   12.756   45.819   15.22  1249.33
 0.16081D+01   0.4565   0.1800   15.560   1.0200 0.24032D-08  0  0   18.33   15.214  0.01234  271.71  269.04   12.759   45.822   15.21  1250.33
 0.16103D+01   0.4560   0.1800   15.563   1.0200 0.24034D-08  0  0   18.33   15.213  0.01234  271.71  269.04   12.762   45.825   15.21  1251.33
 0.16126D+01   0.4555   0.1800   15.566   1.0200 0.24036D-08  0  0   18.33   15.212  0.01234  271.71  269.04   12.764   45.827   15.21  1252.33
 0.16149D+01   0.4550   0.1800   15.570   1.0200 0.24038D-08  0  0   18.33   15.210  0.01234  271.71  269.04   12.767   45.830   15.21  1253.32
 0.16172D+01   0.4545   0.1800   15.573   1.0200 0.24040D-08  0  0   18.33   15.209  0.01234  271.71  269.04   12.769   45.833   15.21  1254.32
 0.16194D+01   0.4540   0.1800   15.576   1.0200 0.24042D-08  0  0   18.33   15.208  0.01234  271.71  269.04   12.772   45.835   15.21  1255.32
 0.16217D+01   0.4535   0.1800   15.579   1.0200 0.24044D-08  0  0   18.32   15.206  0.01234  271.71  269.04   12.775   45.838   15.21  1256.31
 0.16240D+01   0.4530   0.1800   15.583   1.0200 0.24046D-08  0  0   18.32   15.205  0.01234  271.71  269.04   12.777   45.840   15.20  1257.31
 0.16262D+01   0.4525   0.1800   15.586   1.0200 0.24048D-08  0  0   18.32   15.204  0.01234  271.71  269.04   12.780   45.843   15.20  1258.30
 0.16285D+01   0.4520   0.1800   15.589   1.0200 0.24050D-08  0  0   18.32   15.202  0.01234  271.71  269.04   12.783   45.846   15.20  1259.30
 0.16308D+01   0.4515   0.1800   15.592   1.0200 0.24053D-08  0  0   18.32   15.201  0.01234  271.71  269.04   12.785   45.848   15.20  1260.29
 0.16330D+01   0.4510   0.1800   15.595   1.0200 0.24055D-08  0  0   18.32   15.200  0.01234  271.71  269.04   12.788   45.851   15.20  1261.28
 0.16353D+01   0.4505   0.1800   15.598   1.0200 0.24057D-08  0  0   18.31   15.198  0.01234  271.71  269.04   12.790   45.853   15.20  1262.27
 0.16376D+01   0.4500   0.1800   15.601   1.0200 0.24059D-08  0  0   18.31   15.197  0.01234  271.71  269.04   12.793   45.856   15.20  1263.27
 0.16399D+01   0.4496   0.1800   15.605   1.0200 0.24061D-08  0  0   18.31   15.196  0.01234  271.71  269.04   12.795   45.858   15.20  1264.26
 0.16421D+01   0.4491   0.1800   15.608   1.0200 0.24063D-08  0  0   18.31   15.194  0.01234  271.71  269.04   12.798   45.861   15.19  1265.24
 0.16444D+01   0.4486   0.1800   15.611   1.0200 0.24065D-08  0  0   18.31   15.193  0.01234  271.71  269.04   12.800   45.863   15.19  1266.23
 0.16467D+01   0.4481   0.1800   15.614   1.0200 0.24067D-08  0  0   18.31   15.192  0.01234  271.71  269.04   12.803   45.866   15.19  1267.22
 0.16489D+01   0.4476   0.1800   15.617   1.0200 0.24069D-08  0  0   18.31   15.191  0.01234  271.71  269.04   12.805   45.868   15.19  1268.21
 0.16512D+01   0.4471   0.1800   15.620   1.0200 0.24071D-08  0  0   18.30   15.189  0.01234  271.71  269.04   12.808   45.871   15.19  1269.19
 0.16535D+01   0.4466   0.1800   15.623   1.0200 0.24073D-08  0  0   18.30   15.188  0.01234  271.71  269.04   12.810   45.873   15.19  1270.18
 0.16558D+01   0.4462   0.1800   15.626   1.0200 0.24075D-08  0  0   18.30   15.187  0.01234  271.71  269.04   12.813   45.876   15.19  1271.16
 0.16580D+01   0.4457   0.1800   15.629   1.0200 0.24077D-08  0  0   18.30   15.186  0.01234  271.71  269.04   12.815   45.878   15.19  1272.15
 0.16603D+01   0.4452   0.1800   15.632   1.0200 0.24079D-08  0  0   18.30   15.184  0.01234  271.71  269.04   12.818   45.880   15.18  1273.13
 0.16626D+01   0.4447   0.1800   15.635   1.0200 0.24081D-08  0  0   18.30   15.183  0.01234  271.71  269.04   12.820   45.883   15.18  1274.11
 0.16648D+01   0.4442   0.1800   15.638   1.0200 0.24082D-08  0  0   18.29   15.182  0.01234  271.72  269.04   12.823   45.885   15.18  1275.09
 0.16671D+01   0.4437   0.1800   15.641   1.0200 0.24084D-08  0  0   18.29   15.181  0.01234  271.72  269.04   12.825   45.888   15.18  1276.07
 0.16694D+01   0.4433   0.1800   15.644   1.0200 0.24086D-08  0  0   18.29   15.179  0.01234  271.72  269.04   12.828   45.890   15.18  1277.05
 0.16716D+01   0.4428   0.1800   15.647   1.0200 0.24088D-08  0  0   18.29   15.178  0.01234  271.72  269.04   12.830   45.892   15.18  1278.03
 0.16739D+01   0.4423   0.1800   15.650   1.0200 0.24090D-08  0  0   18.29   15.177  0.01234  271.72  269.04   12.832   45.895   15.18  1279.01
 0.16762D+01   0.4418   0.1800   15.653   1.0200 0.24092D-08  0  0   18.29   15.176  0.01234  271.72  269.04   12.835   45.897   15.18  1279.99
 0.16784D+01   0.4413   0.1800   15.655   1.0200 0.24094D-08  0  0   18.29   15.175  0.01234  271.72  269.04   12.837   45.899   15.17  1280.96
 0.16807D+01   0.4409   0.1800   15.658   1.0200 0.24096D-08  0  0   18.28   15.173  0.01234  271.72  269.04   12.839   45.902   15.17  1281.94
 0.16830D+01   0.4404   0.1800   15.661   1.0200 0.24098D-08  0  0   18.28   15.172  0.01234  271.72  269.04   12.842   45.904   15.17  1282.91
 0.16853D+01   0.4399   0.1800   15.664   1.0200 0.24100D-08  0  0   18.28   15.171  0.01234  271.72  269.04   12.844   45.906   15.17  1283.89
 0.16875D+01   0.4394   0.1800   15.667   1.0200 0.24101D-08  0  0   18.28   15.170  0.01234  271.72  269.04   12.846   45.909   15.17  1284.86
 0.16898D+01   0.4390   0.1800   15.670   1.0200 0.24103D-08  0  0   18.28   15.169  0.01234  271.72  269.04   12.849   45.911   15.17  1285.84
 0.16921D+01   0.4385   0.1800   15.673   1.0200 0.24105D-08  0  0   18.28   15.167  0.01234  271.72  269.04   12.851   45.913   15.17  1286.81
 0.16943D+01   0.4380   0.1800   15.676   1.0200 0.24107D-08  0  0   18.28   15.166  0.01234  271.72  269.04   12.853   45.916   15.17  1287.78
 0.16966D+01   0.4375   0.1800   15.678   1.0200 0.24109D-08  0  0   18.27   15.165  0.01234  271.72  269.04   12.856   45.918   15.17  1288.75
 0.16989D+01   0.4371   0.1800   15.681   1.0200 0.24111D-08  0  0   18.27   15.164  0.01234  271.72  269.04   12.858   45.920   15.16  1289.72
 0.17011D+01   0.4366   0.1800   15.684   1.0200 0.24113D-08  0  0   18.27   15.163  0.01234  271.72  269.04   12.860   45.922   15.16  1290.69
 0.17034D+01   0.4361   0.1800   15.687   1.0200 0.24114D-08  0  0   18.27   15.162  0.01234  271.72  269.04   12.863   45.925   15.16  1291.66
 0.17057D+01   0.4357   0.1800   15.689   1.0200 0.24116D-08  0  0   18.27   15.160  0.01234  271.72  269.04   12.865   45.927   15.16  1292.62
 0.17080D+01   0.4352   0.1800   15.692   1.0200 0.24118D-08  0  0   18.27   15.159  0.01234  271.72  269.04   12.867   45.929   15.16  1293.59
 0.17102D+01   0.4347   0.1800   15.695   1.0200 0.24120D-08  0  0   18.27   15.158  0.01234  271.72  269.04   12.869   45.931   15.16  1294.56
 0.17125D+01   0.4342   0.1800   15.698   1.0200 0.24122D-08  0  0   18.26   15.157  0.01234  271.72  269.04   12.872   45.934   15.16  1295.52
 0.17148D+01   0.4338   0.1800   15.700   1.0200 0.24123D-08  0  0   18.26   15.156  0.01234  271.72  269.04   12.874   45.936   15.16  1296.49
 0.17170D+01   0.4333   0.1800   15.703   1.0200 0.24125D-08  0  0   18.26   15.155  0.01234  271.72  269.04   12.876   45.938   15.15  1297.45
 0.17193D+01   0.4328   0.1800   15.706   1.0200 0.24127D-08  0  0   18.26   15.154  0.01234  271.72  269.04   12.878   45.940   15.15  1298.41
 0.17216D+01   0.4324   0.1800   15.709   1.0200 0.24129D-08  0  0   18.26   15.153  0.01234  271.72  269.04   12.881   45.942   15.15  1299.38
 0.17239D+01   0.4319   0.1800   15.711   1.0200 0.24130D-08  0  0   18.26   15.151  0.01234  271.72  269.04   12.883   45.945   15.15  1300.34
 0.17261D+01   0.4314   0.1800   15.714   1.0200 0.24132D-08  0  0   18.26   15.150  0.01234  271.72  269.04   12.885   45.947   15.15  1301.30
 0.17284D+01   0.4310   0.1800   15.717   1.0200 0.24134D-08  0  0   18.26   15.149  0.01234  271.72  269.04   12.887   45.949   15.15  1302.26
 0.17307D+01   0.4305   0.1800   15.719   1.0200 0.24136D-08  0  0   18.25   15.148  0.01234  271.72  269.04   12.889   45.951   15.15  1303.22
 0.17329D+01   0.4301   0.1800   15.722   1.0200 0.24137D-08  0  0   18.25   15.147  0.01234  271.72  269.04   12.891   45.953   15.15  1304.18
 0.17352D+01   0.4296   0.1800   15.724   1.0200 0.24139D-08  0  0   18.25   15.146  0.01234  271.72  269.04   12.894   45.955   15.15  1305.13
 0.17375D+01   0.4291   0.1800   15.727   1.0200 0.24141D-08  0  0   18.25   15.145  0.01234  271.72  269.04   12.896   45.957   15.14  1306.09
 0.17397D+01   0.4287   0.1800   15.730   1.0200 0.24142D-08  0  0   18.25   15.144  0.01234  271.72  269.04   12.898   45.960   15.14  1307.05
 0.17420D+01   0.4282   0.1800   15.732   1.0200 0.24144D-08  0  0   18.25   15.143  0.01234  271.72  269.04   12.900   45.962   15.14  1308.00
 0.17443D+01   0.4277   0.1800   15.735   1.0200 0.24146D-08  0  0   18.25   15.142  0.01234  271.72  269.04   12.902   45.964   15.14  1308.96
 0.17466D+01   0.4273   0.1800   15.737   1.0200 0.24148D-08  0  0   18.25   15.141  0.01234  271.72  269.04   12.904   45.966   15.14  1309.91
 0.17488D+01   0.4268   0.1800   15.740   1.0200 0.24149D-08  0  0   18.24   15.140  0.01233  271.72  269.04   12.906   45.968   15.14  1310.87
 0.17511D+01   0.4264   0.1800   15.743   1.0200 0.24151D-08  0  0   18.24   15.138  0.01233  271.72  269.04   12.908   45.970   15.14  1311.82
 0.17534D+01   0.4259   0.1800   15.745   1.0200 0.24153D-08  0  0   18.24   15.137  0.01233  271.72  269.04   12.911   45.972   15.14  1312.77
 0.17556D+01   0.4255   0.1800   15.748   1.0200 0.24154D-08  0  0   18.24   15.136  0.01233  271.72  269.04   12.913   45.974   15.14  1313.72
 0.17579D+01   0.4250   0.1800   15.750   1.0200 0.24156D-08  0  0   18.24   15.135  0.01233  271.72  269.04   12.915   45.976   15.14  1314.67
 0.17602D+01   0.4245   0.1800   15.753   1.0200 0.24158D-08  0  0   18.24   15.134  0.01233  271.72  269.04   12.917   45.978   15.13  1315.62
 0.17624D+01   0.4241   0.1800   15.755   1.0200 0.24159D-08  0  0   18.24   15.133  0.01233  271.72  269.04   12.919   45.980   15.13  1316.57
 0.17647D+01   0.4236   0.1800   15.758   1.0200 0.24161D-08  0  0   18.23   15.132  0.01233  271.72  269.04   12.921   45.982   15.13  1317.52
 0.17670D+01   0.4232   0.1800   15.760   1.0200 0.24162D-08  0  0   18.23   15.131  0.01233  271.72  269.04   12.923   45.984   15.13  1318.47
 0.17692D+01   0.4227   0.1800   15.763   1.0200 0.24164D-08  0  0   18.23   15.130  0.01233  271.72  269.04   12.925   45.986   15.13  1319.41
 0.17715D+01   0.4223   0.1800   15.765   1.0200 0.24166D-08  0  0   18.23   15.129  0.01233  271.72  269.04   12.927   45.988   15.13  1320.36
 0.17738D+01   0.4218   0.1800   15.768   1.0200 0.24167D-08  0  0   18.23   15.128  0.01233  271.72  269.04   12.929   45.990   15.13  1321.30
 0.17761D+01   0.4214   0.1800   15.770   1.0200 0.24169D-08  0  0   18.23   15.127  0.01233  271.72  269.04   12.931   45.992   15.13  1322.25
 0.17783D+01   0.4209   0.1800   15.772   1.0200 0.24170D-08  0  0   18.23   15.126  0.01233  271.72  269.04   12.933   45.994   15.13  1323.19
 0.17806D+01   0.4205   0.1800   15.775   1.0200 0.24172D-08  0  0   18.23   15.125  0.01233  271.72  269.04   12.935   45.996   15.13  1324.14
 0.17829D+01   0.4200   0.1800   15.777   1.0200 0.24174D-08  0  0   18.23   15.124  0.01233  271.72  269.04   12.937   45.998   15.12  1325.08
 0.17851D+01   0.4196   0.1800   15.780   1.0200 0.24175D-08  0  0   18.22   15.123  0.01233  271.72  269.04   12.939   46.000   15.12  1326.02
 0.17874D+01   0.4191   0.1800   15.782   1.0200 0.24177D-08  0  0   18.22   15.122  0.01233  271.72  269.04   12.941   46.002   15.12  1326.96
 0.17897D+01   0.4187   0.1800   15.785   1.0200 0.24178D-08  0  0   18.22   15.121  0.01233  271.72  269.04   12.943   46.004   15.12  1327.90
 0.17919D+01   0.4182   0.1800   15.787   1.0200 0.24180D-08  0  0   18.22   15.120  0.01233  271.72  269.04   12.945   46.006   15.12  1328.84
 0.17942D+01   0.4178   0.1800   15.789   1.0200 0.24181D-08  0  0   18.22   15.119  0.01233  271.72  269.04   12.947   46.008   15.12  1329.78
 0.17965D+01   0.4173   0.1800   15.792   1.0200 0.24183D-08  0  0   18.22   15.118  0.01233  271.72  269.04   12.949   46.010   15.12  1330.72
 0.17988D+01   0.4169   0.1800   15.794   1.0200 0.24184D-08  0  0   18.22   15.117  0.01233  271.72  269.04   12.950   46.012   15.12  1331.65
 0.18010D+01   0.4164   0.1800   15.796   1.0200 0.24186D-08  0  0   18.22   15.116  0.01233  271.72  269.03   12.952   46.014   15.12  1332.59
 0.18033D+01   0.4160   0.1800   15.799   1.0200 0.24187D-08  0  0   18.21   15.115  0.01233  271.72  269.03   12.954   46.015   15.12  1333.53
 0.18056D+01   0.4155   0.1800   15.801   1.0200 0.24189D-08  0  0   18.21   15.114  0.01233  271.72  269.03   12.956   46.017   15.11  1334.46
 0.18078D+01   0.4151   0.1800   15.803   1.0200 0.24190D-08  0  0   18.21   15.113  0.01233  271.72  269.03   12.958   46.019   15.11  1335.40
 0.18101D+01   0.4146   0.1800   15.806   1.0200 0.24192D-08  0  0   18.21   15.113  0.01233  271.72  269.03   12.960   46.021   15.11  1336.33
 0.18124D+01   0.4142   0.1800   15.808   1.0200 0.24193D-08  0  0   18.21   15.112  0.01233  271.72  269.03   12.962   46.023   15.11  1337.26
 0.18147D+01   0.4138   0.1800   15.810   1.0200 0.24195D-08  0  0   18.21   15.111  0.01233  271.72  269.03   12.964   46.025   15.11  1338.19
 0.18169D+01   0.4133   0.1800   15.812   1.0200 0.24196D-08  0  0   18.21   15.110  0.01233  271.72  269.03   12.966   46.027   15.11  1339.13
 0.18192D+01   0.4129   0.1800   15.815   1.0200 0.24198D-08  0  0   18.21   15.109  0.01233  271.72  269.03   12.967   46.028   15.11  1340.06
 0.18215D+01   0.4124   0.1800   15.817   1.0200 0.24199D-08  0  0   18.21   15.108  0.01233  271.72  269.03   12.969   46.030   15.11  1340.99
 0.18237D+01   0.4120   0.1800   15.819   1.0200 0.24201D-08  0  0   18.20   15.107  0.01233  271.72  269.03   12.971   46.032   15.11  1341.92
 0.18260D+01   0.4116   0.1800   15.821   1.0200 0.24202D-08  0  0   18.20   15.106  0.01233  271.72  269.03   12.973   46.034   15.11  1342.85
 0.18283D+01   0.4111   0.1800   15.824   1.0200 0.24204D-08  0  0   18.20   15.105  0.01233  271.72  269.03   12.975   46.036   15.11  1343.77
 0.18305D+01   0.4107   0.1800   15.826   1.0200 0.24205D-08  0  0   18.20   15.104  0.01233  271.72  269.03   12.977   46.037   15.10  1344.70
 0.18328D+01   0.4102   0.1800   15.828   1.0200 0.24207D-08  0  0   18.20   15.103  0.01233  271.72  269.03   12.978   46.039   15.10  1345.63
 0.18351D+01   0.4098   0.1800   15.830   1.0200 0.24208D-08  0  0   18.20   15.102  0.01233  271.72  269.03   12.980   46.041   15.10  1346.55
 0.18374D+01   0.4094   0.1800   15.832   1.0200 0.24209D-08  0  0   18.20   15.101  0.01233  271.72  269.03   12.982   46.043   15.10  1347.48
 0.18396D+01   0.4089   0.1800   15.834   1.0200 0.24211D-08  0  0   18.20   15.101  0.01233  271.72  269.03   12.984   46.044   15.10  1348.40
 0.18419D+01   0.4085   0.1800   15.837   1.0200 0.24212D-08  0  0   18.20   15.100  0.01233  271.72  269.03   12.985   46.046   15.10  1349.33
 0.18442D+01   0.4081   0.1800   15.839   1.0200 0.24214D-08  0  0   18.19   15.099  0.01233  271.72  269.03   12.987   46.048   15.10  1350.25
 0.18464D+01   0.4076   0.1800   15.841   1.0200 0.24215D-08  0  0   18.19   15.098  0.01233  271.72  269.03   12.989   46.050   15.10  1351.17
 0.18487D+01   0.4072   0.1800   15.843   1.0200 0.24217D-08  0  0   18.19   15.097  0.01233  271.72  269.03   12.991   46.051   15.10  1352.09
 0.18510D+01   0.4068   0.1800   15.845   1.0200 0.24218D-08  0  0   18.19   15.096  0.01233  271.72  269.03   12.992   46.053   15.10  1353.01
 0.18532D+01   0.4063   0.1800   15.847   1.0200 0.24219D-08  0  0   18.19   15.095  0.01233  271.72  269.03   12.994   46.055   15.10  1353.93
 0.18555D+01   0.4059   0.1800   15.849   1.0200 0.24221D-08  0  0   18.19   15.094  0.01233  271.72  269.03   12.996   46.057   15.09  1354.85
 0.18578D+01   0.4055   0.1800   15.852   1.0200 0.24222D-08  0  0   18.19   15.094  0.01233  271.72  269.03   12.998   46.058   15.09  1355.77
 0.18600D+01   0.4050   0.1800   15.854   1.0200 0.24223D-08  0  0   18.19   15.093  0.01233  271.72  269.03   12.999   46.060   15.09  1356.69
 0.18623D+01   0.4046   0.1800   15.856   1.0200 0.24225D-08  0  0   18.19   15.092  0.01233  271.72  269.03   13.001   46.062   15.09  1357.61
 0.18646D+01   0.4042   0.1800   15.858   1.0200 0.24226D-08  0  0   18.19   15.091  0.01233  271.72  269.03   13.003   46.063   15.09  1358.52
 0.18669D+01   0.4037   0.1800   15.860   1.0200 0.24227D-08  0  0   18.18   15.090  0.01233  271.72  269.03   13.004   46.065   15.09  1359.44
 0.18691D+01   0.4033   0.1800   15.862   1.0200 0.24229D-08  0  0   18.18   15.089  0.01233  271.72  269.03   13.006   46.067   15.09  1360.35
 0.18714D+01   0.4029   0.1800   15.864   1.0200 0.24230D-08  0  0   18.18   15.088  0.01233  271.72  269.03   13.008   46.068   15.09  1361.27
 0.18737D+01   0.4024   0.1800   15.866   1.0200 0.24231D-08  0  0   18.18   15.088  0.01233  271.72  269.03   13.009   46.070   15.09  1362.18
 0.18759D+01   0.4020   0.1800   15.868   1.0200 0.24233D-08  0  0   18.18   15.087  0.01233  271.72  269.03   13.011   46.072   15.09  1363.10
 0.18782D+01   0.4016   0.1800   15.870   1.0200 0.24234D-08  0  0   18.18   15.086  0.01233  271.73  269.03   13.013   46.073   15.09  1364.01
 0.18805D+01   0.4012   0.1800   15.872   1.0200 0.24235D-08  0  0   18.18   15.085  0.01233  271.73  269.03   13.014   46.075   15.09  1364.92
 0.18827D+01   0.4007   0.1800   15.874   1.0200 0.24237D-08  0  0   18.18   15.084  0.01233  271.73  269.03   13.016   46.076   15.08  1365.83
 0.18850D+01   0.4003   0.1800   15.876   1.0200 0.24238D-08  0  0   18.18   15.084  0.01233  271.73  269.03   13.018   46.078   15.08  1366.74
 0.18873D+01   0.3999   0.1800   15.878   1.0200 0.24239D-08  0  0   18.18   15.083  0.01233  271.73  269.03   13.019   46.080   15.08  1367.65
 0.18896D+01   0.3995   0.1800   15.880   1.0200 0.24241D-08  0  0   18.17   15.082  0.01233  271.73  269.03   13.021   46.081   15.08  1368.56
 0.18918D+01   0.3990   0.1800   15.882   1.0200 0.24242D-08  0  0   18.17   15.081  0.01233  271.73  269.03   13.023   46.083   15.08  1369.47
 0.18941D+01   0.3986   0.1800   15.884   1.0200 0.24243D-08  0  0   18.17   15.080  0.01233  271.73  269.03   13.024   46.084   15.08  1370.38
