R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.42299D+01   0.1525   0.0000    7.401   1.3516 0.51172D-09  1  0  120.56  100.033  0.03153  259.79  264.93    0.000   44.140    8.31  1490.64
 0.42322D+01   0.1524   0.0000    7.379   1.3627 0.52696D-09  1  0  117.86   97.795  0.03035  260.26  265.23    0.000   44.503    8.28  1490.76
 0.42345D+01   0.1522   0.0000    7.360   1.3673 0.54032D-09  1  0  115.17   95.561  0.02926  260.71  265.43    0.000   44.654    8.28  1490.87
 0.42367D+01   0.1521   0.0000    7.343   1.3655 0.55166D-09  1  0  112.48   93.331  0.02824  261.15  265.54    0.000   44.592    8.31  1490.99
 0.42390D+01   0.1520   0.0000    7.327   1.3570 0.56083D-09  1  0  109.80   91.107  0.02729  261.57  265.56    0.000   44.318    8.36  1491.11
 0.42413D+01   0.1519   0.0000    7.319   1.3423 0.56729D-09  1  0  107.22   88.965  0.02643  261.96  264.43    0.368   44.163    8.80  1491.22
 0.42435D+01   0.1518   0.0000    7.324   1.3214 0.57021D-09  1  0  104.88   87.023  0.02569  262.30  264.49    1.144   44.175    8.82  1491.34
 0.42458D+01   0.1516   0.0000    7.339   1.2948 0.56924D-09  1  0  102.83   85.321  0.02508  262.60  264.48    2.000   44.073    8.87  1491.46
 0.42481D+01   0.1515   0.0000    7.363   1.2629 0.56421D-09  1  0  101.09   83.882  0.02458  262.84  264.40    2.924   43.862    8.94  1491.57
 0.42504D+01   0.1514   0.0000    7.393   1.2262 0.55507D-09  1  0   99.70   82.725  0.02419  263.04  264.24    3.902   43.545    9.02  1491.69
 0.42526D+01   0.1513   0.0000    7.430   1.1854 0.54191D-09  1  0   98.67   81.867  0.02392  263.18  264.02    4.919   43.129    9.12  1491.80
 0.42549D+01   0.1512   0.0000    7.473   1.1411 0.52497D-09  1  0   98.01   81.319  0.02374  263.27  263.73    5.960   42.619    9.24  1491.92
 0.42572D+01   0.1510   0.0000    7.522   1.0939 0.50463D-09  1  0   97.73   81.088  0.02367  263.31  263.37    7.009   42.024    9.37  1492.03
 0.42594D+01   0.1509   0.0000    7.576   1.0446 0.48141D-09  1  0   97.77   81.176  0.02369  263.30  262.96    8.052   41.352    9.52  1492.14
 0.42617D+01   0.1508   0.0000    7.634   0.9940 0.45591D-09  1  0   98.19   81.580  0.02382  263.23  262.50    9.074   40.611    9.69  1492.26
 0.42640D+01   0.1507   0.0000    7.697   0.9426 0.42880D-09  1  0   99.00   82.291  0.02405  263.11  261.98   10.062   39.811    9.87  1492.37
 0.42663D+01   0.1506   0.0000    7.764   0.8911 0.40076D-09  1  0  100.17   83.298  0.02438  262.94  261.41   11.004   38.963   10.07  1492.48
 0.42685D+01   0.1504   0.0000    7.833   0.8403 0.37247D-09  1  0  101.69   84.584  0.02482  262.72  260.80   11.888   38.077   10.28  1492.59
 0.42708D+01   0.1503   0.0000    7.906   0.7906 0.34452D-09  1  0  103.52   86.128  0.02537  262.46  260.15   12.705   37.162   10.51  1492.71
 0.42731D+01   0.1502   0.0000    7.981   0.7427 0.31743D-09  1  0  105.63   87.906  0.02602  262.15  259.47   13.447   36.229   10.74  1492.82
 0.42753D+01   0.1501   0.0000    8.058   0.6968 0.29164D-09  1  0  108.00   89.892  0.02679  261.79  258.76   14.108   35.286   10.99  1492.93
 0.42776D+01   0.1500   0.0000    8.137   0.6535 0.26746D-09  1  0  110.59   92.057  0.02768  261.39  258.02   14.682   34.344   11.25  1493.04
 0.42799D+01   0.1498   0.0000    8.217   0.6131 0.24513D-09  1  0  113.35   94.369  0.02870  260.95  257.26   15.166   33.409   11.51  1493.15
 0.42821D+01   0.1497   0.0000    8.298   0.5757 0.22479D-09  1  0  116.26   96.797  0.02985  260.46  256.50   15.557   32.490   11.78  1493.26
 0.42844D+01   0.1496   0.0000    8.379   0.5417 0.20649D-09  1  0  119.27   99.309  0.03114  259.95  255.72   15.853   31.591   12.06  1493.37
 0.42867D+01   0.1495   0.0000    8.460   0.5111 0.19025D-09  1  0  122.34  101.872  0.03256  259.40  254.94   16.054   30.719   12.34  1493.48
 0.42889D+01   0.1494   0.0000    8.540   0.4841 0.17603D-09  1  0  125.44  104.454  0.03413  258.81  254.17   16.160   29.879   12.61  1493.59
 0.42912D+01   0.1492   0.0000    8.620   0.4606 0.16375D-09  1  0  128.52  107.024  0.03584  258.20  253.41   16.173   29.075   12.89  1493.70
 0.42935D+01   0.1491   0.0000    8.697   0.4408 0.15333D-09  1  0  131.55  109.552  0.03769  257.57  252.66   16.096   28.311   13.16  1493.81
 0.42958D+01   0.1490   0.0000    8.772   0.4245 0.14467D-09  1  0  134.51  112.010  0.03968  256.91  251.93   15.930   27.590   13.43  1493.91
 0.42980D+01   0.1489   0.0000    8.843   0.4119 0.13767D-09  1  0  137.34  114.373  0.04179  256.24  251.24   15.681   26.917   13.68  1494.02
 0.43003D+01   0.1488   0.0000    8.909   0.4027 0.13223D-09  1  0  140.04  116.616  0.04401  255.56  250.58   15.352   26.297   13.92  1494.13
 0.43026D+01   0.1487   0.0000    8.970   0.3972 0.12826D-09  1  0  142.56  118.718  0.04630  254.88  249.96   14.951   25.734   14.14  1494.24
 0.43048D+01   0.1485   0.0000    9.022   0.3951 0.12571D-09  1  0  144.90  120.661  0.04864  254.20  249.41   14.482   25.234   14.34  1494.34
 0.43071D+01   0.1484   0.0000    9.065   0.3966 0.12449D-09  1  0  147.03  122.431  0.05098  253.55  248.91   13.955   24.803   14.51  1494.45
 0.43094D+01   0.1483   0.0000    9.096   0.4016 0.12458D-09  1  0  148.94  124.015  0.05327  252.92  248.49   13.376   24.449   14.64  1494.55
 0.43117D+01   0.1482   0.0000    9.114   0.4101 0.12593D-09  1  0  150.62  125.404  0.05544  252.34  248.16   12.754   24.179   14.74  1494.66
 0.43139D+01   0.1481   0.0000    9.117   0.4221 0.12851D-09  1  0  152.07  126.595  0.05745  251.81  247.93   12.097   24.001   14.78  1494.77
 0.43162D+01   0.1480   0.0000    9.103   0.4378 0.13233D-09  1  0  153.28  127.583  0.05923  251.34  247.79   11.413   23.921   14.78  1494.87
 0.43185D+01   0.1478   0.0000    9.072   0.4570 0.13736D-09  1  0  154.25  128.370  0.06072  250.96  247.77   10.710   23.946   14.71  1494.97
 0.43207D+01   0.1477   0.0000    9.024   0.4798 0.14362D-09  1  0  154.98  128.957  0.06189  250.66  247.86    9.992   24.079   14.60  1495.08
 0.43230D+01   0.1476   0.0000    8.960   0.5062 0.15109D-09  1  0  155.49  129.348  0.06269  250.45  248.07    9.265   24.324   14.43  1495.18
 0.43253D+01   0.1475   0.0000    8.881   0.5361 0.15980D-09  1  0  155.77  129.547  0.06310  250.35  248.40    8.532   24.682   14.21  1495.29
 0.43275D+01   0.1474   0.0000    8.789   0.5695 0.16972D-09  1  0  155.84  129.557  0.06312  250.34  248.83    7.795   25.152   13.94  1495.39
 0.43298D+01   0.1473   0.0000    8.686   0.6061 0.18087D-09  1  0  155.70  129.383  0.06276  250.43  249.37    7.057   25.730   13.64  1495.49
 0.43321D+01   0.1471   0.0000    8.576   0.6459 0.19322D-09  1  0  155.35  129.027  0.06203  250.62  249.99    6.319   26.411   13.31  1495.59
 0.43343D+01   0.1470   0.0000    8.460   0.6885 0.20677D-09  1  0  154.81  128.493  0.06096  250.89  250.70    5.583   27.188   12.95  1495.70
 0.43366D+01   0.1469   0.0000    8.341   0.7337 0.22146D-09  1  0  154.00  127.780  0.05960  251.25  251.48    4.852   28.052   12.59  1495.80
 0.43389D+01   0.1468   0.0000    8.221   0.7811 0.23727D-09  1  0  152.93  126.892  0.05797  251.67  252.31    4.127   28.992   12.22  1495.90
 0.43412D+01   0.1467   0.0000    8.103   0.8302 0.25415D-09  1  0  151.65  125.829  0.05614  252.15  253.18    3.413   29.997   11.86  1496.00
 0.43434D+01   0.1466   0.0000    7.988   0.8805 0.27201D-09  1  0  150.16  124.592  0.05415  252.68  254.07    2.714   31.054   11.51  1496.10
 0.43457D+01   0.1464   0.0000    7.878   0.9315 0.29077D-09  1  0  148.46  123.183  0.05204  253.26  254.99    2.037   32.149   11.17  1496.20
 0.43480D+01   0.1463   0.0000    7.774   0.9825 0.31035D-09  1  0  146.56  121.607  0.04987  253.86  255.90    1.389   33.268   10.85  1496.30
 0.43502D+01   0.1462   0.0000    7.677   1.0329 0.33061D-09  1  0  144.46  119.868  0.04766  254.49  256.81    0.778   34.394   10.55  1496.40
 0.43525D+01   0.1461   0.0000    7.586   1.0819 0.35143D-09  1  0  142.18  117.973  0.04546  255.12  257.69    0.212   35.514   10.27  1496.50
 0.43548D+01   0.1460   0.0000    7.504   1.1289 0.37266D-09  1  0  139.72  115.933  0.04331  255.77  260.19    0.000   36.868    9.38  1496.60
 0.43571D+01   0.1459   0.0000    7.430   1.1732 0.39408D-09  1  0  137.12  113.771  0.04123  256.41  261.13    0.000   38.315    9.12  1496.70
 0.43593D+01   0.1458   0.0000    7.372   1.2141 0.41530D-09  1  0  134.45  111.556  0.03930  257.03  261.99    0.000   39.650    8.91  1496.80
 0.43616D+01   0.1456   0.0000    7.328   1.2509 0.43591D-09  1  0  131.78  109.346  0.03754  257.62  262.75    0.000   40.851    8.73  1496.90
 0.43639D+01   0.1455   0.0000    7.294   1.2830 0.45563D-09  1  0  129.13  107.145  0.03592  258.17  263.41    0.000   41.901    8.58  1496.99
 0.43661D+01   0.1454   0.0000    7.264   1.3100 0.47424D-09  1  0  126.49  104.950  0.03445  258.70  263.98    0.000   42.780    8.47  1497.09
 0.43684D+01   0.1453   0.0000    7.239   1.3312 0.49150D-09  1  0  123.85  102.761  0.03308  259.20  264.45    0.000   43.475    8.38  1497.19
 0.43707D+01   0.1452   0.0000    7.217   1.3465 0.50720D-09  1  0  121.21  100.577  0.03182  259.68  264.82    0.000   43.973    8.33  1497.28
 0.43729D+01   0.1451   0.0000    7.197   1.3554 0.52114D-09  1  0  118.59   98.396  0.03066  260.14  265.09    0.000   44.265    8.31  1497.38
 0.43752D+01   0.1450   0.0000    7.179   1.3579 0.53316D-09  1  0  115.96   96.218  0.02957  260.58  265.27    0.000   44.346    8.31  1497.48
 0.43775D+01   0.1449   0.0000    7.163   1.3539 0.54311D-09  1  0  113.34   94.043  0.02855  261.01  265.35    0.000   44.215    8.35  1497.57
 0.43797D+01   0.1447   0.0000    7.148   1.3435 0.55084D-09  1  0  110.73   91.879  0.02761  261.42  265.35    0.000   43.875    8.41  1497.67
 0.43820D+01   0.1446   0.0000    7.144   1.3268 0.55567D-09  1  0  108.26   89.830  0.02677  261.80  264.21    0.567   43.834    8.85  1497.76
 0.43843D+01   0.1445   0.0000    7.153   1.3042 0.55690D-09  1  0  106.05   87.998  0.02606  262.13  264.25    1.366   43.808    8.88  1497.86
 0.43866D+01   0.1444   0.0000    7.172   1.2760 0.55429D-09  1  0  104.14   86.411  0.02547  262.41  264.22    2.239   43.669    8.94  1497.95
 0.43888D+01   0.1443   0.0000    7.198   1.2427 0.54774D-09  1  0  102.55   85.091  0.02500  262.64  264.11    3.176   43.423    9.01  1498.04
 0.43911D+01   0.1442   0.0000    7.231   1.2049 0.53724D-09  1  0  101.30   84.056  0.02464  262.81  263.93    4.160   43.073    9.10  1498.14
 0.43934D+01   0.1441   0.0000    7.271   1.1631 0.52294D-09  1  0  100.42   83.322  0.02439  262.94  263.68    5.179   42.626    9.20  1498.23
 0.43956D+01   0.1440   0.0000    7.317   1.1181 0.50514D-09  1  0   99.91   82.897  0.02425  263.01  263.37    6.216   42.088    9.33  1498.32
 0.43979D+01   0.1438   0.0000    7.368   1.0705 0.48424D-09  1  0   99.77   82.788  0.02421  263.03  263.00    7.257   41.468    9.47  1498.42
 0.44002D+01   0.1437   0.0000    7.424   1.0211 0.46079D-09  1  0   99.94   82.993  0.02428  262.99  262.56    8.286   40.774    9.63  1498.51
 0.44024D+01   0.1436   0.0000    7.485   0.9704 0.43539D-09  1  0  100.50   83.508  0.02445  262.91  262.07    9.290   40.015    9.80  1498.60
 0.44047D+01   0.1435   0.0000    7.550   0.9193 0.40868D-09  1  0  101.44   84.324  0.02473  262.77  261.54   10.256   39.200    9.99  1498.69
 0.44070D+01   0.1434   0.0000    7.618   0.8684 0.38132D-09  1  0  102.73   85.427  0.02512  262.58  260.95   11.171   38.341   10.19  1498.78
 0.44093D+01   0.1433   0.0000    7.690   0.8182 0.35393D-09  1  0  104.35   86.798  0.02561  262.34  260.32   12.026   37.447   10.41  1498.87
 0.44115D+01   0.1432   0.0000    7.764   0.7694 0.32706D-09  1  0  106.27   88.417  0.02622  262.06  259.66   12.812   36.527   10.64  1498.96
 0.44138D+01   0.1431   0.0000    7.841   0.7224 0.30118D-09  1  0  108.46   90.258  0.02694  261.72  258.96   13.520   35.593   10.89  1499.05
 0.44161D+01   0.1429   0.0000    7.920   0.6776 0.27667D-09  1  0  110.89   92.294  0.02779  261.34  258.23   14.144   34.652   11.14  1499.14
 0.44183D+01   0.1428   0.0000    8.001   0.6355 0.25380D-09  1  0  113.52   94.495  0.02876  260.92  257.48   14.681   33.713   11.41  1499.23
 0.44206D+01   0.1427   0.0000    8.082   0.5964 0.23277D-09  1  0  116.31   96.829  0.02987  260.46  256.71   15.125   32.783   11.68  1499.32
 0.44229D+01   0.1426   0.0000    8.165   0.5603 0.21368D-09  1  0  119.23   99.265  0.03111  259.96  255.94   15.476   31.870   11.95  1499.41
 0.44252D+01   0.1425   0.0000    8.247   0.5277 0.19659D-09  1  0  122.23  101.770  0.03250  259.42  255.15   15.731   30.979   12.23  1499.50
 0.44274D+01   0.1424   0.0000    8.329   0.4984 0.18147D-09  1  0  125.28  104.312  0.03404  258.84  254.36   15.891   30.116   12.52  1499.59
 0.44297D+01   0.1423   0.0000    8.411   0.4727 0.16830D-09  1  0  128.33  106.859  0.03573  258.24  253.58   15.956   29.284   12.80  1499.68
 0.44320D+01   0.1422   0.0000    8.491   0.4506 0.15698D-09  1  0  131.35  109.380  0.03756  257.61  252.82   15.928   28.490   13.08  1499.76
 0.44342D+01   0.1421   0.0000    8.570   0.4321 0.14744D-09  1  0  134.31  111.847  0.03954  256.95  252.06   15.810   27.735   13.36  1499.85
 0.44365D+01   0.1420   0.0000    8.645   0.4171 0.13957D-09  1  0  137.18  114.231  0.04166  256.28  251.34   15.605   27.025   13.63  1499.94
 0.44388D+01   0.1418   0.0000    8.716   0.4056 0.13329D-09  1  0  139.91  116.509  0.04390  255.59  250.64   15.318   26.364   13.89  1500.02
 0.44410D+01   0.1417   0.0000    8.782   0.3977 0.12851D-09  1  0  142.49  118.656  0.04623  254.90  249.99   14.955   25.757   14.13  1500.11
 0.44433D+01   0.1416   0.0000    8.841   0.3934 0.12515D-09  1  0  144.89  120.654  0.04863  254.21  249.38   14.521   25.209   14.36  1500.19
 0.44456D+01   0.1415   0.0000    8.890   0.3925 0.12315D-09  1  0  147.10  122.486  0.05106  253.53  248.84   14.025   24.727   14.55  1500.28
 0.44478D+01   0.1414   0.0000    8.929   0.3950 0.12244D-09  1  0  149.09  124.139  0.05345  252.87  248.36   13.474   24.317   14.72  1500.37
 0.44501D+01   0.1413   0.0000    8.955   0.4011 0.12300D-09  1  0  150.85  125.602  0.05577  252.25  247.97   12.877   23.988   14.84  1500.45
 0.44524D+01   0.1412   0.0000    8.967   0.4107 0.12479D-09  1  0  152.39  126.871  0.05794  251.68  247.67   12.242   23.747   14.92  1500.53
 0.44547D+01   0.1411   0.0000    8.962   0.4239 0.12779D-09  1  0  153.69  127.941  0.05990  251.17  247.46   11.579   23.601   14.95  1500.62
 0.44569D+01   0.1410   0.0000    8.939   0.4406 0.13200D-09  1  0  154.76  128.811  0.06159  250.73  247.37   10.894   23.558   14.93  1500.70
 0.44592D+01   0.1409   0.0000    8.900   0.4608 0.13741D-09  1  0  155.60  129.485  0.06297  250.38  247.39   10.193   23.622   14.85  1500.79
 0.44615D+01   0.1407   0.0000    8.843   0.4846 0.14402D-09  1  0  156.21  129.965  0.06399  250.12  247.54    9.483   23.796   14.71  1500.87
 0.44637D+01   0.1406   0.0000    8.770   0.5120 0.15184D-09  1  0  156.60  130.255  0.06462  249.96  247.79    8.767   24.084   14.51  1500.95
 0.44660D+01   0.1405   0.0000    8.683   0.5428 0.16087D-09  1  0  156.77  130.359  0.06485  249.90  248.17    8.047   24.485   14.27  1501.03
 0.44683D+01   0.1404   0.0000    8.585   0.5770 0.17109D-09  1  0  156.74  130.283  0.06468  249.95  248.65    7.325   24.997   13.98  1501.12
 0.44706D+01   0.1403   0.0000    8.476   0.6144 0.18252D-09  1  0  156.51  130.030  0.06413  250.09  249.23    6.603   25.615   13.66  1501.20
 0.44728D+01   0.1402   0.0000    8.361   0.6549 0.19512D-09  1  0  156.08  129.601  0.06322  250.32  249.89    5.882   26.333   13.31  1501.28
 0.44751D+01   0.1401   0.0000    8.242   0.6981 0.20888D-09  1  0  155.47  129.001  0.06198  250.63  250.63    5.164   27.144   12.95  1501.36
 0.44774D+01   0.1400   0.0000    8.121   0.7437 0.22376D-09  1  0  154.54  128.229  0.06045  251.03  251.44    4.451   28.038   12.57  1501.44
 0.44796D+01   0.1399   0.0000    8.001   0.7914 0.23972D-09  1  0  153.41  127.287  0.05868  251.48  252.29    3.745   29.004   12.20  1501.52
 0.44819D+01   0.1398   0.0000    7.883   0.8406 0.25668D-09  1  0  152.07  126.175  0.05673  252.00  253.18    3.051   30.030   11.83  1501.60
 0.44842D+01   0.1397   0.0000    7.769   0.8909 0.27458D-09  1  0  150.52  124.896  0.05463  252.55  254.09    2.375   31.103   11.48  1501.68
 0.44864D+01   0.1396   0.0000    7.661   0.9415 0.29332D-09  1  0  148.78  123.451  0.05243  253.15  255.01    1.721   32.208   11.14  1501.76
 0.44887D+01   0.1395   0.0000    7.559   0.9921 0.31280D-09  1  0  146.85  121.844  0.05018  253.77  255.93    1.098   33.332   10.82  1501.84
 0.44910D+01   0.1393   0.0000    7.464   1.0417 0.33290D-09  1  0  144.72  120.080  0.04792  254.41  256.84    0.514   34.458   10.52  1501.92
 0.44932D+01   0.1392   0.0000    7.377   1.0898 0.35347D-09  1  0  142.42  118.168  0.04568  255.06  259.28    0.000   35.592    9.62  1502.00
 0.44955D+01   0.1391   0.0000    7.297   1.1357 0.37435D-09  1  0  139.95  116.119  0.04350  255.71  260.27    0.000   37.090    9.34  1502.08
 0.44978D+01   0.1390   0.0000    7.230   1.1787 0.39524D-09  1  0  137.37  113.981  0.04143  256.35  261.19    0.000   38.493    9.09  1502.15
 0.45001D+01   0.1389   0.0000    7.179   1.2180 0.41573D-09  1  0  134.76  111.819  0.03952  256.96  262.01    0.000   39.777    8.89  1502.23
 0.45023D+01   0.1388   0.0000    7.140   1.2531 0.43549D-09  1  0  132.17  109.667  0.03778  257.54  262.75    0.000   40.924    8.71  1502.31
 0.45046D+01   0.1387   0.0000    7.109   1.2834 0.45427D-09  1  0  129.59  107.523  0.03619  258.08  263.38    0.000   41.913    8.58  1502.38
 0.45069D+01   0.1386   0.0000    7.082   1.3084 0.47184D-09  1  0  127.01  105.385  0.03473  258.59  263.92    0.000   42.728    8.47  1502.46
 0.45091D+01   0.1385   0.0000    7.058   1.3276 0.48797D-09  1  0  124.44  103.251  0.03338  259.09  264.36    0.000   43.355    8.40  1502.54
 0.45114D+01   0.1384   0.0000    7.038   1.3407 0.50247D-09  1  0  121.87  101.122  0.03213  259.56  264.70    0.000   43.783    8.35  1502.61
 0.45137D+01   0.1383   0.0000    7.019   1.3475 0.51515D-09  1  0  119.31   98.996  0.03097  260.01  264.95    0.000   44.005    8.34  1502.69
 0.45160D+01   0.1382   0.0000    7.003   1.3479 0.52586D-09  1  0  116.75   96.873  0.02989  260.45  265.10    0.000   44.018    8.35  1502.76
 0.45182D+01   0.1381   0.0000    6.987   1.3418 0.53447D-09  1  0  114.19   94.752  0.02888  260.87  265.15    0.000   43.819    8.39  1502.84
 0.45205D+01   0.1380   0.0000    6.976   1.3294 0.54075D-09  1  0  111.67   92.659  0.02794  261.27  263.88    0.034   43.445    8.88  1502.91
 0.45228D+01   0.1379   0.0000    6.975   1.3109 0.54398D-09  1  0  109.32   90.709  0.02712  261.64  263.98    0.773   43.495    8.90  1502.99
 0.45250D+01   0.1378   0.0000    6.988   1.2865 0.54361D-09  1  0  107.25   88.987  0.02644  261.95  264.00    1.592   43.432    8.94  1503.06
 0.45273D+01   0.1376   0.0000    7.009   1.2568 0.53947D-09  1  0  105.47   87.516  0.02587  262.22  263.94    2.482   43.257    9.00  1503.13
 0.45296D+01   0.1375   0.0000    7.039   1.2223 0.53151D-09  1  0  104.03   86.315  0.02543  262.43  263.81    3.429   42.977    9.08  1503.21
 0.45318D+01   0.1374   0.0000    7.075   1.1834 0.51978D-09  1  0  102.93   85.403  0.02511  262.58  263.61    4.419   42.595    9.18  1503.28
 0.45341D+01   0.1373   0.0000    7.117   1.1408 0.50449D-09  1  0  102.19   84.791  0.02489  262.69  263.34    5.438   42.118    9.29  1503.35
