R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28361D+01   0.2620   0.0000    9.419   1.4657 0.22426D-08  1  0   28.39   23.553  0.01317  270.83  268.85   -2.637   45.307   10.16  1341.85
 0.28384D+01   0.2617   0.0000    9.416   1.4584 0.25123D-08  1  0   25.17   20.885  0.01289  271.11  268.42   -2.254   45.435   10.16  1342.23
 0.28407D+01   0.2615   0.0000    9.423   1.4444 0.27915D-08  1  0   22.40   18.587  0.01267  271.36  272.02    0.382   47.542    9.06  1342.62
 0.28430D+01   0.2612   0.0000    9.445   1.4237 0.30344D-08  0  0   20.29   16.835  0.01250  271.54  271.82    3.197   49.621   16.84  1343.00
 0.28452D+01   0.2610   0.0000    9.485   1.3967 0.31654D-08  0  0   19.07   15.822  0.01240  271.65  271.60    5.378   50.881   15.82  1343.38
 0.28475D+01   0.2607   0.0000    9.527   1.3639 0.31942D-08  0  0   18.44   15.306  0.01235  271.70  271.36    6.890   51.297   15.31  1343.76
 0.28498D+01   0.2604   0.0000    9.564   1.3258 0.31448D-08  0  0   18.21   15.111  0.01233  271.72  271.11    7.904   51.049   15.11  1344.14
 0.28520D+01   0.2602   0.0000    9.597   1.2831 0.30410D-08  0  0   18.22   15.124  0.01233  271.72  270.83    8.585   50.323   15.12  1344.52
 0.28543D+01   0.2600   0.0000    9.625   1.2365 0.29016D-08  0  0   18.41   15.276  0.01235  271.71  270.53    9.058   49.262   15.28  1344.90
 0.28566D+01   0.2597   0.0000    9.650   1.1866 0.27400D-08  0  0   18.71   15.527  0.01237  271.68  270.20    9.401   47.967   15.53  1345.27
 0.28588D+01   0.2595   0.0000    9.672   1.1343 0.25656D-08  0  0   19.10   15.854  0.01240  271.65  269.86    9.663   46.511   15.85  1345.65
 0.28611D+01   0.2592   0.0000    9.692   1.0803 0.23854D-08  0  0   19.57   16.244  0.01244  271.60  269.49    9.869   44.944   16.24  1346.03
 0.28634D+01   0.2590   0.0000    9.710   1.0253 0.22045D-08  0  0   20.11   16.687  0.01248  271.56  269.11   10.037   43.306   16.69  1346.41
 0.28657D+01   0.2587   0.0000    9.730   0.9701 0.20176D-08  1  0   20.40   17.257  0.01254  271.50  268.71   11.002   42.440   10.16  1346.78
 0.28679D+01   0.2585   0.0000    9.759   0.9153 0.18150D-08  1  0   21.42   18.111  0.01262  271.41  268.30   11.879   41.496   10.38  1347.16
 0.28702D+01   0.2582   0.0000    9.792   0.8617 0.16103D-08  1  0   22.76   19.231  0.01273  271.29  267.89   12.662   40.491   10.63  1347.53
 0.28725D+01   0.2580   0.0000    9.828   0.8097 0.14139D-08  1  0   24.39   20.599  0.01287  271.14  267.45   13.356   39.448   10.89  1347.91
 0.28747D+01   0.2577   0.0000    9.865   0.7599 0.12326D-08  1  0   26.31   22.197  0.01303  270.97  267.01   13.969   38.390   11.17  1348.28
 0.28770D+01   0.2575   0.0000    9.904   0.7127 0.10703D-08  1  0   28.47   24.004  0.01322  270.78  266.55   14.505   37.337   11.45  1348.66
 0.28793D+01   0.2572   0.0000    9.943   0.6685 0.92807D-09  1  0   30.87   25.999  0.01343  270.56  266.08   14.968   36.305   11.75  1349.03
 0.28815D+01   0.2570   0.0000    9.983   0.6276 0.80558D-09  1  0   33.45   28.158  0.01367  270.32  265.61   15.362   35.307   12.05  1349.40
 0.28838D+01   0.2567   0.0000   10.022   0.5901 0.70143D-09  1  0   36.21   30.455  0.01394  270.07  265.13   15.689   34.355   12.34  1349.78
 0.28861D+01   0.2565   0.0000   10.060   0.5564 0.61373D-09  1  0   39.11   32.867  0.01422  269.79  264.66   15.951   33.456   12.64  1350.15
 0.28884D+01   0.2562   0.0000   10.098   0.5264 0.54048D-09  1  0   42.11   35.366  0.01453  269.51  264.19   16.150   32.617   12.92  1350.52
 0.28906D+01   0.2560   0.0000   10.134   0.5002 0.47971D-09  1  0   45.18   37.928  0.01486  269.21  263.74   16.287   31.840   13.19  1350.89
 0.28929D+01   0.2558   0.0000   10.169   0.4779 0.42964D-09  1  0   48.31   40.529  0.01521  268.90  263.30   16.362   31.131   13.44  1351.26
 0.28952D+01   0.2555   0.0000   10.201   0.4595 0.38868D-09  1  0   51.45   43.144  0.01558  268.59  262.89   16.378   30.490   13.67  1351.63
 0.28974D+01   0.2553   0.0000   10.232   0.4449 0.35550D-09  1  0   54.58   45.750  0.01597  268.27  262.51   16.334   29.919   13.89  1352.00
 0.28997D+01   0.2550   0.0000   10.259   0.4341 0.32897D-09  1  0   57.68   48.325  0.01636  267.95  262.16   16.231   29.419   14.07  1352.37
 0.29020D+01   0.2548   0.0000   10.284   0.4272 0.30814D-09  1  0   60.72   50.847  0.01677  267.64  261.86   16.070   28.990   14.23  1352.74
 0.29043D+01   0.2545   0.0000   10.305   0.4240 0.29225D-09  1  0   63.67   53.297  0.01718  267.32  261.59   15.852   28.634   14.35  1353.10
 0.29065D+01   0.2543   0.0000   10.324   0.4246 0.28069D-09  1  0   66.51   55.653  0.01760  267.02  261.38   15.575   28.350   14.45  1353.47
 0.29088D+01   0.2541   0.0000   10.338   0.4289 0.27298D-09  1  0   69.21   57.898  0.01801  266.72  261.21   15.241   28.139   14.51  1353.84
 0.29111D+01   0.2538   0.0000   10.348   0.4371 0.26873D-09  1  0   71.76   60.013  0.01842  266.44  261.10   14.848   28.003   14.54  1354.20
 0.29133D+01   0.2536   0.0000   10.354   0.4490 0.26766D-09  1  0   74.14   61.979  0.01881  266.17  261.05   14.397   27.940   14.53  1354.57
 0.29156D+01   0.2533   0.0000   10.355   0.4648 0.26956D-09  1  0   76.32   63.779  0.01919  265.92  261.07   13.885   27.953   14.48  1354.94
 0.29179D+01   0.2531   0.0000   10.351   0.4844 0.27427D-09  1  0   78.28   65.396  0.01954  265.69  261.14   13.315   28.042   14.40  1355.30
 0.29201D+01   0.2528   0.0000   10.342   0.5079 0.28172D-09  1  0   80.00   66.813  0.01985  265.49  261.28   12.684   28.207   14.28  1355.66
 0.29224D+01   0.2526   0.0000   10.328   0.5352 0.29186D-09  1  0   81.47   68.013  0.02013  265.32  261.49   11.993   28.449   14.14  1356.03
 0.29247D+01   0.2524   0.0000   10.307   0.5663 0.30468D-09  1  0   82.66   68.979  0.02036  265.18  261.76   11.245   28.767   13.96  1356.39
 0.29270D+01   0.2521   0.0000   10.281   0.6011 0.32023D-09  1  0   83.55   69.698  0.02053  265.07  262.10   10.441   29.160   13.75  1356.75
 0.29292D+01   0.2519   0.0000   10.249   0.6395 0.33858D-09  1  0   84.14   70.154  0.02064  265.01  262.49    9.584   29.627   13.53  1357.12
 0.29315D+01   0.2516   0.0000   10.210   0.6813 0.35983D-09  1  0   84.40   70.334  0.02068  264.98  262.95    8.680   30.165   13.28  1357.48
 0.29338D+01   0.2514   0.0000   10.166   0.7263 0.38414D-09  1  0   84.33   70.227  0.02066  265.00  263.46    7.733   30.772   13.02  1357.84
 0.29360D+01   0.2512   0.0000   10.117   0.7741 0.41168D-09  1  0   83.91   69.822  0.02056  265.05  264.01    6.754   31.443   12.75  1358.20
 0.29383D+01   0.2509   0.0000   10.063   0.8243 0.44270D-09  1  0   83.14   69.114  0.02039  265.16  264.60    5.750   32.173   12.48  1358.56
 0.29406D+01   0.2507   0.0000   10.005   0.8766 0.47746D-09  1  0   82.05   68.097  0.02015  265.31  265.23    4.732   32.955   12.20  1358.92
 0.29428D+01   0.2505   0.0000    9.943   0.9303 0.51632D-09  1  0   80.47   66.772  0.01984  265.50  265.88    3.715   33.784   11.93  1359.28
 0.29451D+01   0.2502   0.0000    9.878   0.9848 0.55969D-09  1  0   78.51   65.140  0.01948  265.73  266.54    2.710   34.651   11.66  1359.64
 0.29474D+01   0.2500   0.0000    9.812   1.0396 0.60808D-09  1  0   76.18   63.211  0.01907  266.00  267.21    1.735   35.547   11.40  1360.00
 0.29497D+01   0.2497   0.0000    9.745   1.0938 0.66210D-09  1  0   73.51   60.996  0.01861  266.30  267.87    0.804   36.465   11.15  1360.36
 0.29519D+01   0.2495   0.0000    9.678   1.1469 0.72250D-09  1  0   70.52   58.514  0.01813  266.64  267.28    0.000   37.454   11.44  1360.71
 0.29542D+01   0.2493   0.0000    9.613   1.1979 0.79014D-09  1  0   67.24   55.788  0.01762  267.00  267.92    0.000   39.122   11.19  1361.07
 0.29565D+01   0.2490   0.0000    9.554   1.2463 0.86509D-09  1  0   63.77   52.912  0.01712  267.37  268.48    0.000   40.700   10.99  1361.43
 0.29587D+01   0.2488   0.0000    9.504   1.2911 0.94688D-09  1  0   57.33   49.986  0.01663  267.75  268.94   -0.646   41.560   10.69  1361.78
 0.29610D+01   0.2486   0.0000    9.459   1.3318 0.10365D-08  1  1   55.14   47.011  0.01616  268.12  269.32   -1.240   42.327   10.54  1362.14
 0.29633D+01   0.2483   0.0000    9.414   1.3676 0.11367D-08  1  1   51.97   43.935  0.01570  268.49  269.59   -1.760   43.001   10.41  1362.49
 0.29655D+01   0.2481   0.0000    9.369   1.3980 0.12506D-08  1  1   48.47   40.736  0.01524  268.88  269.75   -2.193   43.576   10.32  1362.85
 0.29678D+01   0.2479   0.0000    9.327   1.4224 0.13813D-08  1  0   44.80   37.445  0.01480  269.27  269.79   -2.522   44.051   10.26  1363.20
 0.29701D+01   0.2476   0.0000    9.289   1.4405 0.15323D-08  1  0   41.07   34.110  0.01438  269.65  269.72   -2.732   44.429   10.22  1363.56
 0.29724D+01   0.2474   0.0000    9.257   1.4519 0.17075D-08  1  0   37.10   30.786  0.01398  270.03  269.53   -2.806   44.718   10.19  1363.91
 0.29746D+01   0.2472   0.0000    9.235   1.4563 0.19049D-08  1  0   33.29   27.625  0.01361  270.38  269.25   -2.731   44.926   10.19  1364.26
 0.29769D+01   0.2469   0.0000    9.222   1.4539 0.21245D-08  1  0   29.74   24.680  0.01329  270.70  268.89   -2.494   45.064   10.20  1364.61
 0.29792D+01   0.2467   0.0000    9.216   1.4445 0.23675D-08  1  0   26.47   21.966  0.01300  271.00  268.46   -2.083   45.147   10.21  1364.97
 0.29814D+01   0.2465   0.0000    9.224   1.4283 0.26093D-08  1  0   23.72   19.678  0.01277  271.24  271.95    0.401   47.035    9.14  1365.32
 0.29837D+01   0.2462   0.0000    9.237   1.4057 0.28441D-08  0  0   21.38   17.745  0.01258  271.45  271.74    2.105   47.963   17.74  1365.67
 0.29860D+01   0.2460   0.0000    9.270   1.3769 0.29973D-08  0  0   19.86   16.480  0.01246  271.58  271.50    4.555   49.426   16.48  1366.02
 0.29882D+01   0.2458   0.0000    9.311   1.3426 0.30464D-08  0  0   19.04   15.804  0.01240  271.65  271.25    6.307   50.025   15.80  1366.37
 0.29905D+01   0.2455   0.0000    9.350   1.3032 0.30117D-08  0  0   18.70   15.514  0.01237  271.68  270.98    7.495   49.907   15.51  1366.72
 0.29928D+01   0.2453   0.0000    9.385   1.2595 0.29177D-08  0  0   18.65   15.476  0.01237  271.68  270.69    8.292   49.259   15.48  1367.06
 0.29950D+01   0.2451   0.0000    9.416   1.2120 0.27849D-08  0  0   18.80   15.604  0.01238  271.67  270.38    8.835   48.241   15.60  1367.41
 0.29973D+01   0.2448   0.0000    9.442   1.1616 0.26284D-08  0  0   19.10   15.849  0.01240  271.65  270.05    9.220   46.970   15.85  1367.76
 0.29996D+01   0.2446   0.0000    9.466   1.1090 0.24587D-08  0  0   19.50   16.179  0.01243  271.61  269.69    9.505   45.527   16.18  1368.11
 0.30019D+01   0.2444   0.0000    9.487   1.0550 0.22832D-08  0  0   19.98   16.578  0.01247  271.57  269.32    9.724   43.972   16.58  1368.45
 0.30041D+01   0.2441   0.0000    9.506   1.0002 0.21059D-08  1  0   20.15   17.046  0.01252  271.52  268.93   10.434   42.873   10.06  1368.80
 0.30064D+01   0.2439   0.0000    9.535   0.9455 0.19089D-08  1  0   21.03   17.784  0.01259  271.44  268.53   11.347   41.967   10.27  1369.15
 0.30087D+01   0.2437   0.0000    9.568   0.8914 0.17042D-08  1  0   22.23   18.792  0.01269  271.34  268.12   12.169   40.989   10.50  1369.49
 0.30109D+01   0.2435   0.0000    9.603   0.8386 0.15034D-08  1  0   23.75   20.057  0.01281  271.20  267.69   12.903   39.961   10.76  1369.84
 0.30132D+01   0.2432   0.0000    9.641   0.7876 0.13149D-08  1  0   25.55   21.560  0.01296  271.04  267.25   13.556   38.906   11.03  1370.18
 0.30155D+01   0.2430   0.0000    9.680   0.7390 0.11437D-08  1  0   27.61   23.282  0.01314  270.86  266.80   14.132   37.847   11.31  1370.52
 0.30177D+01   0.2428   0.0000    9.720   0.6931 0.99203D-09  1  0   29.91   25.204  0.01335  270.65  266.33   14.635   36.800   11.60  1370.87
 0.30200D+01   0.2425   0.0000    9.760   0.6502 0.86030D-09  1  0   32.43   27.304  0.01358  270.42  265.86   15.069   35.780   11.90  1371.21
 0.30223D+01   0.2423   0.0000    9.801   0.6107 0.74751D-09  1  0   35.13   29.556  0.01383  270.17  265.38   15.436   34.800   12.20  1371.55
 0.30246D+01   0.2421   0.0000    9.841   0.5747 0.65201D-09  1  0   37.99   31.937  0.01411  269.90  264.89   15.738   33.868   12.50  1371.90
 0.30268D+01   0.2419   0.0000    9.880   0.5424 0.57184D-09  1  0   40.97   34.421  0.01442  269.62  264.42   15.977   32.992   12.79  1372.24
 0.30291D+01   0.2416   0.0000    9.918   0.5138 0.50504D-09  1  0   44.05   36.983  0.01474  269.32  263.95   16.153   32.176   13.07  1372.58
 0.30314D+01   0.2414   0.0000    9.954   0.4891 0.44974D-09  1  0   47.19   39.598  0.01509  269.01  263.49   16.268   31.425   13.33  1372.92
 0.30336D+01   0.2412   0.0000    9.989   0.4682 0.40426D-09  1  0   50.37   42.243  0.01545  268.70  263.06   16.322   30.741   13.58  1373.26
 0.30359D+01   0.2409   0.0000   10.021   0.4511 0.36717D-09  1  0   53.55   44.893  0.01584  268.38  262.65   16.317   30.125   13.81  1373.60
 0.30382D+01   0.2407   0.0000   10.051   0.4379 0.33722D-09  1  0   56.72   47.525  0.01624  268.05  262.28   16.253   29.578   14.01  1373.94
 0.30404D+01   0.2405   0.0000   10.078   0.4284 0.31339D-09  1  0   59.84   50.119  0.01665  267.73  261.94   16.131   29.103   14.19  1374.28
 0.30427D+01   0.2403   0.0000   10.103   0.4227 0.29484D-09  1  0   62.89   52.652  0.01707  267.41  261.64   15.950   28.698   14.34  1374.61
 0.30450D+01   0.2400   0.0000   10.124   0.4208 0.28087D-09  1  0   65.84   55.105  0.01750  267.09  261.38   15.713   28.365   14.45  1374.95
 0.30473D+01   0.2398   0.0000   10.141   0.4226 0.27094D-09  1  0   68.68   57.458  0.01793  266.78  261.18   15.417   28.104   14.54  1375.29
 0.30495D+01   0.2396   0.0000   10.155   0.4282 0.26460D-09  1  0   71.37   59.693  0.01836  266.48  261.02   15.064   27.916   14.59  1375.62
 0.30518D+01   0.2394   0.0000   10.164   0.4375 0.26154D-09  1  0   73.91   61.791  0.01878  266.19  260.93   14.652   27.802   14.60  1375.96
 0.30541D+01   0.2391   0.0000   10.169   0.4506 0.26149D-09  1  0   76.26   63.735  0.01918  265.92  260.89   14.181   27.762   14.58  1376.30
 0.30563D+01   0.2389   0.0000   10.169   0.4675 0.26426D-09  1  0   78.40   65.507  0.01956  265.68  260.92   13.651   27.796   14.52  1376.63
 0.30586D+01   0.2387   0.0000   10.164   0.4882 0.26974D-09  1  0   80.32   67.090  0.01992  265.45  261.01   13.061   27.907   14.43  1376.97
 0.30609D+01   0.2385   0.0000   10.154   0.5128 0.27785D-09  1  0   82.00   68.467  0.02023  265.25  261.17   12.412   28.093   14.30  1377.30
 0.30631D+01   0.2383   0.0000   10.138   0.5411 0.28857D-09  1  0   83.41   69.623  0.02051  265.08  261.39   11.704   28.354   14.15  1377.63
 0.30654D+01   0.2380   0.0000   10.116   0.5732 0.30189D-09  1  0   84.55   70.541  0.02073  264.95  261.68   10.939   28.692   13.96  1377.97
 0.30677D+01   0.2378   0.0000   10.087   0.6090 0.31786D-09  1  0   85.38   71.206  0.02090  264.85  262.03   10.119   29.104   13.75  1378.30
 0.30700D+01   0.2376   0.0000   10.053   0.6482 0.33655D-09  1  0   85.90   71.605  0.02100  264.79  262.45    9.248   29.588   13.52  1378.63
 0.30722D+01   0.2374   0.0000   10.013   0.6908 0.35808D-09  1  0   86.09   71.725  0.02103  264.77  262.91    8.331   30.143   13.26  1378.96
 0.30745D+01   0.2371   0.0000    9.968   0.7364 0.38259D-09  1  0   85.95   71.555  0.02098  264.80  263.43    7.376   30.764   13.00  1379.30
 0.30768D+01   0.2369   0.0000    9.916   0.7847 0.41024D-09  1  0   85.46   71.087  0.02087  264.87  264.00    6.390   31.448   12.73  1379.63
 0.30790D+01   0.2367   0.0000    9.861   0.8353 0.44127D-09  1  0   84.63   70.314  0.02068  264.98  264.60    5.383   32.188   12.45  1379.96
 0.30813D+01   0.2365   0.0000    9.801   0.8877 0.47595D-09  1  0   83.44   69.233  0.02042  265.14  265.24    4.367   32.978   12.17  1380.29
 0.30836D+01   0.2363   0.0000    9.738   0.9414 0.51458D-09  1  0   81.77   67.844  0.02009  265.34  265.89    3.354   33.812   11.90  1380.62
 0.30859D+01   0.2360   0.0000    9.672   0.9957 0.55758D-09  1  0   79.73   66.152  0.01970  265.58  266.56    2.359   34.680   11.63  1380.95
 0.30881D+01   0.2358   0.0000    9.605   1.0500 0.60540D-09  1  0   77.33   64.166  0.01927  265.86  267.23    1.398   35.575   11.37  1381.27
 0.30904D+01   0.2356   0.0000    9.537   1.1035 0.65862D-09  1  0   74.60   61.899  0.01880  266.18  267.89    0.486   36.488   11.12  1381.60
 0.30927D+01   0.2354   0.0000    9.471   1.1557 0.71791D-09  1  0   71.55   59.371  0.01829  266.52  267.40    0.000   37.741   11.37  1381.93
 0.30949D+01   0.2352   0.0000    9.406   1.2056 0.78399D-09  1  0   68.23   56.614  0.01777  266.89  268.02    0.000   39.371   11.14  1382.26
 0.30972D+01   0.2349   0.0000    9.350   1.2525 0.85624D-09  1  0   47.64   53.756  0.01726  267.26  268.56   -0.121   40.791   10.83  1382.58
 0.30995D+01   0.2347   0.0000    9.303   1.2958 0.93407D-09  1  0   58.40   50.884  0.01678  267.63  269.02   -0.748   41.617   10.66  1382.91
 0.31017D+01   0.2345   0.0000    9.259   1.3347 0.10190D-08  1  1   56.13   47.950  0.01630  268.00  269.38   -1.313   42.354   10.52  1383.23
 0.31040D+01   0.2343   0.0000    9.214   1.3685 0.11136D-08  1  1   53.01   44.903  0.01584  268.38  269.64   -1.801   42.994   10.40  1383.56
 0.31063D+01   0.2341   0.0000    9.171   1.3968 0.12203D-08  1  1   49.56   41.738  0.01538  268.76  269.79   -2.200   43.534   10.32  1383.88
 0.31086D+01   0.2338   0.0000    9.129   1.4191 0.13416D-08  1  1   45.96   38.489  0.01494  269.14  269.83   -2.494   43.971   10.26  1384.21
 0.31108D+01   0.2336   0.0000    9.092   1.4349 0.14803D-08  1  0   42.29   35.197  0.01451  269.53  269.75   -2.670   44.309   10.23  1384.53
 0.31131D+01   0.2334   0.0000    9.061   1.4439 0.16390D-08  1  0   38.47   31.921  0.01411  269.90  269.56   -2.710   44.556   10.22  1384.86
 0.31154D+01   0.2332   0.0000    9.039   1.4461 0.18162D-08  1  0   34.70   28.793  0.01374  270.25  269.28   -2.603   44.719   10.22  1385.18
 0.31176D+01   0.2330   0.0000    9.025   1.4414 0.20125D-08  1  0   31.16   25.851  0.01342  270.58  268.92   -2.338   44.813   10.24  1385.50
 0.31199D+01   0.2328   0.0000    9.019   1.4299 0.22241D-08  1  0   27.92   23.163  0.01313  270.87  268.50   -1.906   44.847   10.27  1385.82
 0.31222D+01   0.2325   0.0000    9.027   1.4117 0.24317D-08  1  0   25.17   20.886  0.01289  271.11  271.86    0.417   46.509    9.23  1386.14
 0.31244D+01   0.2323   0.0000    9.040   1.3872 0.26291D-08  1  0   22.85   18.959  0.01270  271.32  271.66    1.509   46.775    9.20  1386.46
 0.31267D+01   0.2321   0.0000    9.058   1.3568 0.28001D-08  0  0   20.96   17.394  0.01255  271.48  271.41    3.435   47.668   17.39  1386.79
 0.31290D+01   0.2319   0.0000    9.095   1.3210 0.28770D-08  0  0   19.85   16.472  0.01246  271.58  271.14    5.495   48.520   16.47  1387.11
 0.31313D+01   0.2317   0.0000    9.134   1.2804 0.28647D-08  0  0   19.32   16.030  0.01242  271.63  270.85    6.929   48.602   16.03  1387.42
 0.31335D+01   0.2315   0.0000    9.171   1.2357 0.27864D-08  0  0   19.16   15.904  0.01241  271.64  270.55    7.895   48.090   15.90  1387.74
 0.31358D+01   0.2313   0.0000    9.204   1.1875 0.26644D-08  0  0   19.26   15.985  0.01241  271.63  270.23    8.547   47.155   15.98  1388.06
 0.31381D+01   0.2310   0.0000    9.232   1.1367 0.25156D-08  0  0   19.53   16.208  0.01244  271.61  269.88    8.997   45.933   16.21  1388.38
 0.31403D+01   0.2308   0.0000    9.258   1.0839 0.23522D-08  0  0   19.92   16.532  0.01247  271.57  269.52    9.320   44.523   16.53  1388.70
 0.31426D+01   0.2306   0.0000    9.280   1.0299 0.21826D-08  1  0   20.03   16.934  0.01250  271.53  269.15    9.841   43.264    9.97  1389.02
