R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.39757D+01   0.1671   0.0000    8.326   1.0608 0.73083D-09  1  0   64.15   53.325  0.01719  267.32  266.82    6.900   41.080   10.01  1475.53
 0.39780D+01   0.1669   0.0000    8.330   1.0521 0.72603D-09  1  0   64.03   53.235  0.01717  267.33  266.75    7.098   40.981   10.03  1475.69
 0.39802D+01   0.1668   0.0000    8.335   1.0429 0.72004D-09  1  0   63.99   53.208  0.01717  267.33  266.68    7.297   40.867   10.06  1475.85
 0.39825D+01   0.1666   0.0000    8.340   1.0333 0.71294D-09  1  0   64.02   53.244  0.01717  267.33  266.60    7.496   40.739   10.09  1476.01
 0.39848D+01   0.1665   0.0000    8.347   1.0234 0.70484D-09  1  0   64.12   53.343  0.01719  267.32  266.51    7.693   40.598   10.12  1476.17
 0.39870D+01   0.1664   0.0000    8.354   1.0133 0.69586D-09  1  0   64.31   53.503  0.01722  267.30  266.42    7.885   40.445   10.16  1476.33
 0.39893D+01   0.1662   0.0000    8.362   1.0031 0.68614D-09  1  0   64.56   53.723  0.01726  267.27  266.32    8.071   40.283   10.20  1476.48
 0.39916D+01   0.1661   0.0000    8.370   0.9929 0.67581D-09  1  0   64.89   54.001  0.01730  267.23  266.21    8.248   40.114   10.24  1476.64
 0.39939D+01   0.1660   0.0000    8.378   0.9829 0.66502D-09  1  0   65.28   54.333  0.01736  267.19  266.10    8.415   39.938   10.28  1476.80
 0.39961D+01   0.1658   0.0000    8.387   0.9731 0.65393D-09  1  0   65.73   54.717  0.01743  267.14  265.99    8.570   39.757   10.32  1476.96
 0.39984D+01   0.1657   0.0000    8.396   0.9636 0.64267D-09  1  0   66.25   55.147  0.01751  267.08  265.88    8.712   39.575   10.36  1477.11
 0.40007D+01   0.1655   0.0000    8.405   0.9545 0.63140D-09  1  0   66.81   55.620  0.01759  267.02  265.77    8.840   39.392   10.40  1477.27
 0.40029D+01   0.1654   0.0000    8.414   0.9459 0.62024D-09  1  0   67.42   56.131  0.01768  266.95  265.65    8.952   39.211   10.44  1477.43
 0.40052D+01   0.1653   0.0000    8.422   0.9379 0.60933D-09  1  0   68.07   56.675  0.01778  266.88  265.54    9.047   39.033   10.48  1477.58
 0.40075D+01   0.1651   0.0000    8.431   0.9306 0.59877D-09  1  0   68.76   57.245  0.01789  266.81  265.43    9.126   38.861   10.52  1477.74
 0.40097D+01   0.1650   0.0000    8.438   0.9240 0.58867D-09  1  0   69.47   57.838  0.01800  266.73  265.33    9.186   38.695   10.55  1477.89
 0.40120D+01   0.1649   0.0000    8.446   0.9183 0.57912D-09  1  0   70.20   58.446  0.01812  266.65  265.23    9.228   38.538   10.59  1478.05
 0.40143D+01   0.1647   0.0000    8.453   0.9133 0.57021D-09  1  0   70.94   59.064  0.01823  266.56  265.14    9.251   38.391   10.62  1478.20
 0.40165D+01   0.1646   0.0000    8.459   0.9093 0.56199D-09  1  0   71.69   59.685  0.01836  266.48  265.05    9.255   38.255   10.64  1478.35
 0.40188D+01   0.1645   0.0000    8.464   0.9061 0.55453D-09  1  0   72.44   60.305  0.01848  266.40  264.97    9.241   38.133   10.67  1478.51
 0.40211D+01   0.1643   0.0000    8.468   0.9040 0.54787D-09  1  0   73.17   60.916  0.01860  266.31  264.90    9.207   38.024   10.69  1478.66
 0.40234D+01   0.1642   0.0000    8.472   0.9028 0.54204D-09  1  0   73.90   61.513  0.01872  266.23  264.84    9.156   37.930   10.71  1478.81
 0.40256D+01   0.1640   0.0000    8.474   0.9025 0.53707D-09  1  0   74.59   62.090  0.01884  266.15  264.78    9.086   37.852   10.72  1478.97
 0.40279D+01   0.1639   0.0000    8.475   0.9033 0.53298D-09  1  0   75.26   62.642  0.01895  266.08  264.74    8.999   37.791   10.73  1479.12
 0.40302D+01   0.1638   0.0000    8.475   0.9050 0.52978D-09  1  0   75.90   63.163  0.01906  266.00  264.71    8.895   37.747   10.73  1479.27
 0.40324D+01   0.1636   0.0000    8.474   0.9078 0.52748D-09  1  0   76.49   63.649  0.01916  265.94  264.69    8.776   37.720   10.73  1479.42
 0.40347D+01   0.1635   0.0000    8.472   0.9114 0.52607D-09  1  0   77.03   64.094  0.01926  265.87  264.69    8.642   37.711   10.73  1479.57
 0.40370D+01   0.1634   0.0000    8.468   0.9160 0.52555D-09  1  0   77.52   64.494  0.01934  265.82  264.69    8.494   37.720   10.72  1479.72
 0.40393D+01   0.1632   0.0000    8.464   0.9214 0.52591D-09  1  0   77.95   64.847  0.01942  265.77  264.71    8.334   37.746   10.71  1479.87
 0.40415D+01   0.1631   0.0000    8.457   0.9276 0.52713D-09  1  0   78.33   65.147  0.01948  265.73  264.74    8.164   37.790   10.69  1480.02
 0.40438D+01   0.1630   0.0000    8.450   0.9346 0.52920D-09  1  0   78.63   65.392  0.01954  265.69  264.78    7.984   37.851   10.67  1480.17
 0.40461D+01   0.1628   0.0000    8.442   0.9423 0.53209D-09  1  0   78.87   65.580  0.01958  265.67  264.83    7.796   37.928   10.64  1480.32
 0.40483D+01   0.1627   0.0000    8.432   0.9506 0.53578D-09  1  0   79.04   65.709  0.01961  265.65  264.89    7.602   38.021   10.61  1480.47
 0.40506D+01   0.1626   0.0000    8.422   0.9595 0.54023D-09  1  0   79.13   65.778  0.01962  265.64  264.97    7.405   38.128   10.58  1480.62
 0.40529D+01   0.1624   0.0000    8.410   0.9688 0.54542D-09  1  0   79.16   65.785  0.01962  265.64  265.05    7.205   38.249   10.55  1480.76
 0.40551D+01   0.1623   0.0000    8.397   0.9785 0.55131D-09  1  0   79.10   65.730  0.01961  265.64  265.14    7.005   38.382   10.51  1480.91
 0.40574D+01   0.1622   0.0000    8.384   0.9884 0.55786D-09  1  0   78.98   65.615  0.01959  265.66  265.23    6.807   38.527   10.48  1481.06
 0.40597D+01   0.1620   0.0000    8.370   0.9986 0.56502D-09  1  0   78.79   65.439  0.01955  265.69  265.34    6.613   38.681   10.44  1481.20
 0.40620D+01   0.1619   0.0000    8.355   1.0088 0.57275D-09  1  0   78.52   65.206  0.01950  265.72  265.45    6.424   38.843   10.40  1481.35
 0.40642D+01   0.1618   0.0000    8.340   1.0189 0.58099D-09  1  0   78.19   64.916  0.01943  265.76  265.56    6.244   39.011   10.36  1481.50
 0.40665D+01   0.1616   0.0000    8.325   1.0289 0.58967D-09  1  0   77.79   64.574  0.01936  265.81  265.67    6.074   39.184   10.32  1481.64
 0.40688D+01   0.1615   0.0000    8.310   1.0387 0.59874D-09  1  0   77.33   64.182  0.01927  265.86  265.79    5.916   39.360   10.28  1481.79
 0.40710D+01   0.1614   0.0000    8.294   1.0481 0.60813D-09  1  0   76.82   63.745  0.01918  265.92  265.91    5.771   39.537   10.24  1481.93
 0.40733D+01   0.1612   0.0000    8.279   1.0570 0.61776D-09  1  0   76.25   63.267  0.01908  265.99  266.02    5.642   39.713   10.20  1482.08
 0.40756D+01   0.1611   0.0000    8.264   1.0654 0.62753D-09  1  0   75.63   62.753  0.01897  266.06  266.13    5.529   39.886   10.16  1482.22
 0.40778D+01   0.1610   0.0000    8.250   1.0731 0.63738D-09  1  0   74.97   62.209  0.01886  266.14  266.24    5.435   40.055   10.13  1482.36
 0.40801D+01   0.1608   0.0000    8.235   1.0800 0.64719D-09  1  0   74.29   61.640  0.01874  266.21  266.35    5.361   40.217   10.10  1482.51
 0.40824D+01   0.1607   0.0000    8.222   1.0862 0.65687D-09  1  0   73.58   61.053  0.01863  266.29  266.44    5.307   40.371   10.07  1482.65
 0.40846D+01   0.1606   0.0000    8.209   1.0914 0.66631D-09  1  0   72.86   60.455  0.01851  266.38  266.54    5.274   40.516   10.04  1482.79
 0.40869D+01   0.1605   0.0000    8.198   1.0957 0.67540D-09  1  0   72.13   59.852  0.01839  266.46  266.62    5.263   40.649   10.02  1482.93
 0.40892D+01   0.1603   0.0000    8.187   1.0990 0.68404D-09  1  0   71.41   59.250  0.01827  266.54  266.69    5.273   40.769    9.99  1483.08
 0.40915D+01   0.1602   0.0000    8.177   1.1012 0.69209D-09  1  0   70.69   58.656  0.01816  266.62  266.75    5.305   40.876    9.98  1483.22
 0.40937D+01   0.1601   0.0000    8.169   1.1023 0.69946D-09  1  0   69.99   58.077  0.01805  266.70  266.81    5.359   40.967    9.96  1483.36
 0.40960D+01   0.1599   0.0000    8.161   1.1024 0.70602D-09  1  0   69.32   57.520  0.01794  266.77  266.85    5.433   41.041    9.95  1483.50
 0.40983D+01   0.1598   0.0000    8.155   1.1014 0.71167D-09  1  0   68.68   56.990  0.01784  266.84  266.88    5.527   41.099    9.95  1483.64
 0.41005D+01   0.1597   0.0000    8.150   1.0993 0.71632D-09  1  0   68.09   56.495  0.01775  266.91  266.90    5.640   41.138    9.95  1483.78
 0.41028D+01   0.1595   0.0000    8.146   1.0961 0.71988D-09  1  0   67.52   56.038  0.01767  266.97  266.91    5.770   41.160    9.95  1483.92
 0.41051D+01   0.1594   0.0000    8.144   1.0920 0.72227D-09  1  0   67.01   55.625  0.01759  267.02  266.91    5.915   41.162    9.95  1484.06
 0.41074D+01   0.1593   0.0000    8.143   1.0868 0.72344D-09  1  0   66.56   55.262  0.01753  267.07  266.89    6.075   41.146    9.96  1484.20
 0.41096D+01   0.1591   0.0000    8.143   1.0808 0.72335D-09  1  0   66.17   54.951  0.01747  267.11  266.86    6.247   41.111    9.97  1484.34
 0.41119D+01   0.1590   0.0000    8.144   1.0739 0.72198D-09  1  0   65.84   54.696  0.01743  267.14  266.83    6.429   41.058    9.99  1484.47
 0.41142D+01   0.1589   0.0000    8.146   1.0663 0.71934D-09  1  0   65.59   54.501  0.01739  267.17  266.78    6.619   40.988   10.01  1484.61
 0.41164D+01   0.1588   0.0000    8.149   1.0580 0.71545D-09  1  0   65.42   54.366  0.01737  267.18  266.72    6.814   40.900   10.03  1484.75
 0.41187D+01   0.1586   0.0000    8.154   1.0492 0.71036D-09  1  0   65.31   54.294  0.01736  267.19  266.65    7.013   40.796   10.06  1484.89
 0.41210D+01   0.1585   0.0000    8.159   1.0398 0.70414D-09  1  0   65.29   54.286  0.01735  267.20  266.58    7.213   40.678   10.09  1485.02
 0.41232D+01   0.1584   0.0000    8.165   1.0301 0.69688D-09  1  0   65.34   54.340  0.01736  267.19  266.50    7.412   40.545   10.12  1485.16
 0.41255D+01   0.1582   0.0000    8.172   1.0201 0.68870D-09  1  0   65.47   54.457  0.01738  267.17  266.40    7.608   40.401   10.16  1485.29
 0.41278D+01   0.1581   0.0000    8.179   1.0100 0.67970D-09  1  0   65.68   54.636  0.01742  267.15  266.31    7.799   40.245   10.19  1485.43
 0.41300D+01   0.1580   0.0000    8.187   0.9998 0.67003D-09  1  0   65.95   54.874  0.01746  267.12  266.20    7.982   40.081   10.23  1485.57
 0.41323D+01   0.1579   0.0000    8.195   0.9896 0.65981D-09  1  0   66.30   55.168  0.01751  267.08  266.10    8.157   39.910   10.27  1485.70
 0.41346D+01   0.1577   0.0000    8.204   0.9797 0.64921D-09  1  0   66.71   55.517  0.01757  267.03  265.99    8.321   39.733   10.31  1485.83
 0.41369D+01   0.1576   0.0000    8.213   0.9699 0.63835D-09  1  0   67.18   55.915  0.01765  266.98  265.87    8.473   39.552   10.35  1485.97
 0.41391D+01   0.1575   0.0000    8.222   0.9606 0.62738D-09  1  0   67.71   56.359  0.01773  266.92  265.76    8.611   39.370   10.39  1486.10
 0.41414D+01   0.1574   0.0000    8.231   0.9516 0.61644D-09  1  0   68.29   56.845  0.01782  266.86  265.65    8.735   39.189   10.43  1486.24
 0.41437D+01   0.1572   0.0000    8.240   0.9433 0.60566D-09  1  0   68.92   57.366  0.01791  266.79  265.53    8.843   39.009   10.47  1486.37
 0.41459D+01   0.1571   0.0000    8.249   0.9355 0.59514D-09  1  0   69.58   57.920  0.01802  266.72  265.42    8.933   38.833   10.51  1486.50
 0.41482D+01   0.1570   0.0000    8.257   0.9284 0.58501D-09  1  0   70.27   58.498  0.01813  266.64  265.31    9.007   38.664   10.55  1486.63
 0.41505D+01   0.1568   0.0000    8.265   0.9221 0.57537D-09  1  0   70.99   59.097  0.01824  266.56  265.21    9.062   38.501   10.59  1486.76
 0.41528D+01   0.1567   0.0000    8.273   0.9166 0.56628D-09  1  0   71.73   59.709  0.01836  266.48  265.11    9.098   38.348   10.62  1486.90
 0.41550D+01   0.1566   0.0000    8.279   0.9119 0.55783D-09  1  0   72.47   60.330  0.01848  266.39  265.02    9.116   38.205   10.65  1487.03
 0.41573D+01   0.1565   0.0000    8.285   0.9081 0.55008D-09  1  0   73.22   60.952  0.01861  266.31  264.93    9.114   38.074   10.68  1487.16
 0.41596D+01   0.1563   0.0000    8.291   0.9053 0.54309D-09  1  0   73.97   61.571  0.01873  266.22  264.85    9.094   37.956   10.70  1487.29
 0.41618D+01   0.1562   0.0000    8.295   0.9035 0.53688D-09  1  0   74.70   62.179  0.01885  266.14  264.78    9.055   37.853   10.72  1487.42
 0.41641D+01   0.1561   0.0000    8.298   0.9026 0.53150D-09  1  0   75.42   62.771  0.01898  266.06  264.73    8.998   37.765   10.73  1487.55
 0.41664D+01   0.1560   0.0000    8.300   0.9027 0.52696D-09  1  0   76.11   63.342  0.01910  265.98  264.68    8.923   37.693   10.75  1487.68
 0.41686D+01   0.1558   0.0000    8.301   0.9038 0.52329D-09  1  0   76.77   63.886  0.01921  265.90  264.64    8.830   37.637   10.75  1487.81
 0.41709D+01   0.1557   0.0000    8.301   0.9058 0.52049D-09  1  0   77.39   64.397  0.01932  265.83  264.61    8.722   37.599   10.75  1487.93
 0.41732D+01   0.1556   0.0000    8.299   0.9088 0.51856D-09  1  0   77.97   64.872  0.01942  265.77  264.60    8.597   37.578   10.75  1488.06
 0.41754D+01   0.1555   0.0000    8.297   0.9128 0.51751D-09  1  0   78.50   65.304  0.01952  265.70  264.59    8.459   37.575   10.75  1488.19
 0.41777D+01   0.1553   0.0000    8.293   0.9176 0.51732D-09  1  0   78.97   65.691  0.01960  265.65  264.60    8.307   37.590   10.74  1488.32
 0.41800D+01   0.1552   0.0000    8.288   0.9233 0.51799D-09  1  0   79.39   66.028  0.01968  265.60  264.62    8.143   37.622   10.72  1488.45
 0.41823D+01   0.1551   0.0000    8.281   0.9298 0.51949D-09  1  0   79.74   66.312  0.01974  265.56  264.65    7.969   37.672   10.70  1488.57
 0.41845D+01   0.1550   0.0000    8.274   0.9370 0.52181D-09  1  0   80.03   66.541  0.01979  265.53  264.70    7.786   37.738   10.68  1488.70
 0.41868D+01   0.1548   0.0000    8.265   0.9449 0.52492D-09  1  0   80.24   66.711  0.01983  265.50  264.75    7.596   37.820   10.65  1488.82
 0.41891D+01   0.1547   0.0000    8.255   0.9534 0.52881D-09  1  0   80.39   66.822  0.01986  265.49  264.82    7.400   37.918   10.62  1488.95
 0.41913D+01   0.1546   0.0000    8.244   0.9625 0.53343D-09  1  0   80.47   66.871  0.01987  265.48  264.89    7.202   38.030   10.59  1489.08
 0.41936D+01   0.1545   0.0000    8.232   0.9719 0.53876D-09  1  0   80.47   66.859  0.01986  265.48  264.98    7.001   38.155   10.56  1489.20
 0.41959D+01   0.1543   0.0000    8.219   0.9817 0.54476D-09  1  0   80.39   66.786  0.01985  265.49  265.07    6.801   38.292   10.52  1489.33
 0.41982D+01   0.1542   0.0000    8.206   0.9917 0.55138D-09  1  0   80.25   66.652  0.01982  265.51  265.17    6.604   38.439   10.48  1489.45
 0.42004D+01   0.1541   0.0000    8.191   1.0019 0.55858D-09  1  0   80.03   66.459  0.01977  265.54  265.28    6.411   38.596   10.44  1489.57
 0.42027D+01   0.1540   0.0000    8.177   1.0121 0.56631D-09  1  0   79.75   66.207  0.01972  265.58  265.39    6.225   38.760   10.40  1489.70
 0.42050D+01   0.1538   0.0000    8.162   1.0222 0.57452D-09  1  0   79.39   65.901  0.01965  265.62  265.50    6.047   38.930   10.36  1489.82
 0.42072D+01   0.1537   0.0000    8.146   1.0321 0.58314D-09  1  0   78.98   65.543  0.01957  265.67  265.62    5.880   39.104   10.32  1489.94
 0.42095D+01   0.1536   0.0000    8.131   1.0418 0.59211D-09  1  0   78.50   65.136  0.01948  265.73  265.73    5.725   39.280   10.28  1490.07
 0.42118D+01   0.1535   0.0000    8.115   1.0510 0.60135D-09  1  0   77.96   64.685  0.01938  265.79  265.85    5.585   39.456   10.24  1490.19
 0.42140D+01   0.1533   0.0000    8.100   1.0598 0.61080D-09  1  0   77.37   64.195  0.01928  265.86  265.97    5.461   39.631   10.21  1490.31
 0.42163D+01   0.1532   0.0000    8.085   1.0680 0.62036D-09  1  0   76.74   63.671  0.01917  265.93  266.08    5.354   39.803   10.17  1490.43
 0.42186D+01   0.1531   0.0000    8.071   1.0754 0.62994D-09  1  0   76.07   63.118  0.01905  266.01  266.19    5.265   39.969   10.14  1490.55
 0.42209D+01   0.1530   0.0000    8.057   1.0821 0.63946D-09  1  0   75.38   62.542  0.01893  266.09  266.29    5.197   40.129   10.10  1490.67
 0.42231D+01   0.1529   0.0000    8.043   1.0880 0.64881D-09  1  0   74.66   61.951  0.01881  266.17  266.39    5.149   40.279   10.08  1490.79
 0.42254D+01   0.1527   0.0000    8.031   1.0929 0.65789D-09  1  0   73.94   61.349  0.01869  266.25  266.48    5.123   40.420   10.05  1490.91
 0.42277D+01   0.1526   0.0000    8.020   1.0969 0.66658D-09  1  0   73.21   60.745  0.01856  266.34  266.56    5.118   40.548   10.03  1491.03
 0.42299D+01   0.1525   0.0000    8.009   1.0998 0.67478D-09  1  0   72.48   60.143  0.01845  266.42  266.63    5.135   40.664   10.01  1491.15
 0.42322D+01   0.1524   0.0000    8.000   1.1017 0.68237D-09  1  0   71.77   59.553  0.01833  266.50  266.69    5.174   40.765    9.99  1491.27
 0.42345D+01   0.1522   0.0000    7.991   1.1025 0.68925D-09  1  0   71.08   58.979  0.01822  266.58  266.74    5.234   40.850    9.98  1491.39
 0.42367D+01   0.1521   0.0000    7.984   1.1022 0.69532D-09  1  0   70.42   58.428  0.01811  266.65  266.78    5.314   40.919    9.97  1491.51
 0.42390D+01   0.1520   0.0000    7.979   1.1008 0.70046D-09  1  0   69.79   57.907  0.01801  266.72  266.81    5.414   40.970    9.97  1491.62
 0.42413D+01   0.1519   0.0000    7.974   1.0984 0.70460D-09  1  0   69.20   57.421  0.01792  266.78  266.82    5.533   41.003    9.96  1491.74
 0.42435D+01   0.1518   0.0000    7.971   1.0949 0.70764D-09  1  0   68.66   56.977  0.01784  266.84  266.83    5.668   41.018    9.97  1491.86
 0.42458D+01   0.1516   0.0000    7.969   1.0904 0.70953D-09  1  0   68.17   56.577  0.01777  266.90  266.82    5.818   41.014    9.97  1491.98
 0.42481D+01   0.1515   0.0000    7.968   1.0850 0.71022D-09  1  0   67.73   56.228  0.01770  266.94  266.81    5.982   40.991    9.98  1492.09
 0.42504D+01   0.1514   0.0000    7.968   1.0787 0.70968D-09  1  0   67.36   55.933  0.01765  266.98  266.78    6.157   40.950   10.00  1492.21
 0.42526D+01   0.1513   0.0000    7.970   1.0715 0.70790D-09  1  0   67.06   55.695  0.01761  267.01  266.74    6.342   40.891   10.02  1492.32
 0.42549D+01   0.1512   0.0000    7.973   1.0637 0.70488D-09  1  0   66.83   55.517  0.01757  267.03  266.68    6.534   40.815   10.04  1492.44
 0.42572D+01   0.1510   0.0000    7.976   1.0552 0.70067D-09  1  0   66.67   55.401  0.01755  267.05  266.62    6.731   40.722   10.06  1492.55
 0.42594D+01   0.1509   0.0000    7.981   1.0462 0.69532D-09  1  0   66.59   55.347  0.01754  267.06  266.55    6.931   40.613   10.09  1492.67
 0.42617D+01   0.1508   0.0000    7.987   1.0367 0.68890D-09  1  0   66.59   55.357  0.01755  267.06  266.47    7.132   40.490   10.12  1492.78
 0.42640D+01   0.1507   0.0000    7.993   1.0269 0.68151D-09  1  0   66.66   55.431  0.01756  267.05  266.39    7.330   40.354   10.15  1492.90
 0.42663D+01   0.1506   0.0000    8.000   1.0168 0.67326D-09  1  0   66.82   55.566  0.01758  267.03  266.29    7.525   40.206   10.19  1493.01
 0.42685D+01   0.1504   0.0000    8.008   1.0066 0.66426D-09  1  0   67.04   55.763  0.01762  267.00  266.20    7.715   40.048   10.23  1493.12
 0.42708D+01   0.1503   0.0000    8.016   0.9965 0.65464D-09  1  0   67.34   56.018  0.01766  266.97  266.09    7.896   39.882   10.27  1493.24
 0.42731D+01   0.1502   0.0000    8.025   0.9864 0.64456D-09  1  0   67.70   56.329  0.01772  266.93  265.98    8.069   39.709   10.31  1493.35
 0.42753D+01   0.1501   0.0000    8.034   0.9764 0.63413D-09  1  0   68.13   56.693  0.01779  266.88  265.87    8.230   39.531   10.35  1493.46
 0.42776D+01   0.1500   0.0000    8.043   0.9668 0.62351D-09  1  0   68.62   57.106  0.01786  266.83  265.76    8.378   39.351   10.39  1493.57
 0.42799D+01   0.1498   0.0000    8.052   0.9576 0.61283D-09  1  0   69.17   57.564  0.01795  266.76  265.64    8.513   39.169   10.43  1493.68
