R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12335D+01   0.5480   0.0000   14.822   0.8231 0.14528D-08  1  0   24.12   20.376  0.02581  270.79  267.29   12.701   39.252   10.92   921.02
 0.12358D+01   0.5474   0.0000   14.828   0.8309 0.14566D-08  1  0   24.30   20.517  0.02583  270.78  267.35   12.497   39.305   10.91   921.89
 0.12381D+01   0.5468   0.0000   14.834   0.8404 0.14679D-08  1  0   24.39   20.593  0.02585  270.77  267.42   12.275   39.398   10.88   922.75
 0.12403D+01   0.5462   0.0000   14.839   0.8515 0.14869D-08  1  0   24.40   20.599  0.02585  270.77  267.51   12.039   39.532   10.84   923.61
 0.12426D+01   0.5456   0.0000   14.845   0.8642 0.15140D-08  1  0   24.32   20.531  0.02584  270.77  267.62   11.791   39.707   10.79   924.46
 0.12449D+01   0.5449   0.0000   14.851   0.8784 0.15496D-08  1  0   24.15   20.387  0.02581  270.79  267.73   11.535   39.922   10.74   925.32
 0.12471D+01   0.5443   0.0000   14.857   0.8939 0.15941D-08  1  0   23.89   20.165  0.02576  270.82  267.86   11.273   40.177   10.67   926.18
 0.12494D+01   0.5437   0.0000   14.863   0.9107 0.16481D-08  1  0   23.53   19.865  0.02570  270.85  267.99   11.009   40.471   10.60   927.03
 0.12517D+01   0.5431   0.0000   14.868   0.9285 0.17125D-08  1  0   23.08   19.488  0.02563  270.90  268.14   10.748   40.802   10.52   927.89
 0.12540D+01   0.5425   0.0000   14.874   0.9472 0.17879D-08  1  0   22.54   19.036  0.02554  270.95  268.29   10.492   41.170   10.43   928.74
 0.12562D+01   0.5419   0.0000   14.880   0.9666 0.18755D-08  1  0   21.92   18.513  0.02543  271.01  268.44   10.247   41.572   10.34   929.60
 0.12585D+01   0.5413   0.0000   14.885   0.9866 0.19763D-08  1  0   21.21   17.926  0.02532  271.08  268.59   10.016   42.007   10.24   930.45
 0.12608D+01   0.5407   0.0000   14.891   1.0069 0.20916D-08  1  0   20.44   17.280  0.02519  271.16  268.74    9.804   42.472   10.14   931.30
 0.12630D+01   0.5401   0.0000   14.897   1.0274 0.22206D-08  0  0   20.00   16.599  0.02506  271.24  268.88   10.094   43.432   16.60   932.15
 0.12653D+01   0.5395   0.0000   14.902   1.0478 0.23355D-08  0  0   19.39   16.090  0.02496  271.30  269.02   10.622   44.621   16.09   933.00
 0.12676D+01   0.5389   0.0000   14.908   1.0678 0.24364D-08  0  0   18.94   15.716  0.02489  271.34  269.16   10.961   45.615   15.72   933.85
 0.12698D+01   0.5383   0.0000   14.914   1.0874 0.25271D-08  0  0   18.59   15.426  0.02483  271.37  269.29   11.181   46.472   15.43   934.69
 0.12721D+01   0.5376   0.0000   14.919   1.1062 0.26104D-08  0  0   18.30   15.190  0.02479  271.40  269.42   11.327   47.233   15.19   935.54
 0.12744D+01   0.5370   0.0000   14.925   1.1240 0.26876D-08  0  0   18.06   14.989  0.02475  271.42  269.54   11.433   47.921   14.99   936.38
 0.12767D+01   0.5364   0.0000   14.930   1.1406 0.27594D-08  0  0   17.85   14.813  0.02472  271.44  269.64   11.517   48.549   14.81   937.23
 0.12789D+01   0.5358   0.0000   14.936   1.1558 0.28256D-08  0  0   17.66   14.658  0.02469  271.46  269.74   11.591   49.121   14.66   938.07
 0.12812D+01   0.5352   0.0000   14.941   1.1695 0.28861D-08  0  0   17.50   14.519  0.02466  271.48  269.83   11.662   49.638   14.52   938.91
 0.12835D+01   0.5346   0.0000   14.947   1.1814 0.29401D-08  0  0   17.35   14.395  0.02464  271.49  269.91   11.732   50.098   14.40   939.75
 0.12857D+01   0.5340   0.0000   14.952   1.1913 0.29872D-08  0  0   17.22   14.288  0.02462  271.51  269.97   11.805   50.497   14.29   940.60
 0.12880D+01   0.5334   0.0000   14.958   1.1993 0.30265D-08  0  0   17.11   14.195  0.02460  271.52  270.02   11.881   50.832   14.20   941.43
 0.12903D+01   0.5328   0.0000   14.963   1.2051 0.30576D-08  0  0   17.01   14.118  0.02459  271.52  270.05   11.959   51.099   14.12   942.27
 0.12926D+01   0.5322   0.0000   14.968   1.2087 0.30799D-08  0  0   16.94   14.057  0.02458  271.53  270.07   12.040   51.297   14.06   943.11
 0.12948D+01   0.5317   0.0000   14.974   1.2100 0.30931D-08  0  0   16.88   14.012  0.02457  271.54  270.08   12.123   51.421   14.01   943.95
 0.12971D+01   0.5311   0.0000   14.979   1.2090 0.30971D-08  0  0   16.85   13.982  0.02456  271.54  270.07   12.206   51.472   13.98   944.78
 0.12994D+01   0.5305   0.0000   14.985   1.2058 0.30916D-08  0  0   16.83   13.969  0.02456  271.54  270.05   12.289   51.449   13.97   945.62
 0.13016D+01   0.5299   0.0000   14.990   1.2004 0.30770D-08  0  0   16.84   13.972  0.02456  271.54  270.02   12.372   51.353   13.97   946.45
 0.13039D+01   0.5293   0.0000   14.995   1.1927 0.30534D-08  0  0   16.86   13.991  0.02457  271.54  269.97   12.454   51.184   13.99   947.28
 0.13062D+01   0.5287   0.0000   15.000   1.1831 0.30212D-08  0  0   16.90   14.026  0.02457  271.54  269.90   12.533   50.946   14.03   948.12
 0.13084D+01   0.5281   0.0000   15.006   1.1715 0.29810D-08  0  0   16.96   14.076  0.02458  271.53  269.83   12.610   50.641   14.08   948.95
 0.13107D+01   0.5275   0.0000   15.011   1.1581 0.29336D-08  0  0   17.04   14.141  0.02459  271.52  269.74   12.683   50.275   14.14   949.78
 0.13130D+01   0.5269   0.0000   15.016   1.1431 0.28796D-08  0  0   17.14   14.221  0.02461  271.51  269.64   12.751   49.852   14.22   950.61
 0.13153D+01   0.5263   0.0000   15.021   1.1267 0.28199D-08  0  0   17.25   14.314  0.02463  271.50  269.53   12.815   49.377   14.31   951.44
 0.13175D+01   0.5257   0.0000   15.027   1.1091 0.27555D-08  0  0   17.38   14.420  0.02465  271.49  269.42   12.873   48.856   14.42   952.26
 0.13198D+01   0.5251   0.0000   15.032   1.0904 0.26874D-08  0  0   17.52   14.538  0.02467  271.48  269.29   12.926   48.297   14.54   953.09
 0.13221D+01   0.5246   0.0000   15.037   1.0710 0.26164D-08  0  0   17.68   14.668  0.02469  271.46  269.16   12.972   47.705   14.67   953.91
 0.13243D+01   0.5240   0.0000   15.042   1.0510 0.25436D-08  0  0   17.84   14.807  0.02472  271.45  269.02   13.012   47.089   14.81   954.74
 0.13266D+01   0.5234   0.0000   15.047   1.0306 0.24698D-08  0  0   18.02   14.955  0.02475  271.43  268.88   13.045   46.454   14.96   955.56
 0.13289D+01   0.5228   0.0000   15.052   1.0102 0.23961D-08  0  0   18.21   15.111  0.02478  271.41  268.74   13.071   45.809   15.11   956.39
 0.13311D+01   0.5222   0.0000   15.057   0.9898 0.23231D-08  0  0   18.40   15.273  0.02481  271.39  268.59   13.090   45.159   15.27   957.21
 0.13334D+01   0.5216   0.0000   15.062   0.9697 0.22517D-08  0  0   18.61   15.440  0.02484  271.37  268.45   13.101   44.513   15.44   958.03
 0.13357D+01   0.5211   0.0000   15.068   0.9502 0.21827D-08  0  0   18.81   15.609  0.02487  271.35  268.31   13.106   43.876   15.61   958.85
 0.13379D+01   0.5205   0.0000   15.073   0.9314 0.21165D-08  0  0   19.02   15.780  0.02490  271.33  268.17   13.103   43.256   15.78   959.67
 0.13402D+01   0.5199   0.0000   15.078   0.9134 0.20537D-08  0  0   19.22   15.950  0.02493  271.31  268.04   13.093   42.657   15.95   960.49
 0.13425D+01   0.5193   0.0000   15.083   0.8965 0.19948D-08  0  0   19.42   16.119  0.02497  271.29  267.91   13.076   42.085   16.12   961.30
 0.13448D+01   0.5187   0.0000   15.088   0.8808 0.19403D-08  0  0   19.62   16.283  0.02500  271.27  267.79   13.053   41.546   16.28   962.12
 0.13470D+01   0.5182   0.0000   15.093   0.8664 0.18904D-08  1  0   19.39   16.441  0.02503  271.26  267.68   13.077   41.097   10.49   962.93
 0.13493D+01   0.5176   0.0000   15.097   0.8534 0.18404D-08  1  0   19.62   16.637  0.02507  271.23  267.58   13.278   40.868   10.54   963.75
 0.13516D+01   0.5170   0.0000   15.102   0.8420 0.17889D-08  1  0   19.92   16.891  0.02512  271.20  267.49   13.427   40.636   10.60   964.56
 0.13538D+01   0.5164   0.0000   15.107   0.8323 0.17380D-08  1  0   20.28   17.187  0.02517  271.17  267.41   13.528   40.411   10.65   965.37
 0.13561D+01   0.5159   0.0000   15.112   0.8242 0.16895D-08  1  0   20.67   17.513  0.02524  271.13  267.35   13.584   40.197   10.71   966.19
 0.13584D+01   0.5153   0.0000   15.117   0.8179 0.16449D-08  1  0   21.08   17.854  0.02530  271.09  267.29   13.600   40.002   10.75   967.00
 0.13606D+01   0.5147   0.0000   15.122   0.8134 0.16052D-08  1  0   21.50   18.200  0.02537  271.05  267.25   13.579   39.829   10.80   967.81
 0.13629D+01   0.5141   0.0000   15.127   0.8108 0.15711D-08  1  0   21.90   18.538  0.02544  271.01  267.23   13.525   39.684   10.83   968.62
 0.13652D+01   0.5136   0.0000   15.132   0.8100 0.15433D-08  1  0   22.29   18.858  0.02550  270.97  267.21   13.438   39.569   10.86   969.42
 0.13675D+01   0.5130   0.0000   15.136   0.8111 0.15221D-08  1  0   22.64   19.150  0.02556  270.94  267.22   13.324   39.487   10.87   970.23
 0.13697D+01   0.5124   0.0000   15.141   0.8140 0.15077D-08  1  0   22.95   19.406  0.02561  270.91  267.24   13.182   39.442   10.88   971.04
 0.13720D+01   0.5118   0.0000   15.146   0.8188 0.15005D-08  1  0   23.21   19.616  0.02565  270.88  267.27   13.017   39.434   10.88   971.84
 0.13743D+01   0.5113   0.0000   15.151   0.8254 0.15006D-08  1  0   23.40   19.775  0.02568  270.86  267.32   12.831   39.464   10.87   972.65
 0.13765D+01   0.5107   0.0000   15.156   0.8338 0.15083D-08  1  0   23.52   19.875  0.02570  270.85  267.39   12.626   39.535   10.85   973.45
 0.13788D+01   0.5101   0.0000   15.160   0.8438 0.15238D-08  1  0   23.57   19.910  0.02571  270.85  267.47   12.404   39.647   10.82   974.25
 0.13811D+01   0.5096   0.0000   15.165   0.8555 0.15474D-08  1  0   23.53   19.877  0.02570  270.85  267.56   12.169   39.799   10.78   975.06
 0.13834D+01   0.5090   0.0000   15.170   0.8687 0.15796D-08  1  0   23.41   19.771  0.02568  270.86  267.67   11.923   39.992   10.73   975.86
 0.13856D+01   0.5084   0.0000   15.174   0.8833 0.16207D-08  1  0   23.19   19.591  0.02565  270.89  267.78   11.669   40.225   10.67   976.66
 0.13879D+01   0.5079   0.0000   15.179   0.8992 0.16715D-08  1  0   22.89   19.336  0.02560  270.92  267.91   11.412   40.498   10.60   977.46
 0.13902D+01   0.5073   0.0000   15.184   0.9163 0.17326D-08  1  0   22.50   19.004  0.02553  270.96  268.05   11.154   40.810   10.52   978.25
 0.13924D+01   0.5068   0.0000   15.188   0.9345 0.18048D-08  1  0   22.01   18.600  0.02545  271.00  268.19   10.900   41.159   10.44   979.05
 0.13947D+01   0.5062   0.0000   15.193   0.9534 0.18892D-08  1  0   21.44   18.124  0.02536  271.06  268.34   10.653   41.544   10.35   979.85
 0.13970D+01   0.5056   0.0000   15.197   0.9731 0.19867D-08  1  0   20.80   17.583  0.02525  271.12  268.49   10.418   41.963   10.25   980.64
 0.13992D+01   0.5051   0.0000   15.202   0.9932 0.20988D-08  1  0   20.07   16.982  0.02513  271.19  268.64   10.200   42.415   10.15   981.44
 0.14015D+01   0.5045   0.0000   15.207   1.0136 0.22183D-08  0  0   19.75   16.391  0.02502  271.26  268.78   10.670   43.548   16.39   982.23
 0.14038D+01   0.5039   0.0000   15.211   1.0341 0.23234D-08  0  0   19.23   15.961  0.02494  271.31  268.92   11.076   44.621   15.96   983.03
 0.14061D+01   0.5034   0.0000   15.216   1.0544 0.24179D-08  0  0   18.84   15.635  0.02487  271.35  269.06   11.334   45.541   15.64   983.82
 0.14083D+01   0.5028   0.0000   15.220   1.0743 0.25052D-08  0  0   18.53   15.373  0.02482  271.38  269.20   11.499   46.357   15.37   984.61
 0.14106D+01   0.5023   0.0000   15.225   1.0936 0.25871D-08  0  0   18.26   15.152  0.02478  271.41  269.33   11.610   47.100   15.15   985.40
 0.14129D+01   0.5017   0.0000   15.229   1.1121 0.26645D-08  0  0   18.03   14.958  0.02475  271.43  269.45   11.691   47.787   14.96   986.19
 0.14151D+01   0.5012   0.0000   15.234   1.1296 0.27378D-08  0  0   17.82   14.785  0.02471  271.45  269.57   11.759   48.426   14.78   986.98
 0.14174D+01   0.5006   0.0000   15.238   1.1457 0.28066D-08  0  0   17.63   14.628  0.02468  271.47  269.67   11.821   49.017   14.63   987.76
 0.14197D+01   0.5000   0.0000   15.243   1.1605 0.28704D-08  0  0   17.46   14.485  0.02466  271.48  269.77   11.882   49.561   14.49   988.55
 0.14219D+01   0.4995   0.0000   15.247   1.1736 0.29285D-08  0  0   17.30   14.357  0.02463  271.50  269.85   11.946   50.053   14.36   989.34
 0.14242D+01   0.4989   0.0000   15.251   1.1848 0.29801D-08  0  0   17.16   14.243  0.02461  271.51  269.92   12.013   50.489   14.24   990.12
 0.14265D+01   0.4984   0.0000   15.256   1.1942 0.30246D-08  0  0   17.04   14.143  0.02459  271.52  269.98   12.084   50.864   14.14   990.91
 0.14287D+01   0.4978   0.0000   15.260   1.2014 0.30612D-08  0  0   16.94   14.058  0.02458  271.53  270.03   12.158   51.175   14.06   991.69
 0.14310D+01   0.4973   0.0000   15.264   1.2065 0.30894D-08  0  0   16.86   13.988  0.02457  271.54  270.06   12.235   51.418   13.99   992.47
 0.14333D+01   0.4967   0.0000   15.269   1.2094 0.31087D-08  0  0   16.79   13.933  0.02456  271.55  270.07   12.314   51.590   13.93   993.25
 0.14356D+01   0.4962   0.0000   15.273   1.2099 0.31187D-08  0  0   16.74   13.895  0.02455  271.55  270.08   12.396   51.689   13.89   994.03
 0.14378D+01   0.4956   0.0000   15.277   1.2082 0.31194D-08  0  0   16.72   13.872  0.02454  271.55  270.06   12.477   51.715   13.87   994.81
 0.14401D+01   0.4951   0.0000   15.282   1.2043 0.31107D-08  0  0   16.71   13.865  0.02454  271.55  270.04   12.559   51.666   13.86   995.59
 0.14424D+01   0.4945   0.0000   15.286   1.1981 0.30929D-08  0  0   16.72   13.874  0.02454  271.55  270.00   12.640   51.544   13.87   996.37
 0.14446D+01   0.4940   0.0000   15.290   1.1898 0.30661D-08  0  0   16.75   13.898  0.02455  271.55  269.94   12.720   51.351   13.90   997.15
 0.14469D+01   0.4935   0.0000   15.295   1.1795 0.30309D-08  0  0   16.80   13.938  0.02456  271.55  269.88   12.797   51.089   13.94   997.92
 0.14492D+01   0.4929   0.0000   15.299   1.1673 0.29880D-08  0  0   16.86   13.993  0.02457  271.54  269.80   12.871   50.763   13.99   998.70
 0.14514D+01   0.4924   0.0000   15.303   1.1534 0.29379D-08  0  0   16.95   14.062  0.02458  271.53  269.70   12.941   50.376   14.06   999.47
 0.14537D+01   0.4918   0.0000   15.307   1.1379 0.28815D-08  0  0   17.05   14.146  0.02459  271.52  269.60   13.007   49.934   14.15  1000.25
 0.14560D+01   0.4913   0.0000   15.311   1.1211 0.28198D-08  0  0   17.16   14.242  0.02461  271.51  269.49   13.067   49.442   14.24  1001.02
 0.14583D+01   0.4907   0.0000   15.316   1.1031 0.27536D-08  0  0   17.29   14.352  0.02463  271.50  269.37   13.122   48.907   14.35  1001.79
 0.14605D+01   0.4902   0.0000   15.320   1.0842 0.26840D-08  0  0   17.44   14.472  0.02466  271.48  269.24   13.172   48.335   14.47  1002.56
 0.14628D+01   0.4896   0.0000   15.324   1.0645 0.26119D-08  0  0   17.60   14.604  0.02468  271.47  269.11   13.214   47.733   14.60  1003.34
 0.14651D+01   0.4891   0.0000   15.328   1.0444 0.25382D-08  0  0   17.77   14.745  0.02471  271.45  268.97   13.251   47.108   14.74  1004.10
 0.14673D+01   0.4886   0.0000   15.332   1.0240 0.24639D-08  0  0   17.95   14.894  0.02473  271.44  268.83   13.280   46.468   14.89  1004.87
 0.14696D+01   0.4880   0.0000   15.336   1.0035 0.23898D-08  0  0   18.14   15.050  0.02476  271.42  268.69   13.303   45.820   15.05  1005.64
 0.14719D+01   0.4875   0.0000   15.340   0.9832 0.23169D-08  0  0   18.33   15.212  0.02479  271.40  268.55   13.318   45.169   15.21  1006.41
 0.14742D+01   0.4870   0.0000   15.344   0.9633 0.22457D-08  0  0   18.53   15.378  0.02483  271.38  268.40   13.326   44.524   15.38  1007.17
 0.14764D+01   0.4864   0.0000   15.348   0.9440 0.21771D-08  0  0   18.73   15.546  0.02486  271.36  268.26   13.328   43.891   15.55  1007.94
 0.14787D+01   0.4859   0.0000   15.352   0.9254 0.21116D-08  0  0   18.94   15.714  0.02489  271.34  268.13   13.322   43.276   15.71  1008.70
 0.14810D+01   0.4853   0.0000   15.357   0.9078 0.20497D-08  0  0   19.14   15.882  0.02492  271.32  268.00   13.309   42.685   15.88  1009.47
 0.14832D+01   0.4848   0.0000   15.361   0.8912 0.19919D-08  0  0   19.34   16.047  0.02495  271.30  267.87   13.289   42.122   16.05  1010.23
 0.14855D+01   0.4843   0.0000   15.365   0.8759 0.19385D-08  0  0   19.53   16.208  0.02498  271.28  267.76   13.262   41.594   16.21  1010.99
 0.14878D+01   0.4837   0.0000   15.369   0.8620 0.18899D-08  0  0   19.72   16.362  0.02501  271.27  267.65   13.229   41.104   16.36  1011.75
 0.14900D+01   0.4832   0.0000   15.372   0.8495 0.18440D-08  1  0   19.49   16.528  0.02505  271.25  267.55   13.400   40.861   10.55  1012.51
 0.14923D+01   0.4827   0.0000   15.376   0.8387 0.17964D-08  1  0   19.75   16.752  0.02509  271.22  267.47   13.547   40.647   10.60  1013.27
 0.14946D+01   0.4822   0.0000   15.380   0.8294 0.17491D-08  1  0   20.07   17.018  0.02514  271.19  267.39   13.646   40.438   10.65  1014.03
 0.14969D+01   0.4816   0.0000   15.384   0.8220 0.17041D-08  1  0   20.43   17.313  0.02520  271.15  267.33   13.700   40.241   10.70  1014.79
 0.14991D+01   0.4811   0.0000   15.388   0.8162 0.16629D-08  1  0   20.80   17.622  0.02526  271.12  267.28   13.714   40.062   10.74  1015.55
 0.15014D+01   0.4806   0.0000   15.392   0.8124 0.16264D-08  1  0   21.18   17.935  0.02532  271.08  267.25   13.689   39.906   10.78  1016.30
 0.15037D+01   0.4800   0.0000   15.396   0.8103 0.15956D-08  1  0   21.54   18.240  0.02538  271.05  267.23   13.631   39.778   10.81  1017.06
 0.15059D+01   0.4795   0.0000   15.400   0.8102 0.15709D-08  1  0   21.89   18.526  0.02544  271.01  267.22   13.541   39.680   10.83  1017.81
 0.15082D+01   0.4790   0.0000   15.404   0.8119 0.15529D-08  1  0   22.20   18.784  0.02549  270.98  267.23   13.423   39.615   10.84  1018.56
 0.15105D+01   0.4785   0.0000   15.408   0.8154 0.15418D-08  1  0   22.47   19.004  0.02553  270.96  267.25   13.279   39.587   10.85  1019.32
 0.15127D+01   0.4779   0.0000   15.411   0.8208 0.15380D-08  1  0   22.68   19.178  0.02556  270.94  267.29   13.112   39.596   10.84  1020.07
 0.15150D+01   0.4774   0.0000   15.415   0.8280 0.15418D-08  1  0   22.83   19.301  0.02559  270.92  267.35   12.923   39.645   10.83  1020.82
 0.15173D+01   0.4769   0.0000   15.419   0.8369 0.15533D-08  1  0   22.91   19.364  0.02560  270.91  267.42   12.716   39.733   10.80  1021.57
 0.15195D+01   0.4764   0.0000   15.423   0.8475 0.15730D-08  1  0   22.91   19.364  0.02560  270.91  267.50   12.494   39.862   10.77  1022.32
 0.15218D+01   0.4758   0.0000   15.427   0.8596 0.16012D-08  1  0   22.83   19.295  0.02559  270.92  267.60   12.259   40.031   10.72  1023.07
 0.15241D+01   0.4753   0.0000   15.430   0.8733 0.16384D-08  1  0   22.67   19.156  0.02556  270.94  267.71   12.014   40.242   10.67  1023.81
 0.15264D+01   0.4748   0.0000   15.434   0.8884 0.16851D-08  1  0   22.41   18.943  0.02552  270.96  267.83   11.764   40.492   10.61  1024.56
 0.15286D+01   0.4743   0.0000   15.438   0.9047 0.17420D-08  1  0   22.07   18.657  0.02546  271.00  267.96   11.510   40.782   10.54  1025.31
 0.15309D+01   0.4737   0.0000   15.441   0.9221 0.18100D-08  1  0   21.64   18.298  0.02539  271.04  268.10   11.258   41.111   10.46  1026.05
 0.15332D+01   0.4732   0.0000   15.445   0.9406 0.18900D-08  1  0   21.13   17.869  0.02531  271.09  268.24   11.011   41.476   10.37  1026.80
