R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13221D+01   0.5246   0.0000   11.435   1.3793 0.38975D-08  0  0   15.26   12.665  0.01211  271.98  268.69   12.827   57.664   12.66   954.13
 0.13243D+01   0.5240   0.0000   11.448   1.2676 0.34133D-08  0  0   16.02   13.295  0.01216  271.91  267.95   12.972   54.148   13.30   954.95
 0.13266D+01   0.5234   0.0000   11.462   1.1578 0.29636D-08  0  0   16.86   13.993  0.01223  271.84  267.19   13.085   50.662   13.99   955.77
 0.13289D+01   0.5228   0.0000   11.476   1.0513 0.25534D-08  0  0   17.78   14.755  0.01230  271.76  271.60   13.170   47.256   14.75   956.60
 0.13311D+01   0.5222   0.0000   11.491   0.9495 0.21853D-08  0  0   18.77   15.578  0.01238  271.67  270.76   13.228   43.974   15.58   957.42
 0.13334D+01   0.5216   0.0000   11.505   0.8534 0.18601D-08  0  0   19.83   16.458  0.01246  271.58  269.92   13.263   40.853   16.46   958.24
 0.13357D+01   0.5211   0.0000   11.520   0.7637 0.15767D-08  0  0   20.95   17.387  0.01255  271.48  269.09   13.274   37.922   17.39   959.06
 0.13379D+01   0.5205   0.0000   11.534   0.6812 0.13329D-08  0  0   22.12   18.357  0.01264  271.38  268.27   13.262   35.199   18.36   959.88
 0.13402D+01   0.5199   0.0000   11.548   0.6063 0.11256D-08  0  0   23.33   19.359  0.01274  271.28  267.48   13.227   32.700   19.36   960.70
 0.13425D+01   0.5193   0.0000   11.560   0.5390 0.95115D-09  0  0   24.56   20.381  0.01284  271.17  266.72   13.168   30.429   20.38   961.51
 0.13448D+01   0.5187   0.0000   11.572   0.4795 0.80598D-09  0  0   25.80   21.412  0.01295  271.06  266.01   13.084   28.388   21.41   962.33
 0.13470D+01   0.5182   0.0000   11.583   0.4277 0.68637D-09  0  0   27.04   22.440  0.01305  270.95  265.35   12.976   26.573   22.44   963.15
 0.13493D+01   0.5176   0.0000   11.594   0.3832 0.58808D-09  1  0   27.59   23.485  0.01316  270.83  264.75   13.394   25.510   16.78   963.96
 0.13516D+01   0.5170   0.0000   11.616   0.3459 0.50385D-09  1  0   29.11   24.758  0.01330  270.70  264.20   13.944   24.800   17.23   964.77
 0.13538D+01   0.5164   0.0000   11.641   0.3152 0.43399D-09  1  0   30.85   26.218  0.01346  270.54  263.70   14.334   24.150   17.66   965.59
 0.13561D+01   0.5159   0.0000   11.667   0.2908 0.37791D-09  1  0   32.75   27.809  0.01363  270.36  263.26   14.587   23.570   18.06   966.40
 0.13584D+01   0.5153   0.0000   11.691   0.2724 0.33424D-09  1  0   34.75   29.481  0.01382  270.17  262.88   14.720   23.065   18.41   967.21
 0.13606D+01   0.5147   0.0000   11.713   0.2596 0.30140D-09  1  0   36.80   31.192  0.01402  269.98  262.57   14.747   22.641   18.71   968.02
 0.13629D+01   0.5141   0.0000   11.733   0.2522 0.27788D-09  1  0   38.86   32.903  0.01423  269.79  262.33   14.677   22.300   18.96   968.83
 0.13652D+01   0.5136   0.0000   11.750   0.2500 0.26243D-09  1  0   40.87   34.579  0.01444  269.60  262.16   14.516   22.045   19.13   969.64
 0.13675D+01   0.5130   0.0000   11.762   0.2531 0.25408D-09  1  0   42.81   36.187  0.01464  269.41  262.08   14.267   21.878   19.24   970.44
 0.13697D+01   0.5124   0.0000   11.771   0.2613 0.25213D-09  1  0   44.63   37.698  0.01483  269.24  262.08   13.931   21.801   19.27   971.25
 0.13720D+01   0.5118   0.0000   11.776   0.2751 0.25621D-09  1  0   46.30   39.081  0.01502  269.07  262.18   13.503   21.819   19.21   972.05
 0.13743D+01   0.5113   0.0000   11.775   0.2945 0.26615D-09  1  0   47.79   40.307  0.01518  268.93  262.38   12.981   21.936   19.08   972.86
 0.13765D+01   0.5107   0.0000   11.770   0.3199 0.28204D-09  1  0   49.05   41.344  0.01533  268.81  262.68   12.356   22.156   18.86   973.66
 0.13788D+01   0.5101   0.0000   11.758   0.3516 0.30422D-09  1  0   50.05   42.160  0.01544  268.71  263.09   11.621   22.486   18.57   974.47
 0.13811D+01   0.5096   0.0000   11.741   0.3902 0.33325D-09  1  0   50.75   42.720  0.01552  268.64  263.61   10.768   22.929   18.19   975.27
 0.13834D+01   0.5090   0.0000   11.716   0.4358 0.36999D-09  1  0   51.11   42.989  0.01556  268.61  264.24    9.790   23.492   17.75   976.07
 0.13856D+01   0.5084   0.0000   11.685   0.4890 0.41563D-09  1  0   51.08   42.929  0.01555  268.61  264.98    8.681   24.178   17.25   976.87
 0.13879D+01   0.5079   0.0000   11.645   0.5497 0.47185D-09  1  0   50.62   42.502  0.01549  268.67  265.81    7.438   24.991   16.70   977.67
 0.13902D+01   0.5073   0.0000   11.598   0.6183 0.54098D-09  1  0   49.70   41.671  0.01537  268.77  266.73    6.061   25.932   16.11   978.47
 0.13924D+01   0.5068   0.0000   11.544   0.6945 0.62630D-09  1  0   48.28   40.400  0.01520  268.92  267.73    4.555   27.004   15.50   979.26
 0.13947D+01   0.5062   0.0000   11.482   0.7783 0.73260D-09  1  0   46.41   38.659  0.01496  269.12  268.78    2.932   28.205   14.87   980.06
 0.13970D+01   0.5056   0.0000   11.413   0.8690 0.86696D-09  1  0   43.90   36.425  0.01467  269.38  269.86    1.211   29.535   14.25   980.86
 0.13992D+01   0.5051   0.0000   11.340   0.9662 0.10404D-08  1  0   40.60   33.688  0.01432  269.70  267.40   -1.531   30.088   15.09   981.65
 0.14015D+01   0.5045   0.0000   11.262   1.0689 0.12713D-08  0  0   36.68   30.435  0.01393  270.07  268.43   -3.099   31.927   30.44   982.44
 0.14038D+01   0.5039   0.0000   11.181   1.1760 0.15920D-08  0  0   32.15   26.674  0.01351  270.49  269.29   -2.740   35.756   26.67   983.24
 0.14061D+01   0.5034   0.0000   11.138   1.2862 0.19952D-08  0  0   27.99   23.227  0.01314  270.86  270.03   -2.010   40.053   23.23   984.03
 0.14083D+01   0.5028   0.0000   11.119   1.3981 0.24870D-08  0  0   24.36   20.216  0.01283  271.19  270.63   -0.922   44.758   20.22   984.82
 0.14106D+01   0.5023   0.0000   11.117   1.5099 0.30591D-08  0  0   21.36   17.722  0.01258  271.45  271.15    0.410   49.711   17.72   985.61
 0.14129D+01   0.5017   0.0000   11.129   1.6201 0.36865D-08  0  0   18.99   15.758  0.01239  271.66  271.62    1.797   54.668   15.76   986.40
 0.14151D+01   0.5012   0.0000   11.147   1.7266 0.43359D-08  0  0   17.19   14.266  0.01225  271.81  272.06    3.061   59.393   14.27   987.19
 0.14174D+01   0.5006   0.0000   11.168   1.8278 0.49778D-08  0  0   15.84   13.145  0.01215  271.93  272.49    4.112   63.734   13.14   987.98
 0.14197D+01   0.5000   0.0000   11.189   1.9217 0.55923D-08  0  0   14.82   12.295  0.01207  272.01  272.89    4.954   67.634   12.29   988.76
 0.14219D+01   0.4995   0.0000   11.207   2.0066 0.61663D-08  0  0   14.02   11.638  0.01202  272.08  273.25    5.640   71.086   11.64   989.55
 0.14242D+01   0.4989   0.0000   11.223   2.0808 0.66891D-08  0  0   13.40   11.121  0.01197  272.13  273.56    6.228   74.094   11.12   990.33
 0.14265D+01   0.4984   0.0000   11.238   2.1430 0.71501D-08  0  0   12.91   10.712  0.01193  272.18  273.80    6.763   76.655   10.71   991.12
 0.14287D+01   0.4978   0.0000   11.251   2.1918 0.75378D-08  0  0   12.52   10.390  0.01191  272.21  273.98    7.272   78.753   10.39   991.90
 0.14310D+01   0.4973   0.0000   11.263   2.2262 0.78412D-08  0  0   12.22   10.144  0.01188  272.23  274.09    7.766   80.368   10.14   992.68
 0.14333D+01   0.4967   0.0000   11.274   2.2456 0.80507D-08  0  0   12.01    9.965  0.01187  272.25  274.12    8.251   81.481    9.96   993.46
 0.14356D+01   0.4962   0.0000   11.285   2.2495 0.81597D-08  0  0   11.87    9.848  0.01186  272.26  274.08    8.725   82.079    9.85   994.25
 0.14378D+01   0.4956   0.0000   11.295   2.2379 0.81652D-08  0  0   11.80    9.790  0.01185  272.27  273.97    9.187   82.158    9.79   995.03
 0.14401D+01   0.4951   0.0000   11.305   2.2110 0.80685D-08  0  0   11.80    9.789  0.01185  272.27  273.78    9.638   81.725    9.79   995.80
 0.14424D+01   0.4945   0.0000   11.315   2.1694 0.78745D-08  0  0   11.86    9.841  0.01186  272.26  273.51   10.075   80.797    9.84   996.58
 0.14446D+01   0.4940   0.0000   11.325   2.1139 0.75917D-08  0  0   11.99    9.948  0.01187  272.25  273.18   10.498   79.400    9.95   997.36
 0.14469D+01   0.4935   0.0000   11.335   2.0456 0.72311D-08  0  0   12.18   10.107  0.01188  272.24  272.78   10.902   77.567   10.11   998.14
 0.14492D+01   0.4929   0.0000   11.345   1.9659 0.68062D-08  0  0   12.44   10.321  0.01190  272.22  272.31   11.284   75.338   10.32   998.91
 0.14514D+01   0.4924   0.0000   11.355   1.8764 0.63314D-08  0  0   12.76   10.592  0.01192  272.19  271.78   11.637   72.759   10.59   999.69
 0.14537D+01   0.4918   0.0000   11.366   1.7787 0.58221D-08  0  0   13.16   10.921  0.01195  272.15  271.20   11.958   69.879   10.92  1000.46
 0.14560D+01   0.4913   0.0000   11.377   1.6746 0.52938D-08  0  0   13.63   11.311  0.01199  272.11  270.57   12.241   66.754   11.31  1001.23
 0.14583D+01   0.4907   0.0000   11.388   1.5661 0.47612D-08  0  0   14.18   11.764  0.01203  272.07  269.89   12.486   63.442   11.76  1002.00
 0.14605D+01   0.4902   0.0000   11.400   1.4548 0.42375D-08  0  0   14.80   12.284  0.01207  272.01  269.19   12.691   60.004   12.28  1002.78
 0.14628D+01   0.4896   0.0000   11.412   1.3427 0.37343D-08  0  0   15.51   12.870  0.01213  271.95  268.45   12.859   56.499   12.87  1003.55
 0.14651D+01   0.4891   0.0000   11.425   1.2315 0.32608D-08  0  0   16.30   13.523  0.01219  271.89  267.70   12.993   52.987   13.52  1004.32
 0.14673D+01   0.4886   0.0000   11.439   1.1226 0.28237D-08  0  0   17.16   14.243  0.01225  271.81  266.95   13.096   49.521   14.24  1005.08
 0.14696D+01   0.4880   0.0000   11.452   1.0176 0.24271D-08  0  0   18.11   15.027  0.01232  271.73  271.33   13.172   46.151   15.03  1005.85
 0.14719D+01   0.4875   0.0000   11.466   0.9175 0.20732D-08  0  0   19.12   15.870  0.01240  271.64  270.49   13.222   42.918   15.87  1006.62
 0.14742D+01   0.4870   0.0000   11.480   0.8234 0.17620D-08  0  0   20.21   16.768  0.01249  271.55  269.65   13.249   39.856   16.77  1007.39
 0.14764D+01   0.4864   0.0000   11.493   0.7360 0.14919D-08  0  0   21.35   17.713  0.01258  271.45  268.82   13.253   36.990   17.71  1008.15
 0.14787D+01   0.4859   0.0000   11.507   0.6559 0.12604D-08  0  0   22.53   18.696  0.01268  271.35  268.01   13.233   34.339   18.70  1008.91
 0.14810D+01   0.4853   0.0000   11.519   0.5835 0.10643D-08  0  0   23.75   19.708  0.01278  271.24  267.23   13.190   31.914   19.71  1009.68
 0.14832D+01   0.4848   0.0000   11.531   0.5188 0.89995D-09  0  0   24.99   20.736  0.01288  271.13  266.49   13.123   29.718   20.74  1010.44
 0.14855D+01   0.4843   0.0000   11.542   0.4618 0.76360D-09  0  0   26.24   21.770  0.01298  271.02  265.79   13.031   27.751   21.77  1011.20
 0.14878D+01   0.4837   0.0000   11.552   0.4124 0.65163D-09  1  0   26.78   22.797  0.01309  270.91  265.15   12.915   26.008   16.47  1011.96
 0.14900D+01   0.4832   0.0000   11.566   0.3703 0.55815D-09  1  0   28.10   23.915  0.01321  270.79  264.56   13.585   25.265   16.93  1012.72
 0.14923D+01   0.4827   0.0000   11.589   0.3352 0.47863D-09  1  0   29.71   25.263  0.01335  270.64  264.03   14.080   24.573   17.38  1013.48
 0.14946D+01   0.4822   0.0000   11.614   0.3066 0.41343D-09  1  0   31.52   26.779  0.01352  270.47  263.55   14.423   23.944   17.80  1014.24
 0.14969D+01   0.4816   0.0000   11.638   0.2842 0.36162D-09  1  0   33.47   28.409  0.01370  270.29  263.13   14.634   23.387   18.18  1015.00
 0.14991D+01   0.4811   0.0000   11.661   0.2676 0.32170D-09  1  0   35.50   30.106  0.01390  270.10  262.77   14.731   22.908   18.52  1015.76
 0.15014D+01   0.4806   0.0000   11.682   0.2566 0.29209D-09  1  0   37.57   31.828  0.01410  269.91  262.48   14.725   22.510   18.81  1016.51
 0.15037D+01   0.4800   0.0000   11.700   0.2509 0.27135D-09  1  0   39.62   33.538  0.01431  269.72  262.26   14.624   22.196   19.03  1017.27
 0.15059D+01   0.4795   0.0000   11.715   0.2504 0.25831D-09  1  0   41.62   35.203  0.01451  269.53  262.12   14.434   21.969   19.18  1018.02
 0.15082D+01   0.4790   0.0000   11.726   0.2552 0.25210D-09  1  0   43.53   36.790  0.01472  269.34  262.06   14.156   21.830   19.26  1018.78
 0.15105D+01   0.4785   0.0000   11.733   0.2652 0.25213D-09  1  0   45.32   38.270  0.01491  269.17  262.09   13.790   21.784   19.27  1019.53
 0.15127D+01   0.4779   0.0000   11.735   0.2808 0.25808D-09  1  0   46.94   39.612  0.01509  269.01  262.22   13.332   21.833   19.19  1020.28
 0.15150D+01   0.4774   0.0000   11.733   0.3021 0.26989D-09  1  0   48.37   40.787  0.01525  268.87  262.45   12.776   21.982   19.03  1021.03
 0.15173D+01   0.4769   0.0000   11.725   0.3295 0.28770D-09  1  0   49.56   41.763  0.01539  268.75  262.79   12.116   22.237   18.78  1021.78
 0.15195D+01   0.4764   0.0000   11.711   0.3635 0.31193D-09  1  0   50.48   42.507  0.01549  268.67  263.24   11.343   22.603   18.46  1022.53
 0.15218D+01   0.4758   0.0000   11.690   0.4043 0.34322D-09  1  0   51.08   42.984  0.01556  268.61  263.80   10.449   23.084   18.07  1023.28
 0.15241D+01   0.4753   0.0000   11.663   0.4523 0.38253D-09  1  0   51.33   43.157  0.01558  268.59  264.46    9.428   23.686   17.60  1024.03
 0.15264D+01   0.4748   0.0000   11.628   0.5079 0.43117D-09  1  0   51.17   42.989  0.01556  268.61  265.23    8.275   24.413   17.08  1024.77
 0.15286D+01   0.4743   0.0000   11.585   0.5712 0.49099D-09  1  0   50.57   42.441  0.01548  268.67  266.09    6.987   25.266   16.52  1025.52
 0.15309D+01   0.4737   0.0000   11.535   0.6423 0.56455D-09  1  0   49.50   41.477  0.01535  268.79  267.04    5.566   26.249   15.92  1026.26
 0.15332D+01   0.4732   0.0000   11.477   0.7210 0.65554D-09  1  0   47.93   40.062  0.01515  268.96  268.05    4.019   27.362   15.30  1027.01
 0.15354D+01   0.4727   0.0000   11.412   0.8071 0.76928D-09  1  0   45.96   38.168  0.01490  269.18  269.12    2.360   28.604   14.67  1027.75
 0.15377D+01   0.4722   0.0000   11.341   0.9000 0.91381D-09  1  0   43.12   35.776  0.01459  269.46  270.20    0.610   29.975   14.05  1028.49
 0.15400D+01   0.4717   0.0000   11.266   0.9991 0.11017D-08  1  0   39.63   32.879  0.01423  269.79  267.76   -2.141   30.576   14.87  1029.24
 0.15422D+01   0.4712   0.0000   11.180   1.1033 0.13594D-08  0  0   35.38   29.359  0.01381  270.19  268.74   -3.116   33.032   29.36  1029.98
 0.15445D+01   0.4706   0.0000   11.112   1.2116 0.17038D-08  0  0   30.93   25.662  0.01340  270.60  269.57   -2.652   37.003   25.66  1030.72
 0.15468D+01   0.4701   0.0000   11.076   1.3225 0.21338D-08  0  0   26.90   22.319  0.01304  270.96  270.26   -1.809   41.433   22.32  1031.46
 0.15491D+01   0.4696   0.0000   11.061   1.4346 0.26520D-08  0  0   23.43   19.443  0.01275  271.27  270.83   -0.628   46.238   19.44  1032.20
 0.15513D+01   0.4691   0.0000   11.064   1.5461 0.32451D-08  0  0   20.61   17.099  0.01252  271.51  271.33    0.749   51.225   17.10  1032.93
 0.15536D+01   0.4686   0.0000   11.077   1.6553 0.38839D-08  0  0   18.41   15.278  0.01235  271.71  271.78    2.124   56.141   15.28  1033.67
 0.15559D+01   0.4681   0.0000   11.097   1.7603 0.45348D-08  0  0   16.75   13.903  0.01222  271.85  272.22    3.338   60.766   13.90  1034.41
 0.15581D+01   0.4676   0.0000   11.117   1.8593 0.51708D-08  0  0   15.51   12.870  0.01213  271.95  272.63    4.330   64.980   12.87  1035.14
 0.15604D+01   0.4670   0.0000   11.137   1.9505 0.57742D-08  0  0   14.56   12.084  0.01206  272.04  273.02    5.125   68.743   12.08  1035.88
 0.15627D+01   0.4665   0.0000   11.154   2.0320 0.63333D-08  0  0   13.83   11.474  0.01200  272.10  273.36    5.779   72.056   11.47  1036.61
 0.15650D+01   0.4660   0.0000   11.169   2.1025 0.68375D-08  0  0   13.25   10.992  0.01196  272.15  273.65    6.350   74.923   10.99  1037.34
 0.15672D+01   0.4655   0.0000   11.183   2.1604 0.72760D-08  0  0   12.79   10.612  0.01192  272.19  273.88    6.877   77.337   10.61  1038.08
 0.15695D+01   0.4650   0.0000   11.195   2.2046 0.76374D-08  0  0   12.43   10.315  0.01190  272.22  274.03    7.381   79.281   10.31  1038.81
 0.15718D+01   0.4645   0.0000   11.206   2.2342 0.79111D-08  0  0   12.16   10.090  0.01188  272.24  274.12    7.873   80.735   10.09  1039.54
 0.15740D+01   0.4640   0.0000   11.216   2.2486 0.80884D-08  0  0   11.97    9.931  0.01187  272.25  274.13    8.355   81.682    9.93  1040.27
 0.15763D+01   0.4635   0.0000   11.226   2.2474 0.81639D-08  0  0   11.85    9.834  0.01186  272.26  274.06    8.825   82.111    9.83  1041.00
 0.15786D+01   0.4630   0.0000   11.236   2.2308 0.81358D-08  0  0   11.80    9.795  0.01185  272.27  273.92    9.284   82.022    9.79  1041.72
 0.15808D+01   0.4625   0.0000   11.245   2.1991 0.80068D-08  0  0   11.82    9.811  0.01185  272.27  273.71    9.731   81.425    9.81  1042.45
 0.15831D+01   0.4620   0.0000   11.255   2.1528 0.77830D-08  0  0   11.91    9.881  0.01186  272.26  273.42   10.164   80.341    9.88  1043.18
 0.15854D+01   0.4615   0.0000   11.264   2.0930 0.74738D-08  0  0   12.06   10.005  0.01187  272.25  273.06   10.581   78.798   10.00  1043.90
 0.15877D+01   0.4610   0.0000   11.273   2.0208 0.70910D-08  0  0   12.27   10.183  0.01189  272.23  272.64   10.979   76.832   10.18  1044.63
 0.15899D+01   0.4605   0.0000   11.283   1.9378 0.66484D-08  0  0   12.55   10.415  0.01191  272.21  272.15   11.352   74.483   10.42  1045.35
 0.15922D+01   0.4600   0.0000   11.293   1.8454 0.61611D-08  0  0   12.90   10.705  0.01193  272.18  271.60   11.695   71.800   10.71  1046.08
 0.15945D+01   0.4595   0.0000   11.303   1.7454 0.56443D-08  0  0   13.32   11.055  0.01196  272.14  271.00   12.004   68.834   11.05  1046.80
 0.15967D+01   0.4590   0.0000   11.313   1.6396 0.51135D-08  0  0   13.82   11.466  0.01200  272.10  270.36   12.275   65.642   11.47  1047.52
 0.15990D+01   0.4585   0.0000   11.324   1.5300 0.45828D-08  0  0   14.39   11.942  0.01204  272.05  269.67   12.506   62.282   11.94  1048.24
 0.16013D+01   0.4580   0.0000   11.336   1.4183 0.40651D-08  0  0   15.04   12.485  0.01209  271.99  268.96   12.699   58.816   12.48  1048.96
 0.16035D+01   0.4575   0.0000   11.348   1.3063 0.35711D-08  0  0   15.78   13.094  0.01215  271.93  268.22   12.856   55.302   13.09  1049.68
 0.16058D+01   0.4570   0.0000   11.360   1.1957 0.31093D-08  0  0   16.60   13.772  0.01221  271.86  267.46   12.980   51.800   13.77  1050.40
 0.16081D+01   0.4565   0.0000   11.373   1.0879 0.26855D-08  0  0   17.49   14.515  0.01228  271.78  271.89   13.074   48.360   14.51  1051.12
 0.16103D+01   0.4560   0.0000   11.386   0.9844 0.23032D-08  0  0   18.46   15.321  0.01235  271.70  271.06   13.141   45.031   15.32  1051.83
 0.16126D+01   0.4555   0.0000   11.399   0.8861 0.19637D-08  0  0   19.50   16.186  0.01243  271.61  270.22   13.184   41.851   16.19  1052.55
 0.16149D+01   0.4550   0.0000   11.413   0.7941 0.16664D-08  0  0   20.61   17.103  0.01252  271.51  269.38   13.203   38.850   17.10  1053.26
 0.16172D+01   0.4545   0.0000   11.426   0.7091 0.14096D-08  0  0   21.77   18.065  0.01261  271.41  268.56   13.200   36.054   18.07  1053.98
 0.16194D+01   0.4540   0.0000   11.438   0.6315 0.11904D-08  0  0   22.97   19.062  0.01271  271.31  267.75   13.173   33.476   19.06  1054.69
 0.16217D+01   0.4535   0.0000   11.450   0.5615 0.10053D-08  0  0   24.20   20.085  0.01281  271.20  266.98   13.123   31.125   20.08  1055.41
