R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12926D+01   0.5322   0.0000   10.883   1.8958 0.41608D-08  0  0   19.70   16.344  0.01245  271.59  269.39   -3.807   58.184   16.34   943.32
 0.12948D+01   0.5317   0.0000   10.906   1.9008 0.49268D-08  0  0   16.65   13.817  0.01221  271.86  268.82    1.219   63.274   13.82   944.16
 0.12971D+01   0.5311   0.0000   10.964   1.8968 0.54397D-08  0  0   15.04   12.477  0.01209  271.99  268.44    4.824   66.692   12.48   944.99
 0.12994D+01   0.5305   0.0000   11.021   1.8837 0.57019D-08  0  0   14.24   11.817  0.01203  272.06  268.18    7.076   68.487   11.82   945.83
 0.13016D+01   0.5299   0.0000   11.070   1.8619 0.57783D-08  0  0   13.88   11.523  0.01201  272.09  272.56    8.417   69.097   11.52   946.66
 0.13039D+01   0.5293   0.0000   11.109   1.8316 0.57303D-08  0  0   13.77   11.430  0.01200  272.10  272.40    9.236   68.917   11.43   947.50
 0.13062D+01   0.5287   0.0000   11.142   1.7934 0.55987D-08  0  0   13.80   11.455  0.01200  272.10  272.21    9.779   68.205   11.45   948.33
 0.13084D+01   0.5281   0.0000   11.170   1.7480 0.54084D-08  0  0   13.93   11.558  0.01201  272.09  271.99   10.173   67.109   11.56   949.16
 0.13107D+01   0.5275   0.0000   11.195   1.6961 0.51757D-08  0  0   14.12   11.720  0.01202  272.07  271.74   10.486   65.720   11.72   949.99
 0.13130D+01   0.5269   0.0000   11.217   1.6385 0.49119D-08  0  0   14.38   11.932  0.01204  272.05  271.46   10.748   64.094   11.93   950.82
 0.13153D+01   0.5263   0.0000   11.237   1.5762 0.46261D-08  0  0   14.69   12.190  0.01206  272.02  271.15   10.972   62.278   12.19   951.65
 0.13175D+01   0.5257   0.0000   11.255   1.5102 0.43265D-08  0  0   15.05   12.490  0.01209  271.99  270.82   11.167   60.308   12.49   952.47
 0.13198D+01   0.5251   0.0000   11.273   1.4413 0.40200D-08  0  0   15.46   12.832  0.01212  271.96  270.47   11.335   58.219   12.83   953.30
 0.13221D+01   0.5246   0.0000   11.289   1.3707 0.37132D-08  0  0   15.92   13.215  0.01216  271.92  270.09   11.478   56.047   13.21   954.13
 0.13243D+01   0.5240   0.0000   11.305   1.2992 0.34116D-08  0  0   16.43   13.636  0.01220  271.88  269.70   11.597   53.823   13.64   954.95
 0.13266D+01   0.5234   0.0000   11.321   1.2277 0.31159D-08  1  0   16.69   14.114  0.01224  271.83  269.30   12.439   52.310    8.28   955.77
 0.13289D+01   0.5228   0.0000   11.349   1.1573 0.27824D-08  1  0   17.64   14.906  0.01231  271.74  268.89   13.550   51.086    8.47   956.60
 0.13311D+01   0.5222   0.0000   11.384   1.0885 0.24387D-08  1  0   18.95   16.008  0.01242  271.63  268.49   14.506   49.759    8.68   957.42
 0.13334D+01   0.5216   0.0000   11.422   1.0223 0.21088D-08  1  0   20.62   17.401  0.01255  271.48  268.07   15.325   48.370    8.92   958.24
 0.13357D+01   0.5211   0.0000   11.463   0.9591 0.18078D-08  1  0   22.62   19.064  0.01271  271.31  267.63   16.026   46.958    9.17   959.06
 0.13379D+01   0.5205   0.0000   11.507   0.8995 0.15430D-08  1  0   24.91   20.973  0.01290  271.10  267.19   16.623   45.554    9.42   959.88
 0.13402D+01   0.5199   0.0000   11.551   0.8439 0.13160D-08  1  0   27.47   23.104  0.01312  270.88  266.73   17.127   44.183    9.69   960.70
 0.13425D+01   0.5193   0.0000   11.596   0.7927 0.11249D-08  1  0   30.25   25.426  0.01337  270.62  266.26   17.547   42.867    9.96   961.51
 0.13448D+01   0.5187   0.0000   11.641   0.7461 0.96614D-09  1  0   33.24   27.910  0.01364  270.35  265.79   17.887   41.620   10.22   962.33
 0.13470D+01   0.5182   0.0000   11.685   0.7044 0.83536D-09  1  0   36.38   30.525  0.01394  270.06  265.31   18.151   40.451   10.48   963.15
 0.13493D+01   0.5176   0.0000   11.728   0.6676 0.72832D-09  1  0   39.64   33.238  0.01427  269.75  264.84   18.340   39.368   10.73   963.96
 0.13516D+01   0.5170   0.0000   11.770   0.6357 0.64118D-09  1  0   42.98   36.020  0.01462  269.43  264.39   18.457   38.376   10.97   964.77
 0.13538D+01   0.5164   0.0000   11.810   0.6089 0.57059D-09  1  0   46.37   38.839  0.01499  269.10  263.95   18.501   37.477   11.19   965.59
 0.13561D+01   0.5159   0.0000   11.847   0.5871 0.51375D-09  1  0   49.77   41.665  0.01537  268.77  263.54   18.474   36.673   11.39   966.40
 0.13584D+01   0.5153   0.0000   11.882   0.5702 0.46838D-09  1  0   53.15   44.470  0.01578  268.43  263.16   18.376   35.965   11.57   967.21
 0.13606D+01   0.5147   0.0000   11.913   0.5583 0.43259D-09  1  0   56.47   47.228  0.01619  268.09  262.82   18.206   35.354   11.73   968.02
 0.13629D+01   0.5141   0.0000   11.940   0.5513 0.40492D-09  1  0   59.70   49.910  0.01662  267.75  262.52   17.966   34.840   11.85   968.83
 0.13652D+01   0.5136   0.0000   11.964   0.5492 0.38418D-09  1  0   62.81   52.493  0.01704  267.43  262.27   17.655   34.424   11.95   969.64
 0.13675D+01   0.5130   0.0000   11.984   0.5520 0.36944D-09  1  0   65.77   54.951  0.01747  267.11  262.08   17.272   34.105   12.02   970.44
 0.13697D+01   0.5124   0.0000   11.998   0.5597 0.36001D-09  1  0   68.56   57.262  0.01789  266.80  261.94   16.818   33.885   12.06   971.25
 0.13720D+01   0.5118   0.0000   12.008   0.5723 0.35534D-09  1  0   71.14   59.402  0.01830  266.52  261.87   16.290   33.764   12.07   972.05
 0.13743D+01   0.5113   0.0000   12.012   0.5898 0.35505D-09  1  0   73.50   61.349  0.01869  266.25  261.86   15.689   33.743   12.04   972.86
 0.13765D+01   0.5107   0.0000   12.010   0.6123 0.35887D-09  1  0   75.60   63.083  0.01904  266.02  261.92   15.014   33.822   11.98   973.66
 0.13788D+01   0.5101   0.0000   12.001   0.6398 0.36664D-09  1  0   77.42   64.580  0.01936  265.81  262.05   14.265   34.004   11.89   974.47
 0.13811D+01   0.5096   0.0000   11.986   0.6723 0.37829D-09  1  0   78.94   65.822  0.01963  265.63  262.26   13.442   34.287   11.77   975.27
 0.13834D+01   0.5090   0.0000   11.965   0.7097 0.39383D-09  1  0   80.12   66.788  0.01985  265.49  262.54   12.546   34.673   11.62   976.07
 0.13856D+01   0.5084   0.0000   11.936   0.7520 0.41334D-09  1  0   80.96   67.458  0.02000  265.40  262.89   11.580   35.161   11.45   976.87
 0.13879D+01   0.5079   0.0000   11.900   0.7991 0.43700D-09  1  0   81.43   67.816  0.02008  265.35  263.31   10.547   35.748   11.25   977.67
 0.13902D+01   0.5073   0.0000   11.858   0.8508 0.46505D-09  1  0   81.51   67.844  0.02009  265.34  263.79    9.454   36.434   11.04   978.47
 0.13924D+01   0.5068   0.0000   11.808   0.9067 0.49784D-09  1  0   81.19   67.528  0.02002  265.39  264.33    8.307   37.214   10.81   979.26
 0.13947D+01   0.5062   0.0000   11.753   0.9665 0.53581D-09  1  0   80.45   66.856  0.01986  265.48  264.93    7.116   38.085   10.58   980.06
 0.13970D+01   0.5056   0.0000   11.692   1.0299 0.57952D-09  1  0   79.31   65.819  0.01963  265.63  265.57    5.893   39.040   10.34   980.85
 0.13992D+01   0.5051   0.0000   11.626   1.0961 0.62971D-09  1  0   77.63   64.412  0.01932  265.83  266.25    4.650   40.072   10.09   981.65
 0.14015D+01   0.5045   0.0000   11.557   1.1647 0.68730D-09  1  0   75.49   62.634  0.01895  266.08  266.96    3.405   41.174    9.85   982.44
 0.14038D+01   0.5039   0.0000   11.484   1.2349 0.75347D-09  1  0   72.90   60.490  0.01851  266.37  267.68    2.174   42.336    9.61   983.24
 0.14061D+01   0.5034   0.0000   11.411   1.3058 0.82974D-09  1  0   69.89   57.990  0.01803  266.71  268.41    0.978   43.550    9.37   984.03
 0.14083D+01   0.5028   0.0000   11.337   1.3766 0.91804D-09  1  0   66.47   55.153  0.01751  267.08  268.32    0.000   44.956    9.43   984.82
 0.14106D+01   0.5023   0.0000   11.264   1.4464 0.10208D-08  1  0   62.68   52.008  0.01696  267.49  269.02    0.000   47.235    9.21   985.61
 0.14129D+01   0.5017   0.0000   11.199   1.5142 0.11395D-08  1  0   58.66   48.670  0.01642  267.91  269.63    0.000   49.450    9.01   986.40
 0.14151D+01   0.5012   0.0000   11.143   1.5790 0.12754D-08  1  1   50.13   45.247  0.01589  268.33  270.14   -0.646   50.958    8.77   987.19
 0.14174D+01   0.5006   0.0000   11.095   1.6399 0.14309D-08  1  1   48.56   41.790  0.01539  268.75  270.54   -1.557   52.081    8.62   987.98
 0.14197D+01   0.5000   0.0000   11.047   1.6959 0.16150D-08  1  1   44.98   38.202  0.01490  269.18  270.81   -2.408   53.092    8.50   988.76
 0.14219D+01   0.4995   0.0000   11.000   1.7461 0.18391D-08  1  1   40.87   34.458  0.01442  269.61  270.94   -3.178   53.985    8.40   989.55
 0.14242D+01   0.4989   0.0000   10.954   1.7897 0.21187D-08  1  1   36.51   30.581  0.01395  270.05  270.91   -3.839   54.758    8.33   990.33
 0.14265D+01   0.4984   0.0000   10.913   1.8260 0.24745D-08  1  0   32.04   26.646  0.01350  270.49  270.71   -4.359   55.420    8.27   991.12
 0.14287D+01   0.4978   0.0000   10.886   1.8543 0.29229D-08  1  0   27.54   22.852  0.01310  270.90  270.35   -4.702   55.991    8.23   991.90
 0.14310D+01   0.4973   0.0000   10.871   1.8741 0.34854D-08  1  0   23.29   19.325  0.01274  271.28  269.87   -4.829   56.494    8.19   992.68
 0.14333D+01   0.4967   0.0000   10.868   1.8852 0.41902D-08  0  0   19.45   16.137  0.01243  271.62  269.28   -3.271   58.362   16.14   993.46
 0.14356D+01   0.4962   0.0000   10.893   1.8873 0.49200D-08  0  0   16.55   13.737  0.01221  271.86  268.71    1.636   63.241   13.74   994.25
 0.14378D+01   0.4956   0.0000   10.950   1.8803 0.53939D-08  0  0   15.03   12.474  0.01209  272.00  268.34    5.106   66.431   12.47   995.03
 0.14401D+01   0.4951   0.0000   11.006   1.8645 0.56239D-08  0  0   14.29   11.858  0.01204  272.06  268.08    7.259   68.038   11.86   995.80
 0.14424D+01   0.4945   0.0000   11.053   1.8400 0.56764D-08  0  0   13.97   11.592  0.01201  272.09  272.46    8.541   68.504   11.59   996.58
 0.14446D+01   0.4940   0.0000   11.091   1.8073 0.56107D-08  0  0   13.88   11.519  0.01200  272.09  272.28    9.329   68.214   11.52   997.36
 0.14469D+01   0.4935   0.0000   11.123   1.7670 0.54659D-08  0  0   13.93   11.561  0.01201  272.09  272.09    9.852   67.412   11.56   998.14
 0.14492D+01   0.4929   0.0000   11.150   1.7197 0.52661D-08  0  0   14.07   11.679  0.01202  272.08  271.86   10.234   66.242   11.68   998.91
 0.14514D+01   0.4924   0.0000   11.173   1.6662 0.50269D-08  0  0   14.29   11.856  0.01203  272.06  271.60   10.537   64.792   11.86   999.69
 0.14537D+01   0.4918   0.0000   11.194   1.6074 0.47593D-08  0  0   14.56   12.082  0.01206  272.04  271.31   10.790   63.117   12.08  1000.46
 0.14560D+01   0.4913   0.0000   11.214   1.5442 0.44724D-08  0  0   14.89   12.354  0.01208  272.01  271.00   11.006   61.263   12.35  1001.23
 0.14583D+01   0.4907   0.0000   11.231   1.4776 0.41740D-08  0  0   15.27   12.669  0.01211  271.98  270.66   11.193   59.267   12.67  1002.00
 0.14605D+01   0.4902   0.0000   11.248   1.4085 0.38709D-08  0  0   15.70   13.025  0.01214  271.94  270.29   11.353   57.163   13.03  1002.78
 0.14628D+01   0.4896   0.0000   11.264   1.3380 0.35693D-08  0  0   16.17   13.422  0.01218  271.90  269.92   11.488   54.987   13.42  1003.55
 0.14651D+01   0.4891   0.0000   11.279   1.2669 0.32745D-08  1  0   16.39   13.857  0.01222  271.85  269.52   11.736   52.903    8.19  1004.32
 0.14673D+01   0.4886   0.0000   11.300   1.1962 0.29615D-08  1  0   17.12   14.472  0.01227  271.79  269.12   12.932   51.759    8.36  1005.08
 0.14696D+01   0.4880   0.0000   11.331   1.1267 0.26218D-08  1  0   18.23   15.406  0.01236  271.69  268.72   13.966   50.488    8.56  1005.85
 0.14719D+01   0.4875   0.0000   11.367   1.0592 0.22837D-08  1  0   19.71   16.641  0.01248  271.56  268.30   14.856   49.132    8.79  1006.62
 0.14742D+01   0.4870   0.0000   11.406   0.9943 0.19667D-08  1  0   21.53   18.157  0.01262  271.40  267.88   15.621   47.731    9.03  1007.39
 0.14764D+01   0.4864   0.0000   11.448   0.9327 0.16823D-08  1  0   23.66   19.933  0.01280  271.22  267.44   16.275   46.321    9.28  1008.15
 0.14787D+01   0.4859   0.0000   11.491   0.8747 0.14351D-08  1  0   26.07   21.945  0.01300  271.00  266.99   16.832   44.929    9.54  1008.91
 0.14810D+01   0.4853   0.0000   11.535   0.8209 0.12248D-08  1  0   28.74   24.166  0.01324  270.76  266.52   17.302   43.581    9.81  1009.68
 0.14832D+01   0.4848   0.0000   11.580   0.7716 0.10487D-08  1  0   31.62   26.567  0.01350  270.50  266.05   17.690   42.291   10.08  1010.44
 0.14855D+01   0.4843   0.0000   11.624   0.7269 0.90290D-09  1  0   34.69   29.117  0.01378  270.22  265.57   18.002   41.075   10.34  1011.20
 0.14878D+01   0.4837   0.0000   11.667   0.6870 0.78305D-09  1  0   37.89   31.786  0.01409  269.92  265.10   18.238   39.939   10.60  1011.96
 0.14900D+01   0.4832   0.0000   11.710   0.6520 0.68512D-09  1  0   41.21   34.542  0.01443  269.60  264.63   18.402   38.891   10.85  1012.72
 0.14923D+01   0.4827   0.0000   11.750   0.6221 0.60549D-09  1  0   44.59   37.355  0.01479  269.28  264.18   18.493   37.933   11.08  1013.48
 0.14946D+01   0.4822   0.0000   11.789   0.5970 0.54108D-09  1  0   48.00   40.194  0.01517  268.94  263.74   18.513   37.069   11.29  1014.24
 0.14969D+01   0.4816   0.0000   11.824   0.5770 0.48933D-09  1  0   51.41   43.031  0.01557  268.60  263.34   18.461   36.300   11.49  1015.00
 0.14991D+01   0.4811   0.0000   11.857   0.5618 0.44814D-09  1  0   54.79   45.836  0.01598  268.26  262.97   18.339   35.627   11.66  1015.76
 0.15014D+01   0.4806   0.0000   11.887   0.5516 0.41584D-09  1  0   58.10   48.585  0.01640  267.92  262.64   18.147   35.049   11.81  1016.51
 0.15037D+01   0.4800   0.0000   11.913   0.5463 0.39106D-09  1  0   61.31   51.249  0.01684  267.59  262.35   17.884   34.568   11.93  1017.27
 0.15059D+01   0.4795   0.0000   11.935   0.5458 0.37275D-09  1  0   64.39   53.806  0.01727  267.26  262.12   17.550   34.184   12.02  1018.02
 0.15082D+01   0.4790   0.0000   11.952   0.5501 0.36009D-09  1  0   67.31   56.231  0.01770  266.94  261.94   17.145   33.897   12.07  1018.77
 0.15105D+01   0.4785   0.0000   11.964   0.5593 0.35243D-09  1  0   70.05   58.501  0.01813  266.64  261.82   16.667   33.708   12.10  1019.53
 0.15127D+01   0.4779   0.0000   11.972   0.5734 0.34932D-09  1  0   72.58   60.594  0.01853  266.36  261.76   16.118   33.618   12.10  1020.28
 0.15150D+01   0.4774   0.0000   11.973   0.5925 0.35040D-09  1  0   74.87   62.487  0.01892  266.10  261.78   15.495   33.627   12.06  1021.03
 0.15173D+01   0.4769   0.0000   11.969   0.6164 0.35545D-09  1  0   76.90   64.160  0.01927  265.87  261.86   14.798   33.737   11.99  1021.78
 0.15195D+01   0.4764   0.0000   11.958   0.6453 0.36434D-09  1  0   78.64   65.591  0.01958  265.66  262.01   14.028   33.948   11.89  1022.53
 0.15218D+01   0.4758   0.0000   11.940   0.6792 0.37702D-09  1  0   80.07   66.761  0.01984  265.50  262.24   13.184   34.261   11.76  1023.28
 0.15241D+01   0.4753   0.0000   11.916   0.7179 0.39353D-09  1  0   81.17   67.650  0.02004  265.37  262.53   12.269   34.675   11.60  1024.03
 0.15264D+01   0.4748   0.0000   11.885   0.7615 0.41398D-09  1  0   81.91   68.239  0.02018  265.29  262.90   11.285   35.190   11.42  1024.77
 0.15286D+01   0.4743   0.0000   11.846   0.8098 0.43854D-09  1  0   82.28   68.511  0.02024  265.25  263.34   10.237   35.803   11.22  1025.52
 0.15309D+01   0.4737   0.0000   11.801   0.8625 0.46747D-09  1  0   82.25   68.450  0.02023  265.25  263.84    9.130   36.514   11.01  1026.26
 0.15332D+01   0.4732   0.0000   11.749   0.9193 0.50113D-09  1  0   81.83   68.043  0.02014  265.31  264.40    7.974   37.317   10.78  1027.01
 0.15354D+01   0.4727   0.0000   11.691   0.9799 0.53998D-09  1  0   80.99   67.278  0.01996  265.42  265.01    6.776   38.207   10.54  1027.75
 0.15377D+01   0.4722   0.0000   11.628   1.0438 0.58459D-09  1  0   79.72   66.147  0.01970  265.59  265.67    5.550   39.180   10.29  1028.49
 0.15400D+01   0.4717   0.0000   11.560   1.1105 0.63571D-09  1  0   77.91   64.648  0.01937  265.80  266.35    4.311   40.226   10.05  1029.24
 0.15422D+01   0.4712   0.0000   11.489   1.1792 0.69427D-09  1  0   75.66   62.780  0.01898  266.06  267.06    3.073   41.339    9.81  1029.98
 0.15445D+01   0.4706   0.0000   11.415   1.2492 0.76148D-09  1  0   72.97   60.549  0.01853  266.36  267.79    1.856   42.509    9.57  1030.72
 0.15468D+01   0.4701   0.0000   11.341   1.3196 0.83884D-09  1  0   69.86   57.969  0.01803  266.71  268.51    0.679   43.726    9.34  1031.46
 0.15491D+01   0.4696   0.0000   11.266   1.3897 0.92833D-09  1  0   66.36   55.060  0.01749  267.09  268.46    0.000   45.385    9.38  1032.20
 0.15513D+01   0.4691   0.0000   11.194   1.4585 0.10323D-08  1  0   62.50   51.857  0.01694  267.51  269.14    0.000   47.631    9.17  1032.93
 0.15536D+01   0.4686   0.0000   11.130   1.5250 0.11515D-08  1  0   58.46   48.503  0.01639  267.93  269.73    0.000   49.802    8.98  1033.67
 0.15559D+01   0.4681   0.0000   11.077   1.5882 0.12870D-08  1  1   50.62   45.096  0.01587  268.35  270.22   -0.789   51.122    8.75  1034.41
 0.15581D+01   0.4676   0.0000   11.029   1.6472 0.14424D-08  1  1   48.46   41.636  0.01537  268.77  270.60   -1.672   52.209    8.61  1035.14
 0.15604D+01   0.4670   0.0000   10.981   1.7010 0.16264D-08  1  1   44.81   38.046  0.01488  269.20  270.85   -2.490   53.181    8.49  1035.88
 0.15627D+01   0.4665   0.0000   10.934   1.7488 0.18503D-08  1  1   40.70   34.299  0.01440  269.63  270.95   -3.220   54.031    8.40  1036.61
 0.15650D+01   0.4660   0.0000   10.888   1.7898 0.21291D-08  1  1   36.34   30.430  0.01393  270.07  270.89   -3.837   54.762    8.33  1037.34
 0.15672D+01   0.4655   0.0000   10.849   1.8233 0.24826D-08  1  0   31.90   26.519  0.01349  270.50  270.67   -4.306   55.383    8.28  1038.07
 0.15695D+01   0.4650   0.0000   10.822   1.8487 0.29253D-08  1  0   27.43   22.764  0.01309  270.91  270.30   -4.594   55.914    8.24  1038.81
 0.15718D+01   0.4645   0.0000   10.808   1.8656 0.34763D-08  1  0   23.25   19.287  0.01273  271.28  269.80   -4.662   56.379    8.21  1039.54
 0.15740D+01   0.4640   0.0000   10.806   1.8737 0.41598D-08  0  0   19.47   16.156  0.01243  271.61  269.21   -3.114   58.140   16.16  1040.27
 0.15763D+01   0.4635   0.0000   10.830   1.8728 0.48640D-08  0  0   16.62   13.789  0.01221  271.86  268.64    1.749   62.880   13.79  1040.99
 0.15786D+01   0.4630   0.0000   10.887   1.8630 0.53135D-08  0  0   15.12   12.547  0.01210  271.99  268.26    5.179   65.938   12.55  1041.72
 0.15808D+01   0.4625   0.0000   10.942   1.8445 0.55231D-08  0  0   14.39   11.946  0.01204  272.05  272.52    7.308   67.432   11.95  1042.45
 0.15831D+01   0.4620   0.0000   10.988   1.8174 0.55591D-08  0  0   14.09   11.693  0.01202  272.08  272.35    8.577   67.802   11.69  1043.18
 0.15854D+01   0.4615   0.0000   11.026   1.7824 0.54802D-08  0  0   14.02   11.632  0.01201  272.08  272.17    9.356   67.428   11.63  1043.90
 0.15877D+01   0.4610   0.0000   11.057   1.7401 0.53252D-08  0  0   14.08   11.686  0.01202  272.08  271.96    9.874   66.552   11.69  1044.63
 0.15899D+01   0.4605   0.0000   11.084   1.6910 0.51178D-08  0  0   14.24   11.818  0.01203  272.06  271.72   10.250   65.320   11.82  1045.35
 0.15922D+01   0.4600   0.0000   11.107   1.6361 0.48736D-08  0  0   14.47   12.009  0.01205  272.04  271.45   10.546   63.815   12.01  1046.07
 0.15945D+01   0.4595   0.0000   11.127   1.5762 0.46036D-08  0  0   14.76   12.249  0.01207  272.02  271.16   10.792   62.097   12.25  1046.80
