R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.11654D+01   0.5669   0.0000   11.272   1.4237 0.34584D-08  1  0   17.53   14.752  0.01230  271.76  270.47    7.962   54.308    7.97   894.93
 0.11677D+01   0.5663   0.0000   11.282   1.4106 0.34992D-08  1  0   17.14   14.443  0.01227  271.79  270.38    8.390   54.301    7.97   895.82
 0.11700D+01   0.5656   0.0000   11.293   1.3952 0.35106D-08  1  0   16.89   14.237  0.01225  271.81  270.28    8.818   54.221    7.99   896.71
 0.11722D+01   0.5650   0.0000   11.304   1.3778 0.34922D-08  1  0   16.75   14.133  0.01224  271.82  270.18    9.240   54.069    8.01   897.60
 0.11745D+01   0.5643   0.0000   11.317   1.3587 0.34448D-08  1  0   16.74   14.128  0.01224  271.82  270.07    9.651   53.847    8.04   898.49
 0.11768D+01   0.5637   0.0000   11.330   1.3379 0.33705D-08  1  0   16.85   14.220  0.01225  271.81  269.95   10.047   53.559    8.08   899.38
 0.11790D+01   0.5631   0.0000   11.344   1.3159 0.32725D-08  1  0   17.07   14.406  0.01227  271.80  269.83   10.425   53.209    8.14   900.27
 0.11813D+01   0.5624   0.0000   11.358   1.2929 0.31548D-08  1  0   17.40   14.685  0.01229  271.77  269.71   10.783   52.803    8.20   901.15
 0.11836D+01   0.5618   0.0000   11.373   1.2691 0.30218D-08  1  0   17.84   15.052  0.01233  271.73  269.58   11.118   52.349    8.26   902.03
 0.11859D+01   0.5612   0.0000   11.389   1.2447 0.28780D-08  1  0   18.38   15.506  0.01237  271.68  269.45   11.429   51.854    8.34   902.92
 0.11881D+01   0.5605   0.0000   11.405   1.2202 0.27278D-08  1  0   19.03   16.043  0.01242  271.63  269.31   11.716   51.325    8.42   903.80
 0.11904D+01   0.5599   0.0000   11.421   1.1957 0.25753D-08  1  0   19.76   16.659  0.01248  271.56  269.17   11.977   50.771    8.50   904.68
 0.11927D+01   0.5593   0.0000   11.437   1.1715 0.24237D-08  1  0   20.59   17.349  0.01254  271.49  269.03   12.211   50.199    8.59   905.56
 0.11949D+01   0.5586   0.0000   11.454   1.1478 0.22761D-08  1  0   21.51   18.110  0.01262  271.41  268.89   12.420   49.618    8.68   906.44
 0.11972D+01   0.5580   0.0000   11.470   1.1249 0.21347D-08  1  0   22.50   18.935  0.01270  271.32  268.74   12.601   49.034    8.78   907.32
 0.11995D+01   0.5574   0.0000   11.487   1.1030 0.20010D-08  1  0   23.56   19.818  0.01279  271.23  268.60   12.755   48.454    8.87   908.20
 0.12018D+01   0.5567   0.0000   11.503   1.0823 0.18762D-08  1  0   24.68   20.751  0.01288  271.13  268.46   12.881   47.885    8.97   909.07
 0.12040D+01   0.5561   0.0000   11.519   1.0629 0.17610D-08  1  0   25.86   21.727  0.01298  271.02  268.32   12.980   47.333    9.06   909.95
 0.12063D+01   0.5555   0.0000   11.534   1.0451 0.16555D-08  1  0   27.08   22.738  0.01308  270.91  268.18   13.049   46.803    9.15   910.82
 0.12086D+01   0.5549   0.0000   11.549   1.0290 0.15600D-08  1  0   28.32   23.775  0.01319  270.80  268.05   13.090   46.299    9.24   911.69
 0.12108D+01   0.5542   0.0000   11.563   1.0147 0.14741D-08  1  0   29.59   24.827  0.01331  270.69  267.92   13.102   45.825    9.32   912.57
 0.12131D+01   0.5536   0.0000   11.576   1.0023 0.13975D-08  1  0   30.87   25.886  0.01342  270.57  267.80   13.083   45.386    9.40   913.44
 0.12154D+01   0.5530   0.0000   11.588   0.9920 0.13298D-08  1  0   32.14   26.941  0.01354  270.46  267.70   13.035   44.984    9.47   914.31
 0.12176D+01   0.5524   0.0000   11.598   0.9837 0.12706D-08  1  0   33.39   27.982  0.01365  270.34  267.60   12.956   44.621    9.54   915.18
 0.12199D+01   0.5517   0.0000   11.608   0.9776 0.12192D-08  1  0   34.62   28.999  0.01377  270.23  267.52   12.847   44.301    9.59   916.05
 0.12222D+01   0.5511   0.0000   11.616   0.9737 0.11753D-08  1  0   35.80   29.980  0.01388  270.12  267.46   12.708   44.024    9.64   916.91
 0.12245D+01   0.5505   0.0000   11.622   0.9721 0.11385D-08  1  0   36.94   30.917  0.01399  270.01  267.41   12.538   43.792    9.68   917.78
 0.12267D+01   0.5499   0.0000   11.627   0.9726 0.11082D-08  1  0   38.00   31.799  0.01410  269.91  267.37   12.340   43.606    9.71   918.65
 0.12290D+01   0.5493   0.0000   11.629   0.9755 0.10841D-08  1  0   38.99   32.616  0.01419  269.82  267.36   12.112   43.467    9.73   919.51
 0.12313D+01   0.5486   0.0000   11.630   0.9805 0.10659D-08  1  0   39.89   33.360  0.01428  269.74  267.36   11.857   43.376    9.74   920.37
 0.12335D+01   0.5480   0.0000   11.629   0.9877 0.10534D-08  1  0   40.69   34.021  0.01437  269.66  267.39   11.575   43.332    9.74   921.24
 0.12358D+01   0.5474   0.0000   11.627   0.9970 0.10462D-08  1  0   41.39   34.590  0.01444  269.60  267.43   11.269   43.336    9.73   922.10
 0.12381D+01   0.5468   0.0000   11.622   1.0084 0.10442D-08  1  0   41.96   35.062  0.01450  269.54  267.50   10.939   43.387    9.72   922.96
 0.12403D+01   0.5462   0.0000   11.615   1.0218 0.10474D-08  1  0   42.41   35.429  0.01454  269.50  267.58   10.589   43.484    9.69   923.82
 0.12426D+01   0.5456   0.0000   11.606   1.0371 0.10556D-08  1  0   42.73   35.684  0.01457  269.47  267.68   10.220   43.627    9.65   924.68
 0.12449D+01   0.5449   0.0000   11.595   1.0541 0.10688D-08  1  0   42.91   35.824  0.01459  269.45  267.81    9.836   43.814    9.61   925.53
 0.12471D+01   0.5443   0.0000   11.583   1.0727 0.10871D-08  1  0   42.95   35.845  0.01459  269.45  267.94    9.440   44.043    9.56   926.39
 0.12494D+01   0.5437   0.0000   11.569   1.0928 0.11105D-08  1  0   42.84   35.744  0.01458  269.46  268.10    9.036   44.314    9.50   927.25
 0.12517D+01   0.5431   0.0000   11.553   1.1141 0.11391D-08  1  0   42.59   35.521  0.01455  269.49  268.27    8.627   44.624    9.44   928.10
 0.12540D+01   0.5425   0.0000   11.536   1.1366 0.11733D-08  1  0   42.19   35.174  0.01451  269.53  268.44    8.218   44.971    9.37   928.95
 0.12562D+01   0.5419   0.0000   11.518   1.1599 0.12131D-08  1  0   41.64   34.707  0.01445  269.58  268.63    7.815   45.351    9.30   929.81
 0.12585D+01   0.5413   0.0000   11.499   1.1839 0.12589D-08  1  0   40.95   34.123  0.01438  269.65  268.83    7.421   45.763    9.22   930.66
 0.12608D+01   0.5407   0.0000   11.479   1.2083 0.13110D-08  1  0   40.13   33.427  0.01429  269.73  269.03    7.042   46.204    9.14   931.51
 0.12630D+01   0.5401   0.0000   11.459   1.2329 0.13698D-08  1  0   39.18   32.626  0.01420  269.82  269.23    6.683   46.669    9.06   932.36
 0.12653D+01   0.5395   0.0000   11.439   1.2573 0.14357D-08  1  0   38.11   31.728  0.01409  269.92  269.42    6.351   47.157    8.98   933.21
 0.12676D+01   0.5389   0.0000   11.419   1.2814 0.15091D-08  1  0   36.94   30.743  0.01397  270.03  269.62    6.050   47.662    8.89   934.06
 0.12698D+01   0.5383   0.0000   11.400   1.3049 0.15905D-08  1  0   35.68   29.684  0.01385  270.15  269.80    5.785   48.181    8.81   934.90
 0.12721D+01   0.5376   0.0000   11.381   1.3274 0.16802D-08  1  0   34.34   28.563  0.01372  270.28  269.98    5.562   48.711    8.73   935.75
 0.12744D+01   0.5370   0.0000   11.363   1.3488 0.17787D-08  1  0   32.94   27.396  0.01359  270.41  270.14    5.386   49.247    8.65   936.59
 0.12767D+01   0.5364   0.0000   11.347   1.3687 0.18861D-08  1  0   31.50   26.198  0.01345  270.54  270.28    5.259   49.783    8.57   937.44
 0.12789D+01   0.5358   0.0000   11.333   1.3870 0.20025D-08  1  0   30.03   24.985  0.01332  270.67  270.41    5.185   50.317    8.49   938.28
 0.12812D+01   0.5352   0.0000   11.320   1.4034 0.21276D-08  1  0   28.57   23.774  0.01319  270.80  270.52    5.168   50.843    8.41   939.12
 0.12835D+01   0.5346   0.0000   11.309   1.4176 0.22609D-08  1  0   27.12   22.583  0.01307  270.93  270.61    5.207   51.354    8.34   939.97
 0.12857D+01   0.5340   0.0000   11.300   1.4296 0.24013D-08  1  0   25.71   21.427  0.01295  271.06  270.68    5.303   51.846    8.28   940.81
 0.12880D+01   0.5334   0.0000   11.293   1.4391 0.25470D-08  1  0   24.36   20.321  0.01284  271.17  270.72    5.455   52.313    8.21   941.65
 0.12903D+01   0.5328   0.0000   11.289   1.4461 0.26958D-08  1  0   23.09   19.279  0.01273  271.28  270.75    5.661   52.748    8.16   942.48
 0.12926D+01   0.5322   0.0000   11.287   1.4504 0.28445D-08  1  0   21.90   18.314  0.01264  271.39  270.75    5.916   53.144    8.11   943.32
 0.12948D+01   0.5317   0.0000   11.286   1.4520 0.29895D-08  1  0   20.83   17.435  0.01255  271.48  270.74    6.215   53.496    8.06   944.16
 0.12971D+01   0.5311   0.0000   11.288   1.4508 0.31264D-08  1  0   19.86   16.650  0.01248  271.56  270.71    6.553   53.795    8.02   944.99
 0.12994D+01   0.5305   0.0000   11.292   1.4470 0.32506D-08  1  0   19.02   15.964  0.01241  271.63  270.66    6.923   54.037    8.00   945.83
 0.13016D+01   0.5299   0.0000   11.297   1.4404 0.33572D-08  1  0   18.30   15.382  0.01236  271.69  270.60    7.318   54.215    7.98   946.66
 0.13039D+01   0.5293   0.0000   11.303   1.4313 0.34418D-08  1  0   17.71   14.904  0.01231  271.74  270.52    7.730   54.326    7.96   947.50
 0.13062D+01   0.5287   0.0000   11.311   1.4197 0.35007D-08  1  0   17.25   14.531  0.01228  271.78  270.44    8.153   54.366    7.96   948.33
 0.13084D+01   0.5281   0.0000   11.320   1.4058 0.35312D-08  1  0   16.92   14.261  0.01225  271.81  270.35    8.580   54.333    7.97   949.16
 0.13107D+01   0.5275   0.0000   11.330   1.3897 0.35317D-08  0  0   16.98   14.095  0.01224  271.83  270.25    9.016   54.239   14.10   949.99
 0.13130D+01   0.5269   0.0000   11.342   1.3718 0.34988D-08  0  0   16.92   14.043  0.01223  271.83  270.14    9.433   54.062   14.04   950.82
 0.13153D+01   0.5263   0.0000   11.353   1.3521 0.34413D-08  1  0   16.67   14.073  0.01224  271.83  270.03    9.818   53.797    8.05   951.65
 0.13175D+01   0.5257   0.0000   11.366   1.3309 0.33577D-08  1  0   16.82   14.199  0.01225  271.82  269.91   10.207   53.486    8.10   952.47
 0.13198D+01   0.5251   0.0000   11.379   1.3085 0.32516D-08  1  0   17.08   14.418  0.01227  271.79  269.79   10.577   53.116    8.15   953.30
 0.13221D+01   0.5246   0.0000   11.392   1.2852 0.31271D-08  1  0   17.45   14.727  0.01230  271.76  269.66   10.926   52.692    8.21   954.13
 0.13243D+01   0.5240   0.0000   11.406   1.2612 0.29888D-08  1  0   17.92   15.125  0.01233  271.72  269.53   11.252   52.222    8.28   954.95
 0.13266D+01   0.5234   0.0000   11.421   1.2368 0.28412D-08  1  0   18.50   15.607  0.01238  271.67  269.40   11.554   51.714    8.36   955.77
 0.13289D+01   0.5228   0.0000   11.436   1.2122 0.26886D-08  1  0   19.18   16.171  0.01243  271.61  269.26   11.831   51.174    8.44   956.60
 0.13311D+01   0.5222   0.0000   11.451   1.1878 0.25349D-08  1  0   19.95   16.813  0.01249  271.54  269.13   12.081   50.612    8.53   957.42
 0.13334D+01   0.5216   0.0000   11.466   1.1637 0.23834D-08  1  0   20.81   17.528  0.01256  271.47  268.98   12.306   50.035    8.62   958.24
 0.13357D+01   0.5211   0.0000   11.482   1.1402 0.22366D-08  1  0   21.75   18.311  0.01264  271.39  268.84   12.504   49.450    8.71   959.06
 0.13379D+01   0.5205   0.0000   11.497   1.1176 0.20967D-08  1  0   22.76   19.156  0.01272  271.30  268.70   12.675   48.866    8.81   959.88
 0.13402D+01   0.5199   0.0000   11.512   1.0961 0.19651D-08  1  0   23.85   20.056  0.01281  271.20  268.55   12.819   48.288    8.90   960.70
 0.13425D+01   0.5193   0.0000   11.528   1.0758 0.18427D-08  1  0   24.99   21.005  0.01291  271.10  268.41   12.936   47.723    9.00   961.51
 0.13448D+01   0.5187   0.0000   11.542   1.0569 0.17301D-08  1  0   26.18   21.994  0.01301  270.99  268.27   13.024   47.176    9.09   962.33
 0.13470D+01   0.5182   0.0000   11.557   1.0397 0.16274D-08  1  0   27.41   23.015  0.01311  270.88  268.14   13.083   46.653    9.18   963.15
 0.13493D+01   0.5176   0.0000   11.570   1.0241 0.15346D-08  1  0   28.66   24.058  0.01322  270.77  268.01   13.113   46.158    9.26   963.96
 0.13516D+01   0.5170   0.0000   11.583   1.0104 0.14514D-08  1  0   29.94   25.114  0.01334  270.66  267.88   13.114   45.694    9.35   964.77
 0.13538D+01   0.5164   0.0000   11.595   0.9987 0.13775D-08  1  0   31.21   26.173  0.01345  270.54  267.77   13.085   45.266    9.42   965.59
 0.13561D+01   0.5159   0.0000   11.605   0.9890 0.13123D-08  1  0   32.48   27.225  0.01357  270.42  267.67   13.026   44.876    9.49   966.40
 0.13584D+01   0.5153   0.0000   11.614   0.9815 0.12554D-08  1  0   33.73   28.260  0.01368  270.31  267.58   12.937   44.526    9.55   967.21
 0.13606D+01   0.5147   0.0000   11.622   0.9761 0.12064D-08  1  0   34.94   29.267  0.01380  270.20  267.50   12.817   44.219    9.61   968.02
 0.13629D+01   0.5141   0.0000   11.629   0.9729 0.11646D-08  1  0   36.11   30.236  0.01391  270.09  267.44   12.668   43.956    9.65   968.83
 0.13652D+01   0.5136   0.0000   11.634   0.9720 0.11298D-08  1  0   37.23   31.157  0.01402  269.99  267.40   12.488   43.738    9.69   969.64
 0.13675D+01   0.5130   0.0000   11.637   0.9733 0.11015D-08  1  0   38.27   32.020  0.01412  269.89  267.37   12.280   43.567    9.71   970.44
 0.13697D+01   0.5124   0.0000   11.638   0.9769 0.10792D-08  1  0   39.23   32.815  0.01422  269.80  267.36   12.043   43.443    9.73   971.25
 0.13720D+01   0.5118   0.0000   11.638   0.9826 0.10628D-08  1  0   40.10   33.534  0.01431  269.72  267.37   11.778   43.367    9.74   972.05
 0.13743D+01   0.5113   0.0000   11.635   0.9905 0.10519D-08  1  0   40.87   34.167  0.01438  269.64  267.40   11.488   43.338    9.74   972.86
 0.13765D+01   0.5107   0.0000   11.631   1.0005 0.10464D-08  1  0   41.53   34.707  0.01445  269.58  267.45   11.173   43.357    9.73   973.66
 0.13788D+01   0.5101   0.0000   11.624   1.0126 0.10461D-08  1  0   42.07   35.147  0.01451  269.53  267.52   10.836   43.422    9.71   974.47
 0.13811D+01   0.5096   0.0000   11.616   1.0266 0.10508D-08  1  0   42.48   35.480  0.01455  269.49  267.62   10.479   43.534    9.68   975.27
 0.13834D+01   0.5090   0.0000   11.606   1.0424 0.10606D-08  1  0   42.76   35.700  0.01458  269.47  267.72   10.104   43.691    9.64   976.07
 0.13856D+01   0.5084   0.0000   11.594   1.0600 0.10754D-08  1  0   42.89   35.803  0.01459  269.46  267.85    9.716   43.892    9.59   976.87
 0.13879D+01   0.5079   0.0000   11.580   1.0791 0.10953D-08  1  0   42.88   35.787  0.01459  269.46  267.99    9.316   44.135    9.54   977.67
 0.13902D+01   0.5073   0.0000   11.564   1.0996 0.11204D-08  1  0   42.73   35.648  0.01457  269.47  268.15    8.910   44.418    9.48   978.47
 0.13924D+01   0.5068   0.0000   11.547   1.1214 0.11508D-08  1  0   42.43   35.387  0.01454  269.50  268.32    8.500   44.740    9.42   979.26
 0.13947D+01   0.5062   0.0000   11.529   1.1441 0.11867D-08  1  0   41.98   35.003  0.01449  269.55  268.51    8.092   45.097    9.35   980.06
 0.13970D+01   0.5056   0.0000   11.510   1.1677 0.12284D-08  1  0   41.39   34.500  0.01443  269.61  268.70    7.691   45.488    9.27   980.85
 0.13992D+01   0.5051   0.0000   11.490   1.1918 0.12762D-08  1  0   40.67   33.881  0.01435  269.68  268.89    7.301   45.909    9.20   981.65
 0.14015D+01   0.5045   0.0000   11.469   1.2163 0.13304D-08  1  0   39.80   33.152  0.01426  269.76  269.09    6.928   46.358    9.12   982.44
 0.14038D+01   0.5039   0.0000   11.448   1.2409 0.13914D-08  1  0   38.82   32.321  0.01416  269.85  269.29    6.577   46.831    9.03   983.24
 0.14061D+01   0.5034   0.0000   11.427   1.2652 0.14597D-08  1  0   37.72   31.396  0.01405  269.96  269.49    6.253   47.324    8.95   984.03
 0.14083D+01   0.5028   0.0000   11.406   1.2891 0.15356D-08  1  0   36.52   30.389  0.01393  270.07  269.68    5.963   47.833    8.87   984.82
 0.14106D+01   0.5023   0.0000   11.386   1.3123 0.16195D-08  1  0   35.23   29.311  0.01380  270.19  269.86    5.711   48.356    8.78   985.61
 0.14129D+01   0.5017   0.0000   11.367   1.3345 0.17120D-08  1  0   33.88   28.176  0.01367  270.32  270.03    5.502   48.888    8.70   986.40
 0.14151D+01   0.5012   0.0000   11.349   1.3555 0.18132D-08  1  0   32.46   27.000  0.01354  270.45  270.19    5.341   49.424    8.62   987.19
 0.14174D+01   0.5006   0.0000   11.333   1.3749 0.19234D-08  1  0   31.02   25.798  0.01341  270.58  270.33    5.230   49.959    8.54   987.98
 0.14197D+01   0.5000   0.0000   11.318   1.3926 0.20425D-08  1  0   29.55   24.587  0.01328  270.71  270.45    5.174   50.490    8.46   988.76
 0.14219D+01   0.4995   0.0000   11.305   1.4083 0.21702D-08  1  0   28.09   23.383  0.01315  270.84  270.55    5.174   51.011    8.39   989.55
 0.14242D+01   0.4989   0.0000   11.294   1.4218 0.23057D-08  1  0   26.66   22.204  0.01303  270.97  270.63    5.231   51.516    8.32   990.33
 0.14265D+01   0.4984   0.0000   11.285   1.4330 0.24477D-08  1  0   25.27   21.065  0.01291  271.09  270.69    5.345   52.000    8.26   991.12
 0.14287D+01   0.4978   0.0000   11.278   1.4417 0.25943D-08  1  0   23.95   19.981  0.01280  271.21  270.73    5.514   52.456    8.19   991.90
 0.14310D+01   0.4973   0.0000   11.273   1.4478 0.27430D-08  1  0   22.70   18.965  0.01270  271.32  270.75    5.735   52.878    8.14   992.68
 0.14333D+01   0.4967   0.0000   11.271   1.4512 0.28905D-08  1  0   21.55   18.029  0.01261  271.42  270.75    6.004   53.260    8.09   993.46
 0.14356D+01   0.4962   0.0000   11.271   1.4519 0.30329D-08  1  0   20.51   17.182  0.01253  271.51  270.73    6.316   53.594    8.05   994.25
 0.14378D+01   0.4956   0.0000   11.272   1.4499 0.31656D-08  1  0   19.59   16.431  0.01246  271.58  270.69    6.664   53.874    8.02   995.03
 0.14401D+01   0.4951   0.0000   11.275   1.4451 0.32839D-08  1  0   18.79   15.780  0.01240  271.65  270.64    7.042   54.095    7.99   995.80
 0.14424D+01   0.4945   0.0000   11.280   1.4377 0.33833D-08  1  0   18.12   15.233  0.01234  271.71  270.57    7.442   54.251    7.97   996.58
 0.14446D+01   0.4940   0.0000   11.286   1.4278 0.34594D-08  1  0   17.57   14.791  0.01230  271.76  270.50    7.858   54.338    7.96   997.36
 0.14469D+01   0.4935   0.0000   11.294   1.4154 0.35087D-08  1  0   17.16   14.453  0.01227  271.79  270.41    8.282   54.353    7.96   998.14
 0.14492D+01   0.4929   0.0000   11.303   1.4008 0.35291D-08  1  0   16.87   14.219  0.01225  271.82  270.32    8.707   54.295    7.97   998.91
 0.14514D+01   0.4924   0.0000   11.312   1.3841 0.35194D-08  0  0   16.97   14.087  0.01224  271.83  270.21    9.129   54.165   14.09   999.69
 0.14537D+01   0.4918   0.0000   11.323   1.3655 0.34788D-08  1  0   16.66   14.060  0.01223  271.83  270.11    9.538   53.961    8.03  1000.46
 0.14560D+01   0.4913   0.0000   11.334   1.3453 0.34120D-08  1  0   16.73   14.123  0.01224  271.82  269.99    9.937   53.693    8.07  1001.23
 0.14583D+01   0.4907   0.0000   11.346   1.3237 0.33203D-08  1  0   16.92   14.282  0.01226  271.81  269.87   10.319   53.361    8.11  1002.00
 0.14605D+01   0.4902   0.0000   11.358   1.3010 0.32075D-08  1  0   17.22   14.533  0.01228  271.78  269.75   10.682   52.972    8.17  1002.78
 0.14628D+01   0.4896   0.0000   11.371   1.2774 0.30778D-08  1  0   17.62   14.874  0.01231  271.75  269.62   11.023   52.531    8.24  1003.55
 0.14651D+01   0.4891   0.0000   11.384   1.2532 0.29360D-08  1  0   18.14   15.302  0.01235  271.70  269.49   11.340   52.047    8.31  1004.32
