R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41437D+01   0.1572   0.0000   15.639   0.7220 0.12744D-08  1  0   24.10   20.374  0.01715  271.08  266.67   15.145   38.330   11.20  1486.65
 0.41459D+01   0.1571   0.0000   15.637   0.7097 0.12120D-08  1  0   24.93   21.067  0.01724  271.00  266.54   15.207   37.975   11.30  1486.78
 0.41482D+01   0.1570   0.0000   15.636   0.6985 0.11544D-08  1  0   25.79   21.780  0.01734  270.92  266.43   15.246   37.634   11.39  1486.91
 0.41505D+01   0.1568   0.0000   15.635   0.6885 0.11017D-08  1  0   26.66   22.508  0.01744  270.84  266.31   15.262   37.310   11.48  1487.04
 0.41528D+01   0.1567   0.0000   15.634   0.6799 0.10540D-08  1  0   27.54   23.241  0.01754  270.76  266.21   15.256   37.007   11.56  1487.18
 0.41550D+01   0.1566   0.0000   15.633   0.6726 0.10113D-08  1  0   28.42   23.974  0.01765  270.68  266.12   15.228   36.728   11.64  1487.31
 0.41573D+01   0.1565   0.0000   15.631   0.6667 0.97354D-09  1  0   29.29   24.697  0.01775  270.60  266.04   15.178   36.473   11.71  1487.44
 0.41596D+01   0.1563   0.0000   15.630   0.6622 0.94059D-09  1  0   30.14   25.404  0.01785  270.52  265.97   15.107   36.246   11.77  1487.57
 0.41618D+01   0.1562   0.0000   15.629   0.6593 0.91229D-09  1  0   30.97   26.087  0.01795  270.44  265.91   15.015   36.048   11.82  1487.70
 0.41641D+01   0.1561   0.0000   15.628   0.6579 0.88848D-09  1  0   31.75   26.739  0.01805  270.36  265.87   14.902   35.880   11.87  1487.83
 0.41664D+01   0.1560   0.0000   15.626   0.6580 0.86899D-09  1  0   32.49   27.353  0.01814  270.29  265.84   14.769   35.743   11.90  1487.96
 0.41686D+01   0.1558   0.0000   15.625   0.6596 0.85365D-09  1  0   33.18   27.923  0.01822  270.23  265.82   14.618   35.639   11.93  1488.09
 0.41709D+01   0.1557   0.0000   15.624   0.6626 0.84233D-09  1  0   33.81   28.440  0.01830  270.17  265.83   14.448   35.567   11.95  1488.22
 0.41732D+01   0.1556   0.0000   15.623   0.6672 0.83488D-09  1  0   34.36   28.901  0.01837  270.11  265.85   14.260   35.527   11.95  1488.35
 0.41754D+01   0.1555   0.0000   15.621   0.6732 0.83120D-09  1  0   34.84   29.298  0.01843  270.07  265.88   14.057   35.521   11.95  1488.48
 0.41777D+01   0.1553   0.0000   15.620   0.6807 0.83120D-09  1  0   35.24   29.628  0.01848  270.03  265.93   13.839   35.547   11.93  1488.60
 0.41800D+01   0.1552   0.0000   15.619   0.6894 0.83483D-09  1  0   35.56   29.884  0.01852  270.00  266.00   13.607   35.606   11.91  1488.73
 0.41823D+01   0.1551   0.0000   15.618   0.6995 0.84203D-09  1  0   35.78   30.063  0.01855  269.98  266.08   13.364   35.697   11.88  1488.86
 0.41845D+01   0.1550   0.0000   15.617   0.7107 0.85280D-09  1  0   35.90   30.162  0.01857  269.97  266.18   13.111   35.820   11.83  1488.99
 0.41868D+01   0.1548   0.0000   15.615   0.7231 0.86715D-09  1  0   35.92   30.179  0.01857  269.97  266.29   12.851   35.973   11.78  1489.11
 0.41891D+01   0.1547   0.0000   15.614   0.7364 0.88511D-09  1  0   35.85   30.111  0.01856  269.97  266.42   12.586   36.155   11.73  1489.24
 0.41913D+01   0.1546   0.0000   15.613   0.7506 0.90673D-09  1  0   35.67   29.958  0.01854  269.99  266.55   12.319   36.365   11.66  1489.36
 0.41936D+01   0.1545   0.0000   15.612   0.7656 0.93210D-09  1  0   35.39   29.720  0.01850  270.02  266.70   12.053   36.602   11.59  1489.49
 0.41959D+01   0.1543   0.0000   15.610   0.7812 0.96131D-09  1  0   35.00   29.397  0.01845  270.06  266.85   11.790   36.863   11.51  1489.62
 0.41982D+01   0.1542   0.0000   15.609   0.7973 0.99447D-09  1  0   34.52   28.993  0.01839  270.10  267.01   11.534   37.146   11.43  1489.74
 0.42004D+01   0.1541   0.0000   15.608   0.8136 0.10317D-08  1  0   33.95   28.511  0.01831  270.16  267.17   11.288   37.451   11.34  1489.86
 0.42027D+01   0.1540   0.0000   15.607   0.8301 0.10732D-08  1  0   33.28   27.955  0.01823  270.22  267.34   11.056   37.773   11.26  1489.99
 0.42050D+01   0.1538   0.0000   15.605   0.8466 0.11190D-08  1  0   32.54   27.331  0.01814  270.30  267.50   10.841   38.112   11.17  1490.11
 0.42072D+01   0.1537   0.0000   15.604   0.8628 0.11692D-08  1  0   31.71   26.646  0.01803  270.37  267.66   10.647   38.463   11.07  1490.24
 0.42095D+01   0.1536   0.0000   15.603   0.8786 0.12240D-08  1  0   30.83   25.907  0.01793  270.46  267.82   10.477   38.825   10.98  1490.36
 0.42118D+01   0.1535   0.0000   15.602   0.8938 0.12834D-08  1  0   29.89   25.124  0.01781  270.55  267.97   10.334   39.194   10.89  1490.48
 0.42140D+01   0.1533   0.0000   15.600   0.9083 0.13474D-08  1  0   28.90   24.306  0.01770  270.64  268.11   10.220   39.567   10.80  1490.60
 0.42163D+01   0.1532   0.0000   15.599   0.9218 0.14158D-08  1  0   27.89   23.463  0.01758  270.74  268.23   10.139   39.940   10.71  1490.73
 0.42186D+01   0.1531   0.0000   15.598   0.9342 0.14884D-08  1  0   26.86   22.607  0.01746  270.83  268.35   10.092   40.311   10.62  1490.85
 0.42209D+01   0.1530   0.0000   15.597   0.9454 0.15647D-08  1  0   25.83   21.748  0.01734  270.93  268.45   10.081   40.675   10.54  1490.97
 0.42231D+01   0.1529   0.0000   15.595   0.9551 0.16442D-08  1  0   24.80   20.898  0.01722  271.02  268.54   10.106   41.029   10.46  1491.09
 0.42254D+01   0.1527   0.0000   15.594   0.9633 0.17260D-08  1  0   23.80   20.069  0.01711  271.11  268.61   10.168   41.368   10.38  1491.21
 0.42277D+01   0.1526   0.0000   15.593   0.9699 0.18089D-08  1  0   22.84   19.270  0.01700  271.20  268.66   10.265   41.688   10.32  1491.33
 0.42299D+01   0.1525   0.0000   15.592   0.9748 0.18915D-08  1  0   21.92   18.512  0.01690  271.28  268.70   10.397   41.985   10.25  1491.45
 0.42322D+01   0.1524   0.0000   15.590   0.9778 0.19721D-08  1  0   21.06   17.803  0.01681  271.36  268.72   10.561   42.254   10.20  1491.57
 0.42345D+01   0.1522   0.0000   15.589   0.9791 0.20487D-08  1  0   20.28   17.152  0.01673  271.43  268.72   10.753   42.492   10.15  1491.69
 0.42367D+01   0.1521   0.0000   15.588   0.9785 0.21191D-08  0  0   19.96   16.566  0.01665  271.50  268.71   11.000   42.722   16.57  1491.81
 0.42390D+01   0.1520   0.0000   15.587   0.9760 0.21694D-08  0  0   19.45   16.137  0.01660  271.54  268.69   11.768   43.401   16.14  1491.93
 0.42413D+01   0.1519   0.0000   15.585   0.9718 0.21923D-08  0  0   19.16   15.896  0.01657  271.57  268.65   12.265   43.752   15.90  1492.04
 0.42435D+01   0.1518   0.0000   15.584   0.9658 0.21955D-08  0  0   19.01   15.773  0.01655  271.58  268.61   12.586   43.873   15.77  1492.16
 0.42458D+01   0.1516   0.0000   15.583   0.9581 0.21846D-08  0  0   18.95   15.726  0.01654  271.59  268.55   12.800   43.833   15.73  1492.28
 0.42481D+01   0.1515   0.0000   15.582   0.9489 0.21632D-08  0  0   18.95   15.728  0.01655  271.59  268.48   12.949   43.677   15.73  1492.40
 0.42504D+01   0.1514   0.0000   15.580   0.9381 0.21338D-08  0  0   19.00   15.765  0.01655  271.58  268.40   13.059   43.434   15.77  1492.51
 0.42526D+01   0.1513   0.0000   15.579   0.9261 0.20982D-08  0  0   19.07   15.828  0.01656  271.58  268.31   13.144   43.123   15.83  1492.63
 0.42549D+01   0.1512   0.0000   15.578   0.9129 0.20576D-08  0  0   19.17   15.911  0.01657  271.57  268.22   13.213   42.759   15.91  1492.74
 0.42572D+01   0.1510   0.0000   15.577   0.8987 0.20131D-08  0  0   19.29   16.010  0.01658  271.56  268.11   13.271   42.350   16.01  1492.86
 0.42594D+01   0.1509   0.0000   15.575   0.8836 0.19656D-08  0  0   19.43   16.124  0.01660  271.54  268.00   13.321   41.904   16.12  1492.97
 0.42617D+01   0.1508   0.0000   15.574   0.8679 0.19158D-08  1  0   19.16   16.250  0.01661  271.53  267.88   13.419   41.485   10.41  1493.09
 0.42640D+01   0.1507   0.0000   15.573   0.8517 0.18596D-08  1  0   19.37   16.431  0.01663  271.51  267.76   13.695   41.223   10.47  1493.20
 0.42663D+01   0.1506   0.0000   15.572   0.8352 0.17953D-08  1  0   19.68   16.691  0.01667  271.48  267.63   13.948   40.927   10.54  1493.32
 0.42685D+01   0.1504   0.0000   15.570   0.8186 0.17253D-08  1  0   20.08   17.027  0.01671  271.45  267.50   14.180   40.604   10.62  1493.43
 0.42708D+01   0.1503   0.0000   15.569   0.8020 0.16515D-08  1  0   20.57   17.432  0.01676  271.40  267.37   14.388   40.260   10.71  1493.54
 0.42731D+01   0.1502   0.0000   15.568   0.7857 0.15760D-08  1  0   21.13   17.901  0.01682  271.35  267.23   14.574   39.899   10.80  1493.66
 0.42753D+01   0.1501   0.0000   15.567   0.7697 0.15004D-08  1  0   21.76   18.428  0.01689  271.29  267.10   14.737   39.528   10.89  1493.77
 0.42776D+01   0.1500   0.0000   15.565   0.7543 0.14262D-08  1  0   22.46   19.006  0.01697  271.23  266.96   14.877   39.152   10.99  1493.88
 0.42799D+01   0.1498   0.0000   15.564   0.7396 0.13545D-08  1  0   23.20   19.630  0.01705  271.16  266.83   14.995   38.774   11.09  1494.00
 0.42821D+01   0.1497   0.0000   15.563   0.7258 0.12862D-08  1  0   24.00   20.292  0.01714  271.09  266.70   15.090   38.402   11.18  1494.11
 0.42844D+01   0.1496   0.0000   15.562   0.7128 0.12221D-08  1  0   24.83   20.986  0.01723  271.01  266.57   15.163   38.037   11.28  1494.22
 0.42867D+01   0.1495   0.0000   15.560   0.7010 0.11624D-08  1  0   25.70   21.706  0.01733  270.93  266.45   15.214   37.685   11.38  1494.33
 0.42889D+01   0.1494   0.0000   15.559   0.6902 0.11076D-08  1  0   26.58   22.443  0.01743  270.85  266.33   15.243   37.349   11.47  1494.44
 0.42912D+01   0.1492   0.0000   15.558   0.6808 0.10577D-08  1  0   27.48   23.190  0.01754  270.77  266.22   15.250   37.032   11.55  1494.55
 0.42935D+01   0.1491   0.0000   15.557   0.6726 0.10127D-08  1  0   28.38   23.940  0.01764  270.68  266.12   15.235   36.737   11.64  1494.66
 0.42958D+01   0.1490   0.0000   15.555   0.6658 0.97269D-09  1  0   29.28   24.686  0.01775  270.60  266.03   15.198   36.465   11.71  1494.77
 0.42980D+01   0.1489   0.0000   15.554   0.6604 0.93742D-09  1  0   30.16   25.420  0.01786  270.51  265.95   15.141   36.219   11.78  1494.88
 0.43003D+01   0.1488   0.0000   15.553   0.6565 0.90679D-09  1  0   31.02   26.135  0.01796  270.43  265.88   15.062   36.002   11.84  1494.99
 0.43026D+01   0.1487   0.0000   15.551   0.6541 0.88065D-09  1  0   31.85   26.823  0.01806  270.35  265.83   14.962   35.813   11.89  1495.10
 0.43048D+01   0.1485   0.0000   15.550   0.6531 0.85881D-09  1  0   32.64   27.477  0.01816  270.28  265.79   14.843   35.655   11.93  1495.20
 0.43071D+01   0.1484   0.0000   15.549   0.6537 0.84111D-09  1  0   33.38   28.091  0.01825  270.21  265.76   14.704   35.528   11.97  1495.31
 0.43094D+01   0.1483   0.0000   15.548   0.6558 0.82740D-09  1  0   34.07   28.658  0.01834  270.14  265.75   14.546   35.433   11.99  1495.42
 0.43117D+01   0.1482   0.0000   15.546   0.6593 0.81754D-09  1  0   34.68   29.171  0.01841  270.08  265.76   14.370   35.370   12.00  1495.53
 0.43139D+01   0.1481   0.0000   15.545   0.6644 0.81139D-09  1  0   35.23   29.624  0.01848  270.03  265.78   14.177   35.340   12.00  1495.63
 0.43162D+01   0.1480   0.0000   15.544   0.6708 0.80886D-09  1  0   35.70   30.012  0.01854  269.98  265.82   13.968   35.343   12.00  1495.74
 0.43185D+01   0.1478   0.0000   15.543   0.6786 0.80986D-09  1  0   36.09   30.330  0.01859  269.95  265.88   13.746   35.379   11.98  1495.85
 0.43207D+01   0.1477   0.0000   15.541   0.6877 0.81433D-09  1  0   36.39   30.574  0.01863  269.92  265.95   13.510   35.446   11.95  1495.95
 0.43230D+01   0.1476   0.0000   15.540   0.6981 0.82225D-09  1  0   36.59   30.740  0.01866  269.90  266.04   13.263   35.545   11.92  1496.06
 0.43253D+01   0.1475   0.0000   15.539   0.7096 0.83360D-09  1  0   36.70   30.824  0.01867  269.89  266.14   13.008   35.675   11.87  1496.16
 0.43275D+01   0.1474   0.0000   15.538   0.7222 0.84838D-09  1  0   36.70   30.824  0.01867  269.89  266.25   12.746   35.834   11.82  1496.27
 0.43298D+01   0.1473   0.0000   15.536   0.7358 0.86663D-09  1  0   36.61   30.739  0.01866  269.90  266.38   12.480   36.022   11.76  1496.37
 0.43321D+01   0.1471   0.0000   15.535   0.7502 0.88841D-09  1  0   36.41   30.569  0.01863  269.92  266.52   12.212   36.237   11.69  1496.47
 0.43343D+01   0.1470   0.0000   15.534   0.7653 0.91378D-09  1  0   36.10   30.313  0.01859  269.95  266.67   11.946   36.478   11.62  1496.58
 0.43366D+01   0.1469   0.0000   15.532   0.7809 0.94283D-09  1  0   35.70   29.973  0.01854  269.99  266.82   11.684   36.742   11.54  1496.68
 0.43389D+01   0.1468   0.0000   15.531   0.7970 0.97567D-09  1  0   35.20   29.552  0.01847  270.04  266.98   11.430   37.028   11.46  1496.78
 0.43412D+01   0.1467   0.0000   15.530   0.8133 0.10124D-08  1  0   34.60   29.053  0.01840  270.10  267.15   11.186   37.334   11.37  1496.89
 0.43434D+01   0.1466   0.0000   15.529   0.8297 0.10531D-08  1  0   33.92   28.481  0.01831  270.16  267.31   10.958   37.656   11.28  1496.99
 0.43457D+01   0.1464   0.0000   15.527   0.8459 0.10980D-08  1  0   33.15   27.843  0.01821  270.24  267.48   10.747   37.994   11.19  1497.09
 0.43480D+01   0.1463   0.0000   15.526   0.8619 0.11470D-08  1  0   32.32   27.144  0.01811  270.32  267.64   10.558   38.343   11.10  1497.19
 0.43502D+01   0.1462   0.0000   15.525   0.8775 0.12003D-08  1  0   31.42   26.393  0.01800  270.40  267.79   10.393   38.701   11.01  1497.29
 0.43525D+01   0.1461   0.0000   15.524   0.8924 0.12579D-08  1  0   30.46   25.599  0.01788  270.49  267.94   10.256   39.065   10.92  1497.40
 0.43548D+01   0.1460   0.0000   15.522   0.9064 0.13197D-08  1  0   29.47   24.772  0.01776  270.59  268.08   10.149   39.432   10.83  1497.50
 0.43571D+01   0.1459   0.0000   15.521   0.9195 0.13856D-08  1  0   28.45   23.922  0.01764  270.68  268.21   10.075   39.798   10.74  1497.60
 0.43593D+01   0.1458   0.0000   15.520   0.9315 0.14552D-08  1  0   27.41   23.060  0.01752  270.78  268.32   10.035   40.160   10.66  1497.70
 0.43616D+01   0.1456   0.0000   15.518   0.9421 0.15281D-08  1  0   26.37   22.199  0.01740  270.88  268.42   10.031   40.514   10.57  1497.80
 0.43639D+01   0.1455   0.0000   15.517   0.9513 0.16037D-08  1  0   25.34   21.347  0.01728  270.97  268.50   10.064   40.857   10.50  1497.89
 0.43661D+01   0.1454   0.0000   15.516   0.9589 0.16810D-08  1  0   24.34   20.518  0.01717  271.06  268.57   10.132   41.184   10.43  1497.99
 0.43684D+01   0.1453   0.0000   15.515   0.9649 0.17589D-08  1  0   23.38   19.721  0.01706  271.15  268.62   10.236   41.490   10.36  1498.09
 0.43707D+01   0.1452   0.0000   15.513   0.9691 0.18360D-08  1  0   22.47   18.967  0.01696  271.23  268.65   10.374   41.773   10.30  1498.19
 0.43729D+01   0.1451   0.0000   15.512   0.9716 0.19107D-08  1  0   21.62   18.263  0.01687  271.31  268.67   10.543   42.028   10.25  1498.29
 0.43752D+01   0.1450   0.0000   15.511   0.9722 0.19811D-08  1  0   20.84   17.619  0.01679  271.38  268.67   10.740   42.250   10.20  1498.39
 0.43775D+01   0.1449   0.0000   15.509   0.9710 0.20451D-08  1  0   20.14   17.040  0.01671  271.44  268.66   10.962   42.436   10.16  1498.48
 0.43797D+01   0.1447   0.0000   15.508   0.9680 0.21008D-08  0  0   19.92   16.532  0.01665  271.50  268.63   11.229   42.606   16.53  1498.58
 0.43820D+01   0.1446   0.0000   15.507   0.9632 0.21363D-08  0  0   19.49   16.173  0.01660  271.54  268.59   11.918   43.130   16.17  1498.68
 0.43843D+01   0.1445   0.0000   15.506   0.9567 0.21470D-08  0  0   19.26   15.981  0.01658  271.56  268.54   12.362   43.355   15.98  1498.77
 0.43866D+01   0.1444   0.0000   15.504   0.9486 0.21401D-08  0  0   19.15   15.895  0.01657  271.57  268.48   12.651   43.373   15.90  1498.87
 0.43888D+01   0.1443   0.0000   15.503   0.9389 0.21207D-08  0  0   19.13   15.877  0.01656  271.57  268.41   12.843   43.246   15.88  1498.96
 0.43911D+01   0.1442   0.0000   15.502   0.9278 0.20921D-08  0  0   19.17   15.904  0.01657  271.57  268.33   12.978   43.016   15.90  1499.06
 0.43934D+01   0.1441   0.0000   15.500   0.9155 0.20568D-08  0  0   19.24   15.963  0.01657  271.56  268.24   13.077   42.709   15.96  1499.15
 0.43956D+01   0.1440   0.0000   15.499   0.9020 0.20162D-08  0  0   19.34   16.045  0.01659  271.55  268.14   13.154   42.343   16.05  1499.25
 0.43979D+01   0.1438   0.0000   15.498   0.8876 0.19718D-08  0  0   19.46   16.146  0.01660  271.54  268.03   13.216   41.931   16.15  1499.34
 0.44002D+01   0.1437   0.0000   15.497   0.8724 0.19243D-08  1  0   19.17   16.263  0.01661  271.53  267.92   13.319   41.535   10.39  1499.44
 0.44024D+01   0.1436   0.0000   15.495   0.8567 0.18702D-08  1  0   19.38   16.432  0.01663  271.51  267.80   13.590   41.282   10.46  1499.53
 0.44047D+01   0.1435   0.0000   15.494   0.8404 0.18077D-08  1  0   19.67   16.681  0.01667  271.48  267.67   13.842   40.994   10.53  1499.62
 0.44070D+01   0.1434   0.0000   15.493   0.8240 0.17391D-08  1  0   20.06   17.004  0.01671  271.45  267.54   14.074   40.679   10.60  1499.71
 0.44093D+01   0.1433   0.0000   15.491   0.8075 0.16662D-08  1  0   20.53   17.396  0.01676  271.41  267.41   14.285   40.339   10.69  1499.81
 0.44115D+01   0.1432   0.0000   15.490   0.7911 0.15911D-08  1  0   21.07   17.853  0.01682  271.36  267.28   14.476   39.982   10.78  1499.90
 0.44138D+01   0.1431   0.0000   15.489   0.7750 0.15154D-08  1  0   21.69   18.369  0.01688  271.30  267.14   14.646   39.612   10.87  1499.99
 0.44161D+01   0.1429   0.0000   15.488   0.7593 0.14406D-08  1  0   22.38   18.938  0.01696  271.24  267.01   14.794   39.234   10.97  1500.08
 0.44183D+01   0.1428   0.0000   15.486   0.7442 0.13680D-08  1  0   23.12   19.556  0.01704  271.17  266.87   14.921   38.854   11.06  1500.17
 0.44206D+01   0.1427   0.0000   15.485   0.7299 0.12984D-08  1  0   23.91   20.214  0.01713  271.10  266.74   15.027   38.476   11.16  1500.26
 0.44229D+01   0.1426   0.0000   15.484   0.7164 0.12327D-08  1  0   24.74   20.908  0.01722  271.02  266.60   15.111   38.104   11.26  1500.35
 0.44252D+01   0.1425   0.0000   15.482   0.7039 0.11713D-08  1  0   25.61   21.631  0.01732  270.94  266.48   15.173   37.743   11.36  1500.44
 0.44274D+01   0.1424   0.0000   15.481   0.6925 0.11145D-08  1  0   26.50   22.375  0.01742  270.86  266.35   15.214   37.395   11.45  1500.53
 0.44297D+01   0.1423   0.0000   15.480   0.6822 0.10625D-08  1  0   27.41   23.133  0.01753  270.77  266.24   15.234   37.065   11.54  1500.62
 0.44320D+01   0.1422   0.0000   15.479   0.6732 0.10154D-08  1  0   28.33   23.899  0.01764  270.69  266.13   15.232   36.755   11.63  1500.71
 0.44342D+01   0.1421   0.0000   15.477   0.6656 0.97316D-09  1  0   29.25   24.665  0.01775  270.60  266.03   15.209   36.467   11.71  1500.80
 0.44365D+01   0.1420   0.0000   15.476   0.6593 0.93566D-09  1  0   30.17   25.423  0.01786  270.51  265.94   15.164   36.204   11.78  1500.89
 0.44388D+01   0.1418   0.0000   15.475   0.6544 0.90280D-09  1  0   31.06   26.166  0.01796  270.43  265.86   15.099   35.968   11.85  1500.98
 0.44410D+01   0.1417   0.0000   15.473   0.6510 0.87441D-09  1  0   31.93   26.888  0.01807  270.35  265.80   15.012   35.759   11.91  1501.07
 0.44433D+01   0.1416   0.0000   15.472   0.6490 0.85032D-09  1  0   32.76   27.580  0.01817  270.27  265.74   14.906   35.580   11.96  1501.15
 0.44456D+01   0.1415   0.0000   15.471   0.6486 0.83036D-09  1  0   33.55   28.235  0.01827  270.19  265.71   14.780   35.432   12.00  1501.24
 0.44478D+01   0.1414   0.0000   15.470   0.6497 0.81438D-09  1  0   34.29   28.848  0.01837  270.12  265.69   14.634   35.315   12.03  1501.33
