R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37555D+01   0.1813   0.0000    8.741   0.8297 0.12490D-08  1  0   28.42   23.948  0.01321  270.78  268.59    7.694   34.557   12.38  1458.41
 0.37578D+01   0.1811   0.0000    8.734   0.8390 0.12558D-08  1  0   28.59   24.086  0.01323  270.77  268.67    7.468   34.640   12.34  1458.61
 0.37600D+01   0.1810   0.0000    8.726   0.8500 0.12686D-08  1  0   28.68   24.155  0.01323  270.76  268.77    7.221   34.756   12.30  1458.81
 0.37623D+01   0.1808   0.0000    8.717   0.8625 0.12876D-08  1  0   28.68   24.149  0.01323  270.76  268.88    6.955   34.907   12.25  1459.01
 0.37646D+01   0.1807   0.0000    8.706   0.8764 0.13131D-08  1  0   28.59   24.062  0.01322  270.77  269.01    6.673   35.092   12.19  1459.21
 0.37668D+01   0.1805   0.0000    8.694   0.8918 0.13455D-08  1  0   28.39   23.891  0.01321  270.79  269.15    6.379   35.310   12.11  1459.40
 0.37691D+01   0.1804   0.0000    8.680   0.9084 0.13852D-08  1  0   28.09   23.634  0.01318  270.82  269.30    6.077   35.560   12.03  1459.60
 0.37714D+01   0.1802   0.0000    8.666   0.9260 0.14328D-08  1  0   27.69   23.288  0.01314  270.86  269.46    5.770   35.842   11.94  1459.80
 0.37737D+01   0.1800   0.0000    8.651   0.9446 0.14888D-08  1  0   27.18   22.855  0.01310  270.90  269.62    5.463   36.154   11.85  1459.99
 0.37759D+01   0.1799   0.0000    8.635   0.9640 0.15541D-08  1  0   26.57   22.337  0.01304  270.96  269.79    5.159   36.494   11.74  1460.19
 0.37782D+01   0.1797   0.0000    8.618   0.9839 0.16295D-08  1  0   25.85   21.736  0.01298  271.02  269.96    4.864   36.862   11.64  1460.38
 0.37805D+01   0.1796   0.0000    8.601   1.0042 0.17159D-08  0  0   25.38   21.057  0.01291  271.10  270.13    4.718   37.387   21.06  1460.58
 0.37827D+01   0.1794   0.0000    8.589   1.0247 0.18053D-08  0  0   24.60   20.414  0.01285  271.16  270.29    5.061   38.394   20.41  1460.77
 0.37850D+01   0.1793   0.0000    8.583   1.0451 0.18904D-08  0  0   23.95   19.877  0.01279  271.22  270.45    5.327   39.322   19.88  1460.97
 0.37873D+01   0.1791   0.0000    8.579   1.0652 0.19716D-08  0  0   23.40   19.419  0.01275  271.27  270.61    5.534   40.184   19.42  1461.16
 0.37896D+01   0.1790   0.0000    8.576   1.0848 0.20492D-08  0  0   22.92   19.024  0.01271  271.31  270.76    5.697   40.987   19.02  1461.36
 0.37918D+01   0.1788   0.0000    8.574   1.1037 0.21232D-08  0  0   22.51   18.676  0.01267  271.35  270.90    5.830   41.737   18.68  1461.55
 0.37941D+01   0.1787   0.0000    8.571   1.1217 0.21936D-08  0  0   22.13   18.367  0.01264  271.38  271.03    5.942   42.436   18.37  1461.74
 0.37964D+01   0.1785   0.0000    8.569   1.1385 0.22600D-08  0  0   21.80   18.091  0.01262  271.41  271.15    6.043   43.084   18.09  1461.93
 0.37986D+01   0.1784   0.0000    8.567   1.1539 0.23220D-08  0  0   21.50   17.843  0.01259  271.44  271.26    6.137   43.681   17.84  1462.13
 0.38009D+01   0.1782   0.0000    8.565   1.1678 0.23791D-08  0  0   21.24   17.622  0.01257  271.46  271.36    6.228   44.225   17.62  1462.32
 0.38032D+01   0.1781   0.0000    8.563   1.1799 0.24306D-08  0  0   21.00   17.425  0.01255  271.48  271.45    6.318   44.711   17.43  1462.51
 0.38054D+01   0.1779   0.0000    8.562   1.1901 0.24759D-08  0  0   20.79   17.253  0.01254  271.50  271.52    6.410   45.137   17.25  1462.70
 0.38077D+01   0.1778   0.0000    8.561   1.1984 0.25145D-08  0  0   20.61   17.104  0.01252  271.51  271.57    6.504   45.498   17.10  1462.89
 0.38100D+01   0.1776   0.0000    8.560   1.2044 0.25457D-08  0  0   20.46   16.979  0.01251  271.53  271.61    6.600   45.792   16.98  1463.08
 0.38123D+01   0.1775   0.0000    8.559   1.2083 0.25692D-08  0  0   20.34   16.877  0.01250  271.54  271.64    6.698   46.015   16.88  1463.27
 0.38145D+01   0.1773   0.0000    8.558   1.2099 0.25845D-08  0  0   20.24   16.798  0.01249  271.55  271.65    6.797   46.165   16.80  1463.46
 0.38168D+01   0.1772   0.0000    8.558   1.2093 0.25915D-08  0  0   20.18   16.743  0.01249  271.55  271.64    6.897   46.242   16.74  1463.64
 0.38191D+01   0.1770   0.0000    8.557   1.2064 0.25901D-08  0  0   20.14   16.712  0.01248  271.56  271.62    6.997   46.244   16.71  1463.83
 0.38213D+01   0.1769   0.0000    8.557   1.2012 0.25803D-08  0  0   20.13   16.703  0.01248  271.56  271.58    7.096   46.173   16.70  1464.02
 0.38236D+01   0.1767   0.0000    8.557   1.1939 0.25623D-08  0  0   20.15   16.718  0.01248  271.55  271.52    7.193   46.029   16.72  1464.21
 0.38259D+01   0.1766   0.0000    8.557   1.1845 0.25366D-08  0  0   20.19   16.755  0.01249  271.55  271.46    7.289   45.815   16.76  1464.40
 0.38281D+01   0.1764   0.0000    8.558   1.1731 0.25035D-08  0  0   20.26   16.814  0.01249  271.54  271.37    7.381   45.534   16.81  1464.58
 0.38304D+01   0.1763   0.0000    8.558   1.1600 0.24637D-08  0  0   20.36   16.895  0.01250  271.54  271.28    7.469   45.191   16.90  1464.77
 0.38327D+01   0.1761   0.0000    8.559   1.1452 0.24179D-08  0  0   20.48   16.997  0.01251  271.53  271.17    7.553   44.789   17.00  1464.95
 0.38350D+01   0.1760   0.0000    8.560   1.1290 0.23669D-08  0  0   20.63   17.119  0.01252  271.51  271.05    7.631   44.334   17.12  1465.14
 0.38372D+01   0.1758   0.0000    8.560   1.1115 0.23114D-08  0  0   20.80   17.259  0.01254  271.50  270.92    7.704   43.833   17.26  1465.32
 0.38395D+01   0.1757   0.0000    8.561   1.0929 0.22524D-08  0  0   20.99   17.418  0.01255  271.48  270.78    7.771   43.291   17.42  1465.51
 0.38418D+01   0.1755   0.0000    8.562   1.0736 0.21906D-08  0  0   21.20   17.594  0.01257  271.46  270.63    7.830   42.715   17.59  1465.69
 0.38440D+01   0.1754   0.0000    8.563   1.0536 0.21271D-08  0  0   21.43   17.786  0.01259  271.44  270.48    7.882   42.113   17.79  1465.88
 0.38463D+01   0.1752   0.0000    8.564   1.0333 0.20625D-08  0  0   21.68   17.991  0.01261  271.42  270.32    7.927   41.491   17.99  1466.06
 0.38486D+01   0.1751   0.0000    8.564   1.0129 0.19978D-08  0  0   21.94   18.209  0.01263  271.40  270.16    7.963   40.856   18.21  1466.24
 0.38508D+01   0.1749   0.0000    8.565   0.9925 0.19335D-08  0  0   22.22   18.437  0.01265  271.37  270.00    7.991   40.215   18.44  1466.43
 0.38531D+01   0.1748   0.0000    8.565   0.9724 0.18706D-08  0  0   22.50   18.675  0.01267  271.35  269.84    8.011   39.576   18.67  1466.61
 0.38554D+01   0.1746   0.0000    8.566   0.9527 0.18095D-08  0  0   22.80   18.919  0.01270  271.32  269.68    8.022   38.943   18.92  1466.79
 0.38577D+01   0.1745   0.0000    8.566   0.9338 0.17508D-08  0  0   23.10   19.167  0.01272  271.30  269.53    8.024   38.324   19.17  1466.97
 0.38599D+01   0.1743   0.0000    8.566   0.9157 0.16950D-08  0  0   23.40   19.418  0.01275  271.27  269.37    8.017   37.724   19.42  1467.15
 0.38622D+01   0.1742   0.0000    8.566   0.8987 0.16425D-08  0  0   23.70   19.669  0.01277  271.24  269.23    8.001   37.149   19.67  1467.33
 0.38645D+01   0.1740   0.0000    8.565   0.8828 0.15936D-08  0  0   24.00   19.917  0.01280  271.22  269.09    7.976   36.604   19.92  1467.51
 0.38667D+01   0.1739   0.0000    8.564   0.8682 0.15486D-08  0  0   24.29   20.160  0.01282  271.19  268.97    7.943   36.092   20.16  1467.69
 0.38690D+01   0.1737   0.0000    8.563   0.8551 0.15078D-08  1  0   24.12   20.396  0.01284  271.17  268.85    7.941   35.659   12.05  1467.87
 0.38713D+01   0.1736   0.0000    8.563   0.8434 0.14685D-08  1  0   24.44   20.660  0.01287  271.14  268.75    8.126   35.457   12.11  1468.05
 0.38735D+01   0.1735   0.0000    8.565   0.8335 0.14293D-08  1  0   24.82   20.980  0.01290  271.10  268.66    8.263   35.261   12.18  1468.23
 0.38758D+01   0.1733   0.0000    8.568   0.8252 0.13914D-08  1  0   25.26   21.343  0.01294  271.06  268.58    8.356   35.077   12.23  1468.41
 0.38781D+01   0.1732   0.0000    8.571   0.8186 0.13559D-08  1  0   25.73   21.733  0.01298  271.02  268.52    8.406   34.908   12.29  1468.59
 0.38803D+01   0.1730   0.0000    8.573   0.8139 0.13237D-08  1  0   26.22   22.139  0.01302  270.98  268.47    8.415   34.759   12.33  1468.76
 0.38826D+01   0.1729   0.0000    8.575   0.8110 0.12954D-08  1  0   26.71   22.548  0.01307  270.94  268.44    8.387   34.633   12.37  1468.94
 0.38849D+01   0.1727   0.0000    8.575   0.8100 0.12716D-08  1  0   27.19   22.948  0.01311  270.89  268.43    8.323   34.533   12.40  1469.12
 0.38872D+01   0.1726   0.0000    8.575   0.8108 0.12525D-08  1  0   27.65   23.328  0.01315  270.85  268.43    8.225   34.461   12.42  1469.29
 0.38894D+01   0.1724   0.0000    8.573   0.8135 0.12384D-08  1  0   28.08   23.676  0.01318  270.81  268.45    8.095   34.420   12.43  1469.47
 0.38917D+01   0.1723   0.0000    8.570   0.8181 0.12296D-08  1  0   28.45   23.984  0.01322  270.78  268.48    7.935   34.410   12.43  1469.65
 0.38940D+01   0.1722   0.0000    8.566   0.8245 0.12262D-08  1  0   28.77   24.242  0.01324  270.75  268.53    7.747   34.433   12.42  1469.82
 0.38962D+01   0.1720   0.0000    8.560   0.8326 0.12283D-08  1  0   29.02   24.442  0.01326  270.73  268.61    7.534   34.490   12.39  1470.00
 0.38985D+01   0.1719   0.0000    8.553   0.8424 0.12361D-08  1  0   29.18   24.576  0.01328  270.72  268.69    7.297   34.580   12.36  1470.17
 0.39008D+01   0.1717   0.0000    8.545   0.8539 0.12499D-08  1  0   29.27   24.637  0.01329  270.71  268.80    7.041   34.705   12.31  1470.34
 0.39030D+01   0.1716   0.0000    8.535   0.8669 0.12698D-08  1  0   29.26   24.620  0.01328  270.71  268.91    6.766   34.864   12.26  1470.52
 0.39053D+01   0.1714   0.0000    8.523   0.8813 0.12961D-08  1  0   29.15   24.520  0.01327  270.72  269.05    6.477   35.056   12.19  1470.69
 0.39076D+01   0.1713   0.0000    8.511   0.8971 0.13292D-08  1  0   28.93   24.334  0.01325  270.74  269.19    6.177   35.282   12.12  1470.86
 0.39099D+01   0.1711   0.0000    8.497   0.9140 0.13696D-08  1  0   28.61   24.059  0.01322  270.77  269.34    5.869   35.539   12.03  1471.04
 0.39121D+01   0.1710   0.0000    8.482   0.9320 0.14177D-08  1  0   28.19   23.694  0.01319  270.81  269.50    5.557   35.827   11.94  1471.21
 0.39144D+01   0.1709   0.0000    8.467   0.9509 0.14742D-08  1  0   27.65   23.241  0.01314  270.86  269.67    5.246   36.145   11.84  1471.38
 0.39167D+01   0.1707   0.0000    8.450   0.9704 0.15398D-08  1  0   27.02   22.701  0.01308  270.92  269.84    4.941   36.490   11.74  1471.55
 0.39189D+01   0.1706   0.0000    8.434   0.9905 0.16153D-08  1  0   26.28   22.078  0.01302  270.99  270.01    4.645   36.862   11.63  1471.72
 0.39212D+01   0.1704   0.0000    8.416   1.0109 0.17018D-08  1  0   25.45   21.377  0.01294  271.06  270.18    4.364   37.259   11.52  1471.89
 0.39235D+01   0.1703   0.0000    8.401   1.0314 0.17962D-08  0  0   24.89   20.654  0.01287  271.14  270.35    4.690   38.248   20.65  1472.06
 0.39257D+01   0.1701   0.0000    8.395   1.0517 0.18855D-08  0  0   24.17   20.057  0.01281  271.20  270.51    5.011   39.229   20.06  1472.23
 0.39280D+01   0.1700   0.0000    8.391   1.0717 0.19699D-08  0  0   23.57   19.556  0.01276  271.26  270.66    5.263   40.130   19.56  1472.40
 0.39303D+01   0.1699   0.0000    8.388   1.0911 0.20498D-08  0  0   23.05   19.129  0.01272  271.30  270.81    5.461   40.961   19.13  1472.57
 0.39326D+01   0.1697   0.0000    8.386   1.1097 0.21253D-08  0  0   22.61   18.760  0.01268  271.34  270.95    5.622   41.728   18.76  1472.74
 0.39348D+01   0.1696   0.0000    8.384   1.1273 0.21963D-08  0  0   22.22   18.437  0.01265  271.37  271.08    5.755   42.436   18.44  1472.91
 0.39371D+01   0.1694   0.0000    8.382   1.1437 0.22628D-08  0  0   21.87   18.152  0.01262  271.40  271.19    5.872   43.086   18.15  1473.07
 0.39394D+01   0.1693   0.0000    8.381   1.1586 0.23242D-08  0  0   21.57   17.900  0.01260  271.43  271.30    5.978   43.679   17.90  1473.24
 0.39416D+01   0.1692   0.0000    8.379   1.1719 0.23802D-08  0  0   21.30   17.677  0.01258  271.45  271.40    6.079   44.214   17.68  1473.41
 0.39439D+01   0.1690   0.0000    8.378   1.1835 0.24303D-08  0  0   21.07   17.481  0.01256  271.47  271.48    6.177   44.688   17.48  1473.58
 0.39462D+01   0.1689   0.0000    8.377   1.1930 0.24738D-08  0  0   20.86   17.310  0.01254  271.49  271.54    6.274   45.098   17.31  1473.74
 0.39484D+01   0.1687   0.0000    8.376   1.2006 0.25103D-08  0  0   20.68   17.165  0.01253  271.51  271.59    6.373   45.441   17.17  1473.91
 0.39507D+01   0.1686   0.0000    8.375   1.2060 0.25393D-08  0  0   20.54   17.044  0.01252  271.52  271.63    6.472   45.715   17.04  1474.07
 0.39530D+01   0.1684   0.0000    8.375   1.2091 0.25603D-08  0  0   20.42   16.947  0.01251  271.53  271.65    6.572   45.917   16.95  1474.24
 0.39553D+01   0.1683   0.0000    8.374   1.2100 0.25731D-08  0  0   20.33   16.875  0.01250  271.54  271.65    6.674   46.045   16.87  1474.40
 0.39575D+01   0.1682   0.0000    8.374   1.2086 0.25774D-08  0  0   20.28   16.826  0.01249  271.54  271.64    6.775   46.099   16.83  1474.57
 0.39598D+01   0.1680   0.0000    8.374   1.2049 0.25734D-08  0  0   20.25   16.801  0.01249  271.55  271.61    6.876   46.079   16.80  1474.73
 0.39621D+01   0.1679   0.0000    8.374   1.1990 0.25611D-08  0  0   20.24   16.799  0.01249  271.55  271.57    6.976   45.985   16.80  1474.89
 0.39643D+01   0.1678   0.0000    8.374   1.1910 0.25408D-08  0  0   20.27   16.821  0.01249  271.54  271.51    7.074   45.819   16.82  1475.06
 0.39666D+01   0.1676   0.0000    8.375   1.1810 0.25128D-08  0  0   20.32   16.865  0.01250  271.54  271.43    7.169   45.583   16.86  1475.22
 0.39689D+01   0.1675   0.0000    8.375   1.1690 0.24777D-08  0  0   20.40   16.931  0.01250  271.53  271.35    7.261   45.282   16.93  1475.38
 0.39712D+01   0.1673   0.0000    8.376   1.1553 0.24361D-08  0  0   20.51   17.020  0.01251  271.52  271.25    7.349   44.920   17.02  1475.54
 0.39734D+01   0.1672   0.0000    8.377   1.1401 0.23888D-08  0  0   20.64   17.129  0.01252  271.51  271.13    7.432   44.501   17.13  1475.71
 0.39757D+01   0.1671   0.0000    8.378   1.1234 0.23364D-08  0  0   20.80   17.258  0.01254  271.50  271.01    7.510   44.031   17.26  1475.87
 0.39780D+01   0.1669   0.0000    8.379   1.1055 0.22800D-08  0  0   20.97   17.406  0.01255  271.48  270.88    7.581   43.517   17.41  1476.03
 0.39802D+01   0.1668   0.0000    8.380   1.0867 0.22202D-08  0  0   21.17   17.572  0.01257  271.47  270.74    7.646   42.964   17.57  1476.19
 0.39825D+01   0.1666   0.0000    8.381   1.0671 0.21581D-08  0  0   21.39   17.754  0.01258  271.45  270.59    7.704   42.380   17.75  1476.35
 0.39848D+01   0.1665   0.0000    8.381   1.0471 0.20944D-08  0  0   21.63   17.952  0.01260  271.42  270.43    7.754   41.771   17.95  1476.51
 0.39870D+01   0.1664   0.0000    8.382   1.0267 0.20299D-08  0  0   21.89   18.164  0.01262  271.40  270.27    7.796   41.145   18.16  1476.67
 0.39893D+01   0.1662   0.0000    8.383   1.0062 0.19656D-08  0  0   22.16   18.387  0.01265  271.38  270.11    7.831   40.508   18.39  1476.83
 0.39916D+01   0.1661   0.0000    8.384   0.9859 0.19020D-08  0  0   22.44   18.621  0.01267  271.35  269.95    7.857   39.867   18.62  1476.98
 0.39939D+01   0.1660   0.0000    8.384   0.9659 0.18398D-08  0  0   22.73   18.864  0.01269  271.33  269.79    7.874   39.229   18.86  1477.14
 0.39961D+01   0.1658   0.0000    8.385   0.9465 0.17797D-08  0  0   23.03   19.112  0.01272  271.30  269.63    7.883   38.601   19.11  1477.30
 0.39984D+01   0.1657   0.0000    8.385   0.9278 0.17221D-08  0  0   23.34   19.364  0.01274  271.28  269.48    7.882   37.988   19.36  1477.46
 0.40007D+01   0.1655   0.0000    8.385   0.9100 0.16675D-08  0  0   23.64   19.618  0.01277  271.25  269.33    7.873   37.396   19.62  1477.62
 0.40029D+01   0.1654   0.0000    8.385   0.8934 0.16164D-08  0  0   23.95   19.871  0.01279  271.22  269.19    7.854   36.830   19.87  1477.77
 0.40052D+01   0.1653   0.0000    8.384   0.8779 0.15689D-08  0  0   24.25   20.121  0.01282  271.20  269.05    7.826   36.295   20.12  1477.93
 0.40075D+01   0.1651   0.0000    8.383   0.8638 0.15254D-08  0  0   24.54   20.364  0.01284  271.17  268.93    7.790   35.796   20.36  1478.08
 0.40097D+01   0.1650   0.0000    8.383   0.8511 0.14847D-08  1  0   24.39   20.619  0.01287  271.14  268.82    7.972   35.558   12.08  1478.24
 0.40120D+01   0.1649   0.0000    8.385   0.8400 0.14434D-08  1  0   24.77   20.938  0.01290  271.11  268.72    8.133   35.349   12.15  1478.39
 0.40143D+01   0.1647   0.0000    8.389   0.8306 0.14028D-08  1  0   25.21   21.306  0.01294  271.07  268.63    8.249   35.150   12.21  1478.55
 0.40165D+01   0.1646   0.0000    8.392   0.8228 0.13643D-08  1  0   25.70   21.709  0.01298  271.03  268.56    8.322   34.964   12.27  1478.70
 0.40188D+01   0.1645   0.0000    8.395   0.8169 0.13288D-08  1  0   26.21   22.135  0.01302  270.98  268.50    8.353   34.796   12.32  1478.86
 0.40211D+01   0.1643   0.0000    8.397   0.8128 0.12970D-08  1  0   26.74   22.569  0.01307  270.93  268.46    8.346   34.649   12.37  1479.01
 0.40234D+01   0.1642   0.0000    8.399   0.8105 0.12694D-08  1  0   27.26   23.002  0.01311  270.89  268.43    8.301   34.527   12.40  1479.16
 0.40256D+01   0.1640   0.0000    8.399   0.8101 0.12464D-08  1  0   27.76   23.420  0.01316  270.84  268.42    8.222   34.432   12.43  1479.32
 0.40279D+01   0.1639   0.0000    8.399   0.8115 0.12283D-08  1  0   28.24   23.813  0.01320  270.80  268.42    8.110   34.366   12.45  1479.47
 0.40302D+01   0.1638   0.0000    8.397   0.8148 0.12154D-08  1  0   28.68   24.171  0.01324  270.76  268.45    7.966   34.332   12.45  1479.62
 0.40324D+01   0.1636   0.0000    8.394   0.8200 0.12076D-08  1  0   29.06   24.485  0.01327  270.73  268.49    7.794   34.330   12.45  1479.77
 0.40347D+01   0.1635   0.0000    8.389   0.8269 0.12053D-08  1  0   29.38   24.744  0.01330  270.70  268.55    7.595   34.361   12.43  1479.92
 0.40370D+01   0.1634   0.0000    8.383   0.8356 0.12085D-08  1  0   29.62   24.941  0.01332  270.68  268.62    7.371   34.426   12.41  1480.08
 0.40393D+01   0.1632   0.0000    8.375   0.8460 0.12173D-08  1  0   29.78   25.069  0.01333  270.66  268.72    7.124   34.525   12.37  1480.23
 0.40415D+01   0.1631   0.0000    8.366   0.8579 0.12320D-08  1  0   29.86   25.121  0.01334  270.66  268.82    6.858   34.658   12.32  1480.38
 0.40438D+01   0.1630   0.0000    8.356   0.8714 0.12528D-08  1  0   29.83   25.092  0.01333  270.66  268.95    6.576   34.825   12.26  1480.53
 0.40461D+01   0.1628   0.0000    8.344   0.8863 0.12800D-08  1  0   29.71   24.977  0.01332  270.67  269.08    6.279   35.025   12.19  1480.68
 0.40483D+01   0.1627   0.0000    8.331   0.9025 0.13139D-08  1  0   29.47   24.774  0.01330  270.69  269.23    5.973   35.258   12.12  1480.83
 0.40506D+01   0.1626   0.0000    8.317   0.9198 0.13549D-08  1  0   29.13   24.480  0.01327  270.73  269.39    5.660   35.522   12.03  1480.97
 0.40529D+01   0.1624   0.0000    8.302   0.9381 0.14035D-08  1  0   28.68   24.095  0.01323  270.77  269.55    5.345   35.816   11.94  1481.12
 0.40551D+01   0.1623   0.0000    8.286   0.9572 0.14605D-08  1  0   28.13   23.621  0.01318  270.82  269.72    5.031   36.139   11.84  1481.27
 0.40574D+01   0.1622   0.0000    8.269   0.9769 0.15264D-08  1  0   27.46   23.059  0.01312  270.88  269.90    4.724   36.490   11.73  1481.42
 0.40597D+01   0.1620   0.0000    8.252   0.9971 0.16021D-08  1  0   26.70   22.413  0.01305  270.95  270.07    4.428   36.866   11.62  1481.56
